Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779231211520,1,11.0000004b,Drive,Loading,pitch.0,85074,-0.7472,4.0045,68.3931,44.1946,63.9898,-4.2966,-0.1063,0.0734
1779231211520,1,12.00000018,Upper Delivery,Loading,pitch.0,85048,-0.0335,-0.0701,-0.2795,-0.0884,-0.0304,-0.0012,0.0,0.0
1779231211520,1,Pitching Mound.Drive,,Loading,pitch.0,85074,-0.7472,4.0045,68.3931,44.1946,63.9898,-4.2966,-0.1063,0.0734
1779231211520,1,Pitching Mound.Parent,,Loading,pitch.0,84851,-0.2885,2.629,70.1536,44.1374,63.8902,-4.0385,-0.1036,0.0826
1779231211521,1,11.0000004b,Drive,Loading,pitch.0,85075,-0.7497,4.001,68.3856,44.1846,63.9086,-4.255,-0.1061,0.0734
1779231211521,1,11.0000004b,Drive,Loading,pitch.0,85076,-0.7537,4.0035,68.3371,44.1442,63.8724,-4.2477,-0.1061,0.0734
1779231211521,1,12.00000015,Lower Delivery,Loading,pitch.0,84954,0.4933,-1.3123,1.8621,-1.0171,-0.2597,0.4991,0.0,0.0
1779231211521,1,12.00000018,Upper Delivery,Loading,pitch.0,85049,-0.0318,-0.0723,-0.3341,-0.0884,-0.0304,-0.0012,0.0,0.0
1779231211521,1,Pitching Mound.Delivery,,Loading,pitch.0,84902,0.4599,-1.3824,1.5826,-0.3773,-0.2901,0.3188,0.0,0.0
1779231211521,1,Pitching Mound.Drive,,Loading,pitch.0,85075,-0.7497,4.001,68.3856,44.1846,63.9086,-4.255,-0.1061,0.0734
1779231211521,1,Pitching Mound.Drive,,Loading,pitch.0,85076,-0.7537,4.0035,68.3371,44.1442,63.8724,-4.2477,-0.1061,0.0734
1779231211521,1,Pitching Mound.Parent,,Loading,pitch.0,84852,-0.2898,2.6186,69.9682,43.8073,63.6185,-3.9363,-0.1037,0.0821
1779231211522,1,11.0000004b,Drive,Loading,pitch.0,85077,-0.7525,4.0089,68.3187,44.15,63.9061,-4.2628,-0.1062,0.0734
1779231211522,1,12.00000015,Lower Delivery,Loading,pitch.0,84955,0.4775,-1.2752,1.842,-0.5997,-0.0572,0.4414,0.0,0.0
1779231211522,1,12.00000018,Upper Delivery,Loading,pitch.0,85050,-0.0358,-0.0945,-0.3364,-0.0884,-0.0304,-0.0012,0.0,0.0
1779231211522,1,Pitching Mound.Delivery,,Loading,pitch.0,84903,0.4457,-1.3475,1.508,0.0518,-0.0876,0.2671,0.0,0.0
1779231211522,1,Pitching Mound.Drive,,Loading,pitch.0,85077,-0.7525,4.0089,68.3187,44.15,63.9061,-4.2628,-0.1062,0.0734
1779231211522,1,Pitching Mound.Parent,,Loading,pitch.0,84853,-0.308,2.656,69.845,44.196,63.7848,-3.9805,-0.1039,0.0824
