Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780081908557,1,11.0000004b,Drive,Loading,pitch.0,177832,5.2392,7.507,100.8837,53.4122,20.2527,-8.2067,-0.0263,0.0692
1780081908557,1,12.00000018,Upper Delivery,Loading,pitch.0,177703,-0.4633,-2.1223,3.7431,0.1799,2.4713,1.3926,-0.0864,0.0063
1780081908557,1,Pitching Mound.Drive,,Loading,pitch.0,177832,5.2392,7.507,100.8837,53.4122,20.2527,-8.2067,-0.0263,0.0692
1780081908557,1,Pitching Mound.Parent,,Loading,pitch.0,177226,3.5573,4.6572,105.3526,52.8624,22.0609,-9.4767,-0.0283,0.0568
1780081908558,1,11.0000004b,Drive,Loading,pitch.0,177833,5.246,7.5187,100.8082,53.4385,20.4027,-8.1895,-0.0265,0.0693
1780081908558,1,12.00000015,Lower Delivery,Loading,pitch.0,177604,-1.2137,-0.7846,0.7484,0.0614,-0.7756,-3.0126,0.0,0.0
1780081908558,1,12.00000018,Upper Delivery,Loading,pitch.0,177704,-0.4468,-2.1052,3.7625,0.2305,2.2853,1.3984,-0.0794,0.008
1780081908558,1,Pitching Mound.Delivery,,Loading,pitch.0,177380,-1.6354,-2.8931,4.4708,-0.4829,1.5731,-1.3374,0.0,0.0
1780081908558,1,Pitching Mound.Drive,,Loading,pitch.0,177833,5.246,7.5187,100.8082,53.4385,20.4027,-8.1895,-0.0265,0.0693
1780081908558,1,Pitching Mound.Parent,,Loading,pitch.0,177227,3.6037,4.6139,105.3544,52.9293,21.8258,-9.5441,-0.028,0.0567
1780081908559,1,11.0000004b,Drive,Loading,pitch.0,177834,5.2669,7.5022,101.012,53.5091,20.4402,-8.1643,-0.0265,0.0693
1780081908559,1,12.00000018,Upper Delivery,Loading,pitch.0,177705,-0.4532,-2.0954,3.6386,0.3555,2.2918,1.352,-0.0824,0.0128
1780081908559,1,Pitching Mound.Delivery,,Loading,pitch.0,177381,-1.6668,-2.88,4.387,-0.5658,1.5162,-1.4021,0.0,0.0
1780081908559,1,Pitching Mound.Drive,,Loading,pitch.0,177834,5.2669,7.5022,101.012,53.5091,20.4402,-8.1643,-0.0265,0.0693
1780081908559,1,Pitching Mound.Parent,,Loading,pitch.0,177228,3.5792,4.6387,105.1952,52.8727,21.9189,-9.5916,-0.0282,0.0575
1780081908560,1,11.0000004b,Drive,Loading,pitch.0,177835,5.2903,7.5236,101.0156,53.5518,20.4242,-8.1094,-0.0264,0.0693
1780081908560,1,12.00000015,Lower Delivery,Loading,pitch.0,177605,-1.2322,-0.8017,0.7727,-0.1064,-0.8983,-3.0446,0.0,0.0
1780081908560,1,12.00000015,Lower Delivery,Loading,pitch.0,177606,-1.2708,-0.7902,0.8106,-0.046,-0.9614,-3.0353,0.0,0.0
1780081908560,1,12.00000018,Upper Delivery,Loading,pitch.0,177706,-0.4454,-2.0907,3.549,0.3878,2.2237,1.3726,-0.0819,0.0143
1780081908560,1,Pitching Mound.Delivery,,Loading,pitch.0,177382,-1.6776,-2.8924,4.3217,-0.6626,1.3254,-1.4045,0.0,0.0
1780081908560,1,Pitching Mound.Drive,,Loading,pitch.0,177835,5.2903,7.5236,101.0156,53.5518,20.4242,-8.1094,-0.0264,0.0693
1780081908560,1,Pitching Mound.Parent,,Loading,pitch.0,177229,3.5893,4.6099,105.3337,52.8465,21.7656,-9.5689,-0.0281,0.058
1780081908561,1,11.0000004b,Drive,Loading,pitch.0,177836,5.2947,7.5089,100.9258,53.4782,20.2421,-8.066,-0.0262,0.0693
1780081908561,1,12.00000015,Lower Delivery,Loading,pitch.0,177607,-1.2845,-0.7954,0.8416,-0.6359,-1.1715,-3.1048,0.0,0.0
1780081908561,1,12.00000018,Upper Delivery,Loading,pitch.0,177707,-0.4795,-2.1466,3.6242,0.39,2.1776,1.3958,-0.0786,0.0141
1780081908561,1,Pitching Mound.Delivery,,Loading,pitch.0,177383,-1.7503,-2.9368,4.4348,-0.6127,1.2161,-1.3705,0.0,0.0
1780081908561,1,Pitching Mound.Drive,,Loading,pitch.0,177836,5.2947,7.5089,100.9258,53.4782,20.2421,-8.066,-0.0262,0.0693
1780081908561,1,Pitching Mound.Parent,,Loading,pitch.0,177230,3.54,4.5868,105.4505,52.9392,21.6403,-9.4799,-0.028,0.0578
1780081908562,1,11.0000004b,Drive,Loading,pitch.0,177837,5.318,7.4945,101.0197,53.4335,20.2588,-8.0391,-0.0262,0.0692
1780081908562,1,12.00000018,Upper Delivery,Loading,pitch.0,177708,-0.4471,-2.1089,3.5196,0.3868,2.3107,1.3807,-0.0859,0.0144
1780081908562,1,Pitching Mound.Delivery,,Loading,pitch.0,177384,-1.7316,-2.9044,4.3611,-1.1597,1.1393,-1.4394,0.0,0.0
1780081908562,1,Pitching Mound.Drive,,Loading,pitch.0,177837,5.318,7.4945,101.0197,53.4335,20.2588,-8.0391,-0.0262,0.0692
1780081908562,1,Pitching Mound.Parent,,Loading,pitch.0,177231,3.5631,4.6045,105.287,52.3186,21.3813,-9.5054,-0.028,0.0583
1780081908563,1,11.0000004b,Drive,Loading,pitch.0,177838,5.3483,7.4863,101.1626,53.4723,20.1538,-7.9518,-0.0261,0.0691
1780081908563,1,12.00000015,Lower Delivery,Loading,pitch.0,177608,-1.2586,-0.7813,0.8316,-0.6674,-1.0685,-3.1135,0.0,0.0
1780081908563,1,12.00000015,Lower Delivery,Loading,pitch.0,177609,-1.2496,-0.7894,0.8375,-0.5713,-1.0517,-3.0545,0.0,0.0
1780081908563,1,12.00000018,Upper Delivery,Loading,pitch.0,177709,-0.4321,-2.0683,3.4749,0.5085,2.1219,1.3776,-0.0799,0.0191
1780081908563,1,Pitching Mound.Delivery,,Loading,pitch.0,177385,-1.6907,-2.8496,4.3065,-1.0576,1.0534,-1.4549,0.0,0.0
1780081908563,1,Pitching Mound.Drive,,Loading,pitch.0,177838,5.3483,7.4863,101.1626,53.4723,20.1538,-7.9518,-0.0261,0.0691
1780081908563,1,Pitching Mound.Parent,,Loading,pitch.0,177232,3.6273,4.645,105.3263,52.3758,21.3122,-9.494,-0.0278,0.0584
1780081908564,1,11.0000004b,Drive,Loading,pitch.0,177839,5.3546,7.5093,100.8874,53.405,20.2007,-7.9285,-0.0262,0.0692
1780081908564,1,12.00000015,Lower Delivery,Loading,pitch.0,177610,-1.2594,-0.7828,0.8502,-0.6864,-1.0003,-3.0556,0.0,0.0
