Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780082087836,1,11.0000004b,Drive,Loading,pitch.0,198051,-5.5175,5.4388,96.1753,-30.9865,-100.334,3.8145,0.1179,-0.0364
1780082087836,1,12.00000015,Lower Delivery,Loading,pitch.0,197802,-0.0012,-0.0013,0.0252,-0.0853,0.0067,0.0018,0.0,0.0
1780082087836,1,12.00000018,Upper Delivery,Loading,pitch.0,197926,-0.0045,-0.0049,0.0052,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082087836,1,Pitching Mound.Drive,,Loading,pitch.0,198051,-5.5175,5.4388,96.1753,-30.9865,-100.334,3.8145,0.1179,-0.0364
1780082087836,1,Pitching Mound.Parent,,Loading,pitch.0,197404,-5.5232,5.4327,96.2057,-31.1533,-100.3577,3.814,0.1178,-0.0363
1780082087837,1,11.0000004b,Drive,Loading,pitch.0,198052,-5.5677,5.3957,96.0751,-30.9503,-100.4035,3.7965,0.1181,-0.0364
1780082087837,1,12.00000015,Lower Delivery,Loading,pitch.0,197803,-0.001,-0.0009,0.0254,-0.0852,0.0184,0.0045,0.0,0.0
1780082087837,1,12.00000018,Upper Delivery,Loading,pitch.0,197927,-0.0044,-0.0015,0.0046,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082087837,1,Pitching Mound.Delivery,,Loading,pitch.0,197571,-0.0054,-0.0025,0.03,-0.1665,-0.012,0.0022,0.0,0.0
1780082087837,1,Pitching Mound.Drive,,Loading,pitch.0,198052,-5.5677,5.3957,96.0751,-30.9503,-100.4035,3.7965,0.1181,-0.0364
1780082087837,1,Pitching Mound.Parent,,Loading,pitch.0,197405,-5.5731,5.3932,96.1052,-31.1167,-100.4155,3.7986,0.118,-0.0363
1780082087838,1,11.0000004b,Drive,Loading,pitch.0,198053,-5.6208,5.3374,96.0409,-30.9184,-100.4115,3.7282,0.1181,-0.0364
1780082087838,1,12.00000015,Lower Delivery,Loading,pitch.0,197804,-0.0009,-0.0011,0.026,-0.0844,0.0199,0.005,0.0,0.0
1780082087838,1,12.00000018,Upper Delivery,Loading,pitch.0,197928,-0.0033,-0.0009,0.0066,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082087838,1,Pitching Mound.Delivery,,Loading,pitch.0,197572,-0.0042,-0.0021,0.0327,-0.1662,-0.0105,0.003,0.0,0.0
1780082087838,1,Pitching Mound.Drive,,Loading,pitch.0,198053,-5.6208,5.3374,96.0409,-30.9184,-100.4115,3.7282,0.1181,-0.0364
1780082087838,1,Pitching Mound.Parent,,Loading,pitch.0,197406,-5.625,5.3353,96.0736,-31.0846,-100.422,3.7312,0.1181,-0.0363
1780082087839,1,11.0000004b,Drive,Loading,pitch.0,198054,-5.7082,5.2898,95.9264,-30.9454,-100.4489,3.6914,0.1183,-0.0364
1780082087839,1,12.00000015,Lower Delivery,Loading,pitch.0,197805,-0.0013,-0.0009,0.0252,-0.088,0.023,0.0038,0.0,0.0
1780082087839,1,12.00000018,Upper Delivery,Loading,pitch.0,197929,-0.0035,-0.0022,0.0063,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082087839,1,Pitching Mound.Delivery,,Loading,pitch.0,197573,-0.0048,-0.0031,0.0315,-0.17,-0.0074,0.0019,0.0,0.0
