Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780080898486,1,11.0000004b,Drive,Loading,pitch.0,2638,-0.1853,0.4671,100.5458,-4.914,-28.9444,-1.8364,0.0292,-0.005
1780080898486,1,12.00000018,Upper Delivery,Loading,pitch.0,2646,-0.0099,-0.0029,0.0075,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080898486,1,Pitching Mound.Drive,,Loading,pitch.0,2638,-0.1853,0.4671,100.5458,-4.914,-28.9444,-1.8364,0.0292,-0.005
1780080898486,1,Pitching Mound.Parent,,Loading,pitch.0,2634,-0.1992,0.464,100.5701,-5.0127,-29.0052,-1.85,0.0292,-0.0049
1780080898487,1,11.0000004b,Drive,Loading,pitch.0,2639,-0.1775,0.4635,100.584,-4.6478,-28.5298,-1.7971,0.0288,-0.0047
1780080898487,1,12.00000015,Lower Delivery,Loading,pitch.0,2638,-0.0034,-0.0003,0.0173,-0.0117,-0.0278,-0.0066,0.0,0.0
1780080898487,1,12.00000018,Upper Delivery,Loading,pitch.0,2647,-0.0082,-0.0031,0.0055,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080898487,1,Pitching Mound.Delivery,,Loading,pitch.0,2637,-0.0119,-0.0033,0.0213,-0.1034,-0.0605,-0.0109,0.0,0.0
1780080898487,1,Pitching Mound.Drive,,Loading,pitch.0,2639,-0.1775,0.4635,100.584,-4.6478,-28.5298,-1.7971,0.0288,-0.0047
1780080898487,1,Pitching Mound.Parent,,Loading,pitch.0,2635,-0.1895,0.4602,100.6053,-4.7512,-28.5903,-1.808,0.0288,-0.0047
1780080898488,1,11.0000004b,Drive,Loading,pitch.0,2640,-0.1559,0.4576,100.547,-4.6476,-28.3139,-1.7997,0.0286,-0.0047
1780080898488,1,12.00000015,Lower Delivery,Loading,pitch.0,2639,-0.003,-0.0003,0.018,-0.0078,-0.0252,-0.0055,0.0,0.0
1780080898488,1,12.00000018,Upper Delivery,Loading,pitch.0,2648,-0.0055,-0.005,0.0019,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080898488,1,Pitching Mound.Delivery,,Loading,pitch.0,2638,-0.0089,-0.0053,0.0192,-0.0948,-0.0581,-0.0085,0.0,0.0
1780080898488,1,Pitching Mound.Drive,,Loading,pitch.0,2640,-0.1559,0.4576,100.547,-4.6476,-28.3139,-1.7997,0.0286,-0.0047
1780080898488,1,Pitching Mound.Parent,,Loading,pitch.0,2636,-0.1648,0.4523,100.5662,-4.7425,-28.372,-1.8082,0.0286,-0.0046
1780080898489,1,11.0000004b,Drive,Loading,pitch.0,2641,-0.144,0.45,100.4991,-4.4886,-27.8735,-1.7928,0.0282,-0.0045
1780080898489,1,12.00000015,Lower Delivery,Loading,pitch.0,2640,-0.003,-0.0004,0.0171,-0.0132,-0.0215,-0.0052,0.0,0.0
1780080898489,1,12.00000018,Upper Delivery,Loading,pitch.0,2649,-0.0058,-0.0066,0.0011,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080898489,1,Pitching Mound.Delivery,,Loading,pitch.0,2639,-0.0089,-0.0069,0.0191,-0.0905,-0.0555,-0.0077,0.0,0.0
1780080898489,1,Pitching Mound.Drive,,Loading,pitch.0,2641,-0.144,0.45,100.4991,-4.4886,-27.8735,-1.7928,0.0282,-0.0045
1780080898489,1,Pitching Mound.Parent,,Loading,pitch.0,2637,-0.1529,0.4432,100.5182,-4.5791,-27.9291,-1.8005,0.0282,-0.0045
1780080898490,1,11.0000004b,Drive,Loading,pitch.0,2642,-0.1435,0.4281,100.5155,-4.3866,-27.7486,-1.7862,0.028,-0.0044
1780080898490,1,12.00000015,Lower Delivery,Loading,pitch.0,2641,-0.0031,-0.0003,0.017,-0.0017,-0.02,-0.0045,0.0,0.0
1780080898490,1,12.00000018,Upper Delivery,Loading,pitch.0,2650,-0.0077,-0.0065,0.0008,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080898490,1,Pitching Mound.Delivery,,Loading,pitch.0,2640,-0.0107,-0.007,0.0179,-0.096,-0.0519,-0.008,0.0,0.0
1780080898490,1,Pitching Mound.Drive,,Loading,pitch.0,2642,-0.1435,0.4281,100.5155,-4.3866,-27.7486,-1.7862,0.028,-0.0044
