Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779988189289,1,12.00000018,Upper Delivery,Loading,pitch.0,360314,-0.0452,-0.203,0.0648,-0.0843,0.1254,-2.8945,0.0,0.0
1779988189289,1,Pitching Mound.Parent,,Loading,pitch.0,358940,0.842,3.2433,42.3315,17.1802,-15.7713,2.5129,0.0691,0.0826
1779988189290,1,11.0000004b,Drive,Loading,pitch.0,359642,0.6832,4.1926,40.5193,20.5122,-20.3698,2.7903,0.0724,0.0729
1779988189290,1,12.00000015,Lower Delivery,Loading,pitch.0,359488,0.1511,-0.7021,1.8884,-4.2298,3.7936,2.7295,0.0,0.0
1779988189290,1,12.00000018,Upper Delivery,Loading,pitch.0,360315,-0.0485,-0.1733,0.0373,-0.0601,0.0358,-2.855,0.0,0.0
1779988189290,1,Pitching Mound.Delivery,,Loading,pitch.0,359266,0.1059,-0.9052,1.9531,-3.6941,3.9191,-0.2318,0.0,0.0
1779988189290,1,Pitching Mound.Drive,,Loading,pitch.0,359642,0.6832,4.1926,40.5193,20.5122,-20.3698,2.7903,0.0724,0.0729
1779988189290,1,Pitching Mound.Parent,,Loading,pitch.0,358941,0.7897,3.2926,42.4304,16.7884,-16.4453,2.5606,0.0691,0.0841
1779988189291,1,11.0000004b,Drive,Loading,pitch.0,359643,0.6907,4.1837,40.4476,20.5467,-20.2766,2.8073,0.0722,0.0731
1779988189291,1,12.00000015,Lower Delivery,Loading,pitch.0,359489,0.1785,-0.6798,1.9208,-4.7593,3.6608,2.8089,0.0,0.0
1779988189291,1,12.00000018,Upper Delivery,Loading,pitch.0,360316,-0.0473,-0.1652,0.0402,-0.1599,0.1337,-2.8333,0.0,0.0
1779988189291,1,Pitching Mound.Delivery,,Loading,pitch.0,359267,0.13,-0.8531,1.9581,-4.179,3.6967,-0.1233,0.0,0.0
1779988189291,1,Pitching Mound.Drive,,Loading,pitch.0,359643,0.6907,4.1837,40.4476,20.5467,-20.2766,2.8073,0.0722,0.0731
1779988189291,1,Pitching Mound.Parent,,Loading,pitch.0,358942,0.8132,3.3395,42.4773,16.3332,-16.6732,2.667,0.069,0.0846
1779988189292,1,11.0000004b,Drive,Loading,pitch.0,359644,0.6994,4.1907,40.3799,20.6088,-20.2374,2.805,0.0721,0.0735
1779988189292,1,12.00000015,Lower Delivery,Loading,pitch.0,359490,0.1421,-0.7081,2.0143,-4.7616,3.6455,2.8069,0.0,0.0
1779988189292,1,12.00000015,Lower Delivery,Loading,pitch.0,359491,0.1083,-0.7349,2.1002,-4.3508,3.741,2.7367,0.0,0.0
1779988189292,1,12.00000018,Upper Delivery,Loading,pitch.0,360317,-0.0468,-0.1737,0.0439,-0.1135,0.0569,-2.8323,0.0,0.0
1779988189292,1,Pitching Mound.Delivery,,Loading,pitch.0,359268,0.0949,-0.8733,2.0545,-4.2503,3.7792,-0.0908,0.0,0.0
1779988189292,1,Pitching Mound.Delivery,,Loading,pitch.0,359269,0.0616,-0.9086,2.1441,-3.7652,3.7979,-0.1484,0.0,0.0
1779988189292,1,Pitching Mound.Drive,,Loading,pitch.0,359644,0.6994,4.1907,40.3799,20.6088,-20.2374,2.805,0.0721,0.0735
1779988189292,1,Pitching Mound.Parent,,Loading,pitch.0,358943,0.7856,3.3104,42.5021,16.2964,-16.4975,2.7165,0.0687,0.0854
1779988189292,1,Pitching Mound.Parent,,Loading,pitch.0,358944,0.761,3.2821,42.524,16.8436,-16.4395,2.6567,0.0685,0.0862
1779988189293,1,11.0000004b,Drive,Loading,pitch.0,359645,0.6795,4.1893,40.4523,20.6788,-20.0845,2.8358,0.0715,0.0736
1779988189293,1,12.00000018,Upper Delivery,Loading,pitch.0,360318,-0.0448,-0.188,0.0729,-0.1917,0.0993,-2.8229,0.0,0.0
1779988189293,1,Pitching Mound.Drive,,Loading,pitch.0,359645,0.6795,4.1893,40.4523,20.6788,-20.0845,2.8358,0.0715,0.0736
1779988189294,1,11.0000004b,Drive,Loading,pitch.0,359646,0.6943,4.1754,40.3524,20.6319,-20.1293,2.8062,0.0718,0.0736
1779988189294,1,12.00000015,Lower Delivery,Loading,pitch.0,359492,0.0516,-0.6934,2.2334,-4.5704,3.9624,2.7552,0.0,0.0
1779988189294,1,12.00000015,Lower Delivery,Loading,pitch.0,359493,0.0763,-0.7014,2.1905,-4.6609,3.699,2.7164,0.0,0.0
1779988189294,1,12.00000018,Upper Delivery,Loading,pitch.0,360319,-0.0473,-0.1994,0.0817,-0.1651,0.228,-2.8202,0.0,0.0
1779988189294,1,Pitching Mound.Delivery,,Loading,pitch.0,359270,0.0068,-0.8813,2.3063,-4.0276,4.0617,-0.1005,0.0,0.0
1779988189294,1,Pitching Mound.Delivery,,Loading,pitch.0,359271,0.029,-0.9007,2.2722,-4.1091,3.9271,-0.1458,0.0,0.0
1779988189294,1,Pitching Mound.Drive,,Loading,pitch.0,359646,0.6943,4.1754,40.3524,20.6319,-20.1293,2.8062,0.0718,0.0736
1779988189294,1,Pitching Mound.Parent,,Loading,pitch.0,358945,0.6864,3.308,42.7586,16.6512,-16.0228,2.7353,0.0676,0.0868
1779988189294,1,Pitching Mound.Parent,,Loading,pitch.0,358946,0.7233,3.2747,42.6246,16.5228,-16.2023,2.6604,0.068,0.0865
1779988189295,1,11.0000004b,Drive,Loading,pitch.0,359647,0.6879,4.1838,40.5101,20.6032,-20.0654,2.831,0.0713,0.0732
1779988189295,1,12.00000015,Lower Delivery,Loading,pitch.0,359494,0.1244,-0.7137,2.0881,-4.8114,3.2381,2.717,0.0,0.0
1779988189295,1,12.00000018,Upper Delivery,Loading,pitch.0,360320,-0.0453,-0.182,0.0775,-0.0048,0.2463,-2.7801,0.0,0.0
1779988189295,1,Pitching Mound.Delivery,,Loading,pitch.0,359272,0.079,-0.8957,2.1656,-4.1326,3.4844,-0.1208,0.0,0.0
1779988189295,1,Pitching Mound.Drive,,Loading,pitch.0,359647,0.6879,4.1838,40.5101,20.6032,-20.0654,2.831,0.0713,0.0732
1779988189295,1,Pitching Mound.Parent,,Loading,pitch.0,358947,0.7669,3.2881,42.6757,16.4706,-16.581,2.7102,0.0677,0.0855
1779988189296,1,11.0000004b,Drive,Loading,pitch.0,359648,0.693,4.1906,40.4513,20.6749,-20.0865,2.838,0.0715,0.0736
1779988189296,1,12.00000015,Lower Delivery,Loading,pitch.0,359495,0.0762,-0.7642,2.2093,-4.5435,3.3601,2.6181,0.0,0.0
1779988189296,1,12.00000018,Upper Delivery,Loading,pitch.0,360321,-0.0464,-0.2319,0.105,-0.1916,0.2868,-2.8588,0.0,0.0
1779988189296,1,Pitching Mound.Delivery,,Loading,pitch.0,359273,0.0298,-0.9961,2.3143,-4.0196,3.6469,-0.2824,0.0,0.0
1779988189296,1,Pitching Mound.Drive,,Loading,pitch.0,359648,0.693,4.1906,40.4513,20.6749,-20.0865,2.838,0.0715,0.0736
1779988189296,1,Pitching Mound.Parent,,Loading,pitch.0,358948,0.7228,3.1945,42.7656,16.6554,-16.4397,2.5556,0.0676,0.0863
1779988189297,1,11.0000004b,Drive,Loading,pitch.0,359649,0.6939,4.1769,40.4849,20.6775,-20.1878,2.8257,0.0718,0.0735
1779988189297,1,12.00000015,Lower Delivery,Loading,pitch.0,359496,0.0961,-0.7749,2.1394,-4.5463,3.4066,2.6583,0.0,0.0
1779988189297,1,12.00000018,Upper Delivery,Loading,pitch.0,360322,-0.0534,-0.2305,0.071,-0.2849,0.0954,-2.8412,0.0,0.0
1779988189297,1,Pitching Mound.Delivery,,Loading,pitch.0,359274,0.0427,-1.0054,2.2103,-4.1279,3.5021,-0.2337,0.0,0.0
1779988189297,1,Pitching Mound.Drive,,Loading,pitch.0,359649,0.6939,4.1769,40.4849,20.6775,-20.1878,2.8257,0.0718,0.0735
