Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780074019547,1,11.0000004b,Drive,Loading,pitch.0,71152,-0.1241,0.3671,100.7806,0.1787,-5.6851,-1.4708,0.0075,0.0002
1780074019547,1,12.00000018,Upper Delivery,Loading,pitch.0,71684,-0.0082,-0.0026,0.0375,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019547,1,Pitching Mound.Drive,,Loading,pitch.0,71152,-0.1241,0.3671,100.7806,0.1787,-5.6851,-1.4708,0.0075,0.0002
1780074019548,1,11.0000004b,Drive,Loading,pitch.0,71153,-0.1529,0.3466,100.6335,0.3442,-4.599,-1.4701,0.0061,0.0005
1780074019548,1,12.00000015,Lower Delivery,Loading,pitch.0,71220,-0.0038,-0.0001,0.0189,-0.0022,-0.0515,-0.004,0.0,0.0
1780074019548,1,12.00000018,Upper Delivery,Loading,pitch.0,71685,-0.0113,-0.0018,0.0364,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019548,1,Pitching Mound.Delivery,,Loading,pitch.0,71220,-0.012,-0.0027,0.0564,-0.0969,-0.0818,-0.0067,0.0,0.0
1780074019548,1,Pitching Mound.Drive,,Loading,pitch.0,71153,-0.1529,0.3466,100.6335,0.3442,-4.599,-1.4701,0.0061,0.0005
1780074019548,1,Pitching Mound.Parent,,Loading,pitch.0,71143,-0.1649,0.3439,100.6899,0.2473,-4.6808,-1.4768,0.0061,0.0004
1780074019549,1,11.0000004b,Drive,Loading,pitch.0,71154,-0.1554,0.3477,100.6271,0.3673,-4.7662,-1.4609,0.0063,0.0005
1780074019549,1,11.0000004b,Drive,Loading,pitch.0,71155,-0.1678,0.3368,100.7234,0.376,-4.8941,-1.4866,0.0065,0.0005
1780074019549,1,12.00000015,Lower Delivery,Loading,pitch.0,71221,-0.0033,-0.0001,0.0209,0.0039,-0.0467,-0.0055,0.0,0.0
1780074019549,1,12.00000018,Upper Delivery,Loading,pitch.0,71686,-0.0094,-0.0038,0.02,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019549,1,Pitching Mound.Delivery,,Loading,pitch.0,71221,-0.0146,-0.002,0.0572,-0.0898,-0.077,-0.0094,0.0,0.0
1780074019549,1,Pitching Mound.Drive,,Loading,pitch.0,71154,-0.1554,0.3477,100.6271,0.3673,-4.7662,-1.4609,0.0063,0.0005
1780074019549,1,Pitching Mound.Drive,,Loading,pitch.0,71155,-0.1678,0.3368,100.7234,0.376,-4.8941,-1.4866,0.0065,0.0005
1780074019549,1,Pitching Mound.Parent,,Loading,pitch.0,71144,-0.17,0.3458,100.6844,0.2775,-4.8432,-1.4703,0.0063,0.0004
1780074019550,1,12.00000015,Lower Delivery,Loading,pitch.0,71222,-0.0031,-0.0003,0.0221,0.006,-0.047,-0.0054,0.0,0.0
1780074019550,1,12.00000018,Upper Delivery,Loading,pitch.0,71687,-0.0122,-0.0029,0.0365,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019550,1,Pitching Mound.Delivery,,Loading,pitch.0,71222,-0.0124,-0.004,0.0421,-0.0816,-0.0773,-0.0087,0.0,0.0
1780074019550,1,Pitching Mound.Parent,,Loading,pitch.0,71145,-0.1803,0.3328,100.7655,0.2944,-4.9714,-1.4954,0.0065,0.0005
1780074019551,1,11.0000004b,Drive,Loading,pitch.0,71157,-0.1869,0.3328,100.6348,0.3874,-5.2655,-1.4503,0.007,0.0005
1780074019551,1,11.0000004b,Drive,Loading,pitch.0,71156,-0.1759,0.3401,100.759,0.4066,-5.1919,-1.4725,0.0069,0.0005
1780074019551,1,12.00000015,Lower Delivery,Loading,pitch.0,71223,-0.0034,-0.0001,0.0231,0.0002,-0.0471,-0.0053,0.0,0.0
1780074019551,1,12.00000018,Upper Delivery,Loading,pitch.0,71688,-0.0082,0.0025,0.0271,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019551,1,Pitching Mound.Delivery,,Loading,pitch.0,71223,-0.0156,-0.003,0.0596,-0.0927,-0.0774,-0.0095,0.0,0.0
1780074019551,1,Pitching Mound.Drive,,Loading,pitch.0,71157,-0.1869,0.3328,100.6348,0.3874,-5.2655,-1.4503,0.007,0.0005
1780074019551,1,Pitching Mound.Drive,,Loading,pitch.0,71156,-0.1759,0.3401,100.759,0.4066,-5.1919,-1.4725,0.0069,0.0005
1780074019551,1,Pitching Mound.Parent,,Loading,pitch.0,71146,-0.1915,0.3372,100.8186,0.3139,-5.2694,-1.482,0.0069,0.0005
1780074019552,1,12.00000015,Lower Delivery,Loading,pitch.0,71224,-0.0055,0.0009,0.0193,0.0022,-0.0461,-0.0081,0.0,0.0
1780074019552,1,12.00000018,Upper Delivery,Loading,pitch.0,71689,-0.0111,0.0032,0.0328,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019552,1,Pitching Mound.Delivery,,Loading,pitch.0,71224,-0.0137,0.0034,0.0464,-0.0888,-0.0765,-0.0102,0.0,0.0
1780074019552,1,Pitching Mound.Parent,,Loading,pitch.0,71147,-0.2007,0.3362,100.6812,0.2986,-5.342,-1.4605,0.007,0.0005
1780074019553,1,11.0000004b,Drive,Loading,pitch.0,71158,-0.1896,0.32,100.4842,0.3459,-4.7956,-1.4619,0.0064,0.0005
1780074019553,1,12.00000015,Lower Delivery,Loading,pitch.0,71225,-0.0067,0.0006,0.0193,-0.0068,-0.0433,-0.0077,0.0,0.0
1780074019553,1,12.00000018,Upper Delivery,Loading,pitch.0,71690,-0.0128,-0.0021,0.0369,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019553,1,Pitching Mound.Delivery,,Loading,pitch.0,71225,-0.0178,0.0038,0.0521,-0.0997,-0.0736,-0.0104,0.0,0.0
1780074019553,1,Pitching Mound.Drive,,Loading,pitch.0,71158,-0.1896,0.32,100.4842,0.3459,-4.7956,-1.4619,0.0064,0.0005
1780074019553,1,Pitching Mound.Parent,,Loading,pitch.0,71148,-0.2075,0.3238,100.5363,0.2462,-4.8692,-1.4722,0.0064,0.0004
1780074019554,1,11.0000004b,Drive,Loading,pitch.0,71159,-0.1935,0.3172,100.5825,0.46,-4.5323,-1.4789,0.006,0.0006
1780074019554,1,11.0000004b,Drive,Loading,pitch.0,71160,-0.2026,0.3157,100.429,0.3466,-5.4511,-1.458,0.0072,0.0005
1780074019554,1,12.00000015,Lower Delivery,Loading,pitch.0,71226,-0.0066,0.0004,0.0193,-0.0072,-0.0348,-0.0066,0.0,0.0
1780074019554,1,12.00000018,Upper Delivery,Loading,pitch.0,71691,-0.0114,-0.0054,0.0259,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019554,1,Pitching Mound.Delivery,,Loading,pitch.0,71226,-0.0194,-0.0017,0.0562,-0.1016,-0.0652,-0.0099,0.0,0.0
1780074019554,1,Pitching Mound.Drive,,Loading,pitch.0,71159,-0.1935,0.3172,100.5825,0.46,-4.5323,-1.4789,0.006,0.0006
1780074019554,1,Pitching Mound.Drive,,Loading,pitch.0,71160,-0.2026,0.3157,100.429,0.3466,-5.4511,-1.458,0.0072,0.0005
1780074019554,1,Pitching Mound.Parent,,Loading,pitch.0,71149,-0.213,0.3154,100.6387,0.3584,-4.5974,-1.4889,0.006,0.0006
1780074019555,1,12.00000015,Lower Delivery,Loading,pitch.0,71227,-0.0079,0.001,0.016,-0.004,-0.0299,-0.009,0.0,0.0
1780074019555,1,12.00000018,Upper Delivery,Loading,pitch.0,71692,-0.0109,-0.0034,0.026,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019555,1,Pitching Mound.Delivery,,Loading,pitch.0,71227,-0.0193,-0.0045,0.0419,-0.0957,-0.0603,-0.0113,0.0,0.0
1780074019555,1,Pitching Mound.Parent,,Loading,pitch.0,71150,-0.2219,0.3112,100.4709,0.2509,-5.5114,-1.4693,0.0072,0.0004
1780074019556,1,11.0000004b,Drive,Loading,pitch.0,71161,-0.1962,0.2949,100.5913,0.2648,-5.5766,-1.4802,0.0074,0.0004
1780074019556,1,11.0000004b,Drive,Loading,pitch.0,71162,-0.1983,0.3043,100.591,0.3432,-6.0543,-1.4736,0.008,0.0005
1780074019556,1,12.00000015,Lower Delivery,Loading,pitch.0,71228,-0.0078,0.001,0.0162,0.001,-0.0297,-0.0114,0.0,0.0
1780074019556,1,12.00000018,Upper Delivery,Loading,pitch.0,71693,-0.0091,-0.0069,0.012,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019556,1,Pitching Mound.Delivery,,Loading,pitch.0,71228,-0.0187,-0.0023,0.0422,-0.0907,-0.0601,-0.0137,0.0,0.0
1780074019556,1,Pitching Mound.Drive,,Loading,pitch.0,71161,-0.1962,0.2949,100.5913,0.2648,-5.5766,-1.4802,0.0074,0.0004
1780074019556,1,Pitching Mound.Drive,,Loading,pitch.0,71162,-0.1983,0.3043,100.591,0.3432,-6.0543,-1.4736,0.008,0.0005
1780074019556,1,Pitching Mound.Parent,,Loading,pitch.0,71151,-0.2149,0.2926,100.6335,0.1741,-5.6368,-1.4939,0.0074,0.0003
1780074019557,1,11.0000004b,Drive,Loading,pitch.0,71163,-0.1911,0.2999,100.5111,0.3504,-5.9742,-1.4959,0.0079,0.0005
1780074019557,1,12.00000015,Lower Delivery,Loading,pitch.0,71229,-0.007,0.0015,0.0165,0.0089,-0.0212,-0.0086,0.0,0.0
1780074019557,1,12.00000018,Upper Delivery,Loading,pitch.0,71694,-0.0107,-0.0065,0.0145,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019557,1,Pitching Mound.Delivery,,Loading,pitch.0,71229,-0.0161,-0.0054,0.0285,-0.078,-0.0516,-0.0105,0.0,0.0
1780074019557,1,Pitching Mound.Drive,,Loading,pitch.0,71163,-0.1911,0.2999,100.5111,0.3504,-5.9742,-1.4959,0.0079,0.0005
1780074019557,1,Pitching Mound.Parent,,Loading,pitch.0,71152,-0.2144,0.2989,100.6195,0.2653,-6.1059,-1.484,0.008,0.0005
1780074019558,1,11.0000004b,Drive,Loading,pitch.0,71164,-0.1955,0.3157,100.6477,0.3809,-6.1562,-1.5168,0.0082,0.0005
1780074019558,1,12.00000015,Lower Delivery,Loading,pitch.0,71230,-0.0081,0.0017,0.0153,0.0113,-0.0263,-0.0081,0.0,0.0
1780074019558,1,12.00000018,Upper Delivery,Loading,pitch.0,71695,-0.0073,-0.0067,0.0124,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019558,1,Pitching Mound.Delivery,,Loading,pitch.0,71230,-0.0188,-0.0048,0.0297,-0.0768,-0.0566,-0.0102,0.0,0.0
1780074019558,1,Pitching Mound.Drive,,Loading,pitch.0,71164,-0.1955,0.3157,100.6477,0.3809,-6.1562,-1.5168,0.0082,0.0005
1780074019558,1,Pitching Mound.Parent,,Loading,pitch.0,71153,-0.2099,0.2951,100.5408,0.2737,-6.0308,-1.5061,0.0079,0.0005
1780074019559,1,11.0000004b,Drive,Loading,pitch.0,71165,-0.1841,0.3016,100.7003,0.3033,-6.5119,-1.5381,0.0086,0.0004
1780074019559,1,12.00000015,Lower Delivery,Loading,pitch.0,71231,-0.0086,0.0026,0.0085,0.0249,-0.0211,-0.0069,0.0,0.0
1780074019559,1,12.00000018,Upper Delivery,Loading,pitch.0,71696,-0.0058,-0.0066,0.0119,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019559,1,Pitching Mound.Delivery,,Loading,pitch.0,71231,-0.0159,-0.0041,0.0209,-0.0648,-0.0515,-0.0077,0.0,0.0
1780074019559,1,Pitching Mound.Drive,,Loading,pitch.0,71165,-0.1841,0.3016,100.7003,0.3033,-6.5119,-1.5381,0.0086,0.0004
1780074019559,1,Pitching Mound.Parent,,Loading,pitch.0,71154,-0.2114,0.3116,100.6687,0.3161,-6.2077,-1.5244,0.0082,0.0005
1780074019560,1,11.0000004b,Drive,Loading,pitch.0,71166,-0.1897,0.311,100.6625,0.324,-6.446,-1.5604,0.0085,0.0004
1780074019560,1,12.00000015,Lower Delivery,Loading,pitch.0,71232,-0.0078,0.0025,0.0114,0.0171,-0.0367,-0.0078,0.0,0.0
1780074019560,1,12.00000018,Upper Delivery,Loading,pitch.0,71697,-0.0065,-0.0022,0.0188,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019560,1,Pitching Mound.Delivery,,Loading,pitch.0,71232,-0.0136,-0.004,0.0234,-0.0715,-0.0671,-0.0084,0.0,0.0
1780074019560,1,Pitching Mound.Drive,,Loading,pitch.0,71166,-0.1897,0.311,100.6625,0.324,-6.446,-1.5604,0.0085,0.0004
1780074019560,1,Pitching Mound.Parent,,Loading,pitch.0,71155,-0.1977,0.2975,100.7237,0.2318,-6.579,-1.5465,0.0086,0.0004
1780074019561,1,11.0000004b,Drive,Loading,pitch.0,71167,-0.2004,0.3231,100.5259,0.3029,-6.308,-1.5731,0.0084,0.0004
1780074019561,1,12.00000015,Lower Delivery,Loading,pitch.0,71233,-0.0074,0.0022,0.014,0.0131,-0.0318,-0.0051,0.0,0.0
1780074019561,1,12.00000018,Upper Delivery,Loading,pitch.0,71698,-0.0051,-0.0013,0.0181,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019561,1,Pitching Mound.Delivery,,Loading,pitch.0,71233,-0.0139,0.0,0.0328,-0.077,-0.0622,-0.006,0.0,0.0
1780074019561,1,Pitching Mound.Drive,,Loading,pitch.0,71167,-0.2004,0.3231,100.5259,0.3029,-6.308,-1.5731,0.0084,0.0004
1780074019561,1,Pitching Mound.Parent,,Loading,pitch.0,71156,-0.2036,0.311,100.6953,0.2471,-6.5082,-1.5664,0.0085,0.0004
1780074019562,1,11.0000004b,Drive,Loading,pitch.0,71168,-0.2066,0.3144,100.5663,0.2363,-6.6403,-1.5982,0.0088,0.0003
1780074019562,1,12.00000015,Lower Delivery,Loading,pitch.0,71234,-0.0069,0.0022,0.0145,0.0117,-0.0326,-0.0036,0.0,0.0
1780074019562,1,12.00000015,Lower Delivery,Loading,pitch.0,71235,-0.0069,0.0016,0.015,-0.0043,-0.0349,-0.0024,0.0,0.0
1780074019562,1,12.00000018,Upper Delivery,Loading,pitch.0,71699,-0.0067,-0.0008,0.0235,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019562,1,Pitching Mound.Delivery,,Loading,pitch.0,71234,-0.0121,0.0009,0.0326,-0.0779,-0.063,-0.0042,0.0,0.0
1780074019562,1,Pitching Mound.Delivery,,Loading,pitch.0,71235,-0.0136,0.0008,0.0385,-0.0956,-0.0653,-0.0035,0.0,0.0
1780074019562,1,Pitching Mound.Drive,,Loading,pitch.0,71168,-0.2066,0.3144,100.5663,0.2363,-6.6403,-1.5982,0.0088,0.0003
1780074019562,1,Pitching Mound.Parent,,Loading,pitch.0,71157,-0.2125,0.3241,100.5586,0.225,-6.371,-1.5773,0.0084,0.0004
1780074019562,1,Pitching Mound.Parent,,Loading,pitch.0,71158,-0.2202,0.3152,100.6049,0.1408,-6.7056,-1.6017,0.0088,0.0003
1780074019563,1,11.0000004b,Drive,Loading,pitch.0,71169,-0.2069,0.3358,100.6488,0.2914,-6.6248,-1.613,0.0088,0.0004
1780074019563,1,12.00000018,Upper Delivery,Loading,pitch.0,71700,-0.0065,0.0004,0.0272,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019563,1,Pitching Mound.Drive,,Loading,pitch.0,71169,-0.2069,0.3358,100.6488,0.2914,-6.6248,-1.613,0.0088,0.0004
1780074019564,1,11.0000004b,Drive,Loading,pitch.0,71170,-0.2358,0.3446,100.5744,0.2307,-6.6394,-1.6161,0.0088,0.0003
1780074019564,1,12.00000015,Lower Delivery,Loading,pitch.0,71236,-0.0061,0.0023,0.0149,-0.0045,-0.0179,0.0018,0.0,0.0
1780074019564,1,12.00000015,Lower Delivery,Loading,pitch.0,71237,-0.0069,0.0022,0.0137,-0.0108,-0.0201,0.001,0.0,0.0
1780074019564,1,12.00000018,Upper Delivery,Loading,pitch.0,71701,-0.0036,0.001,0.0222,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074019564,1,Pitching Mound.Delivery,,Loading,pitch.0,71236,-0.0126,0.0027,0.0421,-0.097,-0.0483,0.0005,0.0,0.0
