Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780086512131,1,12.00000015,Lower Delivery,Loading,pitch.0,627117,1.7206,1.0624,1.4787,-0.5027,2.7235,0.8626,0.0,0.0
1780086512131,1,Pitching Mound.Parent,,Loading,pitch.0,626014,0.7391,2.5964,81.0511,59.6827,113.2503,-1.2242,-0.1592,0.0887
1780086512132,1,11.0000004b,Drive,Loading,pitch.0,627560,0.0029,2.5126,78.647,59.8451,109.3339,1.1247,-0.164,0.0897
1780086512132,1,12.00000015,Lower Delivery,Loading,pitch.0,627118,1.7084,1.0348,1.4804,-0.0725,2.5382,0.9196,0.0,0.0
1780086512132,1,12.00000018,Upper Delivery,Loading,pitch.0,627860,-0.9488,-0.9367,1.1083,0.3348,1.1361,-2.3619,0.0,0.0
1780086512132,1,Pitching Mound.Delivery,,Loading,pitch.0,626589,0.7596,0.098,2.5887,0.3889,3.6744,-2.3458,0.0,0.0
1780086512132,1,Pitching Mound.Drive,,Loading,pitch.0,627560,0.0029,2.5126,78.647,59.8451,109.3339,1.1247,-0.164,0.0897
1780086512132,1,Pitching Mound.Parent,,Loading,pitch.0,626015,0.7491,2.6046,81.2069,60.1213,113.0033,-1.1967,-0.1588,0.0883
1780086512133,1,11.0000004b,Drive,Loading,pitch.0,627561,0.0048,2.5127,78.6828,60.0542,109.4715,1.1367,-0.1641,0.09
1780086512133,1,12.00000015,Lower Delivery,Loading,pitch.0,627119,1.709,1.0301,1.4897,0.2049,2.4056,0.9184,0.0,0.0
1780086512133,1,12.00000018,Upper Delivery,Loading,pitch.0,627861,-0.9764,-0.9997,0.881,0.2404,1.1761,-2.344,0.0,0.0
1780086512133,1,Pitching Mound.Delivery,,Loading,pitch.0,626590,0.7325,0.0304,2.3707,0.6522,3.5817,-2.3386,0.0,0.0
1780086512133,1,Pitching Mound.Drive,,Loading,pitch.0,627561,0.0048,2.5127,78.6828,60.0542,109.4715,1.1367,-0.1641,0.09
1780086512133,1,Pitching Mound.Parent,,Loading,pitch.0,626016,0.7354,2.543,81.0177,60.4973,112.9155,-1.2139,-0.1592,0.0897
1780086512134,1,11.0000004b,Drive,Loading,pitch.0,627562,-0.0035,2.4994,78.7048,59.9769,109.4827,1.1412,-0.1641,0.0899
1780086512134,1,12.00000015,Lower Delivery,Loading,pitch.0,627120,1.7257,1.0178,1.4353,0.2877,2.2386,0.929,0.0,0.0
1780086512134,1,12.00000018,Upper Delivery,Loading,pitch.0,627862,-0.9657,-1.011,0.7361,0.107,0.9038,-2.3532,0.0,0.0
1780086512134,1,Pitching Mound.Delivery,,Loading,pitch.0,626591,0.76,0.0068,2.1714,0.6323,3.1424,-2.3393,0.0,0.0
1780086512134,1,Pitching Mound.Drive,,Loading,pitch.0,627562,-0.0035,2.4994,78.7048,59.9769,109.4827,1.1412,-0.1641,0.0899
1780086512134,1,Pitching Mound.Parent,,Loading,pitch.0,626017,0.7648,2.5195,80.8542,60.6865,112.6139,-1.2026,-0.1597,0.0905
1780086512135,1,11.0000004b,Drive,Loading,pitch.0,627563,-0.0029,2.4919,78.7654,60.0564,109.7885,1.1205,-0.1644,0.0899
1780086512135,1,12.00000015,Lower Delivery,Loading,pitch.0,627121,1.7346,1.0335,1.3855,0.2399,2.2142,0.9351,0.0,0.0
1780086512135,1,12.00000018,Upper Delivery,Loading,pitch.0,627863,-0.9615,-1.0089,0.5664,-0.0179,0.7223,-2.3743,0.0,0.0
1780086512135,1,Pitching Mound.Delivery,,Loading,pitch.0,626592,0.7731,0.0246,1.9519,0.5005,2.9366,-2.3558,0.0,0.0
1780086512135,1,Pitching Mound.Drive,,Loading,pitch.0,627563,-0.0029,2.4919,78.7654,60.0564,109.7885,1.1205,-0.1644,0.0899
1780086512135,1,Pitching Mound.Parent,,Loading,pitch.0,626018,0.7696,2.524,80.6567,60.4774,112.4193,-1.2146,-0.1601,0.0912
1780086512136,1,11.0000004b,Drive,Loading,pitch.0,627564,-0.0136,2.5055,78.7738,60.0593,109.7235,1.1207,-0.1643,0.0899
1780086512136,1,12.00000015,Lower Delivery,Loading,pitch.0,627122,1.7263,1.0146,1.2707,0.1854,1.9341,0.9198,0.0,0.0
1780086512136,1,12.00000018,Upper Delivery,Loading,pitch.0,627864,-0.9895,-1.0466,0.8144,0.2532,0.929,-2.3533,0.0,0.0
1780086512136,1,Pitching Mound.Delivery,,Loading,pitch.0,626593,0.7368,-0.032,2.0851,0.5938,2.8631,-2.3568,0.0,0.0
1780086512136,1,Pitching Mound.Drive,,Loading,pitch.0,627564,-0.0136,2.5055,78.7738,60.0593,109.7235,1.1207,-0.1643,0.0899
1780086512136,1,Pitching Mound.Parent,,Loading,pitch.0,626019,0.7339,2.4599,80.8505,60.6502,112.6516,-1.2363,-0.1602,0.0895
1780086512137,1,11.0000004b,Drive,Loading,pitch.0,627565,0.0093,2.4896,78.777,60.1237,109.8589,1.1201,-0.1645,0.09
1780086512137,1,12.00000015,Lower Delivery,Loading,pitch.0,627123,1.717,1.0191,1.3032,-0.0182,2.0316,0.8784,0.0,0.0
1780086512137,1,12.00000018,Upper Delivery,Loading,pitch.0,627865,-1.0191,-1.1259,0.4644,0.2167,1.1726,-2.2996,0.0,0.0
1780086512137,1,Pitching Mound.Delivery,,Loading,pitch.0,626594,0.6979,-0.1068,1.7676,0.4837,3.2042,-2.3515,0.0,0.0
1780086512137,1,Pitching Mound.Drive,,Loading,pitch.0,627565,0.0093,2.4896,78.777,60.1237,109.8589,1.1201,-0.1645,0.09
1780086512137,1,Pitching Mound.Parent,,Loading,pitch.0,626020,0.6843,2.3987,80.5414,60.543,112.9277,-1.2307,-0.1607,0.0915
