Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780076863143,1,12.00000018,Upper Delivery,Loading,pitch.0,431989,-0.0272,-0.1734,0.0518,0.0855,0.2308,-1.3572,0.0,0.0
1780076863144,1,12.00000018,Upper Delivery,Loading,pitch.0,431990,-0.0252,-0.1676,0.0678,0.0903,0.238,-1.3944,0.0,0.0
1780076863145,1,12.00000018,Upper Delivery,Loading,pitch.0,431991,-0.0294,-0.1708,0.0867,0.0856,0.2309,-1.3577,0.0,0.0
1780076863146,1,11.0000004b,Drive,Loading,pitch.0,431443,-1.8001,5.6301,55.1663,43.1552,56.1892,3.6184,-0.1059,0.0813
1780076863146,1,12.00000018,Upper Delivery,Loading,pitch.0,431992,-0.0673,-0.198,0.2024,0.0854,0.2307,-1.3566,0.0,0.0
1780076863146,1,Pitching Mound.Drive,,Loading,pitch.0,431443,-1.8001,5.6301,55.1663,43.1552,56.1892,3.6184,-0.1059,0.0813
1780076863147,1,11.0000004b,Drive,Loading,pitch.0,431444,-1.8076,5.6349,55.1927,43.1975,56.2765,3.6207,-0.106,0.0814
1780076863147,1,12.00000015,Lower Delivery,Loading,pitch.0,431125,-0.1259,0.3237,0.3773,-0.1095,-0.0961,-0.0038,0.0,0.0
1780076863147,1,12.00000018,Upper Delivery,Loading,pitch.0,431993,-0.0724,-0.186,0.1814,0.0826,0.2264,-1.3343,0.0,0.0
1780076863147,1,Pitching Mound.Delivery,,Loading,pitch.0,430790,-0.1983,0.1378,0.5587,0.0397,0.1303,-1.3199,0.0,0.0
1780076863147,1,Pitching Mound.Drive,,Loading,pitch.0,431444,-1.8076,5.6349,55.1927,43.1975,56.2765,3.6207,-0.106,0.0814
1780076863147,1,Pitching Mound.Parent,,Loading,pitch.0,430378,-1.9983,5.7678,55.725,43.1948,56.3195,2.2985,-0.1048,0.0817
1780076863148,1,11.0000004b,Drive,Loading,pitch.0,431445,-1.8076,5.6304,54.9722,43.209,56.0736,3.6114,-0.1061,0.0817
1780076863148,1,12.00000015,Lower Delivery,Loading,pitch.0,431126,-0.1292,0.3321,0.3827,-0.1146,-0.1005,-0.0041,0.0,0.0
1780076863148,1,12.00000018,Upper Delivery,Loading,pitch.0,431994,-0.0622,-0.1769,0.1671,0.0922,0.2408,-1.409,0.0,0.0
1780076863148,1,Pitching Mound.Delivery,,Loading,pitch.0,430791,-0.1914,0.1552,0.5498,0.0509,0.1403,-1.3903,0.0,0.0
1780076863148,1,Pitching Mound.Drive,,Loading,pitch.0,431445,-1.8076,5.6304,54.9722,43.209,56.0736,3.6114,-0.1061,0.0817
1780076863148,1,Pitching Mound.Parent,,Loading,pitch.0,430379,-1.9991,5.7901,55.7426,43.2484,56.4168,2.2304,-0.105,0.0819
1780076863149,1,12.00000015,Lower Delivery,Loading,pitch.0,431127,-0.1241,0.2882,0.3359,-0.1221,-0.1078,-0.0033,0.0,0.0
1780076863149,1,12.00000018,Upper Delivery,Loading,pitch.0,431995,-0.0772,-0.2053,0.2655,0.0972,0.2483,-1.4482,0.0,0.0
1780076863149,1,Pitching Mound.Delivery,,Loading,pitch.0,430792,-0.2013,0.0828,0.6014,-0.001,0.1405,-1.4356,0.0,0.0
1780076863149,1,Pitching Mound.Parent,,Loading,pitch.0,430380,-2.0089,5.7132,55.5736,43.208,56.2142,2.1758,-0.1049,0.0813
1780076863150,1,11.0000004b,Drive,Loading,pitch.0,431446,-1.7982,5.6206,55.0549,43.1817,56.1216,3.615,-0.106,0.0816
1780076863150,1,11.0000004b,Drive,Loading,pitch.0,431447,-1.7932,5.6162,55.1843,43.2155,56.129,3.6098,-0.1058,0.0814
1780076863150,1,12.00000015,Lower Delivery,Loading,pitch.0,431128,-0.128,0.2831,0.3634,-0.1127,-0.1105,-0.0048,0.0,0.0
1780076863150,1,12.00000018,Upper Delivery,Loading,pitch.0,431996,-0.045,-0.1956,0.193,0.0994,0.2516,-1.4652,0.0,0.0
1780076863150,1,Pitching Mound.Delivery,,Loading,pitch.0,430793,-0.173,0.0875,0.5564,0.0446,0.1411,-1.4417,0.0,0.0
1780076863150,1,Pitching Mound.Drive,,Loading,pitch.0,431446,-1.7982,5.6206,55.0549,43.1817,56.1216,3.615,-0.106,0.0816
1780076863150,1,Pitching Mound.Drive,,Loading,pitch.0,431447,-1.7932,5.6162,55.1843,43.2155,56.129,3.6098,-0.1058,0.0814
1780076863150,1,Pitching Mound.Parent,,Loading,pitch.0,430381,-1.9712,5.7081,55.6114,43.2263,56.2627,2.1733,-0.1049,0.0818
1780076863151,1,11.0000004b,Drive,Loading,pitch.0,431448,-1.7836,5.6047,55.0863,43.2258,56.1203,3.5831,-0.1059,0.0816
1780076863151,1,12.00000015,Lower Delivery,Loading,pitch.0,431129,-0.1173,0.2824,0.3707,-0.0992,-0.1146,-0.0047,0.0,0.0
1780076863151,1,12.00000018,Upper Delivery,Loading,pitch.0,431997,-0.017,-0.2115,0.2027,0.1011,0.2541,-1.4783,0.0,0.0
1780076863151,1,Pitching Mound.Delivery,,Loading,pitch.0,430794,-0.1343,0.071,0.5734,0.059,0.1395,-1.4489,0.0,0.0
1780076863151,1,Pitching Mound.Drive,,Loading,pitch.0,431448,-1.7836,5.6047,55.0863,43.2258,56.1203,3.5831,-0.1059,0.0816
1780076863151,1,Pitching Mound.Parent,,Loading,pitch.0,430382,-1.9275,5.6871,55.7577,43.2745,56.2685,2.1609,-0.1047,0.0816
1780076863152,1,11.0000004b,Drive,Loading,pitch.0,431449,-1.7827,5.6019,55.0083,43.1105,56.0899,3.5858,-0.106,0.0815
1780076863152,1,12.00000015,Lower Delivery,Loading,pitch.0,431130,-0.1109,0.2794,0.3475,-0.0858,-0.1168,-0.005,0.0,0.0
1780076863152,1,12.00000018,Upper Delivery,Loading,pitch.0,431998,-0.0171,-0.2025,0.1914,0.0961,0.2466,-1.4395,0.0,0.0
1780076863152,1,Pitching Mound.Delivery,,Loading,pitch.0,430795,-0.128,0.0769,0.5389,0.0633,0.1298,-1.4126,0.0,0.0
1780076863152,1,Pitching Mound.Drive,,Loading,pitch.0,431449,-1.7827,5.6019,55.0083,43.1105,56.0899,3.5858,-0.106,0.0815
1780076863152,1,Pitching Mound.Parent,,Loading,pitch.0,430383,-1.9116,5.6815,55.6252,43.2891,56.2501,2.1705,-0.1049,0.0818
1780076863153,1,11.0000004b,Drive,Loading,pitch.0,431450,-1.7736,5.5998,55.0492,43.2021,56.2413,3.5614,-0.1062,0.0816
1780076863153,1,12.00000015,Lower Delivery,Loading,pitch.0,431131,-0.1114,0.3434,0.3517,-0.0811,-0.1167,-0.0052,0.0,0.0
1780076863153,1,12.00000018,Upper Delivery,Loading,pitch.0,431999,-0.0011,-0.1566,0.0667,0.0972,0.2484,-1.4485,0.0,0.0
1780076863153,1,Pitching Mound.Delivery,,Loading,pitch.0,430796,-0.1125,0.1867,0.4185,0.113,0.1317,-1.4162,0.0,0.0
1780076863153,1,Pitching Mound.Drive,,Loading,pitch.0,431450,-1.7736,5.5998,55.0492,43.2021,56.2413,3.5614,-0.1062,0.0816
1780076863153,1,Pitching Mound.Parent,,Loading,pitch.0,430384,-1.8952,5.7887,55.4267,43.2235,56.2216,2.1696,-0.1052,0.0826
1780076863154,1,12.00000015,Lower Delivery,Loading,pitch.0,431132,-0.1083,0.2905,0.3447,-0.0537,-0.121,-0.0055,0.0,0.0
1780076863154,1,12.00000018,Upper Delivery,Loading,pitch.0,432000,-0.0198,-0.1368,0.0317,0.089,0.236,-1.3844,0.0,0.0
