Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779988797706,1,11.0000004b,Drive,Loading,pitch.0,448616,-7.9896,4.1658,91.1436,29.3857,-98.2125,9.827,0.1435,0.0429
1779988797706,1,11.0000004b,Drive,Loading,pitch.0,448615,-7.9889,4.1868,91.3641,29.3761,-98.5098,9.8198,0.1435,0.0428
1779988797706,1,12.00000015,Lower Delivery,Loading,pitch.0,448319,-0.0082,-0.0007,0.0177,-0.0069,-0.0231,-0.0073,0.0,0.0
1779988797706,1,12.00000018,Upper Delivery,Loading,pitch.0,449161,1.5765,0.892,1.6979,-0.3251,-0.3023,4.5782,0.0,0.0
1779988797706,1,Pitching Mound.Delivery,,Loading,pitch.0,447968,1.5683,0.8914,1.7156,-0.9033,-0.3255,5.1098,0.0,0.0
1779988797706,1,Pitching Mound.Drive,,Loading,pitch.0,448616,-7.9896,4.1658,91.1436,29.3857,-98.2125,9.827,0.1435,0.0429
1779988797706,1,Pitching Mound.Drive,,Loading,pitch.0,448615,-7.9889,4.1868,91.3641,29.3761,-98.5098,9.8198,0.1435,0.0428
1779988797706,1,Pitching Mound.Parent,,Loading,pitch.0,447584,-6.4206,5.0782,93.0797,28.4728,-98.8353,14.9296,0.1409,0.0359
1779988797707,1,11.0000004b,Drive,Loading,pitch.0,448617,-7.9841,4.1612,90.9486,29.4793,-98.1396,9.8749,0.1437,0.0432
1779988797707,1,12.00000015,Lower Delivery,Loading,pitch.0,448320,-0.0083,-0.0007,0.0174,-0.0107,-0.0274,-0.0073,0.0,0.0
1779988797707,1,12.00000018,Upper Delivery,Loading,pitch.0,449162,1.5595,0.8851,1.7178,-0.3608,-0.4314,4.5558,0.0,0.0
1779988797707,1,Pitching Mound.Delivery,,Loading,pitch.0,447969,1.5513,0.8843,1.7352,-0.9497,-0.4588,5.0816,0.0,0.0
1779988797707,1,Pitching Mound.Drive,,Loading,pitch.0,448617,-7.9841,4.1612,90.9486,29.4793,-98.1396,9.8749,0.1437,0.0432
1779988797707,1,Pitching Mound.Parent,,Loading,pitch.0,447585,-6.4384,5.0501,92.8788,28.436,-98.6714,14.9086,0.1408,0.0359
1779988797708,1,11.0000004b,Drive,Loading,pitch.0,448618,-7.9796,4.1562,90.7437,29.5112,-97.917,9.894,0.1437,0.0433
1779988797708,1,12.00000015,Lower Delivery,Loading,pitch.0,448321,-0.0085,-0.0014,0.0173,-0.0192,-0.0326,-0.0072,0.0,0.0
1779988797708,1,12.00000018,Upper Delivery,Loading,pitch.0,449163,1.53,0.8736,1.7523,-0.51,-0.4139,4.5686,0.0,0.0
1779988797708,1,Pitching Mound.Delivery,,Loading,pitch.0,447970,1.5215,0.8722,1.7697,-1.1191,-0.4465,5.0845,0.0,0.0
1779988797708,1,Pitching Mound.Drive,,Loading,pitch.0,448618,-7.9796,4.1562,90.7437,29.5112,-97.917,9.894,0.1437,0.0433
1779988797708,1,Pitching Mound.Parent,,Loading,pitch.0,447586,-6.4627,5.0334,92.7182,28.3602,-98.5861,14.9594,0.1409,0.036
1779988797709,1,11.0000004b,Drive,Loading,pitch.0,448619,-7.9826,4.1529,90.5422,29.5993,-97.8981,9.8878,0.1439,0.0435
1779988797709,1,12.00000015,Lower Delivery,Loading,pitch.0,448322,-0.0083,-0.0012,0.0178,-0.0438,-0.0401,-0.0053,0.0,0.0
1779988797709,1,12.00000018,Upper Delivery,Loading,pitch.0,449164,1.5319,0.8565,1.7286,-0.6301,-0.4846,4.5782,0.0,0.0
1779988797709,1,Pitching Mound.Delivery,,Loading,pitch.0,447971,1.5236,0.8553,1.7463,-1.2555,-0.5247,5.0966,0.0,0.0
1779988797709,1,Pitching Mound.Drive,,Loading,pitch.0,448619,-7.9826,4.1529,90.5422,29.5993,-97.8981,9.8878,0.1439,0.0435
