Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780082987340,1,12.00000018,Upper Delivery,Loading,pitch.0,311344,0.204,0.0693,0.2725,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082987341,1,12.00000018,Upper Delivery,Loading,pitch.0,311345,0.2157,0.0779,0.2856,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082987342,1,12.00000018,Upper Delivery,Loading,pitch.0,311346,0.1814,0.0818,0.2702,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082987343,1,12.00000018,Upper Delivery,Loading,pitch.0,311347,0.217,0.099,0.3297,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082987344,1,11.0000004b,Drive,Loading,pitch.0,311430,2.4733,12.2753,84.8767,37.9232,100.8777,-4.1404,-0.1742,0.0655
1780082987344,1,11.0000004b,Drive,Loading,pitch.0,311431,2.4905,12.2551,84.7666,37.8571,100.6342,-4.2373,-0.174,0.0655
1780082987344,1,12.00000018,Upper Delivery,Loading,pitch.0,311348,0.2161,0.111,0.3128,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082987344,1,Pitching Mound.Drive,,Loading,pitch.0,311430,2.4733,12.2753,84.8767,37.9232,100.8777,-4.1404,-0.1742,0.0655
1780082987344,1,Pitching Mound.Drive,,Loading,pitch.0,311431,2.4905,12.2551,84.7666,37.8571,100.6342,-4.2373,-0.174,0.0655
1780082987345,1,11.0000004b,Drive,Loading,pitch.0,311432,2.4911,12.2286,84.7672,37.6788,100.4278,-4.3359,-0.1737,0.0652
1780082987345,1,12.00000018,Upper Delivery,Loading,pitch.0,311349,0.1858,0.1052,0.2953,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082987345,1,Pitching Mound.Drive,,Loading,pitch.0,311432,2.4911,12.2286,84.7672,37.6788,100.4278,-4.3359,-0.1737,0.0652
1780082987346,1,11.0000004b,Drive,Loading,pitch.0,311433,2.4626,12.218,84.7432,37.5298,100.2956,-4.4584,-0.1735,0.0649
1780082987346,1,12.00000015,Lower Delivery,Loading,pitch.0,311105,0.0896,-1.8845,1.3595,0.0773,-0.1098,0.593,0.0,0.0
1780082987346,1,12.00000018,Upper Delivery,Loading,pitch.0,311350,0.2132,0.0795,0.328,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082987346,1,Pitching Mound.Delivery,,Loading,pitch.0,310758,0.3028,-1.805,1.6875,0.3397,-0.1402,0.6338,0.0,0.0
