Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779988758481,1,12.00000018,Upper Delivery,Loading,pitch.0,432216,-0.0354,0.0818,0.0176,-0.2169,0.0445,1.4322,0.0,0.0
1779988758482,1,12.00000018,Upper Delivery,Loading,pitch.0,432217,-0.0329,0.0819,0.0171,-0.2166,0.0443,1.4286,0.0,0.0
1779988758483,1,11.0000004b,Drive,Loading,pitch.0,431613,4.2239,3.1239,29.1466,21.7472,-2.2838,-2.6623,0.0104,0.0993
1779988758483,1,12.00000018,Upper Delivery,Loading,pitch.0,432218,-0.0329,0.0769,0.0146,-0.2116,0.0415,1.3734,0.0,0.0
1779988758483,1,Pitching Mound.Drive,,Loading,pitch.0,431613,4.2239,3.1239,29.1466,21.7472,-2.2838,-2.6623,0.0104,0.0993
1779988758484,1,11.0000004b,Drive,Loading,pitch.0,431614,4.4391,3.1123,29.7904,22.0204,-2.5151,-2.9671,0.0112,0.0984
1779988758484,1,12.00000018,Upper Delivery,Loading,pitch.0,432219,-0.0338,0.0767,0.0136,-0.2155,0.0437,1.4166,0.0,0.0
1779988758484,1,Pitching Mound.Drive,,Loading,pitch.0,431614,4.4391,3.1123,29.7904,22.0204,-2.5151,-2.9671,0.0112,0.0984
1779988758485,1,11.0000004b,Drive,Loading,pitch.0,431615,4.65,3.2067,30.3756,22.7414,-2.0457,-3.2228,0.009,0.0997
1779988758485,1,12.00000015,Lower Delivery,Loading,pitch.0,431364,-0.0154,0.0045,0.0083,0.0126,-0.0201,-0.0033,0.0,0.0
1779988758485,1,12.00000018,Upper Delivery,Loading,pitch.0,432220,-0.0347,0.0735,0.0116,-0.2056,0.0379,1.3056,0.0,0.0
1779988758485,1,Pitching Mound.Delivery,,Loading,pitch.0,431068,-0.0501,0.0779,0.0199,-0.1941,0.0178,1.2957,0.0,0.0
1779988758485,1,Pitching Mound.Drive,,Loading,pitch.0,431615,4.65,3.2067,30.3756,22.7414,-2.0457,-3.2228,0.009,0.0997
1779988758485,1,Pitching Mound.Parent,,Loading,pitch.0,430690,4.5999,3.2847,30.3956,22.5473,-2.0278,-1.9272,0.009,0.0996
1779988758486,1,11.0000004b,Drive,Loading,pitch.0,431616,4.7815,3.2734,30.7443,22.9933,-1.4385,-3.3621,0.0062,0.0996
1779988758486,1,12.00000015,Lower Delivery,Loading,pitch.0,431365,-0.0162,0.0046,0.0084,0.014,-0.0146,-0.0015,0.0,0.0
1779988758486,1,12.00000018,Upper Delivery,Loading,pitch.0,432221,-0.0365,0.0729,0.0098,-0.2084,0.0396,1.3377,0.0,0.0
1779988758486,1,Pitching Mound.Delivery,,Loading,pitch.0,431069,-0.0528,0.0775,0.0182,-0.1949,0.0249,1.3292,0.0,0.0
1779988758486,1,Pitching Mound.Drive,,Loading,pitch.0,431616,4.7815,3.2734,30.7443,22.9933,-1.4385,-3.3621,0.0062,0.0996
1779988758486,1,Pitching Mound.Parent,,Loading,pitch.0,430691,4.7287,3.3509,30.7625,22.7983,-1.4135,-2.0329,0.0062,0.0995
1779988758487,1,11.0000004b,Drive,Loading,pitch.0,431617,4.9407,3.3215,31.0496,23.0202,-1.2119,-3.5001,0.0052,0.0987
1779988758487,1,12.00000015,Lower Delivery,Loading,pitch.0,431366,-0.0153,0.0044,0.0081,0.0212,-0.0086,-0.0011,0.0,0.0
1779988758487,1,12.00000018,Upper Delivery,Loading,pitch.0,432222,-0.0332,0.0713,0.011,-0.2009,0.0352,1.2536,0.0,0.0
1779988758487,1,Pitching Mound.Delivery,,Loading,pitch.0,431070,-0.0486,0.0757,0.019,-0.1807,0.0266,1.2464,0.0,0.0
1779988758487,1,Pitching Mound.Drive,,Loading,pitch.0,431617,4.9407,3.3215,31.0496,23.0202,-1.2119,-3.5001,0.0052,0.0987
1779988758487,1,Pitching Mound.Parent,,Loading,pitch.0,430692,4.8921,3.3971,31.0686,22.8395,-1.1853,-2.2538,0.0052,0.0986
1779988758488,1,11.0000004b,Drive,Loading,pitch.0,431618,5.0886,3.3623,31.2938,23.0107,-1.1569,-3.6683,0.0049,0.0979
1779988758488,1,12.00000015,Lower Delivery,Loading,pitch.0,431367,-0.0156,0.0045,0.0065,0.0224,-0.0053,-0.0022,0.0,0.0
1779988758488,1,12.00000018,Upper Delivery,Loading,pitch.0,432223,-0.0342,0.0726,0.01,-0.2121,0.0417,1.3785,0.0,0.0
1779988758488,1,Pitching Mound.Delivery,,Loading,pitch.0,431071,-0.0499,0.0771,0.0164,-0.1909,0.0365,1.37,0.0,0.0
1779988758488,1,Pitching Mound.Drive,,Loading,pitch.0,431618,5.0886,3.3623,31.2938,23.0107,-1.1569,-3.6683,0.0049,0.0979
1779988758488,1,Pitching Mound.Parent,,Loading,pitch.0,430693,5.0387,3.4395,31.3102,22.8198,-1.1204,-2.2982,0.0049,0.0978
1779988758489,1,11.0000004b,Drive,Loading,pitch.0,431619,5.2404,3.4153,31.6361,23.1688,-0.966,-3.8064,0.0041,0.0975
1779988758489,1,12.00000015,Lower Delivery,Loading,pitch.0,431368,-0.0105,0.0033,0.0093,0.0285,0.0068,-0.0011,0.0,0.0
1779988758489,1,12.00000018,Upper Delivery,Loading,pitch.0,432224,-0.0331,0.0762,0.0108,-0.2058,0.0381,1.3084,0.0,0.0
1779988758489,1,Pitching Mound.Delivery,,Loading,pitch.0,431072,-0.0436,0.0795,0.0201,-0.1778,0.0449,1.2997,0.0,0.0
1779988758489,1,Pitching Mound.Drive,,Loading,pitch.0,431619,5.2404,3.4153,31.6361,23.1688,-0.966,-3.8064,0.0041,0.0975
1779988758489,1,Pitching Mound.Parent,,Loading,pitch.0,430694,5.1967,3.4948,31.6562,22.991,-0.9211,-2.5067,0.0041,0.0974
1779988758490,1,11.0000004b,Drive,Loading,pitch.0,431620,5.4053,3.497,31.9218,23.2564,-0.7987,-3.942,0.0033,0.097
1779988758490,1,12.00000015,Lower Delivery,Loading,pitch.0,431369,-0.0079,0.0027,0.0083,0.0296,0.0133,0.0003,0.0,0.0
1779988758490,1,12.00000018,Upper Delivery,Loading,pitch.0,432225,-0.0311,0.0754,0.0105,-0.2136,0.0426,1.3951,0.0,0.0
1779988758490,1,Pitching Mound.Delivery,,Loading,pitch.0,431073,-0.039,0.0781,0.0187,-0.1847,0.0559,1.3875,0.0,0.0
1779988758490,1,Pitching Mound.Drive,,Loading,pitch.0,431620,5.4053,3.497,31.9218,23.2564,-0.7987,-3.942,0.0033,0.097
1779988758490,1,Pitching Mound.Parent,,Loading,pitch.0,430695,5.3663,3.5751,31.9405,23.0717,-0.7428,-2.5545,0.0033,0.0969
1779988758491,1,11.0000004b,Drive,Loading,pitch.0,431621,5.5138,3.5653,32.1717,23.3605,-0.6017,-4.0433,0.0025,0.0967
1779988758491,1,12.00000015,Lower Delivery,Loading,pitch.0,431370,-0.0057,0.0029,0.005,0.0327,0.0273,0.0016,0.0,0.0
1779988758491,1,12.00000018,Upper Delivery,Loading,pitch.0,432226,-0.0277,0.0727,0.0134,-0.2103,0.0407,1.3581,0.0,0.0
1779988758491,1,Pitching Mound.Delivery,,Loading,pitch.0,431074,-0.0333,0.0755,0.0185,-0.1804,0.068,1.3522,0.0,0.0
1779988758491,1,Pitching Mound.Drive,,Loading,pitch.0,431621,5.5138,3.5653,32.1717,23.3605,-0.6017,-4.0433,0.0025,0.0967
1779988758491,1,Pitching Mound.Parent,,Loading,pitch.0,430696,5.4805,3.6408,32.1902,23.1801,-0.5338,-2.6911,0.0025,0.0965
1779988758492,1,11.0000004b,Drive,Loading,pitch.0,431622,5.6039,3.605,32.154,23.4491,-0.5853,-4.0745,0.0024,0.0971
1779988758492,1,12.00000015,Lower Delivery,Loading,pitch.0,431371,-0.0036,0.0025,0.0048,0.0312,0.0345,0.0021,0.0,0.0
1779988758492,1,12.00000018,Upper Delivery,Loading,pitch.0,432227,-0.0264,0.0756,0.0145,-0.2147,0.0433,1.4079,0.0,0.0
1779988758492,1,Pitching Mound.Delivery,,Loading,pitch.0,431075,-0.03,0.0781,0.0193,-0.1868,0.0777,1.4022,0.0,0.0
1779988758492,1,Pitching Mound.Drive,,Loading,pitch.0,431622,5.6039,3.605,32.154,23.4491,-0.5853,-4.0745,0.0024,0.0971
1779988758492,1,Pitching Mound.Parent,,Loading,pitch.0,430697,5.5739,3.6831,32.1733,23.2623,-0.5075,-2.6722,0.0024,0.0969
1779988758493,1,11.0000004b,Drive,Loading,pitch.0,431623,5.661,3.6332,32.2528,23.3972,-0.4624,-4.0897,0.0019,0.0966
1779988758493,1,12.00000015,Lower Delivery,Loading,pitch.0,431372,-0.0054,0.0024,0.0035,0.0228,0.0244,0.0005,0.0,0.0
