Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780081203197,1,12.00000018,Upper Delivery,Loading,pitch.0,55655,-0.105,-0.0159,0.0191,-0.1417,0.0007,0.594,0.0,0.0
1780081203197,1,Pitching Mound.Parent,,Loading,pitch.0,55507,-0.3543,8.6672,58.0732,58.8319,-107.8163,12.5053,0.1885,0.1034
1780081203198,1,11.0000004b,Drive,Loading,pitch.0,55684,-0.2534,8.687,58.0055,59.0252,-107.672,11.9386,0.1886,0.1034
1780081203198,1,12.00000015,Lower Delivery,Loading,pitch.0,55602,-0.0169,0.0007,0.0196,-0.1102,-0.0739,-0.0209,0.0,0.0
1780081203198,1,12.00000018,Upper Delivery,Loading,pitch.0,55656,-0.0253,-0.0316,-0.1587,-0.1459,0.0032,0.6404,0.0,0.0
1780081203198,1,Pitching Mound.Delivery,,Loading,pitch.0,55547,-0.0422,-0.0309,-0.1391,-0.1955,-0.0707,0.6167,0.0,0.0
1780081203198,1,Pitching Mound.Drive,,Loading,pitch.0,55684,-0.2534,8.687,58.0055,59.0252,-107.672,11.9386,0.1886,0.1034
1780081203198,1,Pitching Mound.Parent,,Loading,pitch.0,55508,-0.2956,8.6561,57.8664,58.8297,-107.7427,12.5553,0.189,0.1047
1780081203199,1,11.0000004b,Drive,Loading,pitch.0,55685,-0.2594,8.6881,57.91,58.958,-107.5641,11.977,0.1887,0.1034
1780081203199,1,12.00000015,Lower Delivery,Loading,pitch.0,55603,-0.0165,0.001,0.0205,-0.1129,-0.0831,-0.0228,0.0,0.0
1780081203199,1,12.00000018,Upper Delivery,Loading,pitch.0,55657,-0.0531,-0.0259,-0.0959,-0.1484,0.0046,0.6678,0.0,0.0
1780081203199,1,Pitching Mound.Delivery,,Loading,pitch.0,55548,-0.0696,-0.0249,-0.0754,-0.2217,-0.0786,0.6325,0.0,0.0
1780081203199,1,Pitching Mound.Drive,,Loading,pitch.0,55685,-0.2594,8.6881,57.91,58.958,-107.5641,11.977,0.1887,0.1034
1780081203199,1,Pitching Mound.Parent,,Loading,pitch.0,55509,-0.329,8.6631,57.8346,58.7363,-107.6426,12.6095,0.1889,0.1043
1780081203200,1,11.0000004b,Drive,Loading,pitch.0,55686,-0.2649,8.6852,57.8551,58.8657,-107.4287,11.9829,0.1886,0.1034
1780081203200,1,12.00000015,Lower Delivery,Loading,pitch.0,55604,-0.0181,0.0014,0.0191,-0.1128,-0.0753,-0.021,0.0,0.0
1780081203200,1,12.00000018,Upper Delivery,Loading,pitch.0,55658,0.0062,-0.0368,-0.1507,-0.147,0.0038,0.6532,0.0,0.0
1780081203200,1,Pitching Mound.Delivery,,Loading,pitch.0,55549,-0.0119,-0.0353,-0.1316,-0.2021,-0.0715,0.6405,0.0,0.0
1780081203200,1,Pitching Mound.Drive,,Loading,pitch.0,55686,-0.2649,8.6852,57.8551,58.8657,-107.4287,11.9829,0.1886,0.1034
1780081203200,1,Pitching Mound.Parent,,Loading,pitch.0,55510,-0.2768,8.6499,57.7235,58.6636,-107.5002,12.6234,0.1891,0.1046
1780081203201,1,11.0000004b,Drive,Loading,pitch.0,55687,-0.2764,8.6728,57.93,58.8854,-107.5509,12.0069,0.1886,0.1033
