Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780096979858,1,12.00000015,Lower Delivery,Loading,pitch.0,935566,0.755,-0.3343,2.8216,-0.6945,0.2402,2.1278,0.0,0.0
1780096979858,1,12.00000018,Upper Delivery,Loading,pitch.0,936934,0.0947,-0.0566,-0.398,-1.5917,-3.4511,5.0128,0.0,0.0
1780096979858,1,Pitching Mound.Parent,,Loading,pitch.0,934048,6.859,9.3591,93.9722,55.7026,-68.3965,9.5765,0.0947,0.0943
1780096979859,1,11.0000004b,Drive,Loading,pitch.0,935925,6.0164,9.7699,91.7971,56.9899,-65.3973,2.6228,0.0973,0.0848
1780096979859,1,12.00000015,Lower Delivery,Loading,pitch.0,935567,0.7888,-0.3216,2.8364,-0.6893,0.294,2.1489,0.0,0.0
1780096979859,1,12.00000018,Upper Delivery,Loading,pitch.0,936935,0.0968,-0.0397,-0.3254,-1.6688,-3.7132,5.0196,0.0,0.0
1780096979859,1,Pitching Mound.Delivery,,Loading,pitch.0,934957,0.8856,-0.3613,2.5109,-1.2831,-3.4192,6.9332,0.0,0.0
1780096979859,1,Pitching Mound.Drive,,Loading,pitch.0,935925,6.0164,9.7699,91.7971,56.9899,-65.3973,2.6228,0.0973,0.0848
1780096979859,1,Pitching Mound.Parent,,Loading,pitch.0,934049,6.902,9.4085,94.308,55.7069,-68.8165,9.5559,0.0947,0.0939
1780096979860,1,11.0000004b,Drive,Loading,pitch.0,935926,6.0201,9.7823,91.7515,56.9515,-65.3264,2.6502,0.0972,0.0848
1780096979860,1,12.00000015,Lower Delivery,Loading,pitch.0,935568,0.7941,-0.3256,2.8605,-0.5645,0.3919,2.1656,0.0,0.0
1780096979860,1,12.00000018,Upper Delivery,Loading,pitch.0,936936,0.1237,-0.0329,-0.3199,-1.8678,-3.8278,5.0357,0.0,0.0
1780096979860,1,Pitching Mound.Delivery,,Loading,pitch.0,934958,0.9178,-0.3585,2.5406,-1.351,-3.4359,6.9735,0.0,0.0
1780096979860,1,Pitching Mound.Drive,,Loading,pitch.0,935926,6.0201,9.7823,91.7515,56.9515,-65.3264,2.6502,0.0972,0.0848
1780096979860,1,Pitching Mound.Parent,,Loading,pitch.0,934050,6.9379,9.4238,94.2922,55.6005,-68.7624,9.6236,0.0946,0.0939
1780096979861,1,11.0000004b,Drive,Loading,pitch.0,935927,6.009,9.8083,91.9182,57.0072,-65.5306,2.6225,0.0973,0.0847
1780096979861,1,12.00000015,Lower Delivery,Loading,pitch.0,935569,0.8021,-0.3337,2.8354,-0.4001,0.4011,2.201,0.0,0.0
1780096979861,1,12.00000018,Upper Delivery,Loading,pitch.0,936937,0.1084,-0.0352,-0.2949,-1.9617,-3.9701,5.0228,0.0,0.0
1780096979861,1,Pitching Mound.Delivery,,Loading,pitch.0,934959,0.9106,-0.3689,2.5404,-1.2975,-3.569,6.988,0.0,0.0
1780096979861,1,Pitching Mound.Drive,,Loading,pitch.0,935927,6.009,9.8083,91.9182,57.0072,-65.5306,2.6225,0.0973,0.0847
1780096979861,1,Pitching Mound.Parent,,Loading,pitch.0,934051,6.9196,9.4395,94.4587,55.7098,-69.0996,9.6105,0.0947,0.0937
1780096979862,1,11.0000004b,Drive,Loading,pitch.0,935928,6.013,9.8175,91.9851,57.0756,-65.501,2.6036,0.0972,0.0847
1780096979862,1,12.00000015,Lower Delivery,Loading,pitch.0,935570,0.8197,-0.3301,2.897,-0.3384,0.4021,2.2109,0.0,0.0
1780096979862,1,12.00000018,Upper Delivery,Loading,pitch.0,936938,0.0982,-0.0552,-0.3743,-1.7763,-3.9372,5.03,0.0,0.0
1780096979862,1,Pitching Mound.Delivery,,Loading,pitch.0,934960,0.9179,-0.3853,2.5227,-1.0024,-3.5351,6.9955,0.0,0.0
1780096979862,1,Pitching Mound.Drive,,Loading,pitch.0,935928,6.013,9.8175,91.9851,57.0756,-65.501,2.6036,0.0972,0.0847
1780096979862,1,Pitching Mound.Parent,,Loading,pitch.0,934052,6.9309,9.4322,94.5078,56.0731,-69.0361,9.5991,0.0946,0.0942
1780096979863,1,11.0000004b,Drive,Loading,pitch.0,935929,6.006,9.8266,92.0609,57.077,-65.6333,2.6187,0.0973,0.0847
1780096979863,1,12.00000015,Lower Delivery,Loading,pitch.0,935571,0.8276,-0.3383,2.9311,-0.1727,0.4625,2.1986,0.0,0.0
1780096979863,1,12.00000018,Upper Delivery,Loading,pitch.0,936939,0.1404,-0.0376,-0.3242,-2.0075,-3.9866,5.0433,0.0,0.0
1780096979863,1,Pitching Mound.Delivery,,Loading,pitch.0,934961,0.968,-0.3759,2.6069,-1.0735,-3.524,7.0083,0.0,0.0
1780096979863,1,Pitching Mound.Drive,,Loading,pitch.0,935929,6.006,9.8266,92.0609,57.077,-65.6333,2.6187,0.0973,0.0847
1780096979863,1,Pitching Mound.Parent,,Loading,pitch.0,934053,6.974,9.4508,94.6678,56.0035,-69.1574,9.627,0.0947,0.094
1780096979864,1,11.0000004b,Drive,Loading,pitch.0,935930,5.9868,9.8392,92.0917,57.1565,-65.6401,2.611,0.0973,0.0847
1780096979864,1,12.00000015,Lower Delivery,Loading,pitch.0,935572,0.8388,-0.339,2.9465,-0.1272,0.51,2.1965,0.0,0.0
1780096979864,1,12.00000018,Upper Delivery,Loading,pitch.0,936940,0.1311,-0.0104,-0.2166,-1.8983,-3.9168,4.9955,0.0,0.0
1780096979864,1,Pitching Mound.Delivery,,Loading,pitch.0,934962,0.9699,-0.3494,2.7299,-0.9501,-3.4068,6.9514,0.0,0.0
1780096979864,1,Pitching Mound.Drive,,Loading,pitch.0,935930,5.9868,9.8392,92.0917,57.1565,-65.6401,2.611,0.0973,0.0847
1780096979864,1,Pitching Mound.Parent,,Loading,pitch.0,934054,6.9567,9.4898,94.8216,56.2064,-69.0469,9.5623,0.0945,0.0936
1780096979865,1,11.0000004b,Drive,Loading,pitch.0,935931,6.0032,9.8662,92.1889,57.235,-65.6896,2.6029,0.0973,0.0848
1780096979865,1,12.00000015,Lower Delivery,Loading,pitch.0,935573,0.8425,-0.343,2.8858,-0.2187,0.4877,2.1873,0.0,0.0
1780096979865,1,12.00000018,Upper Delivery,Loading,pitch.0,936941,0.1262,-0.0041,-0.1881,-1.7636,-3.6705,5.0504,0.0,0.0
1780096979865,1,Pitching Mound.Delivery,,Loading,pitch.0,934963,0.9687,-0.3472,2.6977,-0.9372,-3.1828,6.9941,0.0,0.0
1780096979865,1,Pitching Mound.Drive,,Loading,pitch.0,935931,6.0032,9.8662,92.1889,57.235,-65.6896,2.6029,0.0973,0.0848
1780096979865,1,Pitching Mound.Parent,,Loading,pitch.0,934055,6.972,9.519,94.8865,56.2978,-68.8724,9.597,0.0945,0.0934
1780096979866,1,11.0000004b,Drive,Loading,pitch.0,935932,5.9769,9.8847,92.2957,57.3404,-65.7746,2.6021,0.0973,0.0848
1780096979866,1,12.00000015,Lower Delivery,Loading,pitch.0,935574,0.872,-0.3661,2.8904,-0.1812,0.4739,2.2108,0.0,0.0
1780096979866,1,12.00000018,Upper Delivery,Loading,pitch.0,936942,0.1422,-0.001,-0.1987,-1.7644,-3.7928,5.0587,0.0,0.0
1780096979866,1,Pitching Mound.Delivery,,Loading,pitch.0,934964,1.0142,-0.3671,2.6917,-0.8954,-3.3189,7.0213,0.0,0.0
1780096979866,1,Pitching Mound.Drive,,Loading,pitch.0,935932,5.9769,9.8847,92.2957,57.3404,-65.7746,2.6021,0.0973,0.0848
1780096979866,1,Pitching Mound.Parent,,Loading,pitch.0,934056,6.9911,9.5175,94.9873,56.4451,-69.0935,9.6235,0.0945,0.0935
1780096979867,1,11.0000004b,Drive,Loading,pitch.0,935933,5.9843,9.9044,92.2613,57.3603,-65.8089,2.635,0.0974,0.0849
1780096979867,1,12.00000015,Lower Delivery,Loading,pitch.0,935575,0.8821,-0.3642,2.8529,-0.0757,0.4018,2.2404,0.0,0.0
1780096979867,1,12.00000018,Upper Delivery,Loading,pitch.0,936943,0.1548,0.0263,-0.1074,-1.5788,-3.4702,5.0297,0.0,0.0
1780096979867,1,Pitching Mound.Delivery,,Loading,pitch.0,934965,1.0369,-0.338,2.7456,-0.648,-3.0684,7.0227,0.0,0.0
1780096979867,1,Pitching Mound.Drive,,Loading,pitch.0,935933,5.9843,9.9044,92.2613,57.3603,-65.8089,2.635,0.0974,0.0849
