Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780075816864,1,11.0000004b,Drive,Loading,pitch.0,301732,-2.1534,8.1757,55.7442,27.2796,25.2336,4.3855,-0.0626,0.0676
1780075816864,1,12.00000018,Upper Delivery,Loading,pitch.0,302300,-0.0052,-0.0039,0.0099,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075816864,1,Pitching Mound.Drive,,Loading,pitch.0,301732,-2.1534,8.1757,55.7442,27.2796,25.2336,4.3855,-0.0626,0.0676
1780075816864,1,Pitching Mound.Parent,,Loading,pitch.0,301029,-2.1685,8.1714,55.7479,27.2136,24.969,4.412,-0.0621,0.0676
1780075816865,1,12.00000015,Lower Delivery,Loading,pitch.0,301556,-0.0003,-0.0002,0.02,0.0364,-0.0466,0.0,0.0,0.0
1780075816865,1,12.00000018,Upper Delivery,Loading,pitch.0,302301,-0.01,-0.008,0.0106,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075816865,1,Pitching Mound.Delivery,,Loading,pitch.0,301326,-0.0103,-0.0082,0.0306,-0.0488,-0.0769,-0.0045,0.0,0.0
1780075816865,1,Pitching Mound.Parent,,Loading,pitch.0,301030,-2.1637,8.1675,55.7748,27.2309,25.1567,4.3809,-0.0625,0.0677
1780075816866,1,11.0000004b,Drive,Loading,pitch.0,301733,-2.1606,8.1792,55.7718,27.3236,25.2518,4.3647,-0.0626,0.0677
1780075816866,1,12.00000015,Lower Delivery,Loading,pitch.0,301557,-0.0004,0.0003,0.0206,0.0526,-0.0433,-0.0007,0.0,0.0
1780075816866,1,12.00000018,Upper Delivery,Loading,pitch.0,302302,-0.0044,-0.0036,0.0086,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075816866,1,Pitching Mound.Delivery,,Loading,pitch.0,301327,-0.0049,-0.0034,0.0292,-0.0317,-0.0736,-0.0033,0.0,0.0
1780075816866,1,Pitching Mound.Drive,,Loading,pitch.0,301733,-2.1606,8.1792,55.7718,27.3236,25.2518,4.3647,-0.0626,0.0677
1780075816866,1,Pitching Mound.Parent,,Loading,pitch.0,301031,-2.1654,8.1759,55.8011,27.2919,25.1782,4.3614,-0.0626,0.0678
1780075816867,1,11.0000004b,Drive,Loading,pitch.0,301734,-2.1363,8.175,55.8286,27.3618,25.3647,4.3409,-0.0628,0.0677
1780075816867,1,12.00000015,Lower Delivery,Loading,pitch.0,301558,-0.0007,0.0009,0.0177,0.05,-0.0438,-0.0011,0.0,0.0
1780075816867,1,12.00000018,Upper Delivery,Loading,pitch.0,302303,-0.0039,-0.0014,0.0107,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075816867,1,Pitching Mound.Delivery,,Loading,pitch.0,301328,-0.0046,-0.0005,0.0284,-0.036,-0.0742,-0.0033,0.0,0.0
1780075816867,1,Pitching Mound.Drive,,Loading,pitch.0,301734,-2.1363,8.175,55.8286,27.3618,25.3647,4.3409,-0.0628,0.0677
1780075816867,1,Pitching Mound.Parent,,Loading,pitch.0,301032,-2.1409,8.1745,55.857,27.3258,25.2905,4.3375,-0.0628,0.0678
1780075816868,1,11.0000004b,Drive,Loading,pitch.0,301735,-2.1378,8.17,55.7332,27.4115,25.391,4.383,-0.063,0.068
1780075816868,1,12.00000015,Lower Delivery,Loading,pitch.0,301559,-0.0014,0.0008,0.0157,0.0294,-0.0342,-0.0026,0.0,0.0
1780075816868,1,12.00000018,Upper Delivery,Loading,pitch.0,302304,-0.0035,-0.0055,0.0087,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075816868,1,Pitching Mound.Delivery,,Loading,pitch.0,301329,-0.0049,-0.0047,0.0244,-0.0566,-0.0646,-0.0046,0.0,0.0
1780075816868,1,Pitching Mound.Drive,,Loading,pitch.0,301735,-2.1378,8.17,55.7332,27.4115,25.391,4.383,-0.063,0.068
1780075816868,1,Pitching Mound.Parent,,Loading,pitch.0,301033,-2.1427,8.1653,55.7576,27.3549,25.3265,4.3784,-0.0629,0.068
1780075816869,1,11.0000004b,Drive,Loading,pitch.0,301736,-2.131,8.1717,55.6085,27.3706,25.3921,4.383,-0.0631,0.068
1780075816869,1,12.00000015,Lower Delivery,Loading,pitch.0,301560,-0.0019,0.0012,0.0143,0.0091,-0.0413,-0.0021,0.0,0.0
1780075816869,1,12.00000018,Upper Delivery,Loading,pitch.0,302305,-0.0061,-0.0049,0.0075,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075816869,1,Pitching Mound.Delivery,,Loading,pitch.0,301330,-0.0079,-0.0038,0.0218,-0.077,-0.0716,-0.0048,0.0,0.0
1780075816869,1,Pitching Mound.Drive,,Loading,pitch.0,301736,-2.131,8.1717,55.6085,27.3706,25.3921,4.383,-0.0631,0.068
1780075816869,1,Pitching Mound.Parent,,Loading,pitch.0,301034,-2.139,8.1679,55.6303,27.2936,25.3205,4.3782,-0.0631,0.0681
1780075816870,1,11.0000004b,Drive,Loading,pitch.0,301737,-2.1404,8.1734,55.5098,27.4238,25.3853,4.3764,-0.0632,0.0683
1780075816870,1,12.00000015,Lower Delivery,Loading,pitch.0,301561,-0.0018,0.002,0.0135,0.0216,-0.0288,-0.0028,0.0,0.0
1780075816870,1,12.00000018,Upper Delivery,Loading,pitch.0,302306,-0.007,-0.0043,0.0094,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075816870,1,Pitching Mound.Delivery,,Loading,pitch.0,301331,-0.0088,-0.0023,0.0229,-0.0653,-0.0592,-0.0057,0.0,0.0
1780075816870,1,Pitching Mound.Drive,,Loading,pitch.0,301737,-2.1404,8.1734,55.5098,27.4238,25.3853,4.3764,-0.0632,0.0683
1780075816870,1,Pitching Mound.Parent,,Loading,pitch.0,301035,-2.1491,8.1711,55.5327,27.3585,25.3261,4.3707,-0.0632,0.0683
1780075816871,1,11.0000004b,Drive,Loading,pitch.0,301738,-2.1417,8.1696,55.5066,27.3956,25.346,4.3849,-0.0631,0.0682
1780075816871,1,12.00000015,Lower Delivery,Loading,pitch.0,301562,-0.003,0.0017,0.0133,0.0303,-0.0304,-0.0027,0.0,0.0
1780075816871,1,12.00000018,Upper Delivery,Loading,pitch.0,302307,-0.0046,-0.0041,0.0048,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075816871,1,Pitching Mound.Delivery,,Loading,pitch.0,301332,-0.0076,-0.0024,0.0181,-0.0552,-0.0608,-0.0044,0.0,0.0
1780075816871,1,Pitching Mound.Drive,,Loading,pitch.0,301738,-2.1417,8.1696,55.5066,27.3956,25.346,4.3849,-0.0631,0.0682
1780075816871,1,Pitching Mound.Parent,,Loading,pitch.0,301036,-2.1493,8.1671,55.5247,27.3405,25.2852,4.3804,-0.0631,0.0683
1780075816872,1,11.0000004b,Drive,Loading,pitch.0,301739,-2.1219,8.1603,55.4103,27.3824,25.434,4.3763,-0.0634,0.0683
1780075816872,1,11.0000004b,Drive,Loading,pitch.0,301740,-2.1152,8.152,55.3014,27.385,25.3837,4.3908,-0.0634,0.0685
1780075816872,1,12.00000015,Lower Delivery,Loading,pitch.0,301563,-0.0032,0.0013,0.0139,0.0245,-0.0172,-0.0031,0.0,0.0
1780075816872,1,12.00000018,Upper Delivery,Loading,pitch.0,302308,-0.0041,-0.0011,0.0016,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075816872,1,Pitching Mound.Delivery,,Loading,pitch.0,301333,-0.0074,0.0002,0.0155,-0.0596,-0.0475,-0.0046,0.0,0.0
1780075816872,1,Pitching Mound.Drive,,Loading,pitch.0,301739,-2.1219,8.1603,55.4103,27.3824,25.434,4.3763,-0.0634,0.0683
1780075816872,1,Pitching Mound.Drive,,Loading,pitch.0,301740,-2.1152,8.152,55.3014,27.385,25.3837,4.3908,-0.0634,0.0685
1780075816872,1,Pitching Mound.Parent,,Loading,pitch.0,301037,-2.1292,8.1605,55.4257,27.3228,25.3865,4.3717,-0.0634,0.0684
1780075816873,1,11.0000004b,Drive,Loading,pitch.0,301741,-2.1166,8.1368,55.3546,27.387,25.5042,4.429,-0.0637,0.0684
1780075816873,1,12.00000015,Lower Delivery,Loading,pitch.0,301564,-0.0026,0.0014,0.0129,0.0164,-0.0327,-0.0065,0.0,0.0
1780075816873,1,12.00000018,Upper Delivery,Loading,pitch.0,302309,-0.0025,-0.0005,0.004,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075816873,1,Pitching Mound.Delivery,,Loading,pitch.0,301334,-0.0051,0.0008,0.0169,-0.069,-0.063,-0.0077,0.0,0.0
1780075816873,1,Pitching Mound.Drive,,Loading,pitch.0,301741,-2.1166,8.1368,55.3546,27.387,25.5042,4.429,-0.0637,0.0684
1780075816873,1,Pitching Mound.Parent,,Loading,pitch.0,301038,-2.1203,8.1529,55.3183,27.316,25.3207,4.383,-0.0634,0.0685
1780075816874,1,11.0000004b,Drive,Loading,pitch.0,301742,-2.0859,8.1292,55.3417,27.3995,25.5345,4.4212,-0.0638,0.0684
1780075816874,1,12.00000015,Lower Delivery,Loading,pitch.0,301565,-0.003,0.0018,0.012,0.0197,-0.0124,-0.0066,0.0,0.0
1780075816874,1,12.00000018,Upper Delivery,Loading,pitch.0,302310,-0.0015,-0.0052,-0.0036,-0.0884,-0.0304,-0.0012,0.0,0.0
