Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780077977866,1,12.00000015,Lower Delivery,Loading,pitch.0,551356,0.0043,-0.0014,0.0259,-0.0991,-0.0353,-0.0039,0.0,0.0
1780077977867,1,12.00000015,Lower Delivery,Loading,pitch.0,551357,0.0057,-0.0012,0.0249,-0.199,-0.2853,0.0005,0.0,0.0
1780077977868,1,12.00000015,Lower Delivery,Loading,pitch.0,551358,0.0058,-0.0015,0.025,-0.1056,-0.0525,-0.0004,0.0,0.0
1780077977869,1,12.00000015,Lower Delivery,Loading,pitch.0,551359,0.0049,-0.0014,0.0252,-0.178,-0.0522,0.0171,0.0,0.0
1780077977870,1,12.00000015,Lower Delivery,Loading,pitch.0,551360,0.0047,-0.0016,0.0251,-0.0919,-0.0179,0.0039,0.0,0.0
1780077977871,1,12.00000015,Lower Delivery,Loading,pitch.0,551361,0.0053,-0.0016,0.024,-0.0743,-0.0169,-0.0125,0.0,0.0
1780077977872,1,12.00000015,Lower Delivery,Loading,pitch.0,551362,0.0054,-0.001,0.0224,-0.0603,-0.0276,-0.0125,0.0,0.0
1780077977873,1,12.00000015,Lower Delivery,Loading,pitch.0,551363,0.0053,-0.0013,0.0229,-0.0325,-0.023,-0.0133,0.0,0.0
1780077977874,1,12.00000015,Lower Delivery,Loading,pitch.0,551364,0.0052,-0.0013,0.0228,-0.0102,-0.0346,-0.0134,0.0,0.0
1780077977875,1,12.00000015,Lower Delivery,Loading,pitch.0,551365,0.0046,-0.0014,0.0224,-0.0226,-0.0419,-0.0101,0.0,0.0
1780077977876,1,12.00000015,Lower Delivery,Loading,pitch.0,551366,0.0043,-0.0016,0.0233,-0.0258,-0.0393,-0.0117,0.0,0.0
1780077977877,1,12.00000015,Lower Delivery,Loading,pitch.0,551367,0.0043,-0.0016,0.0229,-0.0159,-0.0694,-0.0114,0.0,0.0
1780077977878,1,12.00000015,Lower Delivery,Loading,pitch.0,551368,0.0039,-0.0017,0.0228,-0.0224,-0.0704,-0.01,0.0,0.0
1780077977879,1,12.00000015,Lower Delivery,Loading,pitch.0,551369,0.0032,-0.0016,0.0232,-0.026,-0.0703,-0.0083,0.0,0.0
1780077977880,1,12.00000015,Lower Delivery,Loading,pitch.0,551370,0.0032,-0.0015,0.0236,-0.0321,-0.1141,-0.0096,0.0,0.0
1780077977881,1,12.00000015,Lower Delivery,Loading,pitch.0,551371,0.0031,-0.0014,0.0241,-0.0232,-0.0807,-0.0102,0.0,0.0
1780077977882,1,12.00000015,Lower Delivery,Loading,pitch.0,551372,0.0029,-0.0015,0.0245,-0.0842,-0.0712,-0.0109,0.0,0.0
1780077977883,1,12.00000015,Lower Delivery,Loading,pitch.0,551373,0.0031,-0.0023,0.0269,-0.0476,-0.0349,-0.0142,0.0,0.0
1780077977884,1,12.00000015,Lower Delivery,Loading,pitch.0,551374,0.0033,-0.0026,0.0281,-0.0441,-0.0247,-0.0148,0.0,0.0
1780077977885,1,12.00000015,Lower Delivery,Loading,pitch.0,551375,0.0032,-0.0024,0.027,-0.0598,-0.0284,-0.0131,0.0,0.0
1780077977886,1,12.00000015,Lower Delivery,Loading,pitch.0,551376,0.0028,-0.0023,0.0276,-0.0328,-0.0169,-0.0161,0.0,0.0
1780077977887,1,12.00000015,Lower Delivery,Loading,pitch.0,551377,0.0033,-0.0022,0.0288,-0.0271,0.0072,-0.0157,0.0,0.0
1780077977888,1,12.00000015,Lower Delivery,Loading,pitch.0,551378,0.0037,-0.0021,0.0292,0.0113,0.0277,-0.0185,0.0,0.0
1780077977889,1,12.00000015,Lower Delivery,Loading,pitch.0,551379,0.004,-0.0024,0.03,0.0554,0.0414,-0.0195,0.0,0.0
1780077977890,1,12.00000015,Lower Delivery,Loading,pitch.0,551380,0.0046,-0.0028,0.0295,0.0351,0.0301,-0.0195,0.0,0.0
1780077977891,1,12.00000015,Lower Delivery,Loading,pitch.0,551381,0.0043,-0.0028,0.0298,-0.0108,0.0166,-0.0185,0.0,0.0
1780077977892,1,12.00000015,Lower Delivery,Loading,pitch.0,551382,0.0044,-0.0028,0.0301,-0.0253,0.0082,-0.0201,0.0,0.0
1780077977893,1,12.00000015,Lower Delivery,Loading,pitch.0,551383,0.0041,-0.0026,0.0291,-0.0109,0.0076,-0.0197,0.0,0.0
1780077977894,1,12.00000015,Lower Delivery,Loading,pitch.0,551384,0.0044,-0.0024,0.0275,0.0244,0.0106,-0.02,0.0,0.0
1780077977895,1,12.00000015,Lower Delivery,Loading,pitch.0,551385,0.0046,-0.0027,0.0268,0.0169,-0.0094,-0.0204,0.0,0.0
1780077977896,1,12.00000015,Lower Delivery,Loading,pitch.0,551386,0.005,-0.0027,0.0254,0.037,-0.037,-0.0195,0.0,0.0
