Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780082835761,1,11.0000004b,Drive,Loading,pitch.0,294972,-2.6148,1.7174,97.2347,-43.4414,-11.3006,-3.827,0.017,-0.0655
1780082835761,1,12.00000015,Lower Delivery,Loading,pitch.0,294655,-0.0071,0.0029,0.0138,-0.0182,-0.0459,-0.0073,0.0,0.0
1780082835761,1,Pitching Mound.Drive,,Loading,pitch.0,294972,-2.6148,1.7174,97.2347,-43.4414,-11.3006,-3.827,0.017,-0.0655
1780082835761,1,Pitching Mound.Parent,,Loading,pitch.0,294032,-2.6169,1.7192,97.2605,-43.5474,-11.3769,-3.8314,0.017,-0.0655
1780082835762,1,11.0000004b,Drive,Loading,pitch.0,294973,-2.6226,1.7183,97.2818,-43.5413,-11.0256,-3.8296,0.0166,-0.0656
1780082835762,1,12.00000015,Lower Delivery,Loading,pitch.0,294656,-0.0066,0.0025,0.016,-0.0192,-0.0424,-0.0068,0.0,0.0
1780082835762,1,Pitching Mound.Drive,,Loading,pitch.0,294973,-2.6226,1.7183,97.2818,-43.5413,-11.0256,-3.8296,0.0166,-0.0656
1780082835762,1,Pitching Mound.Parent,,Loading,pitch.0,294033,-2.6239,1.7187,97.3082,-43.6469,-11.0984,-3.8335,0.0166,-0.0656
1780082835763,1,11.0000004b,Drive,Loading,pitch.0,294974,-2.6114,1.7688,97.392,-43.6678,-11.0679,-3.8566,0.0167,-0.0657
1780082835763,1,12.00000015,Lower Delivery,Loading,pitch.0,294657,-0.0066,0.0021,0.017,-0.005,-0.0348,-0.0039,0.0,0.0
1780082835763,1,12.00000018,Upper Delivery,Loading,pitch.0,294882,0.0063,-0.0027,0.0124,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082835763,1,Pitching Mound.Delivery,,Loading,pitch.0,294319,-0.0003,-0.0006,0.0294,-0.0918,-0.0652,-0.0008,0.0,0.0
1780082835763,1,Pitching Mound.Drive,,Loading,pitch.0,294974,-2.6114,1.7688,97.392,-43.6678,-11.0679,-3.8566,0.0167,-0.0657
1780082835763,1,Pitching Mound.Parent,,Loading,pitch.0,294034,-2.6117,1.7682,97.4214,-43.7596,-11.1331,-3.8574,0.0167,-0.0657
1780082835764,1,11.0000004b,Drive,Loading,pitch.0,294975,-2.6355,1.7869,97.6713,-43.687,-11.3212,-3.847,0.017,-0.0656
