Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780080674569,1,11.0000004b,Drive,Loading,pitch.0,54731,-0.1231,-0.0493,0.6108,0.2969,-0.0549,0.0008,0.0,0.0
1780080674569,1,12.00000015,Lower Delivery,Loading,pitch.0,54653,0.3846,-0.3496,0.6927,-0.9362,-1.0745,2.1008,0.0,0.0
1780080674569,1,12.00000018,Upper Delivery,Loading,pitch.0,54851,0.0026,-0.1103,0.0035,0.2105,-0.1878,1.4436,0.0,0.0
1780080674569,1,Pitching Mound.Delivery,,Loading,pitch.0,54562,0.3873,-0.4599,0.6962,-0.4913,-1.2623,3.4144,0.0,0.0
1780080674569,1,Pitching Mound.Drive,,Loading,pitch.0,54731,-0.1231,-0.0493,0.6108,0.2969,-0.0549,0.0008,0.0,0.0
1780080674569,1,Pitching Mound.Parent,,Loading,pitch.0,54509,0.2642,-0.5091,1.307,-0.1944,-1.3172,3.4152,0.0,0.0
1780080674570,1,11.0000004b,Drive,Loading,pitch.0,54732,-0.1297,-0.0551,0.6248,0.2665,-0.0563,0.0016,0.0,0.0
1780080674570,1,12.00000015,Lower Delivery,Loading,pitch.0,54654,0.4045,-0.3559,0.7409,-0.9926,-0.9841,2.1083,0.0,0.0
1780080674570,1,12.00000018,Upper Delivery,Loading,pitch.0,54852,0.0044,-0.1317,-0.0825,0.2518,-0.0248,1.4371,0.0,0.0
1780080674570,1,Pitching Mound.Delivery,,Loading,pitch.0,54563,0.4089,-0.4876,0.6585,-0.4609,-1.0088,3.4094,0.0,0.0
1780080674570,1,Pitching Mound.Drive,,Loading,pitch.0,54732,-0.1297,-0.0551,0.6248,0.2665,-0.0563,0.0016,0.0,0.0
1780080674570,1,Pitching Mound.Parent,,Loading,pitch.0,54510,0.2792,-0.5427,1.2832,-0.1944,-1.0651,3.411,0.0,0.0
1780080674571,1,11.0000004b,Drive,Loading,pitch.0,54733,-0.136,-0.0658,0.6302,0.2586,-0.0575,0.0027,0.0,0.0
1780080674571,1,12.00000015,Lower Delivery,Loading,pitch.0,54655,0.3827,-0.3783,0.6775,-1.19,-1.0166,2.0783,0.0,0.0
1780080674571,1,12.00000018,Upper Delivery,Loading,pitch.0,54853,0.0008,-0.1306,-0.0202,0.1838,-0.1733,1.4246,0.0,0.0
1780080674571,1,Pitching Mound.Delivery,,Loading,pitch.0,54564,0.3835,-0.5089,0.6573,-0.7689,-1.19,3.373,0.0,0.0
1780080674571,1,Pitching Mound.Drive,,Loading,pitch.0,54733,-0.136,-0.0658,0.6302,0.2586,-0.0575,0.0027,0.0,0.0
1780080674571,1,Pitching Mound.Parent,,Loading,pitch.0,54511,0.2474,-0.5746,1.2875,-0.5103,-1.2475,3.3757,0.0,0.0
1780080674572,1,11.0000004b,Drive,Loading,pitch.0,54734,-0.1414,-0.0626,0.6383,0.2549,-0.059,0.003,0.0,0.0
1780080674572,1,12.00000015,Lower Delivery,Loading,pitch.0,54656,0.3796,-0.4551,0.66,-0.9404,-0.7003,2.0654,0.0,0.0
