Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780080094286,1,12.00000018,Upper Delivery,Loading,pitch.0,749825,-0.0144,-0.1307,0.0414,-0.0681,0.0001,-0.1596,0.0,0.0
1780080094286,1,Pitching Mound.Parent,,Loading,pitch.0,747244,1.1204,7.0811,50.5618,51.8384,-104.7777,8.0817,0.2122,0.1055
1780080094287,1,12.00000018,Upper Delivery,Loading,pitch.0,749826,-0.0159,-0.1364,0.0508,-0.0594,0.0131,-0.227,0.0,0.0
1780080094287,1,Pitching Mound.Parent,,Loading,pitch.0,747245,1.1569,7.1078,50.427,51.7555,-104.5418,8.0055,0.2123,0.1054
1780080094288,1,11.0000004b,Drive,Loading,pitch.0,749001,1.214,7.2506,50.4846,51.8888,-104.5443,8.303,0.2122,0.1053
1780080094288,1,12.00000015,Lower Delivery,Loading,pitch.0,748556,-0.0314,-0.0138,0.0202,-0.1069,-0.1244,-0.0891,0.0,0.0
1780080094288,1,12.00000018,Upper Delivery,Loading,pitch.0,749827,-0.0162,-0.1474,0.0949,-0.0713,-0.0047,-0.1344,0.0,0.0
1780080094288,1,Pitching Mound.Delivery,,Loading,pitch.0,747966,-0.0476,-0.1611,0.1151,-0.2035,-0.1291,-0.2183,0.0,0.0
1780080094288,1,Pitching Mound.Drive,,Loading,pitch.0,749001,1.214,7.2506,50.4846,51.8888,-104.5443,8.303,0.2122,0.1053
1780080094288,1,Pitching Mound.Parent,,Loading,pitch.0,747246,1.1665,7.0929,50.4168,51.6891,-104.4705,8.0498,0.2121,0.105
1780080094289,1,11.0000004b,Drive,Loading,pitch.0,749002,1.2154,7.2372,50.4224,51.7931,-104.408,8.2953,0.2122,0.1053
1780080094289,1,12.00000015,Lower Delivery,Loading,pitch.0,748557,-0.0274,-0.0082,0.0192,-0.0966,-0.1227,-0.0714,0.0,0.0
1780080094289,1,12.00000018,Upper Delivery,Loading,pitch.0,749828,-0.0137,-0.1435,0.0889,-0.0833,-0.0227,-0.0408,0.0,0.0
1780080094289,1,Pitching Mound.Delivery,,Loading,pitch.0,747967,-0.0411,-0.1517,0.1081,-0.2036,-0.1454,-0.1076,0.0,0.0
1780080094289,1,Pitching Mound.Drive,,Loading,pitch.0,749002,1.2154,7.2372,50.4224,51.7931,-104.408,8.2953,0.2122,0.1053
1780080094289,1,Pitching Mound.Parent,,Loading,pitch.0,747247,1.1729,7.0989,50.5926,51.6852,-104.6897,8.1953,0.2118,0.1047
1780080094290,1,11.0000004b,Drive,Loading,pitch.0,749003,1.2069,7.2277,50.1742,51.6722,-104.0377,8.3052,0.2125,0.1056
1780080094290,1,12.00000015,Lower Delivery,Loading,pitch.0,748558,-0.0454,-0.0435,0.0205,-0.1036,-0.1176,-0.0486,0.0,0.0
1780080094290,1,12.00000018,Upper Delivery,Loading,pitch.0,749829,-0.0131,-0.1531,0.1294,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080094290,1,Pitching Mound.Delivery,,Loading,pitch.0,747968,-0.0585,-0.1966,0.1499,-0.229,-0.148,-0.0388,0.0,0.0
1780080094290,1,Pitching Mound.Drive,,Loading,pitch.0,749003,1.2069,7.2277,50.1742,51.6722,-104.0377,8.3052,0.2125,0.1056
1780080094290,1,Pitching Mound.Parent,,Loading,pitch.0,747248,1.1569,7.0405,50.5722,51.5642,-104.556,8.2565,0.2116,0.1042
1780080094291,1,11.0000004b,Drive,Loading,pitch.0,749004,1.2029,7.2395,50.2045,51.6381,-104.0987,8.3227,0.2125,0.1054
1780080094291,1,12.00000015,Lower Delivery,Loading,pitch.0,748559,-0.0753,-0.0886,0.0363,-0.1002,-0.1124,-0.0301,0.0,0.0
1780080094291,1,12.00000018,Upper Delivery,Loading,pitch.0,749830,-0.01,-0.1379,0.0676,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080094291,1,Pitching Mound.Delivery,,Loading,pitch.0,747969,-0.0853,-0.2265,0.1039,-0.1992,-0.1428,-0.0091,0.0,0.0
1780080094291,1,Pitching Mound.Drive,,Loading,pitch.0,749004,1.2029,7.2395,50.2045,51.6381,-104.0987,8.3227,0.2125,0.1054
1780080094291,1,Pitching Mound.Parent,,Loading,pitch.0,747249,1.1216,7.0012,50.2781,51.473,-104.1804,8.2961,0.2121,0.1051
1780080094292,1,11.0000004b,Drive,Loading,pitch.0,749005,1.2173,7.2263,50.262,51.4883,-104.1785,8.3296,0.2124,0.105
1780080094292,1,12.00000015,Lower Delivery,Loading,pitch.0,748560,-0.0762,-0.1097,0.0217,-0.1134,-0.1186,-0.0313,0.0,0.0
1780080094292,1,12.00000018,Upper Delivery,Loading,pitch.0,749831,-0.0068,-0.1261,0.0728,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080094292,1,Pitching Mound.Delivery,,Loading,pitch.0,747970,-0.083,-0.2359,0.0944,-0.2192,-0.149,-0.0089,0.0,0.0
1780080094292,1,Pitching Mound.Drive,,Loading,pitch.0,749005,1.2173,7.2263,50.262,51.4883,-104.1785,8.3296,0.2124,0.105
