Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780082173189,1,12.00000018,Upper Delivery,Loading,pitch.0,207297,-0.0237,0.0911,0.0221,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082173189,1,Pitching Mound.Parent,,Loading,pitch.0,206743,10.0644,-0.8114,91.2953,40.3782,146.2257,-2.2958,-0.181,0.0504
1780082173190,1,11.0000004b,Drive,Loading,pitch.0,207414,9.8925,-1.0528,91.2849,40.3989,146.5189,-3.1509,-0.1813,0.05
1780082173190,1,12.00000015,Lower Delivery,Loading,pitch.0,207163,0.2062,0.1695,0.1137,-0.007,-0.0462,0.8618,0.0,0.0
1780082173190,1,12.00000018,Upper Delivery,Loading,pitch.0,207298,-0.0224,0.0912,0.0221,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082173190,1,Pitching Mound.Delivery,,Loading,pitch.0,206924,0.1839,0.2607,0.1358,-0.0642,-0.0765,0.7829,0.0,0.0
1780082173190,1,Pitching Mound.Drive,,Loading,pitch.0,207414,9.8925,-1.0528,91.2849,40.3989,146.5189,-3.1509,-0.1813,0.05
1780082173190,1,Pitching Mound.Parent,,Loading,pitch.0,206744,10.0763,-0.7921,91.4206,40.3347,146.4424,-2.368,-0.1811,0.0503
1780082173191,1,11.0000004b,Drive,Loading,pitch.0,207415,9.9038,-1.0181,91.1852,40.4423,146.3394,-3.2078,-0.1813,0.0501
1780082173191,1,12.00000015,Lower Delivery,Loading,pitch.0,207164,0.2491,0.1968,0.1317,0.011,-0.0462,0.8414,0.0,0.0
1780082173191,1,12.00000018,Upper Delivery,Loading,pitch.0,207299,-0.0201,0.0949,0.0246,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082173191,1,Pitching Mound.Delivery,,Loading,pitch.0,206925,0.229,0.2917,0.1562,-0.0409,-0.0765,0.7487,0.0,0.0
1780082173191,1,Pitching Mound.Drive,,Loading,pitch.0,207415,9.9038,-1.0181,91.1852,40.4423,146.3394,-3.2078,-0.1813,0.0501
1780082173191,1,Pitching Mound.Parent,,Loading,pitch.0,206745,10.1328,-0.7265,91.3415,40.4014,146.2629,-2.4591,-0.181,0.0504
1780082173192,1,11.0000004b,Drive,Loading,pitch.0,207416,9.9434,-0.9967,91.3105,40.4636,146.5586,-3.2848,-0.1813,0.0501
1780082173192,1,12.00000015,Lower Delivery,Loading,pitch.0,207165,0.2497,0.2013,0.1275,0.0163,-0.0432,0.8463,0.0,0.0
1780082173192,1,12.00000018,Upper Delivery,Loading,pitch.0,207300,-0.0191,0.0977,0.0247,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082173192,1,Pitching Mound.Delivery,,Loading,pitch.0,206926,0.2306,0.2989,0.1522,-0.0371,-0.0735,0.7537,0.0,0.0
1780082173192,1,Pitching Mound.Drive,,Loading,pitch.0,207416,9.9434,-0.9967,91.3105,40.4636,146.5586,-3.2848,-0.1813,0.0501
1780082173192,1,Pitching Mound.Parent,,Loading,pitch.0,206746,10.174,-0.6978,91.4627,40.4265,146.4851,-2.5311,-0.181,0.0504
1780082173193,1,11.0000004b,Drive,Loading,pitch.0,207417,9.9774,-0.9739,91.3363,40.4737,146.5876,-3.3702,-0.1813,0.0501
1780082173193,1,12.00000015,Lower Delivery,Loading,pitch.0,207166,0.25,0.1956,0.1277,0.0217,-0.0448,0.8377,0.0,0.0
1780082173193,1,12.00000018,Upper Delivery,Loading,pitch.0,207301,-0.0164,0.0971,0.0237,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082173193,1,Pitching Mound.Delivery,,Loading,pitch.0,206927,0.2335,0.2927,0.1514,-0.0312,-0.0752,0.7459,0.0,0.0
1780082173193,1,Pitching Mound.Drive,,Loading,pitch.0,207417,9.9774,-0.9739,91.3363,40.4737,146.5876,-3.3702,-0.1813,0.0501
1780082173193,1,Pitching Mound.Parent,,Loading,pitch.0,206747,10.211,-0.6811,91.4877,40.4425,146.5125,-2.6243,-0.181,0.0504
1780082173194,1,11.0000004b,Drive,Loading,pitch.0,207418,10.0217,-0.982,91.436,40.4616,146.7808,-3.4518,-0.1813,0.05
1780082173194,1,12.00000015,Lower Delivery,Loading,pitch.0,207167,0.2697,0.1978,0.1377,0.0207,-0.0413,0.783,0.0,0.0
1780082173194,1,12.00000018,Upper Delivery,Loading,pitch.0,207302,-0.0166,0.095,0.0225,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082173194,1,Pitching Mound.Delivery,,Loading,pitch.0,206928,0.2531,0.2928,0.1603,-0.0285,-0.0716,0.6845,0.0,0.0
1780082173194,1,Pitching Mound.Drive,,Loading,pitch.0,207418,10.0217,-0.982,91.436,40.4616,146.7808,-3.4518,-0.1813,0.05
1780082173194,1,Pitching Mound.Parent,,Loading,pitch.0,206748,10.2747,-0.6892,91.5963,40.4331,146.7091,-2.7673,-0.181,0.0503
1780082173195,1,11.0000004b,Drive,Loading,pitch.0,207419,10.068,-0.9489,91.587,40.5601,147.0091,-3.5078,-0.1813,0.05
1780082173195,1,12.00000015,Lower Delivery,Loading,pitch.0,207168,0.2477,0.1976,0.1269,0.0295,-0.0373,0.8147,0.0,0.0
1780082173195,1,12.00000018,Upper Delivery,Loading,pitch.0,207303,-0.0125,0.0989,0.0241,-0.0884,-0.0304,-0.0012,0.0,0.0
1780082173195,1,Pitching Mound.Delivery,,Loading,pitch.0,206929,0.2353,0.2965,0.151,-0.0239,-0.0677,0.7251,0.0,0.0
1780082173195,1,Pitching Mound.Drive,,Loading,pitch.0,207419,10.068,-0.9489,91.587,40.5601,147.0091,-3.5078,-0.1813,0.05
1780082173195,1,Pitching Mound.Parent,,Loading,pitch.0,206749,10.3032,-0.6523,91.7381,40.5362,146.9414,-2.7827,-0.181,0.0503
1780082173196,1,11.0000004b,Drive,Loading,pitch.0,207420,10.1189,-0.9294,91.7391,40.6842,147.1779,-3.5904,-0.1812,0.0501
1780082173196,1,12.00000015,Lower Delivery,Loading,pitch.0,207169,0.2959,0.2225,0.1546,0.0547,-0.0402,0.812,0.0,0.0
1780082173196,1,12.00000018,Upper Delivery,Loading,pitch.0,207304,-0.0126,0.0937,0.023,-0.0884,-0.0304,-0.0012,0.0,0.0
