Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780074897677,1,12.00000018,Upper Delivery,Loading,pitch.0,149596,-0.0081,0.015,0.002,-0.0911,-0.0288,0.0294,0.0,0.0
1780074897678,1,12.00000018,Upper Delivery,Loading,pitch.0,149597,-0.0088,0.0109,0.0053,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074897679,1,12.00000018,Upper Delivery,Loading,pitch.0,149598,-0.0092,0.009,0.0059,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074897680,1,11.0000004b,Drive,Loading,pitch.0,148960,-1.3387,6.1563,50.3293,28.2855,20.0309,-2.8913,-0.0531,0.0749
1780074897680,1,12.00000018,Upper Delivery,Loading,pitch.0,149599,-0.0094,0.0076,0.0055,-0.0902,-0.0293,0.0189,0.0,0.0
1780074897680,1,Pitching Mound.Drive,,Loading,pitch.0,148960,-1.3387,6.1563,50.3293,28.2855,20.0309,-2.8913,-0.0531,0.0749
1780074897681,1,11.0000004b,Drive,Loading,pitch.0,148961,-1.3514,6.1842,50.5621,28.3255,20.2697,-2.9233,-0.0535,0.0747
1780074897681,1,12.00000018,Upper Delivery,Loading,pitch.0,149600,-0.0097,0.005,0.0046,-0.0903,-0.0292,0.0206,0.0,0.0
1780074897681,1,Pitching Mound.Drive,,Loading,pitch.0,148961,-1.3514,6.1842,50.5621,28.3255,20.2697,-2.9233,-0.0535,0.0747
1780074897682,1,11.0000004b,Drive,Loading,pitch.0,148962,-1.3607,6.2255,50.572,28.3749,20.4409,-2.9796,-0.0539,0.0748
1780074897682,1,12.00000015,Lower Delivery,Loading,pitch.0,149023,-0.112,-0.2039,0.0212,-0.2395,-0.2755,-0.7844,0.0,0.0
1780074897682,1,12.00000018,Upper Delivery,Loading,pitch.0,149601,-0.0108,0.0035,0.0037,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074897682,1,Pitching Mound.Delivery,,Loading,pitch.0,148969,-0.1227,-0.2003,0.0249,-0.3219,-0.3059,-0.7512,0.0,0.0
1780074897682,1,Pitching Mound.Drive,,Loading,pitch.0,148962,-1.3607,6.2255,50.572,28.3749,20.4409,-2.9796,-0.0539,0.0748
1780074897682,1,Pitching Mound.Parent,,Loading,pitch.0,148829,-1.4742,5.9838,50.587,28.0036,19.9638,-3.6745,-0.0534,0.0748
1780074897683,1,11.0000004b,Drive,Loading,pitch.0,148963,-1.3492,6.2468,50.7019,28.4265,20.5137,-3.039,-0.054,0.0748
1780074897683,1,12.00000015,Lower Delivery,Loading,pitch.0,149024,-0.1194,-0.2061,0.031,-0.2399,-0.2777,-0.7142,0.0,0.0
1780074897683,1,12.00000018,Upper Delivery,Loading,pitch.0,149602,-0.0108,0.0027,0.0007,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074897683,1,Pitching Mound.Delivery,,Loading,pitch.0,148970,-0.1302,-0.2034,0.0318,-0.318,-0.308,-0.6785,0.0,0.0
1780074897683,1,Pitching Mound.Drive,,Loading,pitch.0,148963,-1.3492,6.2468,50.7019,28.4265,20.5137,-3.039,-0.054,0.0748
1780074897683,1,Pitching Mound.Parent,,Loading,pitch.0,148830,-1.4909,6.0221,50.6037,28.0569,20.1329,-3.6581,-0.0539,0.075
1780074897684,1,11.0000004b,Drive,Loading,pitch.0,148964,-1.348,6.2804,50.7893,28.4519,20.4575,-3.1225,-0.0537,0.0747
1780074897684,1,12.00000015,Lower Delivery,Loading,pitch.0,149025,-0.1029,-0.1839,0.0225,-0.2381,-0.2703,-0.6359,0.0,0.0
1780074897684,1,12.00000018,Upper Delivery,Loading,pitch.0,149603,-0.0098,0.0019,0.0056,-0.0884,-0.0304,-0.0012,0.0,0.0
1780074897684,1,Pitching Mound.Delivery,,Loading,pitch.0,148971,-0.1126,-0.182,0.0281,-0.3207,-0.3007,-0.6054,0.0,0.0
1780074897684,1,Pitching Mound.Drive,,Loading,pitch.0,148964,-1.348,6.2804,50.7893,28.4519,20.4575,-3.1225,-0.0537,0.0747
1780074897684,1,Pitching Mound.Parent,,Loading,pitch.0,148831,-1.4618,6.0648,50.73,28.1058,20.213,-3.6444,-0.0539,0.0748
1780074897685,1,11.0000004b,Drive,Loading,pitch.0,148965,-1.352,6.3152,51.0345,28.5703,20.7216,-3.197,-0.0541,0.0747
1780074897685,1,12.00000015,Lower Delivery,Loading,pitch.0,149026,-0.0961,-0.1477,0.0345,-0.2335,-0.2786,-0.6598,0.0,0.0
