Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780080501777,1,12.00000018,Upper Delivery,Loading,pitch.0,11864,0.0108,0.0073,0.0121,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080501777,1,Pitching Mound.Parent,,Loading,pitch.0,11658,2.529,10.2971,64.7686,50.6967,69.8598,-1.4038,-0.1295,0.0941
1780080501778,1,11.0000004b,Drive,Loading,pitch.0,11692,2.5344,10.2706,64.7919,50.7956,69.9614,-1.4209,-0.1295,0.0941
1780080501778,1,12.00000018,Upper Delivery,Loading,pitch.0,11865,0.0087,0.0047,0.0088,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080501778,1,Pitching Mound.Drive,,Loading,pitch.0,11692,2.5344,10.2706,64.7919,50.7956,69.9614,-1.4209,-0.1295,0.0941
1780080501779,1,11.0000004b,Drive,Loading,pitch.0,11693,2.5553,10.2784,64.856,50.6778,69.8551,-1.4491,-0.1292,0.0937
1780080501779,1,12.00000015,Lower Delivery,Loading,pitch.0,11673,-0.0016,-0.0007,0.0214,0.0024,-0.0207,0.0013,0.0,0.0
1780080501779,1,12.00000018,Upper Delivery,Loading,pitch.0,11866,0.0083,0.0046,0.008,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080501779,1,Pitching Mound.Delivery,,Loading,pitch.0,11665,0.0071,0.004,0.0302,-0.0816,-0.051,0.0036,0.0,0.0
1780080501779,1,Pitching Mound.Drive,,Loading,pitch.0,11693,2.5553,10.2784,64.856,50.6778,69.8551,-1.4491,-0.1292,0.0937
1780080501779,1,Pitching Mound.Parent,,Loading,pitch.0,11659,2.5415,10.2746,64.8221,50.7139,69.9104,-1.4173,-0.1295,0.0941
1780080501780,1,11.0000004b,Drive,Loading,pitch.0,11694,2.5721,10.2624,64.8863,50.6444,69.838,-1.4234,-0.1291,0.0936
1780080501780,1,12.00000015,Lower Delivery,Loading,pitch.0,11674,-0.0023,-0.0004,0.0204,-0.001,-0.0244,0.0031,0.0,0.0
1780080501780,1,12.00000018,Upper Delivery,Loading,pitch.0,11867,0.0113,0.0078,0.0086,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080501780,1,Pitching Mound.Delivery,,Loading,pitch.0,11666,0.006,0.0042,0.0284,-0.0851,-0.0548,0.0055,0.0,0.0
1780080501780,1,Pitching Mound.Drive,,Loading,pitch.0,11694,2.5721,10.2624,64.8863,50.6444,69.838,-1.4234,-0.1291,0.0936
1780080501780,1,Pitching Mound.Parent,,Loading,pitch.0,11660,2.5613,10.2826,64.8844,50.5926,69.8003,-1.4436,-0.1292,0.0938
1780080501781,1,11.0000004b,Drive,Loading,pitch.0,11695,2.5978,10.2542,64.9011,50.5428,69.6697,-1.437,-0.1288,0.0934
1780080501781,1,12.00000015,Lower Delivery,Loading,pitch.0,11675,-0.0024,-0.0008,0.0203,0.0003,-0.023,0.0007,0.0,0.0
1780080501781,1,12.00000018,Upper Delivery,Loading,pitch.0,11868,0.0124,0.0083,0.0087,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080501781,1,Pitching Mound.Delivery,,Loading,pitch.0,11667,0.0089,0.007,0.029,-0.0841,-0.0533,0.0041,0.0,0.0
1780080501781,1,Pitching Mound.Drive,,Loading,pitch.0,11695,2.5978,10.2542,64.9011,50.5428,69.6697,-1.437,-0.1288,0.0934
1780080501781,1,Pitching Mound.Parent,,Loading,pitch.0,11661,2.581,10.2694,64.9153,50.5603,69.7846,-1.4193,-0.1291,0.0937
1780080501782,1,11.0000004b,Drive,Loading,pitch.0,11696,2.6185,10.2643,64.9909,50.5514,69.6618,-1.4498,-0.1286,0.0933
1780080501782,1,12.00000015,Lower Delivery,Loading,pitch.0,11677,-0.0024,-0.0018,0.0227,0.0061,-0.0266,-0.0026,0.0,0.0
1780080501782,1,12.00000015,Lower Delivery,Loading,pitch.0,11676,-0.0029,-0.002,0.022,0.0016,-0.0257,0.0005,0.0,0.0
1780080501782,1,12.00000018,Upper Delivery,Loading,pitch.0,11869,0.0129,0.0098,0.0086,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080501782,1,Pitching Mound.Delivery,,Loading,pitch.0,11669,0.0106,0.008,0.0314,-0.0774,-0.0569,0.0014,0.0,0.0
1780080501782,1,Pitching Mound.Delivery,,Loading,pitch.0,11668,0.0095,0.0063,0.0308,-0.0823,-0.0561,0.0045,0.0,0.0
1780080501782,1,Pitching Mound.Drive,,Loading,pitch.0,11696,2.6185,10.2643,64.9909,50.5514,69.6618,-1.4498,-0.1286,0.0933
1780080501782,1,Pitching Mound.Parent,,Loading,pitch.0,11663,2.6291,10.2723,65.0223,50.4739,69.6049,-1.4484,-0.1285,0.0933
1780080501782,1,Pitching Mound.Parent,,Loading,pitch.0,11662,2.6073,10.2604,64.9318,50.4605,69.6136,-1.4324,-0.1287,0.0935
1780080501783,1,11.0000004b,Drive,Loading,pitch.0,11697,2.6156,10.2561,64.8508,50.4514,69.5355,-1.4683,-0.1286,0.0933
1780080501783,1,12.00000018,Upper Delivery,Loading,pitch.0,11870,0.0125,0.0064,0.0076,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080501783,1,Pitching Mound.Drive,,Loading,pitch.0,11697,2.6156,10.2561,64.8508,50.4514,69.5355,-1.4683,-0.1286,0.0933
1780080501784,1,11.0000004b,Drive,Loading,pitch.0,11698,2.6305,10.2604,65.0252,50.5709,69.7341,-1.4621,-0.1287,0.0933
1780080501784,1,12.00000015,Lower Delivery,Loading,pitch.0,11678,-0.0026,-0.0019,0.0218,0.0114,-0.0229,-0.002,0.0,0.0
1780080501784,1,12.00000015,Lower Delivery,Loading,pitch.0,11679,-0.0029,-0.0017,0.0212,0.0095,-0.0203,-0.0029,0.0,0.0
1780080501784,1,12.00000018,Upper Delivery,Loading,pitch.0,11871,0.0143,0.0075,0.0104,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080501784,1,Pitching Mound.Delivery,,Loading,pitch.0,11670,0.0098,0.0045,0.0294,-0.0722,-0.0533,0.002,0.0,0.0
1780080501784,1,Pitching Mound.Delivery,,Loading,pitch.0,11671,0.0114,0.0057,0.0315,-0.0752,-0.0507,0.0018,0.0,0.0
1780080501784,1,Pitching Mound.Drive,,Loading,pitch.0,11698,2.6305,10.2604,65.0252,50.5709,69.7341,-1.4621,-0.1287,0.0933
1780080501784,1,Pitching Mound.Parent,,Loading,pitch.0,11664,2.6255,10.2606,64.8801,50.3792,69.4822,-1.4664,-0.1286,0.0934
1780080501784,1,Pitching Mound.Parent,,Loading,pitch.0,11665,2.6419,10.2661,65.0568,50.4957,69.6834,-1.4604,-0.1286,0.0933
1780080501785,1,11.0000004b,Drive,Loading,pitch.0,11699,2.6202,10.2795,64.9171,50.539,69.5413,-1.494,-0.1285,0.0934
1780080501785,1,12.00000015,Lower Delivery,Loading,pitch.0,11680,-0.0033,-0.0013,0.021,0.0157,-0.016,-0.004,0.0,0.0
1780080501785,1,12.00000018,Upper Delivery,Loading,pitch.0,11872,0.0155,0.0102,0.0101,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080501785,1,Pitching Mound.Delivery,,Loading,pitch.0,11672,0.0123,0.0089,0.0311,-0.0689,-0.0464,0.0012,0.0,0.0
