Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780076006528,1,12.00000018,Upper Delivery,Loading,pitch.0,322168,-0.6455,-0.2068,0.7855,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006529,1,12.00000018,Upper Delivery,Loading,pitch.0,322169,-0.6526,-0.2138,0.7981,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006530,1,11.0000004b,Drive,Loading,pitch.0,321585,-1.5907,8.9748,53.7645,26.135,19.1248,4.9681,-0.0492,0.0672
1780076006530,1,12.00000018,Upper Delivery,Loading,pitch.0,322170,-0.6816,-0.2238,0.8358,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006530,1,Pitching Mound.Drive,,Loading,pitch.0,321585,-1.5907,8.9748,53.7645,26.135,19.1248,4.9681,-0.0492,0.0672
1780076006531,1,11.0000004b,Drive,Loading,pitch.0,321586,-1.6024,8.9777,53.7208,26.0999,19.144,4.9906,-0.0493,0.0672
1780076006531,1,12.00000018,Upper Delivery,Loading,pitch.0,322171,-0.6542,-0.2107,0.7942,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006531,1,Pitching Mound.Drive,,Loading,pitch.0,321586,-1.6024,8.9777,53.7208,26.0999,19.144,4.9906,-0.0493,0.0672
1780076006532,1,11.0000004b,Drive,Loading,pitch.0,321587,-1.5851,8.9606,53.7699,26.1609,19.0039,4.9998,-0.0489,0.0673
1780076006532,1,12.00000018,Upper Delivery,Loading,pitch.0,322172,-0.6796,-0.2146,0.7877,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006532,1,Pitching Mound.Drive,,Loading,pitch.0,321587,-1.5851,8.9606,53.7699,26.1609,19.0039,4.9998,-0.0489,0.0673
1780076006533,1,11.0000004b,Drive,Loading,pitch.0,321588,-1.5873,8.9417,53.9278,26.13,19.0358,5.0167,-0.0488,0.067
1780076006533,1,12.00000018,Upper Delivery,Loading,pitch.0,322173,-0.6273,-0.1952,0.725,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006533,1,Pitching Mound.Drive,,Loading,pitch.0,321588,-1.5873,8.9417,53.9278,26.13,19.0358,5.0167,-0.0488,0.067
1780076006534,1,11.0000004b,Drive,Loading,pitch.0,321589,-1.5914,8.9559,53.8307,26.0953,18.9312,4.9937,-0.0486,0.067
1780076006534,1,12.00000015,Lower Delivery,Loading,pitch.0,321395,0.0,0.0005,0.0196,-0.0759,-0.1072,0.0044,0.0,0.0
1780076006534,1,12.00000018,Upper Delivery,Loading,pitch.0,322174,-0.4941,-0.1499,0.5555,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006534,1,Pitching Mound.Delivery,,Loading,pitch.0,321158,-0.6273,-0.1948,0.7446,-0.4041,-0.1376,-0.21,0.0,0.0
1780076006534,1,Pitching Mound.Drive,,Loading,pitch.0,321589,-1.5914,8.9559,53.8307,26.0953,18.9312,4.9937,-0.0486,0.067
1780076006534,1,Pitching Mound.Parent,,Loading,pitch.0,320841,-2.2146,8.7469,54.6724,25.7259,18.8982,4.8067,-0.0481,0.0617
1780076006535,1,11.0000004b,Drive,Loading,pitch.0,321590,-1.6079,8.9624,53.7819,26.0876,18.8119,5.0011,-0.0483,0.067
1780076006535,1,12.00000015,Lower Delivery,Loading,pitch.0,321396,-0.0002,0.0008,0.0183,-0.0674,-0.1202,0.0067,0.0,0.0
1780076006535,1,12.00000018,Upper Delivery,Loading,pitch.0,322175,-0.4425,-0.1292,0.4833,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006535,1,Pitching Mound.Delivery,,Loading,pitch.0,321159,-0.4943,-0.1491,0.5738,-0.3384,-0.1506,-0.1624,0.0,0.0
1780076006535,1,Pitching Mound.Drive,,Loading,pitch.0,321590,-1.6079,8.9624,53.7819,26.0876,18.8119,5.0011,-0.0483,0.067
1780076006535,1,Pitching Mound.Parent,,Loading,pitch.0,320842,-2.0858,8.8068,54.4045,25.7569,18.7805,4.8313,-0.0481,0.0629
1780076006536,1,11.0000004b,Drive,Loading,pitch.0,321591,-1.6043,8.9546,53.7079,25.9916,18.7465,5.0205,-0.0482,0.0669
1780076006536,1,12.00000015,Lower Delivery,Loading,pitch.0,321397,0.0002,-0.0003,0.0202,-0.0564,-0.1188,0.0078,0.0,0.0
1780076006536,1,12.00000018,Upper Delivery,Loading,pitch.0,322176,-0.4888,-0.1463,0.5499,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006536,1,Pitching Mound.Delivery,,Loading,pitch.0,321160,-0.4423,-0.1294,0.5035,-0.3021,-0.1491,-0.1439,0.0,0.0
1780076006536,1,Pitching Mound.Drive,,Loading,pitch.0,321591,-1.6043,8.9546,53.7079,25.9916,18.7465,5.0205,-0.0482,0.0669
1780076006536,1,Pitching Mound.Parent,,Loading,pitch.0,320843,-2.0501,8.833,54.2854,25.7855,18.6627,4.8572,-0.0479,0.0635
1780076006537,1,11.0000004b,Drive,Loading,pitch.0,321592,-1.606,8.9623,53.6539,26.0357,18.7029,5.0533,-0.0482,0.0671
1780076006537,1,12.00000015,Lower Delivery,Loading,pitch.0,321398,0.0015,-0.0001,0.0215,0.0181,-0.1229,0.0038,0.0,0.0
1780076006537,1,12.00000018,Upper Delivery,Loading,pitch.0,322177,-0.5722,-0.185,0.6683,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006537,1,Pitching Mound.Delivery,,Loading,pitch.0,321161,-0.4874,-0.1464,0.5714,-0.2499,-0.1533,-0.1641,0.0,0.0
1780076006537,1,Pitching Mound.Drive,,Loading,pitch.0,321592,-1.606,8.9623,53.6539,26.0357,18.7029,5.0533,-0.0482,0.0671
1780076006537,1,Pitching Mound.Parent,,Loading,pitch.0,320844,-2.0917,8.8082,54.2793,25.7417,18.5932,4.8564,-0.0477,0.0629
1780076006538,1,11.0000004b,Drive,Loading,pitch.0,321593,-1.6256,8.9555,53.5409,25.9275,18.6161,5.0501,-0.0481,0.0669
1780076006538,1,12.00000015,Lower Delivery,Loading,pitch.0,321399,0.0021,-0.0004,0.0228,0.0259,-0.1251,0.004,0.0,0.0
1780076006538,1,12.00000018,Upper Delivery,Loading,pitch.0,322178,-0.5429,-0.1628,0.6242,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006538,1,Pitching Mound.Delivery,,Loading,pitch.0,321162,-0.5701,-0.1854,0.6911,-0.2819,-0.1555,-0.1925,0.0,0.0
1780076006538,1,Pitching Mound.Drive,,Loading,pitch.0,321593,-1.6256,8.9555,53.5409,25.9275,18.6161,5.0501,-0.0481,0.0669
1780076006538,1,Pitching Mound.Parent,,Loading,pitch.0,320845,-2.1761,8.7769,54.345,25.7538,18.5474,4.8609,-0.0476,0.0622
1780076006539,1,11.0000004b,Drive,Loading,pitch.0,321594,-1.6255,8.9536,53.6022,25.8875,18.6186,5.0855,-0.048,0.0668
1780076006539,1,12.00000015,Lower Delivery,Loading,pitch.0,321400,0.0021,-0.001,0.0226,0.0556,-0.1303,0.0042,0.0,0.0
1780076006539,1,12.00000018,Upper Delivery,Loading,pitch.0,322179,-0.5227,-0.1599,0.5939,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076006539,1,Pitching Mound.Delivery,,Loading,pitch.0,321163,-0.5409,-0.1638,0.6468,-0.2373,-0.1607,-0.1823,0.0,0.0
1780076006539,1,Pitching Mound.Drive,,Loading,pitch.0,321594,-1.6255,8.9536,53.6022,25.8875,18.6186,5.0855,-0.048,0.0668
1780076006539,1,Pitching Mound.Parent,,Loading,pitch.0,320846,-2.1665,8.7917,54.1877,25.6902,18.4554,4.8678,-0.0475,0.0624
1780076006540,1,11.0000004b,Drive,Loading,pitch.0,321595,-1.6561,8.9574,53.4881,25.8558,18.5469,5.1292,-0.0479,0.0668
