Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780075541703,1,12.00000018,Upper Delivery,Loading,pitch.0,232168,0.0719,0.3284,0.2765,-0.0343,0.0508,-0.4229,0.0,0.0
1780075541703,1,Pitching Mound.Parent,,Loading,pitch.0,231129,-2.3678,10.8988,54.2743,32.7998,17.8387,3.1467,-0.045,0.0811
1780075541704,1,12.00000018,Upper Delivery,Loading,pitch.0,232169,0.0686,0.3265,0.3745,-0.0406,0.0414,-0.3736,0.0,0.0
1780075541704,1,Pitching Mound.Parent,,Loading,pitch.0,231130,-2.3371,10.83,54.3649,33.2877,18.1634,3.1824,-0.0452,0.0808
1780075541705,1,11.0000004b,Drive,Loading,pitch.0,231520,-0.6763,7.0524,52.6612,29.2004,17.8113,3.1182,-0.0468,0.0766
1780075541705,1,12.00000015,Lower Delivery,Loading,pitch.0,231477,-1.804,3.4677,1.417,3.2986,0.5594,-0.231,0.0,0.0
1780075541705,1,12.00000018,Upper Delivery,Loading,pitch.0,232170,0.1057,0.4365,0.0892,-0.0252,0.0645,-0.4937,0.0,0.0
1780075541705,1,Pitching Mound.Delivery,,Loading,pitch.0,231351,-1.6984,3.9043,1.5063,3.7249,0.6239,-0.0754,0.0,0.0
1780075541705,1,Pitching Mound.Drive,,Loading,pitch.0,231520,-0.6763,7.0524,52.6612,29.2004,17.8113,3.1182,-0.0468,0.0766
1780075541705,1,Pitching Mound.Parent,,Loading,pitch.0,231131,-2.3746,10.9566,54.1675,32.9253,18.4352,3.0429,-0.0455,0.0829
1780075541706,1,11.0000004b,Drive,Loading,pitch.0,231521,-0.6705,7.044,52.7161,29.2555,17.8517,3.1469,-0.0468,0.0767
1780075541706,1,12.00000015,Lower Delivery,Loading,pitch.0,231478,-1.8039,3.4529,1.4094,3.6654,0.4474,-0.2493,0.0,0.0
1780075541706,1,12.00000018,Upper Delivery,Loading,pitch.0,232171,0.2052,0.6208,-0.0501,-0.0168,0.0772,-0.5595,0.0,0.0
1780075541706,1,Pitching Mound.Delivery,,Loading,pitch.0,231352,-1.5986,4.0737,1.3593,4.1449,0.5246,-0.1257,0.0,0.0
1780075541706,1,Pitching Mound.Drive,,Loading,pitch.0,231521,-0.6705,7.044,52.7161,29.2555,17.8517,3.1469,-0.0468,0.0767
1780075541706,1,Pitching Mound.Parent,,Loading,pitch.0,231132,-2.2691,11.1177,54.0755,33.4004,18.3763,3.0212,-0.0456,0.084
1780075541707,1,11.0000004b,Drive,Loading,pitch.0,231522,-0.6785,7.0514,52.6048,29.1371,17.7787,3.1345,-0.0467,0.0766
1780075541707,1,12.00000015,Lower Delivery,Loading,pitch.0,231479,-1.8372,3.3662,1.3216,3.5955,0.3821,-0.2405,0.0,0.0
1780075541707,1,12.00000018,Upper Delivery,Loading,pitch.0,232172,0.3097,0.6579,0.0139,-0.0205,0.0715,-0.5303,0.0,0.0
1780075541707,1,Pitching Mound.Delivery,,Loading,pitch.0,231353,-1.5275,4.0242,1.3355,4.0196,0.4536,-0.0408,0.0,0.0
1780075541707,1,Pitching Mound.Drive,,Loading,pitch.0,231522,-0.6785,7.0514,52.6048,29.1371,17.7787,3.1345,-0.0467,0.0766
1780075541707,1,Pitching Mound.Parent,,Loading,pitch.0,231133,-2.206,11.0756,53.9402,33.1567,18.2323,3.0937,-0.0456,0.0829
1780075541708,1,11.0000004b,Drive,Loading,pitch.0,231523,-0.7038,7.0596,52.7147,29.2197,17.8027,3.1496,-0.0467,0.0766
1780075541708,1,12.00000015,Lower Delivery,Loading,pitch.0,231480,-1.8166,3.3538,1.3006,3.2874,0.5315,-0.3147,0.0,0.0
1780075541708,1,12.00000018,Upper Delivery,Loading,pitch.0,232173,0.3521,0.6562,0.1478,-0.0166,0.0775,-0.5611,0.0,0.0
1780075541708,1,Pitching Mound.Delivery,,Loading,pitch.0,231354,-1.4645,4.01,1.4483,3.6628,0.609,-0.1384,0.0,0.0
1780075541708,1,Pitching Mound.Drive,,Loading,pitch.0,231523,-0.7038,7.0596,52.7147,29.2197,17.8027,3.1496,-0.0467,0.0766
1780075541708,1,Pitching Mound.Parent,,Loading,pitch.0,231134,-2.1683,11.0696,54.1631,32.8824,18.4116,3.0112,-0.0454,0.0818
1780075541709,1,11.0000004b,Drive,Loading,pitch.0,231524,-0.7131,7.0611,52.7182,29.1897,17.872,3.1333,-0.0469,0.0765
1780075541709,1,12.00000015,Lower Delivery,Loading,pitch.0,231481,-1.8358,3.3822,1.3097,3.0389,0.7136,-0.2952,0.0,0.0
1780075541709,1,12.00000018,Upper Delivery,Loading,pitch.0,232174,0.3768,0.6496,0.1004,-0.0251,0.0647,-0.4949,0.0,0.0
1780075541709,1,Pitching Mound.Delivery,,Loading,pitch.0,231355,-1.459,4.0318,1.4101,3.425,0.7783,-0.0379,0.0,0.0
1780075541709,1,Pitching Mound.Drive,,Loading,pitch.0,231524,-0.7131,7.0611,52.7182,29.1897,17.872,3.1333,-0.0469,0.0765
1780075541709,1,Pitching Mound.Parent,,Loading,pitch.0,231135,-2.1721,11.0929,54.1283,32.6147,18.6503,3.0955,-0.0456,0.0821
1780075541710,1,11.0000004b,Drive,Loading,pitch.0,231525,-0.7237,7.0671,52.6802,29.1617,17.8217,3.1643,-0.0468,0.0765
1780075541710,1,12.00000015,Lower Delivery,Loading,pitch.0,231482,-1.8667,3.3737,1.2563,3.2651,0.5251,-0.2788,0.0,0.0
1780075541710,1,12.00000018,Upper Delivery,Loading,pitch.0,232175,0.3825,0.6212,0.1049,-0.0299,0.0575,-0.4572,0.0,0.0
1780075541710,1,Pitching Mound.Delivery,,Loading,pitch.0,231356,-1.4842,3.9949,1.3611,3.6267,0.5826,0.0287,0.0,0.0
1780075541710,1,Pitching Mound.Drive,,Loading,pitch.0,231525,-0.7237,7.0671,52.6802,29.1617,17.8217,3.1643,-0.0468,0.0765
1780075541710,1,Pitching Mound.Parent,,Loading,pitch.0,231136,-2.2079,11.062,54.0413,32.7884,18.4043,3.193,-0.0456,0.0818
1780075541711,1,11.0000004b,Drive,Loading,pitch.0,231526,-0.7292,7.0841,52.7069,29.2733,18.0482,3.1628,-0.0473,0.0768
1780075541711,1,12.00000015,Lower Delivery,Loading,pitch.0,231483,-1.875,3.3672,1.2014,3.3485,0.4882,-0.3354,0.0,0.0
1780075541711,1,12.00000018,Upper Delivery,Loading,pitch.0,232176,0.3634,0.6387,0.1249,-0.0279,0.0605,-0.473,0.0,0.0
1780075541711,1,Pitching Mound.Delivery,,Loading,pitch.0,231357,-1.5115,4.0059,1.3263,3.6866,0.5487,-0.0473,0.0,0.0
1780075541711,1,Pitching Mound.Drive,,Loading,pitch.0,231526,-0.7292,7.0841,52.7069,29.2733,18.0482,3.1628,-0.0473,0.0768
1780075541711,1,Pitching Mound.Parent,,Loading,pitch.0,231137,-2.2407,11.09,54.0332,32.9599,18.5969,3.1155,-0.0462,0.0817
1780075541712,1,11.0000004b,Drive,Loading,pitch.0,231527,-0.7475,7.058,52.6597,29.3028,18.1217,3.1621,-0.0476,0.0769
1780075541712,1,12.00000015,Lower Delivery,Loading,pitch.0,231484,-1.8794,3.3369,1.0866,3.4858,0.339,-0.3404,0.0,0.0
1780075541712,1,12.00000018,Upper Delivery,Loading,pitch.0,232177,0.3587,0.6385,0.1401,-0.0319,0.0544,-0.4413,0.0,0.0
1780075541712,1,Pitching Mound.Delivery,,Loading,pitch.0,231358,-1.5207,3.9754,1.2267,3.7757,0.3934,-0.0207,0.0,0.0
1780075541712,1,Pitching Mound.Drive,,Loading,pitch.0,231527,-0.7475,7.058,52.6597,29.3028,18.1217,3.1621,-0.0476,0.0769
1780075541712,1,Pitching Mound.Parent,,Loading,pitch.0,231138,-2.2682,11.0334,53.8864,33.0785,18.5151,3.1413,-0.0465,0.0811
1780075541713,1,11.0000004b,Drive,Loading,pitch.0,231528,-0.7524,7.0717,52.6345,29.2683,18.1094,3.1529,-0.0476,0.0769
1780075541713,1,12.00000015,Lower Delivery,Loading,pitch.0,231485,-1.8473,3.4046,1.1331,3.6425,0.4284,-0.3271,0.0,0.0
1780075541713,1,12.00000018,Upper Delivery,Loading,pitch.0,232178,0.2874,0.6542,0.0487,-0.0303,0.0568,-0.454,0.0,0.0
