Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780077921325,1,11.0000004b,Drive,Loading,pitch.0,531542,-3.3594,3.8436,46.8405,30.2684,-62.7041,5.2956,0.1451,0.07
1780077921325,1,12.00000015,Lower Delivery,Loading,pitch.0,531181,-0.6067,1.1355,7.186,21.3123,41.1069,-0.996,-0.3016,0.3215
1780077921325,1,12.00000018,Upper Delivery,Loading,pitch.0,532228,1.013,-0.8408,0.8919,-0.0884,-0.0304,-0.0012,0.0,0.0
1780077921325,1,Pitching Mound.Delivery,,Loading,pitch.0,530791,0.4064,0.2948,8.0779,23.3639,41.0765,-0.4465,0.0,0.0
1780077921325,1,Pitching Mound.Drive,,Loading,pitch.0,531542,-3.3594,3.8436,46.8405,30.2684,-62.7041,5.2956,0.1451,0.07
1780077921325,1,Pitching Mound.Parent,,Loading,pitch.0,530271,-2.9531,4.1383,54.9184,53.6323,-21.6276,4.8491,0.0843,0.1408
1780077921326,1,11.0000004b,Drive,Loading,pitch.0,531543,-3.3592,3.8392,46.7713,30.1982,-62.5255,5.3088,0.1449,0.07
1780077921326,1,12.00000015,Lower Delivery,Loading,pitch.0,531182,-0.5834,1.1514,7.1133,21.0718,41.0118,-1.0611,-0.3016,0.3211
1780077921326,1,12.00000018,Upper Delivery,Loading,pitch.0,532229,0.9934,-0.8268,1.004,-0.0884,-0.0304,-0.0012,0.0,0.0
1780077921326,1,Pitching Mound.Delivery,,Loading,pitch.0,530792,0.41,0.3246,8.1173,23.0606,40.9815,-0.5262,0.0,0.0
1780077921326,1,Pitching Mound.Drive,,Loading,pitch.0,531543,-3.3592,3.8392,46.7713,30.1982,-62.5255,5.3088,0.1449,0.07
1780077921326,1,Pitching Mound.Parent,,Loading,pitch.0,530272,-2.9492,4.1638,54.8886,53.2587,-21.544,4.7827,0.0844,0.1391
1780077921327,1,11.0000004b,Drive,Loading,pitch.0,531544,-3.3705,3.8435,46.813,30.2737,-62.7137,5.3158,0.1452,0.0701
1780077921327,1,12.00000015,Lower Delivery,Loading,pitch.0,531183,-0.5911,1.1322,7.1485,20.52,41.3765,-1.0378,-0.3016,0.3111
1780077921327,1,12.00000018,Upper Delivery,Loading,pitch.0,532230,0.9718,-0.8619,1.1249,-0.0884,-0.0304,-0.0012,0.0,0.0
1780077921327,1,Pitching Mound.Delivery,,Loading,pitch.0,530793,0.3807,0.2703,8.2734,22.4797,41.3461,-0.5076,0.0,0.0
1780077921327,1,Pitching Mound.Drive,,Loading,pitch.0,531544,-3.3705,3.8435,46.813,30.2737,-62.7137,5.3158,0.1452,0.0701
