Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780016341668,1,11.0000004b,Drive,Loading,pitch.0,50741,0.0693,2.8068,63.8219,45.0578,97.6266,-5.6177,-0.1887,0.0871
1780016341668,1,12.00000015,Lower Delivery,Loading,pitch.0,50649,-0.0076,0.0024,-0.0005,-0.1652,-0.1001,-0.0063,0.0,0.0
1780016341668,1,12.00000018,Upper Delivery,Loading,pitch.0,50671,0.2514,-0.0391,0.1689,-0.1559,0.009,0.7516,0.0,0.0
1780016341668,1,Pitching Mound.Drive,,Loading,pitch.0,50741,0.0693,2.8068,63.8219,45.0578,97.6266,-5.6177,-0.1887,0.0871
1780016341668,1,Pitching Mound.Parent,,Loading,pitch.0,50578,0.322,2.7672,64.1366,44.6894,97.8161,-4.7364,-0.1883,0.0858
1780016341669,1,11.0000004b,Drive,Loading,pitch.0,50742,0.0759,2.7958,63.7365,45.028,97.5418,-5.6541,-0.1888,0.0871
1780016341669,1,12.00000015,Lower Delivery,Loading,pitch.0,50650,-0.0037,0.0013,0.0017,-0.1659,-0.0996,-0.0056,0.0,0.0
1780016341669,1,12.00000018,Upper Delivery,Loading,pitch.0,50672,0.2115,-0.0397,0.1077,-0.1611,0.012,0.8103,0.0,0.0
1780016341669,1,Pitching Mound.Delivery,,Loading,pitch.0,50609,0.2078,-0.0384,0.1095,-0.3631,-0.0876,0.8779,0.0,0.0
1780016341669,1,Pitching Mound.Drive,,Loading,pitch.0,50742,0.0759,2.7958,63.7365,45.028,97.5418,-5.6541,-0.1888,0.0871
1780016341669,1,Pitching Mound.Parent,,Loading,pitch.0,50579,0.2772,2.7685,63.9313,44.6947,97.539,-4.7398,-0.1884,0.0864
1780016341670,1,11.0000004b,Drive,Loading,pitch.0,50743,0.0864,2.7957,63.6768,45.0177,97.554,-5.6777,-0.189,0.0872
