Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780076192214,1,12.00000018,Upper Delivery,Loading,pitch.0,337346,0.0088,0.003,0.0088,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076192214,1,Pitching Mound.Parent,,Loading,pitch.0,335963,0.2546,0.4017,100.4282,16.4505,-1.8244,-1.3237,0.0023,0.0217
1780076192215,1,11.0000004b,Drive,Loading,pitch.0,336731,0.2599,0.4162,100.2567,16.4662,-1.6871,-1.3322,0.0022,0.0216
1780076192215,1,12.00000015,Lower Delivery,Loading,pitch.0,336539,-0.0027,-0.0007,0.0235,-0.0154,-0.0263,0.0016,0.0,0.0
1780076192215,1,12.00000018,Upper Delivery,Loading,pitch.0,337347,0.0087,0.0021,0.0071,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076192215,1,Pitching Mound.Delivery,,Loading,pitch.0,336297,0.006,0.0014,0.0306,-0.0982,-0.0567,0.0043,0.0,0.0
1780076192215,1,Pitching Mound.Drive,,Loading,pitch.0,336731,0.2599,0.4162,100.2567,16.4662,-1.6871,-1.3322,0.0022,0.0216
1780076192215,1,Pitching Mound.Parent,,Loading,pitch.0,335964,0.2659,0.4176,100.2874,16.368,-1.7438,-1.328,0.0022,0.0217
1780076192216,1,11.0000004b,Drive,Loading,pitch.0,336732,0.2599,0.422,100.2996,16.3654,-2.1089,-1.3398,0.0028,0.0215
1780076192216,1,12.00000015,Lower Delivery,Loading,pitch.0,336540,-0.0032,-0.0007,0.0229,-0.0186,-0.0204,0.0037,0.0,0.0
1780076192216,1,12.00000018,Upper Delivery,Loading,pitch.0,337348,0.0087,0.0046,0.01,-0.0884,-0.0304,-0.0012,0.0,0.0
1780076192216,1,Pitching Mound.Delivery,,Loading,pitch.0,336298,0.0055,0.0039,0.0329,-0.1026,-0.0508,0.0066,0.0,0.0
1780076192216,1,Pitching Mound.Drive,,Loading,pitch.0,336732,0.2599,0.422,100.2996,16.3654,-2.1089,-1.3398,0.0028,0.0215
1780076192216,1,Pitching Mound.Parent,,Loading,pitch.0,335965,0.2654,0.4259,100.3326,16.2628,-2.1597,-1.3333,0.0028,0.0215
1780076192217,1,11.0000004b,Drive,Loading,pitch.0,336733,0.2604,0.4259,100.2366,16.3158,-2.2907,-1.3415,0.003,0.0214
