Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780080163561,1,12.00000018,Upper Delivery,Loading,pitch.0,762248,-0.162,-0.2221,0.062,-0.1694,0.0168,0.9019,0.0,0.0
1780080163562,1,12.00000018,Upper Delivery,Loading,pitch.0,762249,-0.149,-0.2136,0.0428,-0.1687,0.0165,0.8948,0.0,0.0
1780080163563,1,11.0000004b,Drive,Loading,pitch.0,761438,1.8514,4.5134,37.2252,39.9303,-67.7782,3.9951,0.1866,0.1099
1780080163563,1,Pitching Mound.Drive,,Loading,pitch.0,761438,1.8514,4.5134,37.2252,39.9303,-67.7782,3.9951,0.1866,0.1099
1780080163564,1,11.0000004b,Drive,Loading,pitch.0,761439,1.8434,4.4879,37.091,39.86,-67.4426,3.96,0.1864,0.1101
1780080163564,1,12.00000018,Upper Delivery,Loading,pitch.0,762250,-0.1456,-0.2169,0.114,-0.166,0.0149,0.8648,0.0,0.0
1780080163564,1,Pitching Mound.Drive,,Loading,pitch.0,761439,1.8434,4.4879,37.091,39.86,-67.4426,3.96,0.1864,0.1101
1780080163565,1,11.0000004b,Drive,Loading,pitch.0,761440,1.8539,4.4455,36.9702,39.6774,-67.1746,3.9597,0.1862,0.11
1780080163565,1,12.00000018,Upper Delivery,Loading,pitch.0,762251,-0.1568,-0.2487,0.1698,-0.1719,0.0183,0.9302,0.0,0.0
1780080163565,1,Pitching Mound.Drive,,Loading,pitch.0,761440,1.8539,4.4455,36.9702,39.6774,-67.1746,3.9597,0.1862,0.11
1780080163566,1,11.0000004b,Drive,Loading,pitch.0,761441,1.8568,4.4073,36.8601,39.4969,-66.9595,3.9533,0.1862,0.1098
1780080163566,1,12.00000018,Upper Delivery,Loading,pitch.0,762252,-0.1493,-0.2068,0.127,-0.1634,0.0134,0.8357,0.0,0.0
1780080163566,1,Pitching Mound.Drive,,Loading,pitch.0,761441,1.8568,4.4073,36.8601,39.4969,-66.9595,3.9533,0.1862,0.1098
1780080163567,1,11.0000004b,Drive,Loading,pitch.0,761442,1.8651,4.378,36.664,39.3479,-66.759,3.904,0.1866,0.11
1780080163567,1,12.00000015,Lower Delivery,Loading,pitch.0,760981,0.3446,-0.3073,0.736,0.0375,-0.005,0.0049,0.0,0.0
1780080163567,1,12.00000018,Upper Delivery,Loading,pitch.0,762253,-0.1207,-0.2217,0.0531,-0.1547,0.0083,0.739,0.0,0.0
1780080163567,1,Pitching Mound.Delivery,,Loading,pitch.0,760370,0.2239,-0.5291,0.7891,0.1149,0.0033,0.5857,0.0,0.0
1780080163567,1,Pitching Mound.Drive,,Loading,pitch.0,761442,1.8651,4.378,36.664,39.3479,-66.759,3.904,0.1866,0.11
1780080163567,1,Pitching Mound.Parent,,Loading,pitch.0,759640,2.089,3.8489,37.4532,39.4627,-66.7557,4.4897,0.1827,0.1139
1780080163568,1,11.0000004b,Drive,Loading,pitch.0,761443,1.8811,4.342,36.4709,39.1338,-66.5102,3.8815,0.1869,0.11
1780080163568,1,12.00000015,Lower Delivery,Loading,pitch.0,760982,0.3329,-0.3201,0.6876,0.0491,0.0005,0.0056,0.0,0.0
1780080163568,1,12.00000018,Upper Delivery,Loading,pitch.0,762254,-0.124,-0.292,0.1744,-0.1583,0.0104,0.7786,0.0,0.0
1780080163568,1,Pitching Mound.Delivery,,Loading,pitch.0,760371,0.209,-0.6121,0.862,0.0653,0.0109,0.6289,0.0,0.0
1780080163568,1,Pitching Mound.Drive,,Loading,pitch.0,761443,1.8811,4.342,36.4709,39.1338,-66.5102,3.8815,0.1869,0.11
1780080163568,1,Pitching Mound.Parent,,Loading,pitch.0,759641,2.0901,3.7299,37.3329,39.1991,-66.4993,4.5104,0.1826,0.1121
1780080163569,1,11.0000004b,Drive,Loading,pitch.0,761444,1.8713,4.311,36.2311,39.0178,-66.0562,3.8478,0.1869,0.1104
1780080163569,1,12.00000015,Lower Delivery,Loading,pitch.0,760983,0.3177,-0.3025,0.596,0.0347,-0.0102,0.0042,0.0,0.0
1780080163569,1,12.00000018,Upper Delivery,Loading,pitch.0,762255,-0.136,-0.2616,0.1877,-0.1591,0.0108,0.7871,0.0,0.0
1780080163569,1,Pitching Mound.Delivery,,Loading,pitch.0,760372,0.1817,-0.5641,0.7836,0.0145,0.0007,0.637,0.0,0.0
1780080163569,1,Pitching Mound.Drive,,Loading,pitch.0,761444,1.8713,4.311,36.2311,39.0178,-66.0562,3.8478,0.1869,0.1104
1780080163569,1,Pitching Mound.Parent,,Loading,pitch.0,759642,2.0531,3.7469,37.0148,39.0323,-66.0556,4.4848,0.1829,0.1118
1780080163570,1,11.0000004b,Drive,Loading,pitch.0,761445,1.8864,4.2825,36.1139,38.8451,-65.8117,3.8153,0.1868,0.1102
1780080163570,1,12.00000015,Lower Delivery,Loading,pitch.0,760984,0.3339,-0.2976,0.6545,0.0249,-0.0277,0.0035,0.0,0.0
1780080163570,1,12.00000018,Upper Delivery,Loading,pitch.0,762256,-0.0976,-0.3078,0.1618,-0.158,0.0102,0.7752,0.0,0.0
1780080163570,1,Pitching Mound.Delivery,,Loading,pitch.0,760373,0.2363,-0.6054,0.8163,0.0344,-0.0175,0.632,0.0,0.0
1780080163570,1,Pitching Mound.Drive,,Loading,pitch.0,761445,1.8864,4.2825,36.1139,38.8451,-65.8117,3.8153,0.1868,0.1102
1780080163570,1,Pitching Mound.Parent,,Loading,pitch.0,759643,2.1228,3.6771,36.9301,38.8796,-65.8292,4.4473,0.1827,0.1123
1780080163571,1,11.0000004b,Drive,Loading,pitch.0,761446,1.8971,4.2619,35.9359,38.6174,-65.4806,3.8046,0.1868,0.1101
1780080163571,1,12.00000015,Lower Delivery,Loading,pitch.0,760985,0.3119,-0.2948,0.5457,0.0328,-0.0122,0.0046,0.0,0.0
1780080163571,1,12.00000018,Upper Delivery,Loading,pitch.0,762257,-0.0903,-0.2984,0.0911,-0.1556,0.0088,0.7484,0.0,0.0
1780080163571,1,Pitching Mound.Delivery,,Loading,pitch.0,760374,0.2216,-0.5932,0.6368,0.0318,-0.0034,0.6162,0.0,0.0
1780080163571,1,Pitching Mound.Drive,,Loading,pitch.0,761446,1.8971,4.2619,35.9359,38.6174,-65.4806,3.8046,0.1868,0.1101
1780080163571,1,Pitching Mound.Parent,,Loading,pitch.0,759644,2.1187,3.6687,36.5727,38.6491,-65.484,4.4208,0.1835,0.1125
1780080163572,1,11.0000004b,Drive,Loading,pitch.0,761447,1.9137,4.254,35.7546,38.5406,-65.1981,3.7873,0.1869,0.1105
1780080163572,1,12.00000015,Lower Delivery,Loading,pitch.0,760986,0.3361,-0.3027,0.6505,0.0148,-0.0274,0.0019,0.0,0.0
1780080163572,1,12.00000018,Upper Delivery,Loading,pitch.0,762258,-0.0363,-0.2655,0.1665,-0.1505,0.0058,0.6914,0.0,0.0
1780080163572,1,Pitching Mound.Delivery,,Loading,pitch.0,760375,0.2998,-0.5681,0.8171,0.0289,-0.0216,0.5667,0.0,0.0
1780080163572,1,Pitching Mound.Drive,,Loading,pitch.0,761447,1.9137,4.254,35.7546,38.5406,-65.1981,3.7873,0.1869,0.1105
1780080163572,1,Pitching Mound.Parent,,Loading,pitch.0,759645,2.2136,3.6859,36.5716,38.5695,-65.2197,4.354,0.1827,0.1125
1780080163573,1,11.0000004b,Drive,Loading,pitch.0,761448,1.9299,4.2329,35.6449,38.4547,-64.9737,3.762,0.1868,0.1106
1780080163573,1,12.00000015,Lower Delivery,Loading,pitch.0,760987,0.3345,-0.3073,0.6386,0.0116,-0.017,0.0016,0.0,0.0
1780080163573,1,12.00000018,Upper Delivery,Loading,pitch.0,762259,-0.0582,-0.2587,0.1902,-0.1621,0.0126,0.8211,0.0,0.0
1780080163573,1,Pitching Mound.Delivery,,Loading,pitch.0,760376,0.2764,-0.566,0.8288,0.0019,-0.0044,0.6892,0.0,0.0
1780080163573,1,Pitching Mound.Drive,,Loading,pitch.0,761448,1.9299,4.2329,35.6449,38.4547,-64.9737,3.762,0.1868,0.1106
1780080163573,1,Pitching Mound.Parent,,Loading,pitch.0,759646,2.2062,3.6669,36.4736,38.4566,-64.9781,4.4511,0.1826,0.1122
1780080163574,1,11.0000004b,Drive,Loading,pitch.0,761449,1.9465,4.2217,35.4798,38.2553,-64.7106,3.72,0.1869,0.1105
1780080163574,1,12.00000015,Lower Delivery,Loading,pitch.0,760988,0.3643,-0.3312,0.7946,0.0054,-0.0177,0.0012,0.0,0.0
1780080163574,1,12.00000018,Upper Delivery,Loading,pitch.0,762260,-0.0468,-0.2377,0.1799,-0.1634,0.0134,0.8357,0.0,0.0
1780080163574,1,Pitching Mound.Delivery,,Loading,pitch.0,760377,0.3175,-0.5688,0.9745,0.051,-0.0043,0.6972,0.0,0.0
1780080163574,1,Pitching Mound.Drive,,Loading,pitch.0,761449,1.9465,4.2217,35.4798,38.2553,-64.7106,3.72,0.1869,0.1105
1780080163574,1,Pitching Mound.Parent,,Loading,pitch.0,759647,2.2641,3.6528,36.4543,38.3063,-64.715,4.4172,0.1819,0.1133
1780080163575,1,11.0000004b,Drive,Loading,pitch.0,761450,1.9603,4.2039,35.3655,38.03,-64.4098,3.7043,0.1867,0.1102
1780080163575,1,12.00000015,Lower Delivery,Loading,pitch.0,760989,0.3593,-0.3257,0.8137,0.0006,-0.019,0.0001,0.0,0.0
1780080163575,1,12.00000018,Upper Delivery,Loading,pitch.0,762261,-0.0731,-0.2193,0.1058,-0.1623,0.0127,0.8238,0.0,0.0
1780080163575,1,Pitching Mound.Delivery,,Loading,pitch.0,760378,0.2861,-0.545,0.9195,0.079,-0.0062,0.6768,0.0,0.0
1780080163575,1,Pitching Mound.Drive,,Loading,pitch.0,761450,1.9603,4.2039,35.3655,38.03,-64.4098,3.7043,0.1867,0.1102
1780080163575,1,Pitching Mound.Parent,,Loading,pitch.0,759648,2.2464,3.6589,36.285,38.109,-64.416,4.3811,0.1819,0.1141
1780080163576,1,11.0000004b,Drive,Loading,pitch.0,761451,1.9744,4.1866,35.2168,37.9366,-64.1605,3.6816,0.1867,0.1104
1780080163576,1,12.00000015,Lower Delivery,Loading,pitch.0,760990,0.3331,-0.2948,0.6852,-0.0071,-0.0293,-0.0014,0.0,0.0
1780080163576,1,12.00000018,Upper Delivery,Loading,pitch.0,762262,-0.0779,-0.2026,0.111,-0.1604,0.0116,0.8025,0.0,0.0
1780080163576,1,Pitching Mound.Delivery,,Loading,pitch.0,760379,0.2552,-0.4974,0.7962,0.0278,-0.0177,0.6614,0.0,0.0
1780080163576,1,Pitching Mound.Drive,,Loading,pitch.0,761451,1.9744,4.1866,35.2168,37.9366,-64.1605,3.6816,0.1867,0.1104
1780080163576,1,Pitching Mound.Parent,,Loading,pitch.0,759649,2.2295,3.6892,36.013,37.9643,-64.1782,4.343,0.1826,0.1134
1780080163577,1,11.0000004b,Drive,Loading,pitch.0,761452,1.9986,4.1917,35.1872,37.929,-64.1024,3.6406,0.1867,0.1105
1780080163577,1,12.00000015,Lower Delivery,Loading,pitch.0,760991,0.3298,-0.2875,0.6603,-0.0088,-0.023,0.0006,0.0,0.0
1780080163577,1,12.00000018,Upper Delivery,Loading,pitch.0,762263,-0.1133,-0.2229,0.092,-0.167,0.0154,0.8755,0.0,0.0
1780080163577,1,Pitching Mound.Delivery,,Loading,pitch.0,760380,0.2165,-0.5103,0.7523,0.0175,-0.0075,0.7254,0.0,0.0
1780080163577,1,Pitching Mound.Drive,,Loading,pitch.0,761452,1.9986,4.1917,35.1872,37.929,-64.1024,3.6406,0.1867,0.1105
1780080163577,1,Pitching Mound.Parent,,Loading,pitch.0,759650,2.2152,3.6813,35.9395,37.9465,-64.11,4.3661,0.1828,0.1135
1780080163578,1,11.0000004b,Drive,Loading,pitch.0,761453,2.014,4.1725,35.1287,37.8063,-63.9373,3.6603,0.1865,0.1103
