Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780080976673,1,11.0000004b,Drive,Loading,pitch.0,11372,-0.6651,5.8935,39.2165,38.3341,-54.2835,5.9652,0.1406,0.0993
1780080976673,1,12.00000015,Lower Delivery,Loading,pitch.0,11362,-0.0025,-0.0011,0.018,-0.0032,0.0083,-0.0017,0.0,0.0
1780080976673,1,12.00000018,Upper Delivery,Loading,pitch.0,11386,-0.0042,-0.0052,0.0059,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080976673,1,Pitching Mound.Drive,,Loading,pitch.0,11372,-0.6651,5.8935,39.2165,38.3341,-54.2835,5.9652,0.1406,0.0993
1780080976673,1,Pitching Mound.Parent,,Loading,pitch.0,11349,-0.6681,5.8781,39.1073,38.1469,-54.0499,5.9805,0.1404,0.0994
1780080976674,1,11.0000004b,Drive,Loading,pitch.0,11373,-0.6551,5.9172,39.3444,38.5292,-54.5216,5.9928,0.1408,0.0995
1780080976674,1,12.00000015,Lower Delivery,Loading,pitch.0,11363,-0.0026,-0.001,0.0177,-0.0049,0.0077,-0.0011,0.0,0.0
1780080976674,1,12.00000018,Upper Delivery,Loading,pitch.0,11387,-0.0046,-0.005,0.0087,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080976674,1,Pitching Mound.Drive,,Loading,pitch.0,11373,-0.6551,5.9172,39.3444,38.5292,-54.5216,5.9928,0.1408,0.0995
1780080976674,1,Pitching Mound.Parent,,Loading,pitch.0,11350,-0.6718,5.8873,39.2401,38.2448,-54.3062,5.9624,0.1405,0.0994
1780080976675,1,11.0000004b,Drive,Loading,pitch.0,11374,-0.6589,5.9395,39.4278,38.5694,-54.6722,6.0298,0.1409,0.0994
1780080976675,1,12.00000015,Lower Delivery,Loading,pitch.0,11364,-0.0026,-0.0009,0.0175,-0.0019,0.0104,-0.0004,0.0,0.0
1780080976675,1,12.00000018,Upper Delivery,Loading,pitch.0,11388,-0.0039,-0.0072,0.003,-0.0884,-0.0304,-0.0012,0.0,0.0
1780080976675,1,Pitching Mound.Delivery,,Loading,pitch.0,11358,-0.0072,-0.0059,0.0262,-0.0873,-0.02,-0.0022,0.0,0.0
