Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780075180036,1,11.0000004b,Drive,Loading,pitch.0,182141,-0.3363,5.7704,58.0071,38.9382,23.8575,1.2145,-0.0548,0.0895
1780075180036,1,12.00000015,Lower Delivery,Loading,pitch.0,182181,-0.0229,0.0023,0.0124,-0.0559,-0.0349,-0.0048,0.0,0.0
1780075180036,1,12.00000018,Upper Delivery,Loading,pitch.0,182793,-0.0091,-0.0347,0.0272,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075180036,1,Pitching Mound.Delivery,,Loading,pitch.0,182105,-0.032,-0.0324,0.0396,-0.1492,-0.0653,-0.0013,0.0,0.0
1780075180036,1,Pitching Mound.Drive,,Loading,pitch.0,182141,-0.3363,5.7704,58.0071,38.9382,23.8575,1.2145,-0.0548,0.0895
1780075180036,1,Pitching Mound.Parent,,Loading,pitch.0,181932,-0.3683,5.7381,58.0467,38.789,23.7922,1.2132,-0.0548,0.0894
1780075180037,1,11.0000004b,Drive,Loading,pitch.0,182142,-0.3422,5.7649,57.9624,38.8257,23.8249,1.1997,-0.0548,0.0893
1780075180037,1,12.00000015,Lower Delivery,Loading,pitch.0,182182,-0.0246,0.0027,0.0112,-0.0465,-0.032,-0.0044,0.0,0.0
1780075180037,1,12.00000018,Upper Delivery,Loading,pitch.0,182794,-0.0093,-0.0331,0.0244,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075180037,1,Pitching Mound.Delivery,,Loading,pitch.0,182106,-0.0339,-0.0304,0.0356,-0.1393,-0.0624,-0.0004,0.0,0.0
1780075180037,1,Pitching Mound.Drive,,Loading,pitch.0,182142,-0.3422,5.7649,57.9624,38.8257,23.8249,1.1997,-0.0548,0.0893
1780075180037,1,Pitching Mound.Parent,,Loading,pitch.0,181933,-0.3761,5.7345,57.9981,38.6864,23.7625,1.1993,-0.0548,0.0892
1780075180038,1,11.0000004b,Drive,Loading,pitch.0,182143,-0.3338,5.7637,57.994,38.9662,23.8155,1.1735,-0.0548,0.0896
1780075180038,1,12.00000015,Lower Delivery,Loading,pitch.0,182183,-0.0211,0.0021,0.0105,-0.0387,-0.0266,-0.0044,0.0,0.0
1780075180038,1,12.00000018,Upper Delivery,Loading,pitch.0,182795,-0.0099,-0.0346,0.0177,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075180038,1,Pitching Mound.Delivery,,Loading,pitch.0,182107,-0.0311,-0.0324,0.0283,-0.1295,-0.0569,-0.0018,0.0,0.0
1780075180038,1,Pitching Mound.Drive,,Loading,pitch.0,182143,-0.3338,5.7637,57.994,38.9662,23.8155,1.1735,-0.0548,0.0896
1780075180038,1,Pitching Mound.Parent,,Loading,pitch.0,181934,-0.3649,5.7312,58.0223,38.8367,23.7586,1.1717,-0.0547,0.0895
1780075180039,1,11.0000004b,Drive,Loading,pitch.0,182144,-0.3295,5.7715,58.0706,38.9657,23.9206,1.1727,-0.0549,0.0895
1780075180039,1,12.00000015,Lower Delivery,Loading,pitch.0,182184,-0.0177,0.0016,0.0111,-0.0384,-0.0237,-0.0031,0.0,0.0
1780075180039,1,12.00000018,Upper Delivery,Loading,pitch.0,182796,-0.0147,-0.0378,0.0278,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075180039,1,Pitching Mound.Delivery,,Loading,pitch.0,182108,-0.0324,-0.0362,0.0388,-0.1325,-0.0541,-0.0033,0.0,0.0
1780075180039,1,Pitching Mound.Drive,,Loading,pitch.0,182144,-0.3295,5.7715,58.0706,38.9657,23.9206,1.1727,-0.0549,0.0895
1780075180039,1,Pitching Mound.Parent,,Loading,pitch.0,181935,-0.3619,5.7353,58.1095,38.8332,23.8665,1.1694,-0.0549,0.0893
1780075180040,1,11.0000004b,Drive,Loading,pitch.0,182145,-0.3166,5.7589,58.1809,38.9031,23.9074,1.159,-0.0548,0.0892
1780075180040,1,12.00000015,Lower Delivery,Loading,pitch.0,182185,-0.018,0.0011,0.0123,-0.0359,-0.0268,-0.0029,0.0,0.0
1780075180040,1,12.00000018,Upper Delivery,Loading,pitch.0,182797,-0.0173,-0.0384,0.0336,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075180040,1,Pitching Mound.Delivery,,Loading,pitch.0,182109,-0.0353,-0.0373,0.0458,-0.1315,-0.0572,-0.0039,0.0,0.0
1780075180040,1,Pitching Mound.Drive,,Loading,pitch.0,182145,-0.3166,5.7589,58.1809,38.9031,23.9074,1.159,-0.0548,0.0892
1780075180040,1,Pitching Mound.Parent,,Loading,pitch.0,181936,-0.3519,5.7216,58.2267,38.7716,23.8502,1.1552,-0.0548,0.089
1780075180041,1,11.0000004b,Drive,Loading,pitch.0,182146,-0.303,5.7518,58.281,38.9632,23.8659,1.1683,-0.0546,0.0892
1780075180041,1,12.00000015,Lower Delivery,Loading,pitch.0,182186,-0.0192,0.0011,0.0131,-0.0354,-0.0279,-0.0033,0.0,0.0
1780075180041,1,12.00000018,Upper Delivery,Loading,pitch.0,182798,-0.0135,-0.0362,0.0264,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075180041,1,Pitching Mound.Delivery,,Loading,pitch.0,182110,-0.0327,-0.0351,0.0394,-0.1283,-0.0583,-0.0025,0.0,0.0
1780075180041,1,Pitching Mound.Drive,,Loading,pitch.0,182146,-0.303,5.7518,58.281,38.9632,23.8659,1.1683,-0.0546,0.0892
1780075180041,1,Pitching Mound.Parent,,Loading,pitch.0,181937,-0.3357,5.7167,58.3204,38.8349,23.8077,1.1658,-0.0546,0.089
1780075180042,1,11.0000004b,Drive,Loading,pitch.0,182147,-0.2977,5.7741,58.3641,39.0538,23.8501,1.1734,-0.0545,0.0892
1780075180042,1,12.00000015,Lower Delivery,Loading,pitch.0,182187,-0.0219,0.0017,0.0136,-0.0425,-0.0433,-0.0009,0.0,0.0
1780075180042,1,12.00000018,Upper Delivery,Loading,pitch.0,182799,-0.0111,-0.0341,0.0243,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075180042,1,Pitching Mound.Delivery,,Loading,pitch.0,182111,-0.033,-0.0324,0.0379,-0.1345,-0.0736,0.0016,0.0,0.0
1780075180042,1,Pitching Mound.Drive,,Loading,pitch.0,182147,-0.2977,5.7741,58.3641,39.0538,23.8501,1.1734,-0.0545,0.0892
1780075180042,1,Pitching Mound.Parent,,Loading,pitch.0,181938,-0.3308,5.7417,58.402,38.9193,23.7765,1.175,-0.0545,0.0891
1780075180043,1,11.0000004b,Drive,Loading,pitch.0,182148,-0.2988,5.7676,58.4205,39.0824,23.9487,1.1642,-0.0547,0.0892
1780075180043,1,12.00000015,Lower Delivery,Loading,pitch.0,182188,-0.0231,0.0018,0.0149,-0.0327,-0.0406,-0.0001,0.0,0.0
1780075180043,1,12.00000018,Upper Delivery,Loading,pitch.0,182800,-0.0094,-0.0409,0.0244,-0.0884,-0.0304,-0.0012,0.0,0.0
1780075180043,1,Pitching Mound.Delivery,,Loading,pitch.0,182112,-0.0325,-0.0391,0.0393,-0.1243,-0.0709,0.0033,0.0,0.0
1780075180043,1,Pitching Mound.Drive,,Loading,pitch.0,182148,-0.2988,5.7676,58.4205,39.0824,23.9487,1.1642,-0.0547,0.0892
1780075180043,1,Pitching Mound.Parent,,Loading,pitch.0,181939,-0.3313,5.7285,58.4597,38.9581,23.8778,1.1676,-0.0546,0.0891
1780075180044,1,11.0000004b,Drive,Loading,pitch.0,182149,-0.3236,5.7676,58.3245,39.0928,23.8985,1.1609,-0.0546,0.0894
1780075180044,1,12.00000015,Lower Delivery,Loading,pitch.0,182189,-0.0235,0.0019,0.0178,-0.0358,-0.0477,-0.0001,0.0,0.0
1780075180044,1,12.00000018,Upper Delivery,Loading,pitch.0,182801,-0.0108,-0.042,0.0265,-0.0884,-0.0304,-0.0012,0.0,0.0
