Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1783103081741,1,12.00000018,Upper Delivery,Loading,pitch.0,796576,1.026,2.1634,2.4583,-0.2573,0.6771,0.5265,0.0,0.0
1783103081742,1,11.0000004b,Drive,Loading,pitch.0,795691,-5.2963,0.5278,42.549,47.5064,-29.164,11.0417,0.0825,0.1344
1783103081742,1,12.00000018,Upper Delivery,Loading,pitch.0,796577,1.0561,2.2159,2.5194,-0.1531,0.6743,0.5037,0.0,0.0
1783103081742,1,Pitching Mound.Drive,,Loading,pitch.0,795691,-5.2963,0.5278,42.549,47.5064,-29.164,11.0417,0.0825,0.1344
1783103081743,1,11.0000004b,Drive,Loading,pitch.0,795692,-5.2016,0.4986,41.876,46.7613,-28.729,10.8804,0.0826,0.1344
1783103081743,1,12.00000018,Upper Delivery,Loading,pitch.0,796578,1.0551,2.2269,2.6461,-0.4747,0.7302,0.5218,0.0,0.0
1783103081743,1,Pitching Mound.Drive,,Loading,pitch.0,795692,-5.2016,0.4986,41.876,46.7613,-28.729,10.8804,0.0826,0.1344
1783103081744,1,11.0000004b,Drive,Loading,pitch.0,795693,-5.1205,0.4896,41.7194,46.6399,-28.6942,10.827,0.0828,0.1346
1783103081744,1,12.00000018,Upper Delivery,Loading,pitch.0,796579,0.9998,2.1909,2.4659,-0.451,0.6076,0.5292,0.0,0.0
1783103081744,1,Pitching Mound.Drive,,Loading,pitch.0,795693,-5.1205,0.4896,41.7194,46.6399,-28.6942,10.827,0.0828,0.1346
1783103081745,1,11.0000004b,Drive,Loading,pitch.0,795694,-5.0208,0.4549,41.1672,46.0763,-28.4279,10.6994,0.0831,0.1347
1783103081745,1,12.00000015,Lower Delivery,Loading,pitch.0,795269,-0.0904,0.0509,0.0602,0.0218,-0.2869,-0.0219,0.0,0.0
1783103081745,1,12.00000018,Upper Delivery,Loading,pitch.0,796580,0.9883,2.1768,2.4617,-0.284,0.926,0.5276,0.0,0.0
1783103081745,1,Pitching Mound.Delivery,,Loading,pitch.0,794800,0.9094,2.2419,2.5261,-1.2472,0.3207,0.878,0.0,0.0
1783103081745,1,Pitching Mound.Drive,,Loading,pitch.0,795694,-5.0208,0.4549,41.1672,46.0763,-28.4279,10.6994,0.0831,0.1347
1783103081745,1,Pitching Mound.Parent,,Loading,pitch.0,794073,-4.211,2.7314,44.2454,45.3927,-28.3735,11.705,0.0781,0.1084
1783103081746,1,11.0000004b,Drive,Loading,pitch.0,795695,-4.8988,0.4193,40.0273,44.8278,-27.7014,10.4575,0.0833,0.1348
1783103081746,1,12.00000015,Lower Delivery,Loading,pitch.0,795270,-0.0676,0.0347,0.0441,0.0213,-0.2975,-0.0225,0.0,0.0
1783103081746,1,12.00000018,Upper Delivery,Loading,pitch.0,796581,0.9822,2.2091,2.5275,-0.3687,0.8697,0.5487,0.0,0.0
1783103081746,1,Pitching Mound.Delivery,,Loading,pitch.0,794801,0.9207,2.2115,2.5058,-1.0848,0.6285,0.8641,0.0,0.0
1783103081746,1,Pitching Mound.Drive,,Loading,pitch.0,795695,-4.8988,0.4193,40.0273,44.8278,-27.7014,10.4575,0.0833,0.1348
1783103081746,1,Pitching Mound.Parent,,Loading,pitch.0,794074,-4.1001,2.6664,43.673,44.9916,-27.7993,11.5635,0.0784,0.1082
1783103081747,1,11.0000004b,Drive,Loading,pitch.0,795696,-4.8386,0.4301,39.9446,44.8038,-27.8197,10.4165,0.0838,0.135
1783103081747,1,12.00000015,Lower Delivery,Loading,pitch.0,795271,-0.0593,0.0294,0.0389,0.0164,-0.2992,-0.0234,0.0,0.0
1783103081747,1,12.00000018,Upper Delivery,Loading,pitch.0,796582,0.937,2.1247,2.346,-0.1821,0.8151,0.5641,0.0,0.0
1783103081747,1,Pitching Mound.Delivery,,Loading,pitch.0,794802,0.9229,2.2386,2.5664,-1.1984,0.5706,0.8794,0.0,0.0
1783103081747,1,Pitching Mound.Drive,,Loading,pitch.0,795696,-4.8386,0.4301,39.9446,44.8038,-27.8197,10.4165,0.0838,0.135
1783103081747,1,Pitching Mound.Parent,,Loading,pitch.0,794075,-3.976,2.6578,42.5937,43.6294,-27.1309,11.3369,0.0783,0.1068
1783103081748,1,11.0000004b,Drive,Loading,pitch.0,795697,-4.7349,0.4071,39.7951,44.5316,-27.7496,10.345,0.0839,0.1347
1783103081748,1,12.00000015,Lower Delivery,Loading,pitch.0,795272,-0.0804,0.0397,0.0494,0.0168,-0.3056,-0.0224,0.0,0.0
1783103081748,1,12.00000018,Upper Delivery,Loading,pitch.0,796583,0.9646,2.153,2.349,-0.2674,0.7572,0.5539,0.0,0.0
1783103081748,1,Pitching Mound.Delivery,,Loading,pitch.0,794803,0.8566,2.1645,2.3954,-0.9461,0.5096,0.8877,0.0,0.0
1783103081748,1,Pitching Mound.Drive,,Loading,pitch.0,795697,-4.7349,0.4071,39.7951,44.5316,-27.7496,10.345,0.0839,0.1347
1783103081748,1,Pitching Mound.Parent,,Loading,pitch.0,794076,-3.982,2.5946,42.34,43.8577,-27.3102,11.3041,0.0791,0.1089
1783103081749,1,11.0000004b,Drive,Loading,pitch.0,795698,-4.5947,0.3823,38.4154,43.1114,-27.1043,10.0983,0.0849,0.1351
1783103081749,1,12.00000015,Lower Delivery,Loading,pitch.0,795273,-0.0857,0.0488,0.0591,0.0099,-0.3042,-0.0228,0.0,0.0
1783103081749,1,12.00000018,Upper Delivery,Loading,pitch.0,796584,0.9618,2.1626,2.2732,0.1234,0.895,0.4728,0.0,0.0
1783103081749,1,Pitching Mound.Delivery,,Loading,pitch.0,794804,0.8789,2.2018,2.408,-1.036,0.453,0.8882,0.0,0.0
1783103081749,1,Pitching Mound.Drive,,Loading,pitch.0,795698,-4.5947,0.3823,38.4154,43.1114,-27.1043,10.0983,0.0849,0.1351
1783103081749,1,Pitching Mound.Parent,,Loading,pitch.0,794077,-3.856,2.6089,42.2031,43.4956,-27.2966,11.2332,0.0792,0.1086
1783103081750,1,11.0000004b,Drive,Loading,pitch.0,795699,-4.5257,0.3748,38.5512,43.2427,-27.3354,10.0766,0.0854,0.135
1783103081750,1,12.00000015,Lower Delivery,Loading,pitch.0,795274,-0.0724,0.0398,0.0501,0.0079,-0.3039,-0.0226,0.0,0.0
1783103081750,1,12.00000018,Upper Delivery,Loading,pitch.0,796585,0.9915,2.1921,2.4442,-0.2246,1.0115,0.5346,0.0,0.0
1783103081750,1,Pitching Mound.Delivery,,Loading,pitch.0,794805,0.8894,2.2024,2.3233,-0.6246,0.5911,0.8018,0.0,0.0
1783103081750,1,Pitching Mound.Drive,,Loading,pitch.0,795699,-4.5257,0.3748,38.5512,43.2427,-27.3354,10.0766,0.0854,0.135
1783103081750,1,Pitching Mound.Parent,,Loading,pitch.0,794078,-3.7054,2.5846,40.7387,42.4869,-26.5131,10.9001,0.0801,0.1088
1783103081751,1,11.0000004b,Drive,Loading,pitch.0,795700,-4.4364,0.359,37.9986,42.7634,-26.9973,9.9585,0.0855,0.1355
1783103081751,1,12.00000015,Lower Delivery,Loading,pitch.0,795275,-0.1054,0.0617,0.0718,0.0105,-0.2958,-0.0217,0.0,0.0
1783103081751,1,12.00000018,Upper Delivery,Loading,pitch.0,796586,1.0161,2.2557,2.4579,0.024,0.7789,0.5106,0.0,0.0
1783103081751,1,Pitching Mound.Delivery,,Loading,pitch.0,794806,0.8861,2.2538,2.516,-1.0207,0.7157,0.8858,0.0,0.0
