Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1783103067300,1,11.0000004b,Drive,Loading,pitch.0,791013,-7.4071,5.1618,92.6838,63.3504,-74.9595,10.7663,0.0974,0.0823
1783103067300,1,12.00000015,Lower Delivery,Loading,pitch.0,790598,-0.0094,0.0048,0.0245,-0.0971,-0.277,-0.6558,0.0,0.0
1783103067300,1,12.00000018,Upper Delivery,Loading,pitch.0,791911,1.5448,2.4867,1.99,-1.5648,-0.2096,-1.1073,0.0,0.0
1783103067300,1,Pitching Mound.Delivery,,Loading,pitch.0,790138,1.5354,2.4915,2.0145,-2.3301,-0.4866,-1.2348,0.0,0.0
1783103067300,1,Pitching Mound.Drive,,Loading,pitch.0,791013,-7.4071,5.1618,92.6838,63.3504,-74.9595,10.7663,0.0974,0.0823
1783103067300,1,Pitching Mound.Parent,,Loading,pitch.0,789412,-5.8468,7.6283,94.7323,60.878,-75.5556,9.4693,0.0954,0.0733
1783103067301,1,11.0000004b,Drive,Loading,pitch.0,791014,-7.4365,5.1727,92.4795,63.3126,-74.9521,10.8234,0.0976,0.0824
1783103067301,1,12.00000015,Lower Delivery,Loading,pitch.0,790599,-0.0091,0.0051,0.0239,-0.1033,-0.2695,-0.5856,0.0,0.0
1783103067301,1,12.00000018,Upper Delivery,Loading,pitch.0,791912,1.5394,2.4376,1.9571,-1.4208,-0.4514,-1.0273,0.0,0.0
1783103067301,1,Pitching Mound.Delivery,,Loading,pitch.0,790139,1.5303,2.4427,1.981,-2.1814,-0.7209,-1.0864,0.0,0.0
1783103067301,1,Pitching Mound.Drive,,Loading,pitch.0,791014,-7.4365,5.1727,92.4795,63.3126,-74.9521,10.8234,0.0976,0.0824
1783103067301,1,Pitching Mound.Parent,,Loading,pitch.0,789413,-5.8768,7.6045,94.6648,61.169,-75.6804,9.68,0.0953,0.0736
1783103067302,1,11.0000004b,Drive,Loading,pitch.0,791015,-7.4598,5.1753,92.507,63.4199,-75.0273,10.887,0.0976,0.0825
1783103067302,1,12.00000015,Lower Delivery,Loading,pitch.0,790600,-0.0083,0.0045,0.0235,-0.0888,-0.2491,-0.5102,0.0,0.0
1783103067302,1,12.00000018,Upper Delivery,Loading,pitch.0,791913,1.5692,2.4417,1.8813,-1.4236,-0.3955,-0.9968,0.0,0.0
1783103067302,1,Pitching Mound.Delivery,,Loading,pitch.0,790140,1.561,2.4462,1.9047,-2.144,-0.6446,-0.9707,0.0,0.0
1783103067302,1,Pitching Mound.Drive,,Loading,pitch.0,791015,-7.4598,5.1753,92.507,63.4199,-75.0273,10.887,0.0976,0.0825
1783103067302,1,Pitching Mound.Parent,,Loading,pitch.0,789414,-5.8755,7.6189,94.3843,61.1685,-75.5966,9.8526,0.0956,0.0741
1783103067303,1,12.00000015,Lower Delivery,Loading,pitch.0,790601,-0.0066,0.004,0.0236,-0.0976,-0.2519,-0.5315,0.0,0.0
1783103067303,1,12.00000018,Upper Delivery,Loading,pitch.0,791914,1.5437,2.3925,1.886,-1.1906,-0.5834,-0.9466,0.0,0.0
1783103067303,1,Pitching Mound.Delivery,,Loading,pitch.0,790141,1.537,2.3966,1.9096,-1.9214,-0.8353,-0.951,0.0,0.0
1783103067303,1,Pitching Mound.Parent,,Loading,pitch.0,789415,-5.9227,7.5719,94.4166,61.4985,-75.8626,9.9361,0.0957,0.0742
1783103067304,1,11.0000004b,Drive,Loading,pitch.0,791016,-7.4903,5.1853,92.3812,63.4425,-74.9243,10.9198,0.0976,0.0827
1783103067304,1,12.00000015,Lower Delivery,Loading,pitch.0,790602,-0.0077,0.0031,0.0223,-0.0991,-0.2483,-0.4945,0.0,0.0
1783103067304,1,12.00000018,Upper Delivery,Loading,pitch.0,791915,1.548,2.3807,1.9205,-1.2851,-0.6558,-0.9895,0.0,0.0
1783103067304,1,Pitching Mound.Delivery,,Loading,pitch.0,790142,1.5403,2.3838,1.9428,-2.0296,-0.9041,-0.955,0.0,0.0
1783103067304,1,Pitching Mound.Drive,,Loading,pitch.0,791016,-7.4903,5.1853,92.3812,63.4425,-74.9243,10.9198,0.0976,0.0827
1783103067304,1,Pitching Mound.Parent,,Loading,pitch.0,789416,-5.95,7.5691,94.324,61.4129,-75.8284,9.9649,0.0956,0.0741
1783103067305,1,11.0000004b,Drive,Loading,pitch.0,791017,-7.4997,5.2,92.3105,63.5222,-74.8105,11.0096,0.0976,0.0828
1783103067305,1,11.0000004b,Drive,Loading,pitch.0,791018,-7.508,5.2223,92.3016,63.5969,-74.7339,11.0421,0.0975,0.0829
1783103067305,1,12.00000015,Lower Delivery,Loading,pitch.0,790603,-0.0075,0.0031,0.0232,-0.0901,-0.2358,-0.4029,0.0,0.0
1783103067305,1,12.00000018,Upper Delivery,Loading,pitch.0,791916,1.5163,2.3596,1.9082,-1.2046,-0.7818,-0.9879,0.0,0.0
1783103067305,1,Pitching Mound.Delivery,,Loading,pitch.0,790143,1.5089,2.3627,1.9314,-1.9356,-1.0176,-0.8727,0.0,0.0
1783103067305,1,Pitching Mound.Drive,,Loading,pitch.0,791017,-7.4997,5.2,92.3105,63.5222,-74.8105,11.0096,0.0976,0.0828
1783103067305,1,Pitching Mound.Drive,,Loading,pitch.0,791018,-7.508,5.2223,92.3016,63.5969,-74.7339,11.0421,0.0975,0.0829
1783103067305,1,Pitching Mound.Parent,,Loading,pitch.0,789417,-5.9908,7.5627,94.2419,61.5866,-75.828,10.1369,0.0956,0.0743
1783103067306,1,11.0000004b,Drive,Loading,pitch.0,791019,-7.5214,5.237,92.1634,63.58,-74.628,11.0487,0.0975,0.083
1783103067306,1,12.00000015,Lower Delivery,Loading,pitch.0,790604,-0.0074,0.0022,0.0213,-0.0818,-0.2334,-0.4171,0.0,0.0
1783103067306,1,12.00000018,Upper Delivery,Loading,pitch.0,791917,1.5158,2.336,1.911,-1.3718,-0.9314,-1.0748,0.0,0.0
1783103067306,1,Pitching Mound.Delivery,,Loading,pitch.0,790144,1.5084,2.3382,1.9323,-2.0961,-1.1648,-0.974,0.0,0.0
