Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1783368322240,1,12.00000018,Upper Delivery,Loading,pitch.0,1099480,0.3652,0.4993,1.1196,-2.1464,0.2814,-4.0516,0.0,0.0
1783368322241,1,11.0000004b,Drive,Loading,pitch.0,1097822,-2.2101,-0.6915,20.0777,12.4096,38.2163,4.7474,-0.2309,0.075
1783368322241,1,12.00000018,Upper Delivery,Loading,pitch.0,1099481,0.3647,0.5014,1.2293,-2.2245,0.3707,-4.0898,0.0,0.0
1783368322241,1,Pitching Mound.Drive,,Loading,pitch.0,1097822,-2.2101,-0.6915,20.0777,12.4096,38.2163,4.7474,-0.2309,0.075
1783368322242,1,11.0000004b,Drive,Loading,pitch.0,1097823,-2.2554,-0.7081,20.5364,12.6996,39.0469,4.784,-0.2307,0.075
1783368322242,1,12.00000018,Upper Delivery,Loading,pitch.0,1099482,0.3517,0.4699,1.2948,-2.769,0.0466,-4.1336,0.0,0.0
1783368322242,1,Pitching Mound.Drive,,Loading,pitch.0,1097823,-2.2554,-0.7081,20.5364,12.6996,39.0469,4.784,-0.2307,0.075
1783368322243,1,11.0000004b,Drive,Loading,pitch.0,1097824,-2.2731,-0.7295,21.046,12.9267,39.8709,4.8038,-0.2298,0.0745
1783368322243,1,12.00000018,Upper Delivery,Loading,pitch.0,1099483,0.3613,0.4836,1.1919,-2.6624,0.234,-4.1204,0.0,0.0
1783368322243,1,Pitching Mound.Drive,,Loading,pitch.0,1097824,-2.2731,-0.7295,21.046,12.9267,39.8709,4.8038,-0.2298,0.0745
1783368322244,1,11.0000004b,Drive,Loading,pitch.0,1097825,-2.3242,-0.7244,21.4422,13.1412,40.6101,4.8403,-0.2298,0.0744
1783368322244,1,12.00000018,Upper Delivery,Loading,pitch.0,1099484,0.339,0.4542,1.2949,-2.8333,-0.0685,-4.1196,0.0,0.0
1783368322244,1,Pitching Mound.Drive,,Loading,pitch.0,1097825,-2.3242,-0.7244,21.4422,13.1412,40.6101,4.8403,-0.2298,0.0744
1783368322245,1,11.0000004b,Drive,Loading,pitch.0,1097826,-2.3535,-0.7251,21.9306,13.3703,41.2171,4.8462,-0.228,0.074
1783368322245,1,12.00000015,Lower Delivery,Loading,pitch.0,1097460,0.2951,0.2779,0.1555,0.0839,-0.01,0.0012,0.0,0.0
1783368322245,1,12.00000018,Upper Delivery,Loading,pitch.0,1099485,0.3732,0.4553,1.2372,-3.002,0.1895,-4.1157,0.0,0.0
1783368322245,1,Pitching Mound.Delivery,,Loading,pitch.0,1059824,0.634,0.7322,1.4504,-3.1368,-0.0785,-4.1035,0.0,0.0
1783368322245,1,Pitching Mound.Drive,,Loading,pitch.0,1097826,-2.3535,-0.7251,21.9306,13.3703,41.2171,4.8462,-0.228,0.074
1783368322245,1,Pitching Mound.Parent,,Loading,pitch.0,1058985,-1.7195,0.0071,23.381,10.2335,41.1386,0.7427,-0.2139,0.0528
1783368322246,1,11.0000004b,Drive,Loading,pitch.0,1097827,-2.4108,-0.709,22.3463,13.7186,42.0452,4.8933,-0.2283,0.0745
1783368322246,1,12.00000015,Lower Delivery,Loading,pitch.0,1097461,0.2538,0.2823,0.1339,0.0916,-0.0178,0.0021,0.0,0.0
1783368322246,1,12.00000018,Upper Delivery,Loading,pitch.0,1099486,0.3342,0.4599,1.2292,-3.5308,-0.3051,-4.1508,0.0,0.0
1783368322246,1,Pitching Mound.Delivery,,Loading,pitch.0,1059825,0.627,0.7377,1.3711,-3.2854,0.1717,-4.073,0.0,0.0
1783368322246,1,Pitching Mound.Drive,,Loading,pitch.0,1097827,-2.4108,-0.709,22.3463,13.7186,42.0452,4.8933,-0.2283,0.0745
1783368322246,1,Pitching Mound.Parent,,Loading,pitch.0,1058986,-1.7839,0.0287,23.7173,10.4332,42.2168,0.8203,-0.2151,0.0544
1783368322247,1,11.0000004b,Drive,Loading,pitch.0,1097828,-2.4649,-0.7019,22.8351,13.9328,42.6997,4.9413,-0.2269,0.074
1783368322247,1,12.00000015,Lower Delivery,Loading,pitch.0,1097462,0.2436,0.3137,0.1259,0.0835,-0.0094,0.002,0.0,0.0
1783368322247,1,12.00000018,Upper Delivery,Loading,pitch.0,1099487,0.3911,0.4748,1.2929,-3.6896,-0.2878,-4.2121,0.0,0.0
1783368322247,1,Pitching Mound.Delivery,,Loading,pitch.0,1059826,0.5778,0.7736,1.3551,-3.8224,-0.3145,-4.118,0.0,0.0
1783368322247,1,Pitching Mound.Drive,,Loading,pitch.0,1097828,-2.4649,-0.7019,22.8351,13.9328,42.6997,4.9413,-0.2269,0.074
1783368322247,1,Pitching Mound.Parent,,Loading,pitch.0,1058987,-1.8871,0.0717,24.1902,10.1104,42.3852,0.8233,-0.2142,0.0544
1783368322248,1,11.0000004b,Drive,Loading,pitch.0,1097829,-2.5288,-0.7129,23.389,14.235,43.6907,4.9451,-0.2266,0.0738
1783368322248,1,12.00000015,Lower Delivery,Loading,pitch.0,1097463,0.1683,0.3181,0.0913,0.0759,-0.0263,0.0007,0.0,0.0
1783368322248,1,12.00000018,Upper Delivery,Loading,pitch.0,1099488,0.4205,0.477,1.3243,-3.164,-0.0502,-4.2219,0.0,0.0
1783368322248,1,Pitching Mound.Delivery,,Loading,pitch.0,1059827,0.5595,0.7929,1.3842,-4.0222,-0.3141,-4.1356,0.0,0.0
1783368322248,1,Pitching Mound.Drive,,Loading,pitch.0,1097829,-2.5288,-0.7129,23.389,14.235,43.6907,4.9451,-0.2266,0.0738
1783368322248,1,Pitching Mound.Parent,,Loading,pitch.0,1058988,-1.9693,0.0801,24.7732,10.2128,43.3766,0.8095,-0.214,0.0532
1783368322249,1,11.0000004b,Drive,Loading,pitch.0,1097830,-2.5599,-0.736,23.6519,14.474,44.3854,4.971,-0.2277,0.0742
1783368322249,1,12.00000015,Lower Delivery,Loading,pitch.0,1097464,0.1712,0.3346,0.0922,0.0703,-0.0258,-0.0002,0.0,0.0
1783368322249,1,12.00000018,Upper Delivery,Loading,pitch.0,1099489,0.3951,0.5051,1.2945,-2.5475,0.1286,-4.1831,0.0,0.0
1783368322249,1,Pitching Mound.Delivery,,Loading,pitch.0,1059828,0.5918,0.8115,1.4165,-3.5126,-0.0761,-4.1372,0.0,0.0
1783368322249,1,Pitching Mound.Drive,,Loading,pitch.0,1097830,-2.5599,-0.736,23.6519,14.474,44.3854,4.971,-0.2277,0.0742
1783368322249,1,Pitching Mound.Parent,,Loading,pitch.0,1058989,-1.9682,0.0755,25.0684,10.9615,44.3094,0.8338,-0.2148,0.0533
