Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782583551865,1,11.0000004b,Drive,Loading,pitch.0,515195,-0.4355,7.5134,56.8949,50.2168,-99.0509,10.7372,0.1728,0.0876
1782583551865,1,12.00000015,Lower Delivery,Loading,pitch.0,514960,-0.003,-0.0047,0.0261,-0.0603,-0.0666,0.003,0.0,0.0
1782583551865,1,12.00000018,Upper Delivery,Loading,pitch.0,515847,0.4247,0.4192,0.1011,-0.1321,1.321,-2.6266,0.0,0.0
1782583551865,1,Pitching Mound.Drive,,Loading,pitch.0,515195,-0.4355,7.5134,56.8949,50.2168,-99.0509,10.7372,0.1728,0.0876
1782583551865,1,Pitching Mound.Parent,,Loading,pitch.0,514441,-0.0138,7.928,57.0222,49.9989,-97.7966,8.259,0.1724,0.0869
1782583551866,1,11.0000004b,Drive,Loading,pitch.0,515196,-0.4327,7.5188,56.9677,50.112,-98.9555,10.7537,0.1724,0.0873
1782583551866,1,12.00000015,Lower Delivery,Loading,pitch.0,514961,-0.0038,-0.0048,0.0269,-0.0647,-0.0757,0.0038,0.0,0.0
1782583551866,1,12.00000018,Upper Delivery,Loading,pitch.0,515848,0.4321,0.4163,0.1085,0.39,1.3111,-2.6431,0.0,0.0
1782583551866,1,Pitching Mound.Drive,,Loading,pitch.0,515196,-0.4327,7.5188,56.9677,50.112,-98.9555,10.7537,0.1724,0.0873
1782583551866,1,Pitching Mound.Parent,,Loading,pitch.0,514442,-0.0043,7.9303,57.1031,50.4095,-97.7201,8.2626,0.172,0.0866
1782583551867,1,11.0000004b,Drive,Loading,pitch.0,515197,-0.4351,7.5126,56.9096,50.1743,-98.9233,10.7127,0.1725,0.0875
1782583551867,1,12.00000015,Lower Delivery,Loading,pitch.0,514962,-0.0075,-0.0047,0.0258,-0.0694,-0.0788,0.0032,0.0,0.0
1782583551867,1,12.00000018,Upper Delivery,Loading,pitch.0,515849,0.4412,0.4465,-0.0749,0.0278,1.1156,-2.6695,0.0,0.0
1782583551867,1,Pitching Mound.Delivery,,Loading,pitch.0,514771,0.4337,0.4418,-0.0491,-0.0073,1.0368,-2.5137,0.0,0.0
1782583551867,1,Pitching Mound.Drive,,Loading,pitch.0,515197,-0.4351,7.5126,56.9096,50.1743,-98.9233,10.7127,0.1725,0.0875
1782583551867,1,Pitching Mound.Parent,,Loading,pitch.0,514443,-0.0014,7.9544,56.8605,50.1669,-97.8865,8.199,0.1726,0.0882
1782583551868,1,11.0000004b,Drive,Loading,pitch.0,515198,-0.4304,7.5149,56.9507,50.1855,-98.9722,10.6846,0.1724,0.0874
1782583551868,1,12.00000015,Lower Delivery,Loading,pitch.0,514963,-0.0073,-0.0054,0.0272,-0.0699,-0.0862,0.0036,0.0,0.0
1782583551868,1,12.00000018,Upper Delivery,Loading,pitch.0,515850,0.466,0.4775,-0.1575,0.2354,1.2056,-2.7259,0.0,0.0
1782583551868,1,Pitching Mound.Delivery,,Loading,pitch.0,514772,0.4587,0.4722,-0.1304,0.2283,1.1194,-2.5614,0.0,0.0
1782583551868,1,Pitching Mound.Drive,,Loading,pitch.0,515198,-0.4304,7.5149,56.9507,50.1855,-98.9722,10.6846,0.1724,0.0874
1782583551868,1,Pitching Mound.Parent,,Loading,pitch.0,514444,0.0283,7.9871,56.8204,50.4138,-97.8528,8.1231,0.1728,0.0887
1782583551869,1,11.0000004b,Drive,Loading,pitch.0,515199,-0.4126,7.5144,56.933,50.2444,-98.9994,10.6935,0.1726,0.0876
1782583551869,1,12.00000015,Lower Delivery,Loading,pitch.0,514964,-0.0092,-0.0054,0.0272,-0.0694,-0.0837,0.0037,0.0,0.0
1782583551869,1,12.00000018,Upper Delivery,Loading,pitch.0,515851,0.5102,0.5123,-0.1594,0.1484,1.022,-2.7398,0.0,0.0
1782583551869,1,Pitching Mound.Delivery,,Loading,pitch.0,514773,0.501,0.5068,-0.1322,0.1424,0.9382,-2.5595,0.0,0.0
1782583551869,1,Pitching Mound.Drive,,Loading,pitch.0,515199,-0.4126,7.5144,56.933,50.2444,-98.9994,10.6935,0.1726,0.0876
1782583551869,1,Pitching Mound.Parent,,Loading,pitch.0,514445,0.0884,8.0212,56.8008,50.3868,-98.0611,8.134,0.173,0.0889
1782583551870,1,11.0000004b,Drive,Loading,pitch.0,515200,-0.4058,7.5127,57.026,50.2708,-99.1615,10.6965,0.1726,0.0875
1782583551870,1,12.00000015,Lower Delivery,Loading,pitch.0,514965,-0.0102,-0.0049,0.027,-0.069,-0.0971,0.0056,0.0,0.0
1782583551870,1,12.00000018,Upper Delivery,Loading,pitch.0,515852,0.5924,0.5861,0.0658,0.0728,1.0026,-2.7605,0.0,0.0
1782583551870,1,Pitching Mound.Delivery,,Loading,pitch.0,514774,0.5822,0.5813,0.0927,-0.0093,0.9055,-2.55,0.0,0.0
1782583551870,1,Pitching Mound.Drive,,Loading,pitch.0,515200,-0.4058,7.5127,57.026,50.2708,-99.1615,10.6965,0.1726,0.0875
1782583551870,1,Pitching Mound.Parent,,Loading,pitch.0,514446,0.1764,8.094,57.1188,50.2615,-98.256,8.1465,0.1723,0.0871
1782583551871,1,12.00000015,Lower Delivery,Loading,pitch.0,514966,-0.0125,-0.0049,0.0265,-0.0661,-0.0882,0.0074,0.0,0.0
