Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782580748308,1,12.00000018,Upper Delivery,Loading,pitch.0,257299,0.0156,0.0104,0.0031,-0.0884,-0.0304,-0.0012,0.0,0.0
1782580748308,1,Pitching Mound.Parent,,Loading,pitch.0,256560,0.1434,4.4888,63.7115,40.9229,51.6623,2.5524,-0.111,0.0881
1782580748309,1,11.0000004b,Drive,Loading,pitch.0,256833,0.1293,4.4783,63.6981,40.9632,51.7163,2.5107,-0.1111,0.088
1782580748309,1,12.00000015,Lower Delivery,Loading,pitch.0,256804,-0.0048,0.002,0.016,0.0374,0.0039,0.0138,0.0,0.0
1782580748309,1,12.00000018,Upper Delivery,Loading,pitch.0,257300,0.0152,0.009,0.0033,-0.0884,-0.0304,-0.0012,0.0,0.0
1782580748309,1,Pitching Mound.Delivery,,Loading,pitch.0,256728,0.0103,0.011,0.0193,-0.0466,-0.0265,0.0194,0.0,0.0
1782580748309,1,Pitching Mound.Drive,,Loading,pitch.0,256833,0.1293,4.4783,63.6981,40.9632,51.7163,2.5107,-0.1111,0.088
1782580748309,1,Pitching Mound.Parent,,Loading,pitch.0,256561,0.1393,4.489,63.7169,40.9093,51.6804,2.5309,-0.1111,0.088
1782580748310,1,11.0000004b,Drive,Loading,pitch.0,256834,0.1419,4.4601,63.58,41.0221,51.6068,2.4935,-0.1111,0.0883
1782580748310,1,12.00000018,Upper Delivery,Loading,pitch.0,257301,0.0136,0.005,0.0023,-0.0884,-0.0304,-0.0012,0.0,0.0
1782580748310,1,Pitching Mound.Drive,,Loading,pitch.0,256834,0.1419,4.4601,63.58,41.0221,51.6068,2.4935,-0.1111,0.0883
1782580748310,1,Pitching Mound.Parent,,Loading,pitch.0,256562,0.1507,4.467,63.5984,40.9758,51.5804,2.5123,-0.111,0.0883
1782580748311,1,11.0000004b,Drive,Loading,pitch.0,256835,0.1325,4.4638,63.5037,41.063,51.5743,2.4744,-0.1111,0.0885
1782580748311,1,12.00000015,Lower Delivery,Loading,pitch.0,256805,-0.0049,0.0013,0.0166,0.0223,0.0058,0.0111,0.0,0.0
1782580748311,1,12.00000018,Upper Delivery,Loading,pitch.0,257302,0.013,0.0044,-0.0012,-0.0884,-0.0304,-0.0012,0.0,0.0
1782580748311,1,Pitching Mound.Delivery,,Loading,pitch.0,256729,0.0087,0.0063,0.0189,-0.0612,-0.0246,0.0162,0.0,0.0
1782580748311,1,Pitching Mound.Drive,,Loading,pitch.0,256835,0.1325,4.4638,63.5037,41.063,51.5743,2.4744,-0.1111,0.0885
1782580748311,1,Pitching Mound.Parent,,Loading,pitch.0,256563,0.1406,4.4696,63.5191,41.003,51.5497,2.4904,-0.1111,0.0886
1782580748312,1,11.0000004b,Drive,Loading,pitch.0,256836,0.131,4.4861,63.5851,41.125,51.6355,2.4911,-0.1111,0.0885
1782580748312,1,12.00000015,Lower Delivery,Loading,pitch.0,256806,-0.0051,0.0011,0.0165,0.0109,0.0046,0.009,0.0,0.0
1782580748312,1,12.00000018,Upper Delivery,Loading,pitch.0,257303,0.0117,0.0057,-0.0014,-0.0884,-0.0304,-0.0012,0.0,0.0
1782580748312,1,Pitching Mound.Delivery,,Loading,pitch.0,256730,0.0079,0.0055,0.0153,-0.0714,-0.0257,0.0139,0.0,0.0
1782580748312,1,Pitching Mound.Drive,,Loading,pitch.0,256836,0.131,4.4861,63.5851,41.125,51.6355,2.4911,-0.1111,0.0885
1782580748312,1,Pitching Mound.Parent,,Loading,pitch.0,256564,0.1376,4.4929,63.6003,41.0537,51.6097,2.5046,-0.1111,0.0886
1782580748313,1,11.0000004b,Drive,Loading,pitch.0,256837,0.1238,4.4779,63.4751,41.0988,51.5726,2.4974,-0.1112,0.0886
1782580748313,1,12.00000015,Lower Delivery,Loading,pitch.0,256807,-0.0047,0.0008,0.0168,-0.0006,0.0012,0.0077,0.0,0.0
1782580748313,1,12.00000015,Lower Delivery,Loading,pitch.0,256808,-0.0047,0.0007,0.0172,-0.0095,0.0058,0.0056,0.0,0.0
1782580748313,1,12.00000018,Upper Delivery,Loading,pitch.0,257304,0.012,0.0075,-0.0009,-0.0884,-0.0304,-0.0012,0.0,0.0
1782580748313,1,Pitching Mound.Delivery,,Loading,pitch.0,256731,0.007,0.0065,0.0155,-0.0828,-0.0292,0.0121,0.0,0.0
1782580748313,1,Pitching Mound.Delivery,,Loading,pitch.0,256732,0.0073,0.0082,0.0163,-0.0917,-0.0246,0.01,0.0,0.0
