Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1783101878983,1,12.00000015,Lower Delivery,Loading,pitch.0,670219,-1.8334,-1.9336,1.3151,-0.9476,-2.0874,1.3978,0.0,0.0
1783101878983,1,Pitching Mound.Parent,,Loading,pitch.0,669173,-4.7701,3.7489,52.8615,23.493,-29.0512,10.6556,0.07,0.0384
1783101878984,1,11.0000004b,Drive,Loading,pitch.0,670514,-1.3117,7.4709,45.6271,22.4696,-26.6439,5.976,0.0802,0.0676
1783101878984,1,12.00000015,Lower Delivery,Loading,pitch.0,670220,-1.8629,-1.9621,1.3638,-0.9488,-2.249,1.3561,0.0,0.0
1783101878984,1,12.00000018,Upper Delivery,Loading,pitch.0,671344,-1.6174,-1.8267,5.9245,3.1996,-0.0944,3.193,0.0022,0.0741
1783101878984,1,Pitching Mound.Delivery,,Loading,pitch.0,669826,-3.4803,-3.7889,7.2883,0.7002,-2.3434,4.6325,0.0,0.0
1783101878984,1,Pitching Mound.Drive,,Loading,pitch.0,670514,-1.3117,7.4709,45.6271,22.4696,-26.6439,5.976,0.0802,0.0676
1783101878984,1,Pitching Mound.Parent,,Loading,pitch.0,669174,-4.792,3.6821,52.9154,23.1698,-28.9873,10.6085,0.0694,0.0373
1783101878985,1,11.0000004b,Drive,Loading,pitch.0,670515,-1.3166,7.4724,45.6356,22.479,-26.6466,5.9915,0.0801,0.0676
1783101878985,1,12.00000015,Lower Delivery,Loading,pitch.0,670221,-1.8837,-1.9574,1.3585,-1.0191,-2.2044,1.3157,0.0,0.0
1783101878985,1,12.00000018,Upper Delivery,Loading,pitch.0,671345,-1.5266,-1.7455,5.9842,2.6569,0.236,3.2268,-0.0054,0.0609
1783101878985,1,Pitching Mound.Delivery,,Loading,pitch.0,669827,-3.4103,-3.7029,7.3426,0.065,-1.9684,4.6639,0.0,0.0
1783101878985,1,Pitching Mound.Drive,,Loading,pitch.0,670515,-1.3166,7.4724,45.6356,22.479,-26.6466,5.9915,0.0801,0.0676
1783101878985,1,Pitching Mound.Parent,,Loading,pitch.0,669175,-4.7269,3.7695,52.9782,22.544,-28.615,10.6554,0.0684,0.0354
1783101878986,1,11.0000004b,Drive,Loading,pitch.0,670516,-1.302,7.4701,45.5896,22.3981,-26.7625,5.9874,0.0806,0.0674
1783101878986,1,12.00000015,Lower Delivery,Loading,pitch.0,670222,-1.8639,-1.9389,1.3549,-0.9479,-1.9434,1.194,0.0,0.0
1783101878986,1,12.00000018,Upper Delivery,Loading,pitch.0,671346,-1.5378,-1.7812,5.8096,2.5073,0.2905,3.2181,-0.0069,0.0592
