pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-08-04,77,1.38,6.22,"Smith, Josh",669701,608331,strikeout,swinging_strike,,,,,13,Josh Smith strikes out swinging.,R,L,L,TEX,NYY,S,2,,2,2,2025,-0.72,-1.55,-0.466988924858997,1.1478437550600171,,,694671,2,5,Bot,,,,,,,-2.6164691989126574,-112.06718858262222,-0.8099104223072897,-5.4034466074514,24.758460334500366,-45.11031857193123,3.15,1.46,,,,76.3,3094,6.3,776871,669224,502671,665862,676609,683011,691176,641355,642708,54.21,,0,0,1,0,0,,52,6,Curveball,4,5,4,5,5,4,4,5,Infield shade,Standard,333,-0.03,-0.216,68.6,8.2,,0.216,,-1,-1,0.37,0.37,31,27,31,28,3,2,6,1,6,1,5.47,-0.72,-0.72,50.3,27.240277908138133,-25.87909201153786,36.33185812294673,42.10484473275145,46.723788141293156
SL,2025-08-04,88.1,2.33,5.3,"Lowe, Josh",666139,579328,field_out,hit_into_play,,,,,7,"Josh Lowe grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,L,L,LAA,TB,X,6,ground_ball,0,1,2025,-0.17,0.15,-0.580748086831801,1.9080624133875737,,676356,,2,6,Top,126.81,155.64,,,,,-6.784559787266712,-128.16454590765642,-2.484552731008346,-0.4873810525426126,25.90616209607309,-30.221213340946054,3.76,1.77,17,69.1,-5,89,2399,6.8,776867,518595,694384,695681,660162,687263,621493,669326,666176,53.66,0.072,0.07,0,1,0,0,2,48,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,202,0.024,-0.248,69.8,7.3,0.075,0.248,88.0,3,-3,0.887,0.11299999999999999,34,27,34,27,3,2,6,1,5,1,2.78,-0.17,-0.17,39.4,12.141197178456494,7.455753146955947,34.0521135489193,45.03590572328207,33.76603737488681
FF,2025-08-04,96.1,1.12,6.1,"Smith, Josh",669701,608331,,ball,,,,,11,Ball,R,L,L,TEX,NYY,B,,,1,2,2025,0.08,1.19,-1.4156821776514692,4.150425682228246,,,694671,2,5,Bot,,,,,,,-6.957710576684078,-139.7752334076137,-2.2450159418226496,2.7344079034531714,32.75947311324779,-16.321659958219033,3.14120869968028,1.42313420284326,,,,96.7,2245,6.8,776871,669224,502671,665862,676609,683011,691176,641355,642708,53.73,,,,,,,,52,5,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,159,0.006,0.033,,,,-0.033,,-1,-1,0.364,0.364,31,27,31,28,3,2,6,1,6,1,1.29,0.08,0.08,55.3,,,,,
SL,2025-08-04,88.5,2.37,5.33,"Lowe, Josh",666139,579328,,called_strike,,,,,8,Called Strike,R,L,L,LAA,TB,S,,,0,0,2025,-0.46,0.32,-0.1717760858690805,2.158017163491786,,,676356,2,6,Top,,,,,,,-5.307482915219167,-128.87391787174025,-2.367380191089838,-4.036969884999958,26.611423041906473,-28.309670261494986,3.68125902006499,1.59245314814964,,,,89.8,2272,7,776867,518595,694384,695681,660162,687263,621493,669326,666176,53.47,,,,,,,,48,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,180,-0.003,-0.042,,,,0.042,,3,-3,0.89,0.10999999999999999,34,27,34,27,3,2,6,1,5,1,2.58,-0.46,-0.46,36.8,,,,,
ST,2025-08-04,83.1,1.74,5.89,"Smith, Josh",669701,608331,,foul,,,,,1,Foul,R,L,L,TEX,NYY,S,,,1,2,2025,-1.88,-0.21,-0.6398786020663667,3.267881216156486,,,694671,2,5,Bot,,,,,,,-1.7580470443041816,-120.93138664520153,0.9821620440533563,-17.80100271171783,27.679291273976258,-34.664091112913944,3.15,1.46,221,69,40,82.5,2992,6.3,776871,669224,502671,665862,676609,683011,691176,641355,642708,54.21,,,,,,,,52,4,Sweeper,4,5,4,5,5,4,4,5,Infield shade,Standard,308,0,0,64.3,6.5,,0,88.0,-1,-1,0.364,0.364,31,27,31,28,3,2,6,1,6,1,3.56,-1.88,-1.88,46.9,11.668805732566092,-0.5531354431591271,25.618557796608187,45.36762381785037,28.666072893718646
SL,2025-08-04,87,2.21,5.37,"DeLuca, Jonny",676356,579328,single,hit_into_play,,,,,9,Jonny DeLuca singles on a line drive to left fielder Taylor Ward.,R,R,L,LAA,TB,X,7,line_drive,2,2,2025,-0.32,0.23,0.7204506371873727,1.9200998011326456,,,,2,6,Top,81.85,86.96,,,,,-2.951120254832074,-126.70860806148444,-2.6186400905925264,-2.8920267615177933,24.813289250674778,-29.406089958815457,3.29,1.54,188,95.6,11,88.2,2349,6.9,776867,518595,694384,695681,660162,687263,621493,669326,666176,53.58,0.889,0.838,0.9,1,1,0,4,47,5,Slider,4,1,1,4,1,4,1,4,Standard,Standard,242,-0.013,0.362,75.0,8.0,1.024,-0.362,95.6,3,-3,0.903,0.09699999999999998,34,26,34,27,3,2,6,1,5,1,2.77,-0.32,0.32,38.9,9.199300758371765,-7.631331561673062,25.647634953748053,43.648325664940536,34.399922138880946
CH,2025-08-04,87.3,2.01,5.39,"DeLuca, Jonny",676356,579328,,ball,,,,,13,Ball,R,R,L,LAA,TB,B,,,1,2,2025,0.98,0.29,-0.6100333571543496,0.4974657168593337,,,,2,6,Top,,,,,,,-8.445854959329248,-126.77582723831253,-6.285111411235423,12.235238145664315,25.281378439914086,-27.987720831129874,3.27163822828574,1.56022148473968,,,,88.7,1528,7.2,776867,518595,694384,695681,660162,687263,621493,669326,666176,53.28,,,,,,,,47,4,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,135,-0.002,0.042,,,,-0.042,,3,-3,0.905,0.09499999999999997,34,26,34,27,3,2,6,1,5,1,2.71,0.98,-0.98,41.5,,,,,
CU,2025-08-04,74.3,1.62,6.17,"Smith, Josh",669701,608331,,swinging_strike,,,,,7,Swinging Strike,R,L,L,TEX,NYY,S,,,1,1,2025,-0.66,-1.44,-0.4345613811200266,1.6153206629174681,,,694671,2,5,Bot,,,,,,,-3.0284725529605634,-108.08250946792289,0.5492581184082712,-4.490505501117652,21.977356527530123,-43.71549410495591,3.15,1.46,,,,73.4,2875,6,776871,669224,502671,665862,676609,683011,691176,641355,642708,54.47,,,,,,,,52,3,Curveball,4,5,4,5,5,4,4,5,Standard,Standard,326,-0.009,-0.073,62.5,8.0,,0.073,,-1,-1,0.373,0.373,31,27,31,28,3,2,6,1,6,1,5.63,-0.66,-0.66,51.6,30.159875419499308,-31.239718232751073,33.49252633320876,42.56905559568411,51.545964818623965
SI,2025-08-04,95.9,-1.35,5.53,"Frazier, Adam",624428,678394,field_out,hit_into_play,,,,,6,Adam Frazier flies out to right fielder Wilyer Abreu.,R,L,R,BOS,KC,X,9,fly_ball,1,2,2025,-1.33,1.02,0.7589524124249312,2.0900299340601354,,,672580,2,6,Top,184.17,79.41,,,,,8.584167176691404,-139.30054328123356,-5.788312575804144,-19.278341330012356,30.9456416865138,-17.76064180682542,3.25,1.48,328,88.3,29,95.9,2204,6.4,776880,657136,647351,663853,608324,596115,680776,678882,677800,54.15,0.043,0.054,0,1,0,0,3,49,4,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,226,0.004,-0.182,62.1,7.0,0.091,0.182,88.3,6,-6,0.982,0.018000000000000016,26,33,26,34,3,2,5,1,6,1,1.47,1.33,-1.33,36.0,16.36012681110126,-7.787219570346083,47.23370967962598,20.224465111722274,26.712797109315492
FF,2025-08-04,94.3,-1.42,5.49,"Frazier, Adam",624428,678394,,ball,,,,,11,Ball,R,L,R,BOS,KC,B,,,0,2,2025,-0.91,1.19,-0.12160799294678337,3.6839513201013516,,,672580,2,6,Top,,,,,,,5.399831769286214,-137.1614658250876,-1.6228281429653597,-12.651592603670153,31.73994526577031,-17.011229644724974,3.26921261188977,1.30900180279926,,,,94.2,2254,6.4,776880,657136,647351,663853,608324,596115,680776,678882,677800,54.12,,,,,,,,49,3,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,234,-0.001,0.009,,,,-0.009,,6,-6,0.983,0.017000000000000015,26,33,26,34,3,2,5,1,6,1,1.38,0.91,-0.91,37.9,,,,,
CU,2025-08-04,85.8,-1.48,6.02,"Pagés, Pedro",686780,607192,strikeout,swinging_strike_blocked,,,,,14,Pedro Pagés strikes out swinging.,R,R,R,LAD,STL,S,2,,1,2,2025,0.27,-1.15,0.9191331413164279,0.28113684451551135,,,,2,7,Top,,,,,,,5.216491991549759,-124.8510951693908,-5.032924372702405,1.735744779550483,25.094752552705025,-43.407605362380195,3.31,1.63,,,,87,2948,7,776870,669257,518692,500743,571970,605141,624424,681624,606192,53.46,,0,0,1,0,0,,46,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,19,0.014,-0.182,27.3,6.6,,0.182,,0,0,0.574,0.42600000000000005,31,26,32,27,3,2,6,2,6,2,4.25,-0.27,-0.27,64.1,-6.530809136135383,15.288353137336953,37.73734974556268,47.182639313138125,19.03176943935806
CU,2025-08-04,79,1.88,5.57,"DeLuca, Jonny",676356,579328,,foul,,,,,14,Foul,R,R,L,LAA,TB,S,,,1,1,2025,-0.57,-0.52,0.634078310439688,1.2099574250831995,,,,2,6,Top,,,,,,,-1.689771490109976,-115.15197486222233,-1.7600940467925819,-4.745183810655651,21.6469170475495,-36.68113929551451,3.29,1.54,2,81.1,-35,80.3,2468,7.1,776867,518595,694384,695681,660162,687263,621493,669326,666176,53.39,,,,,,,,47,3,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,307,0.003,-0.062,52.5,8.5,,0.062,88.0,3,-3,0.902,0.09799999999999998,34,26,34,27,3,2,6,1,5,1,4.16,-0.57,0.57,48.4,20.61322060417082,-19.59193932223535,25.82518728790459,42.7106734578879,38.69328834170268
SI,2025-08-04,94,1.68,6.06,"Smith, Josh",669701,608331,,called_strike,,,,,4,Called Strike,R,L,L,TEX,NYY,S,,,1,0,2025,0.93,0.23,-0.34860762166103343,2.0866785882898835,,,694671,2,5,Bot,,,,,,,-7.3468890136658125,-136.6625350732028,-5.1273651826546525,13.19956227137679,28.4544678411538,-28.369800595892634,3.14342282947869,1.46488899317411,,,,94.7,2228,6.6,776871,669224,502671,665862,676609,683011,691176,641355,642708,53.88,,,,,,,,52,2,Sinker,4,5,4,5,5,4,4,5,Infield shade,Standard,141,-0.005,-0.05,,,,0.05,,-1,-1,0.378,0.378,31,27,31,28,3,2,6,1,6,1,2.34,0.93,0.93,42.3,,,,,
ST,2025-08-04,81.3,2.06,5.77,"Smith, Josh",669701,608331,,ball,,,,,12,Ball,R,L,L,TEX,NYY,B,,,0,0,2025,-1.95,-0.03,0.15477730290492198,3.594023844312524,,,694671,2,5,Bot,,,,,,,-0.5259113331597051,-118.34496168735603,1.9089771353382683,-17.934782563184065,26.524698829237828,-33.1449597855037,3.09399065309837,1.4592568611099,,,,80.9,2857,6.4,776871,669224,502671,665862,676609,683011,691176,641355,642708,54.08,,,,,,,,52,1,Sweeper,4,5,4,5,5,4,4,5,Infield shade,Standard,303,0.003,0.035,,,,-0.035,,-1,-1,0.375,0.375,31,27,31,28,3,2,6,1,6,1,3.53,-1.95,-1.95,38.6,,,,,
CH,2025-08-04,85.9,-2.41,6.83,"Pham, Tommy",502054,434378,strikeout,swinging_strike_blocked,,,,,14,Tommy Pham strikes out swinging.,R,R,R,PIT,SF,S,2,,2,2,2025,-1.44,0.67,0.14315781244130732,0.6247546198981213,,,,2,5,Bot,,,,,,,8.90293729067908,-124.46872142653456,-9.742575011244343,-16.72075382762493,24.706419173760587,-23.330412186635126,3.48,1.64,,,,85.5,1697,6.3,776879,672275,646240,669477,656305,642715,671218,808982,687529,54.24,,0,0,1,0,0,,46,5,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,234,-0.009,-0.224,74.9,8.1,,0.224,,-3,-3,0.146,0.146,42,37,42,37,3,2,6,1,6,1,2.44,1.44,1.44,47.3,16.53985131485355,-22.279329701461567,34.730580736100414,38.992597501290476,46.70404160068441
CH,2025-08-04,92.1,-1.8,5.9,"Correa, Carlos",621043,645261,strikeout,called_strike,,,,,7,Carlos Correa called out on strikes.,R,R,R,MIA,HOU,S,2,,0,2,2025,-1.56,0.41,-0.3071547125171914,1.5006716424512638,,665161,,2,7,Top,,,,,,,7.163395041865506,-133.79573503026157,-6.191840742907421,-20.311399141237366,29.138044388850687,-26.051137771861956,3.56000269071075,1.5366778434356,,,,91.8,2007,6.2,776875,682663,687859,669364,688363,672640,669065,805300,667472,54.27,,0,0,1,0,0,,54,4,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,242,0.001,-0.193,,,,0.193,,-6,6,0.019,0.981,29,30,30,31,4,3,6,1,5,1,2.29,1.56,1.56,31.4,,,,,
SL,2025-08-04,88.8,-1.79,5.82,"Pagés, Pedro",686780,607192,,swinging_strike,,,,,8,Swinging Strike,R,R,R,LAD,STL,S,,,1,1,2025,0.15,-0.4,-0.09365385270983928,2.063221478249468,,,,2,7,Top,,,,,,,3.927699759863218,-129.31967902334952,-2.381359322587847,0.913581601344767,24.966052563008347,-36.43598776509108,3.31,1.63,,,,91,2708,7.4,776870,669257,518692,500743,571970,605141,624424,681624,606192,53.1,,,,,,,,46,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,48,0.005,-0.062,80.1,7.8,,0.062,,0,0,0.569,0.43100000000000005,31,26,32,27,3,2,6,2,6,2,3.27,-0.15,-0.15,53.5,19.38317692256986,-32.530929899384915,22.942805154408607,35.20426088575475,54.689044367652244
SL,2025-08-04,84.8,2.13,5.36,"DeLuca, Jonny",676356,579328,,foul,,,,,7,Foul,R,R,L,LAA,TB,S,,,1,0,2025,-0.27,-0.08,-0.5990591571398405,1.6904741218670027,,,,2,6,Top,,,,,,,-5.907438371184531,-123.44181019457115,-2.134325484221237,-1.6215226649259447,23.69716332783895,-32.783927572403904,3.29,1.54,125,98.5,5,85.9,2377,6.9,776867,518595,694384,695681,660162,687263,621493,669326,666176,53.58,,,,,,,,47,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,247,0.001,-0.054,75.1,7.8,,0.054,98.5,3,-3,0.901,0.09899999999999998,34,26,34,27,3,2,6,1,5,1,3.24,-0.27,0.27,40.9,15.562907523592838,-21.02699992958117,30.729686567524812,28.554610901265534,44.374657302396336
CH,2025-08-04,88.4,-1.6,5.26,"Frazier, Adam",624428,678394,,foul,,,,,13,Foul,R,L,R,BOS,KC,S,,,0,1,2025,-1.33,0.55,-0.9333212637164863,0.8350858841891537,,,672580,2,6,Top,,,,,,,4.386270877244586,-128.55842471814339,-5.822497972368397,-15.61695505989809,28.173305865557165,-25.004444393476078,3.25,1.48,,,,88.2,1867,6.3,776880,657136,647351,663853,608324,596115,680776,678882,677800,54.19,,,,,,,,49,2,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,244,0.001,-0.055,68.6,7.7,,0.055,,6,-6,0.982,0.018000000000000016,26,33,26,34,3,2,5,1,6,1,2.38,1.33,-1.33,29.8,14.258719032176476,1.4315465609799118,46.26957438806829,40.71924913886315,30.551586256490346
FC,2025-08-04,88.1,-1.62,5.35,"Frazier, Adam",624428,678394,,called_strike,,,,,1,Called Strike,R,L,R,BOS,KC,S,,,0,0,2025,0.01,0.2,-0.6788843694009183,2.7470032388130647,,,672580,2,6,Top,,,,,,,2.262359725457031,-128.52095527429188,-0.756314125943139,-0.30046965268812437,22.387939044802216,-30.02357518945749,3.31135183189254,1.45925715108431,,,,88.7,2494,6.2,776880,657136,647351,663853,608324,596115,680776,678882,677800,54.32,,,,,,,,49,1,Cutter,7,1,1,7,1,7,1,7,Standard,Standard,192,0.001,-0.042,,,,0.042,,6,-6,0.981,0.019000000000000017,26,33,26,34,3,2,5,1,6,1,2.69,-0.01,0.01,34.0,,,,,
FF,2025-08-04,99.2,-1.71,5.97,"Correa, Carlos",621043,645261,,foul,,,,,6,Foul,R,R,R,MIA,HOU,S,,,0,2,2025,-1.28,1.25,0.7702619543935281,2.6421698761433383,,665161,,2,7,Top,,,,,,,9.76188713331535,-143.84482842884023,-6.498653753706791,-20.227862081903083,38.39840360606577,-13.403015710990571,3.56,1.68,332,88.1,40,98.3,2296,6.3,776875,682663,687859,669364,688363,672640,669065,805300,667472,54.2,,,,,,,,54,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,230,0,0,69.3,6.7,,0,88.1,-6,6,0.019,0.981,29,30,30,31,4,3,6,1,5,1,1.11,1.28,1.28,32.6,-4.528102008302688,23.06517343014769,32.31293569372973,47.0420262285137,13.193710464471582
CH,2025-08-04,86.4,-1.64,5.7,"Mullins, Cedric",656775,677944,field_out,hit_into_play,,,,,7,Cedric Mullins grounds out to first baseman Carlos Santana.,R,L,R,NYM,CLE,X,3,ground_ball,1,2,2025,-0.88,0.22,-0.4439764596541885,1.5591641833909997,,,,2,6,Bot,156.38,171.95,,,,,4.656937742164096,-125.73920554884545,-4.1427566210212685,-10.298495675678426,24.139665311592918,-29.23816823018202,3.48,1.57,11,82.7,-7,86.9,1591,6.5,776876,595978,467793,677587,608070,672356,680757,682657,666134,54.01,0.118,0.111,0,1,0,0,2,52,4,Changeup,3,5,3,5,5,3,3,5,Infield shade,Strategic,233,-0.01,-0.182,66.9,8.1,0.142,0.182,88.0,-2,-2,0.195,0.195,26,30,26,31,3,2,7,1,6,2,2.82,0.88,-0.88,35.2,18.827543208919028,-4.964495614695075,34.5045520086864,38.495556019065255,31.829472885333423
SI,2025-08-04,95.8,-1.56,5.91,"Pagés, Pedro",686780,607192,,ball,,,,,12,Ball,R,R,R,LAD,STL,B,,,0,1,2025,-0.93,0.89,1.22489144126229,2.74425013331673,,,,2,7,Top,,,,,,,9.620117687185235,-139.25326725064343,-4.835423079640464,-14.158371557807362,30.23905468201244,-19.731621877499744,3.28687573161581,1.4886827602673,,,,97.5,2484,7.2,776870,669257,518692,500743,571970,605141,624424,681624,606192,53.27,,,,,,,,46,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,178,-0.002,0.027,,,,-0.027,,0,0,0.571,0.42900000000000005,31,26,32,27,3,2,6,2,6,2,1.6,0.93,0.93,61.0,,,,,
FF,2025-08-04,94.2,2.24,5.38,"DeLuca, Jonny",676356,579328,,ball,,,,,12,Ball,R,R,L,LAA,TB,B,,,0,0,2025,0.38,1.19,0.08354344981953837,3.643287407595273,,,,2,6,Top,,,,,,,-6.522211205010149,-137.16445855743146,-1.4830345757861845,6.185328790964127,30.002350770713896,-17.040637075917925,3.30157337456905,1.55995303777155,,,,95.4,2100,6.9,776867,518595,694384,695681,660162,687263,621493,669326,666176,53.57,,,,,,,,47,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,138,-0.001,0.037,,,,-0.037,,3,-3,0.902,0.09799999999999998,34,26,34,27,3,2,6,1,5,1,1.37,0.38,-0.38,38.6,,,,,
FC,2025-08-04,95.4,1.31,6.1,"Jung, Josh",673962,608331,strikeout,called_strike,,,,,8,Josh Jung called out on strikes.,R,R,L,TEX,NYY,S,2,,1,2,2025,-0.11,0.9,-0.2671777249008385,2.070846723213341,,,694671,1,5,Bot,,,,,,,-3.9409502700123342,-138.78293268339712,-6.995118414141446,-0.4567275196590244,32.83783536923104,-19.166156965676286,3.64632889617381,1.67041832272184,,,,95.8,2362,6.7,776871,669224,502671,665862,676609,683011,691176,641355,642708,53.84,,0,0,1,0,0,,51,5,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,155,-0.031,-0.178,,,,0.178,,-1,-1,0.406,0.406,31,27,31,27,3,2,6,5,6,2,1.62,-0.11,0.11,49.7,,,,,
FF,2025-08-04,95.1,-2.08,7.07,"Pham, Tommy",502054,434378,,foul,,,,,6,Foul,R,R,R,PIT,SF,S,,,2,1,2025,-0.62,1.43,0.5892742033460103,2.8589734489625673,,,,2,5,Bot,,,,,,,8.324324830251404,-138.02027999091848,-8.483643548166135,-9.826610375023831,33.25721110851338,-12.108077686768663,3.48,1.64,266,92.2,53,94.2,2352,6.1,776879,672275,646240,669477,656305,642715,671218,808982,687529,54.42,,,,,,,,46,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,203,-0.003,-0.073,71.8,6.5,,0.073,92.2,-3,-3,0.149,0.149,42,37,42,37,3,2,6,1,6,1,1.12,0.62,0.62,57.2,-2.694806832980427,11.026912065593466,25.567028855435478,45.09230269005374,24.35793819249696
FF,2025-08-04,95.9,-1.61,5.88,"Pagés, Pedro",686780,607192,,foul,,,,,2,Foul,R,R,R,LAD,STL,S,,,0,0,2025,0.17,1.49,-0.16594562413935482,3.405863607836511,,,,2,7,Top,,,,,,,3.500585372261854,-139.6628170201513,-4.432098108884744,1.4554937077236687,30.7989641466396,-11.81157834777642,3.31,1.63,94,77.4,5,98,2528,7.4,776870,669257,518692,500743,571970,605141,624424,681624,606192,53.13,,,,,,,,46,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,190,0.003,-0.043,32.0,4.2,,0.043,88.0,0,0,0.568,0.43200000000000005,31,26,32,27,3,2,6,2,6,2,0.98,-0.17,-0.17,58.5,-18.967523877983,45.82020830801524,32.09878253136645,38.02788672790689,3.411874782495428
FF,2025-08-04,95.9,-1.46,5.9,"Mullins, Cedric",656775,677944,,ball,,,,,11,Ball,R,L,R,NYM,CLE,B,,,0,2,2025,-0.65,1.07,-0.6847915558503431,4.822915362780456,,,,2,6,Bot,,,,,,,3.5336960251789153,-139.73254994742473,0.30778529633404017,-9.374958723782216,31.7287925017876,-18.392791928176774,3.61312626454771,1.66731754354753,,,,95.9,2316,6.3,776876,595978,467793,677587,608070,672356,680757,682657,666134,54.24,,,,,,,,52,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Infield shade,Strategic,225,0.001,0.022,,,,-0.022,,-2,-2,0.194,0.194,26,30,26,31,3,2,7,1,6,2,1.4,0.65,-0.65,39.2,,,,,
FF,2025-08-04,94.9,-2.07,7,"Pham, Tommy",502054,434378,,called_strike,,,,,9,Called Strike,R,R,R,PIT,SF,S,,,2,0,2025,-0.92,1.31,0.5923941597246538,1.7852691971243373,,,,2,5,Bot,,,,,,,8.956344787300605,-137.50959078836595,-10.777196006610943,-13.675228823608313,32.525323515183935,-13.164587513710586,3.51626411201335,1.77598257054783,,,,94,2350,6.2,776879,672275,646240,669477,656305,642715,671218,808982,687529,54.33,,,,,,,,46,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,212,-0.003,-0.066,,,,0.066,,-3,-3,0.152,0.152,42,37,42,37,3,2,6,1,6,1,1.25,0.92,0.92,64.4,,,,,
CH,2025-08-04,90.9,-1.98,5.74,"Correa, Carlos",621043,645261,,called_strike,,,,,8,Called Strike,R,R,R,MIA,HOU,S,,,0,1,2025,-1.53,0.13,-0.08221348569937414,1.6057679894876884,,665161,,2,7,Top,,,,,,,7.9772339554324825,-131.9574320743241,-4.590606205942351,-19.627954699202533,31.574060149004836,-29.783514925537123,3.56000071496805,1.61703533130719,,,,89.8,2049,6,776875,682663,687859,669364,688363,672640,669065,805300,667472,54.49,,,,,,,,54,2,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,250,0.001,-0.056,,,,0.056,,-6,6,0.018,0.982,29,30,30,31,4,3,6,1,5,1,2.67,1.53,1.53,29.8,,,,,
FF,2025-08-04,94.9,-1.37,5.48,"Yastrzemski, Mike",573262,678394,field_out,hit_into_play,,,,,6,Mike Yastrzemski pops out to catcher Connor Wong in foul territory.,R,L,R,BOS,KC,X,2,popup,2,0,2025,-0.61,1.27,0.6860495374637579,2.480701694573896,,,672580,1,6,Top,132.56,216.54,,,,,6.744671485168377,-138.04312108334528,-5.023733744956787,-9.278082708329817,31.38635937501725,-14.98604018232366,3.4,1.62,28,73.2,84,94.8,2266,6.3,776880,657136,647351,663853,608324,596115,680776,678882,677800,54.21,0.005,0.005,0,1,0,0,3,48,3,4-Seam Fastball,7,1,1,7,1,7,1,7,Infield shade,Standard,227,0.012,-0.359,74.1,7.7,0.005,0.359,88.0,6,-6,0.969,0.031000000000000028,26,34,26,35,3,2,5,1,6,1,1.27,0.61,-0.61,39.0,14.778136164857944,-12.888136848810978,34.05917948374456,22.36233206631177,33.07478482998696
FF,2025-08-04,95.9,1.2,6.18,"Jung, Josh",673962,608331,,foul,,,,,2,Foul,R,R,L,TEX,NYY,S,,,1,2,2025,0.31,1.12,-0.23361415352263543,3.398582592891308,,,694671,1,5,Bot,,,,,,,-4.524207602178594,-139.5087548844223,-4.312238857235357,5.10717020700638,31.934181775103298,-16.731772721367324,3.77,1.76,225,77.9,39,96.4,2113,6.6,776871,669224,502671,665862,676609,683011,691176,641355,642708,53.88,,,,,,,,51,4,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,157,0,0,62.3,5.4,,0,88.0,-1,-1,0.406,0.406,31,27,31,27,3,2,6,5,6,2,1.36,0.31,-0.31,51.4,-4.316727929296686,23.506861151674176,33.672383309296436,31.305686152037072,18.73168706257094
CU,2025-08-04,81.5,1.91,5.57,"Morel, Christopher",666624,579328,strikeout,called_strike,,,,,14,Christopher Morel called out on strikes.,R,R,L,LAA,TB,S,2,,1,2,2025,-0.58,-0.45,0.9417208430232547,2.2026213874915728,,,,1,6,Top,,,,,,,-1.0893654983575751,-118.77462622070827,-0.17159139584521288,-5.289436546418249,21.229525017178506,-36.58865569986354,3.60522753673551,1.58300055670188,,,,82.9,2662,7,776867,518595,694384,695681,660162,687263,621493,669326,666176,53.54,,0,0,1,0,0,,46,4,Curveball,4,1,1,4,1,4,1,4,Infield shade,Standard,311,0.011,-0.18,,,,0.18,,3,-3,0.891,0.10899999999999999,34,26,34,26,3,2,6,2,5,2,3.85,-0.58,0.58,46.0,,,,,
