Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780694241109,1,11.0000004b,Drive,Loading,pitch.0,1924142,-0.4914,6.0717,61.0527,35.5039,92.763,-0.6578,-0.1503,0.0575
1780694241109,1,12.00000018,Upper Delivery,Loading,pitch.0,1924751,0.055,0.5441,0.8434,0.526,-0.3964,3.0488,0.0,0.0
1780694241109,1,Pitching Mound.Drive,,Loading,pitch.0,1924142,-0.4914,6.0717,61.0527,35.5039,92.763,-0.6578,-0.1503,0.0575
1780694241110,1,11.0000004b,Drive,Loading,pitch.0,1924143,-0.4796,6.071,60.9578,35.5196,92.7101,-0.6923,-0.1505,0.0577
1780694241110,1,12.00000015,Lower Delivery,Loading,pitch.0,1922140,0.3125,0.7378,0.5663,-0.269,-0.4229,-0.4447,0.0,0.0
1780694241110,1,12.00000018,Upper Delivery,Loading,pitch.0,1924752,0.0525,0.5089,0.7996,0.5663,-0.376,2.9194,0.0,0.0
1780694241110,1,Pitching Mound.Delivery,,Loading,pitch.0,1920298,0.3675,1.2819,1.4098,0.1628,-0.8193,2.5166,0.0,0.0
1780694241110,1,Pitching Mound.Drive,,Loading,pitch.0,1924143,-0.4796,6.071,60.9578,35.5196,92.7101,-0.6923,-0.1505,0.0577
1780694241110,1,Pitching Mound.Parent,,Loading,pitch.0,1918543,-0.1239,7.3536,62.4625,35.6667,91.9437,1.8588,-0.1469,0.0547
1780694241111,1,11.0000004b,Drive,Loading,pitch.0,1924144,-0.4663,6.0764,60.942,35.5103,92.8258,-0.7432,-0.1507,0.0577
1780694241111,1,12.00000015,Lower Delivery,Loading,pitch.0,1922141,0.3276,0.7498,0.5599,-0.2792,-0.4351,-0.4096,0.0,0.0
1780694241111,1,12.00000015,Lower Delivery,Loading,pitch.0,1922142,0.3182,0.747,0.5537,-0.2816,-0.4508,-0.5179,0.0,0.0
1780694241111,1,12.00000018,Upper Delivery,Loading,pitch.0,1924753,0.0533,0.5159,0.8295,0.5393,-0.3614,2.8951,0.0,0.0
1780694241111,1,Pitching Mound.Delivery,,Loading,pitch.0,1920299,0.3801,1.2587,1.3595,0.2056,-0.8111,2.4162,0.0,0.0
1780694241111,1,Pitching Mound.Delivery,,Loading,pitch.0,1920300,0.3714,1.2629,1.3832,0.1639,-0.8122,2.2871,0.0,0.0
1780694241111,1,Pitching Mound.Drive,,Loading,pitch.0,1924144,-0.4663,6.0764,60.942,35.5103,92.8258,-0.7432,-0.1507,0.0577
1780694241111,1,Pitching Mound.Parent,,Loading,pitch.0,1918544,-0.0995,7.3297,62.3173,35.7252,91.8989,1.7239,-0.1472,0.0551
1780694241111,1,Pitching Mound.Parent,,Loading,pitch.0,1918545,-0.0948,7.3392,62.3252,35.6742,92.0136,1.544,-0.1474,0.0549
1780694241112,1,11.0000004b,Drive,Loading,pitch.0,1924145,-0.4382,6.07,61.2981,35.6165,93.2046,-0.7678,-0.1504,0.0575
1780694241112,1,12.00000015,Lower Delivery,Loading,pitch.0,1922143,0.3071,0.7734,0.5492,-0.267,-0.4315,-0.414,0.0,0.0
1780694241112,1,12.00000018,Upper Delivery,Loading,pitch.0,1924754,0.0501,0.4928,0.8032,0.4059,-0.2893,2.7808,0.0,0.0
1780694241112,1,Pitching Mound.Delivery,,Loading,pitch.0,1920301,0.3572,1.2661,1.3523,0.0525,-0.7208,2.2794,0.0,0.0
1780694241112,1,Pitching Mound.Drive,,Loading,pitch.0,1924145,-0.4382,6.07,61.2981,35.6165,93.2046,-0.7678,-0.1504,0.0575
1780694241112,1,Pitching Mound.Parent,,Loading,pitch.0,1918546,-0.081,7.3362,62.6505,35.669,92.4838,1.5116,-0.1472,0.0549
1780694241113,1,11.0000004b,Drive,Loading,pitch.0,1924146,-0.4264,6.0688,61.3081,35.6259,93.1564,-0.7589,-0.1503,0.0575
1780694241113,1,12.00000018,Upper Delivery,Loading,pitch.0,1924755,0.0473,0.4694,0.6963,0.1362,-0.1427,2.7718,0.0,0.0
1780694241113,1,Pitching Mound.Drive,,Loading,pitch.0,1924146,-0.4264,6.0688,61.3081,35.6259,93.1564,-0.7589,-0.1503,0.0575
1780694241114,1,11.0000004b,Drive,Loading,pitch.0,1924147,-0.4132,6.0557,61.4575,35.6146,93.3841,-0.8098,-0.1503,0.0573
1780694241114,1,12.00000015,Lower Delivery,Loading,pitch.0,1922144,0.2965,0.7584,0.5578,-0.2534,-0.4183,-0.3935,0.0,0.0
1780694241114,1,12.00000018,Upper Delivery,Loading,pitch.0,1924756,0.0418,0.441,0.5004,0.1995,-0.1772,2.7481,0.0,0.0
1780694241114,1,Pitching Mound.Delivery,,Loading,pitch.0,1920302,0.3438,1.2278,1.2541,-0.1643,-0.561,2.2936,0.0,0.0
1780694241114,1,Pitching Mound.Drive,,Loading,pitch.0,1924147,-0.4132,6.0557,61.4575,35.6146,93.3841,-0.8098,-0.1503,0.0573
1780694241114,1,Pitching Mound.Parent,,Loading,pitch.0,1918547,-0.0826,7.2966,62.5622,35.4616,92.5954,1.5347,-0.1473,0.0556
1780694241115,1,11.0000004b,Drive,Loading,pitch.0,1924148,-0.4177,6.0501,61.5085,35.6912,93.7104,-0.7945,-0.1507,0.0574
1780694241115,1,12.00000015,Lower Delivery,Loading,pitch.0,1922145,0.3106,0.7553,0.5711,-0.2438,-0.4174,-0.4274,0.0,0.0
1780694241115,1,12.00000018,Upper Delivery,Loading,pitch.0,1924757,0.0414,0.4531,0.5038,0.4992,-0.3402,2.7291,0.0,0.0
1780694241115,1,Pitching Mound.Delivery,,Loading,pitch.0,1920303,0.3524,1.1963,1.0715,-0.0202,-0.5946,2.2292,0.0,0.0
1780694241115,1,Pitching Mound.Drive,,Loading,pitch.0,1924148,-0.4177,6.0501,61.5085,35.6912,93.7104,-0.7945,-0.1507,0.0574
1780694241115,1,Pitching Mound.Parent,,Loading,pitch.0,1918548,-0.0608,7.252,62.529,35.5944,92.7895,1.4195,-0.1478,0.0567
1780694241116,1,11.0000004b,Drive,Loading,pitch.0,1924149,-0.4035,6.0469,61.2182,35.6595,93.6162,-0.8298,-0.1513,0.0576
1780694241116,1,12.00000015,Lower Delivery,Loading,pitch.0,1922146,0.3202,0.7565,0.5657,-0.2476,-0.4294,-0.4518,0.0,0.0
1780694241116,1,12.00000015,Lower Delivery,Loading,pitch.0,1922147,0.3031,0.7402,0.5773,-0.2349,-0.4272,-0.4901,0.0,0.0
1780694241116,1,12.00000018,Upper Delivery,Loading,pitch.0,1924758,0.0343,0.3909,0.411,0.249,-0.2042,2.7116,0.0,0.0
1780694241116,1,Pitching Mound.Delivery,,Loading,pitch.0,1920304,0.3616,1.2096,1.0695,0.2726,-0.7696,2.1825,0.0,0.0
1780694241116,1,Pitching Mound.Delivery,,Loading,pitch.0,1920305,0.3374,1.1312,0.9883,0.0706,-0.6314,2.1301,0.0,0.0
1780694241116,1,Pitching Mound.Drive,,Loading,pitch.0,1924149,-0.4035,6.0469,61.2182,35.6595,93.6162,-0.8298,-0.1513,0.0576
1780694241116,1,Pitching Mound.Parent,,Loading,pitch.0,1918549,-0.0562,7.2597,62.578,35.9638,92.9408,1.3879,-0.1482,0.0568
1780694241116,1,Pitching Mound.Parent,,Loading,pitch.0,1918550,-0.0661,7.1781,62.2064,35.7301,92.9847,1.3003,-0.1489,0.0576
1780694241117,1,11.0000004b,Drive,Loading,pitch.0,1924150,-0.4001,6.0456,61.1034,35.6546,93.5944,-0.8617,-0.1516,0.0577
1780694241117,1,12.00000015,Lower Delivery,Loading,pitch.0,1922148,0.311,0.733,0.5921,-0.2328,-0.4506,-0.5592,0.0,0.0
1780694241117,1,12.00000018,Upper Delivery,Loading,pitch.0,1924759,0.0335,0.3851,0.41,0.0536,-0.0981,2.7046,0.0,0.0
1780694241117,1,Pitching Mound.Delivery,,Loading,pitch.0,1920306,0.3445,1.1182,1.0021,-0.1173,-0.5486,2.0511,0.0,0.0
1780694241117,1,Pitching Mound.Drive,,Loading,pitch.0,1924150,-0.4001,6.0456,61.1034,35.6546,93.5944,-0.8617,-0.1516,0.0577
1780694241117,1,Pitching Mound.Parent,,Loading,pitch.0,1918551,-0.0556,7.1638,62.1055,35.5373,93.0458,1.1894,-0.1491,0.0578
1780694241118,1,11.0000004b,Drive,Loading,pitch.0,1924151,-0.3838,6.0283,61.0129,35.5301,93.6045,-0.8656,-0.1518,0.0576
1780694241118,1,12.00000015,Lower Delivery,Loading,pitch.0,1922149,0.3265,0.7294,0.6157,-0.2172,-0.4227,-0.5632,0.0,0.0
1780694241118,1,12.00000018,Upper Delivery,Loading,pitch.0,1924760,0.0313,0.3786,0.3936,0.3054,-0.2345,2.8307,0.0,0.0
1780694241118,1,Pitching Mound.Delivery,,Loading,pitch.0,1920307,0.3579,1.108,1.0092,0.1638,-0.6572,2.1671,0.0,0.0
1780694241118,1,Pitching Mound.Drive,,Loading,pitch.0,1924151,-0.3838,6.0283,61.0129,35.5301,93.6045,-0.8656,-0.1518,0.0576
1780694241118,1,Pitching Mound.Parent,,Loading,pitch.0,1918552,-0.026,7.1363,62.0221,35.6939,92.9473,1.3014,-0.1493,0.0579
1780694241119,1,11.0000004b,Drive,Loading,pitch.0,1924152,-0.3771,6.0268,61.0115,35.5678,93.602,-0.8518,-0.1518,0.0577
1780694241119,1,12.00000015,Lower Delivery,Loading,pitch.0,1922150,0.2879,0.7137,0.6259,-0.2212,-0.4405,-0.6441,0.0,0.0
1780694241119,1,12.00000018,Upper Delivery,Loading,pitch.0,1924761,0.0249,0.3472,0.3562,0.2807,-0.2212,2.7865,0.0,0.0
1780694241119,1,Pitching Mound.Delivery,,Loading,pitch.0,1920308,0.3127,1.0609,0.9821,0.1512,-0.6617,2.0529,0.0,0.0
1780694241119,1,Pitching Mound.Drive,,Loading,pitch.0,1924152,-0.3771,6.0268,61.0115,35.5678,93.602,-0.8518,-0.1518,0.0577
1780694241119,1,Pitching Mound.Parent,,Loading,pitch.0,1918553,-0.0644,7.0877,61.9935,35.719,92.9404,1.2012,-0.1494,0.0582
1780694241120,1,11.0000004b,Drive,Loading,pitch.0,1924153,-0.3651,6.0171,61.1433,35.6316,93.9626,-0.8609,-0.152,0.0577
1780694241120,1,12.00000015,Lower Delivery,Loading,pitch.0,1922151,0.2673,0.724,0.6397,-0.2248,-0.4371,-0.6356,0.0,0.0
1780694241120,1,12.00000018,Upper Delivery,Loading,pitch.0,1924762,0.0298,0.362,0.3952,0.3237,-0.2445,2.814,0.0,0.0
1780694241120,1,Pitching Mound.Delivery,,Loading,pitch.0,1920309,0.2971,1.0861,1.0348,0.182,-0.6816,2.0977,0.0,0.0
1780694241120,1,Pitching Mound.Drive,,Loading,pitch.0,1924153,-0.3651,6.0171,61.1433,35.6316,93.9626,-0.8609,-0.152,0.0577
1780694241120,1,Pitching Mound.Parent,,Loading,pitch.0,1918554,-0.068,7.1032,62.1781,35.8137,93.281,1.2367,-0.1495,0.058
1780694241121,1,11.0000004b,Drive,Loading,pitch.0,1924154,-0.3546,5.995,61.0869,35.5313,94.0895,-0.8778,-0.1524,0.0575
1780694241121,1,12.00000015,Lower Delivery,Loading,pitch.0,1922152,0.2784,0.6988,0.6763,-0.208,-0.4222,-0.6527,0.0,0.0
1780694241121,1,12.00000018,Upper Delivery,Loading,pitch.0,1924763,0.0273,0.3364,0.3602,0.198,-0.1762,2.8066,0.0,0.0
1780694241121,1,Pitching Mound.Delivery,,Loading,pitch.0,1920310,0.3057,1.0352,1.0365,0.0975,-0.5983,2.0685,0.0,0.0
1780694241121,1,Pitching Mound.Drive,,Loading,pitch.0,1924154,-0.3546,5.995,61.0869,35.5313,94.0895,-0.8778,-0.1524,0.0575
1780694241121,1,Pitching Mound.Parent,,Loading,pitch.0,1918555,-0.0489,7.0302,62.1234,35.6289,93.4911,1.1908,-0.1499,0.0583
1780694241122,1,11.0000004b,Drive,Loading,pitch.0,1924155,-0.3367,5.9897,61.1037,35.5107,94.059,-0.855,-0.1523,0.0575
1780694241122,1,12.00000015,Lower Delivery,Loading,pitch.0,1922153,0.2848,0.7118,0.6603,-0.2099,-0.4242,-0.6041,0.0,0.0
1780694241122,1,12.00000018,Upper Delivery,Loading,pitch.0,1924764,0.0368,0.4079,0.6414,0.2347,-0.196,2.8317,0.0,0.0
1780694241122,1,Pitching Mound.Delivery,,Loading,pitch.0,1920311,0.3215,1.1197,1.3017,0.0311,-0.6203,2.1433,0.0,0.0
1780694241122,1,Pitching Mound.Drive,,Loading,pitch.0,1924155,-0.3367,5.9897,61.1037,35.5107,94.059,-0.855,-0.1523,0.0575
1780694241122,1,Pitching Mound.Parent,,Loading,pitch.0,1918556,-0.0152,7.1094,62.4054,35.5419,93.4387,1.2883,-0.1491,0.0564
1780694241123,1,11.0000004b,Drive,Loading,pitch.0,1924156,-0.3172,5.9933,61.1416,35.4909,94.1383,-0.8702,-0.1523,0.0574
1780694241123,1,12.00000018,Upper Delivery,Loading,pitch.0,1924765,0.0392,0.4038,0.6261,0.366,-0.267,2.956,0.0,0.0
1780694241123,1,Pitching Mound.Drive,,Loading,pitch.0,1924156,-0.3172,5.9933,61.1416,35.4909,94.1383,-0.8702,-0.1523,0.0574
1780694241124,1,11.0000004b,Drive,Loading,pitch.0,1924157,-0.2911,5.9754,61.1104,35.364,93.9979,-0.92,-0.1522,0.0573
