Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780682735654,1,12.00000015,Lower Delivery,Loading,pitch.0,526672,-0.0059,-0.0036,0.0298,-0.0222,-0.0409,0.1921,0.0,0.0
1780682735654,1,Pitching Mound.Parent,,Loading,pitch.0,525733,-2.3313,8.0398,73.7175,68.2192,-141.1424,12.7773,0.1841,0.0894
1780682735655,1,12.00000015,Lower Delivery,Loading,pitch.0,526673,-0.0034,-0.0044,0.0265,-0.0022,-0.0338,0.2441,0.0,0.0
1780682735655,1,Pitching Mound.Parent,,Loading,pitch.0,525734,-2.3129,8.0331,73.688,68.135,-140.9803,12.7988,0.1839,0.0894
1780682735656,1,11.0000004b,Drive,Loading,pitch.0,526961,-2.2884,8.1087,73.6508,68.0138,-140.4832,12.4781,0.1835,0.0888
1780682735656,1,12.00000015,Lower Delivery,Loading,pitch.0,526674,-0.0027,-0.0045,0.0267,-0.0143,-0.035,0.1505,0.0,0.0
1780682735656,1,12.00000018,Upper Delivery,Loading,pitch.0,527436,-0.0227,-0.0833,-0.0501,-0.0884,-0.0304,-0.0012,0.0,0.0
1780682735656,1,Pitching Mound.Delivery,,Loading,pitch.0,526217,-0.0254,-0.0878,-0.0234,-0.0766,-0.0654,0.1425,0.0,0.0
1780682735656,1,Pitching Mound.Drive,,Loading,pitch.0,526961,-2.2884,8.1087,73.6508,68.0138,-140.4832,12.4781,0.1835,0.0888
1780682735656,1,Pitching Mound.Parent,,Loading,pitch.0,525735,-2.3057,8.0233,73.6883,68.0539,-140.8477,12.6484,0.1838,0.0893
1780682735657,1,11.0000004b,Drive,Loading,pitch.0,526962,-2.2774,8.0993,73.5451,67.8971,-140.1338,12.435,0.1833,0.0888
1780682735657,1,12.00000015,Lower Delivery,Loading,pitch.0,526675,-0.0028,-0.0046,0.0282,-0.0051,-0.0324,0.1759,0.0,0.0
1780682735657,1,12.00000018,Upper Delivery,Loading,pitch.0,527437,-0.0133,-0.0668,-0.0554,-0.0884,-0.0304,-0.0012,0.0,0.0
1780682735657,1,Pitching Mound.Delivery,,Loading,pitch.0,526218,-0.0161,-0.0714,-0.0272,-0.0651,-0.0627,0.1711,0.0,0.0
1780682735657,1,Pitching Mound.Drive,,Loading,pitch.0,526962,-2.2774,8.0993,73.5451,67.8971,-140.1338,12.435,0.1833,0.0888
1780682735657,1,Pitching Mound.Parent,,Loading,pitch.0,525736,-2.3045,8.0373,73.6236,67.9487,-140.5459,12.6491,0.1835,0.0892
1780682735658,1,11.0000004b,Drive,Loading,pitch.0,526963,-2.2801,8.0982,73.5121,67.7678,-139.7387,12.3635,0.1828,0.0887
1780682735658,1,12.00000015,Lower Delivery,Loading,pitch.0,526676,-0.0142,0.0024,0.0424,-0.0048,-0.0329,0.1601,0.0,0.0
1780682735658,1,12.00000018,Upper Delivery,Loading,pitch.0,527438,-0.0019,-0.0515,-0.0423,-0.0884,-0.0304,-0.0012,0.0,0.0
1780682735658,1,Pitching Mound.Delivery,,Loading,pitch.0,526219,-0.016,-0.0491,0.0001,-0.0643,-0.0633,0.1631,0.0,0.0
1780682735658,1,Pitching Mound.Drive,,Loading,pitch.0,526963,-2.2801,8.0982,73.5121,67.7678,-139.7387,12.3635,0.1828,0.0887
1780682735658,1,Pitching Mound.Parent,,Loading,pitch.0,525737,-2.2934,8.0502,73.5452,67.8328,-140.197,12.5981,0.1833,0.0892
1780682735659,1,11.0000004b,Drive,Loading,pitch.0,526964,-2.2648,8.074,73.5158,67.5937,-139.6194,12.313,0.1827,0.0884
1780682735659,1,12.00000015,Lower Delivery,Loading,pitch.0,526677,-0.0187,0.0025,0.0473,0.0035,-0.0275,0.2223,0.0,0.0
