Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780688034797,1,11.0000004b,Drive,Loading,pitch.0,1264493,0.3368,4.1473,99.4875,10.4415,44.61,-1.9806,-0.0585,0.0137
1780688034797,1,12.00000018,Upper Delivery,Loading,pitch.0,1264734,0.0054,-0.0004,0.0006,-0.0884,-0.0304,-0.0012,0.0,0.0
1780688034797,1,Pitching Mound.Drive,,Loading,pitch.0,1264493,0.3368,4.1473,99.4875,10.4415,44.61,-1.9806,-0.0585,0.0137
1780688034797,1,Pitching Mound.Parent,,Loading,pitch.0,1260676,0.336,4.1472,99.5038,10.3475,44.543,-1.9863,-0.0585,0.0138
1780688034798,1,11.0000004b,Drive,Loading,pitch.0,1264494,0.3623,4.155,99.5143,10.5087,44.7318,-1.9762,-0.0587,0.0138
1780688034798,1,12.00000015,Lower Delivery,Loading,pitch.0,1263132,-0.0062,0.0008,0.0148,-0.0002,-0.0386,-0.0066,0.0,0.0
1780688034798,1,12.00000018,Upper Delivery,Loading,pitch.0,1264735,0.0064,0.0023,0.0017,-0.0884,-0.0304,-0.0012,0.0,0.0
1780688034798,1,Pitching Mound.Delivery,,Loading,pitch.0,1261832,0.0001,0.0032,0.0165,-0.0841,-0.069,-0.0035,0.0,0.0
1780688034798,1,Pitching Mound.Drive,,Loading,pitch.0,1264494,0.3623,4.155,99.5143,10.5087,44.7318,-1.9762,-0.0587,0.0138
1780688034798,1,Pitching Mound.Parent,,Loading,pitch.0,1260677,0.3625,4.1582,99.5308,10.4245,44.6628,-1.9797,-0.0587,0.0138
1780688034799,1,11.0000004b,Drive,Loading,pitch.0,1264495,0.355,4.177,99.5396,10.5025,44.7559,-2.0061,-0.0587,0.0138
1780688034799,1,12.00000015,Lower Delivery,Loading,pitch.0,1263133,-0.0067,0.0013,0.0138,-0.0022,-0.0459,-0.005,0.0,0.0
1780688034799,1,12.00000018,Upper Delivery,Loading,pitch.0,1264736,0.006,-0.0026,0.0055,-0.0884,-0.0304,-0.0012,0.0,0.0
1780688034799,1,Pitching Mound.Delivery,,Loading,pitch.0,1261833,-0.0007,-0.0013,0.0193,-0.0877,-0.0762,-0.0019,0.0,0.0
1780688034799,1,Pitching Mound.Drive,,Loading,pitch.0,1264495,0.355,4.177,99.5396,10.5025,44.7559,-2.0061,-0.0587,0.0138
1780688034799,1,Pitching Mound.Parent,,Loading,pitch.0,1260678,0.3543,4.1757,99.5589,10.4148,44.6797,-2.008,-0.0587,0.0138
1780688034800,1,11.0000004b,Drive,Loading,pitch.0,1264496,0.3675,4.1795,99.5085,10.5309,44.5677,-2.009,-0.0585,0.0138
1780688034800,1,12.00000015,Lower Delivery,Loading,pitch.0,1263134,-0.0022,0.0018,0.0109,-0.0085,-0.0184,-0.0009,0.0,0.0
1780688034800,1,12.00000018,Upper Delivery,Loading,pitch.0,1264737,0.0095,-0.0012,0.0034,-0.0884,-0.0304,-0.0012,0.0,0.0
1780688034800,1,Pitching Mound.Delivery,,Loading,pitch.0,1261834,0.0073,0.0006,0.0144,-0.0943,-0.0488,0.0019,0.0,0.0
1780688034800,1,Pitching Mound.Drive,,Loading,pitch.0,1264496,0.3675,4.1795,99.5085,10.5309,44.5677,-2.009,-0.0585,0.0138
1780688034800,1,Pitching Mound.Parent,,Loading,pitch.0,1260679,0.3748,4.1801,99.5229,10.4365,44.5189,-2.0071,-0.0585,0.0138
1780688034801,1,11.0000004b,Drive,Loading,pitch.0,1264497,0.4053,4.1648,99.6188,10.6536,44.4903,-2.0065,-0.0583,0.014
1780688034801,1,12.00000015,Lower Delivery,Loading,pitch.0,1263135,-0.0036,0.0022,0.0115,-0.0147,-0.0262,-0.0003,0.0,0.0
1780688034801,1,12.00000018,Upper Delivery,Loading,pitch.0,1264738,0.0096,-0.0027,0.0006,-0.0884,-0.0304,-0.0012,0.0,0.0
1780688034801,1,12.00000018,Upper Delivery,Loading,pitch.0,1264739,0.0084,-0.0002,0.0022,-0.0884,-0.0304,-0.0012,0.0,0.0
1780688034801,1,Pitching Mound.Delivery,,Loading,pitch.0,1261835,0.006,-0.0006,0.0121,-0.0994,-0.0566,0.003,0.0,0.0
1780688034801,1,Pitching Mound.Drive,,Loading,pitch.0,1264497,0.4053,4.1648,99.6188,10.6536,44.4903,-2.0065,-0.0583,0.014
1780688034801,1,Pitching Mound.Parent,,Loading,pitch.0,1260680,0.4113,4.1643,99.6309,10.5541,44.4338,-2.0035,-0.0583,0.014
1780688034802,1,11.0000004b,Drive,Loading,pitch.0,1264498,0.4088,4.1455,99.6769,10.7072,44.6198,-2.0241,-0.0584,0.014
1780688034802,1,12.00000015,Lower Delivery,Loading,pitch.0,1263136,0.0027,0.0015,0.0102,-0.0111,-0.0426,-0.0028,0.0,0.0
1780688034802,1,12.00000018,Upper Delivery,Loading,pitch.0,1264740,0.0087,0.0001,0.0048,-0.0884,-0.0304,-0.0012,0.0,0.0
1780688034802,1,Pitching Mound.Delivery,,Loading,pitch.0,1261836,0.011,0.0013,0.0123,-0.0967,-0.0729,-0.0021,0.0,0.0
1780688034802,1,Pitching Mound.Drive,,Loading,pitch.0,1264498,0.4088,4.1455,99.6769,10.7072,44.6198,-2.0241,-0.0584,0.014
1780688034802,1,Pitching Mound.Parent,,Loading,pitch.0,1260681,0.4199,4.1468,99.6893,10.6105,44.5469,-2.0262,-0.0584,0.014
