Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780684882728,1,12.00000018,Upper Delivery,Loading,pitch.0,824531,1.9057,1.7615,1.8238,-1.334,-0.1073,2.598,0.0,0.0
1780684882728,1,Pitching Mound.Parent,,Loading,pitch.0,821979,2.1151,5.2233,62.9632,45.9215,96.181,-2.6363,-0.1718,0.0793
1780684882729,1,12.00000018,Upper Delivery,Loading,pitch.0,824532,1.8919,1.7255,1.6376,-1.1778,-0.2824,2.6055,0.0,0.0
1780684882729,1,Pitching Mound.Parent,,Loading,pitch.0,821980,2.104,5.1966,62.8961,46.2981,96.0342,-2.7143,-0.172,0.0795
1780684882730,1,11.0000004b,Drive,Loading,pitch.0,824231,-0.5408,4.7304,60.0228,47.2828,97.2586,-3.683,-0.1796,0.0873
1780684882730,1,12.00000015,Lower Delivery,Loading,pitch.0,823558,0.7577,-1.3169,1.0984,0.4404,-1.4247,-2.0046,0.0,0.0
1780684882730,1,12.00000018,Upper Delivery,Loading,pitch.0,824533,1.8972,1.7513,1.7479,-1.2836,-0.4374,2.5918,0.0,0.0
1780684882730,1,Pitching Mound.Delivery,,Loading,pitch.0,822768,2.6496,0.4086,2.736,-0.9207,-1.7071,0.9865,0.0,0.0
1780684882730,1,Pitching Mound.Drive,,Loading,pitch.0,824231,-0.5408,4.7304,60.0228,47.2828,97.2586,-3.683,-0.1796,0.0873
1780684882730,1,Pitching Mound.Parent,,Loading,pitch.0,821981,2.1089,5.139,62.7587,46.3621,95.5515,-2.6965,-0.1718,0.0806
1780684882731,1,11.0000004b,Drive,Loading,pitch.0,824232,-0.5333,4.7322,60.0742,47.2587,97.2709,-3.6844,-0.1795,0.0872
1780684882731,1,12.00000015,Lower Delivery,Loading,pitch.0,823559,0.7551,-1.3264,1.0957,0.7229,-1.4147,-2.0237,0.0,0.0
1780684882731,1,12.00000018,Upper Delivery,Loading,pitch.0,824534,1.9265,1.7826,1.7422,-1.2029,-0.3605,2.6195,0.0,0.0
1780684882731,1,Pitching Mound.Delivery,,Loading,pitch.0,822769,2.6523,0.4249,2.8436,-0.7825,-1.8522,0.9565,0.0,0.0
1780684882731,1,Pitching Mound.Drive,,Loading,pitch.0,824232,-0.5333,4.7322,60.0742,47.2587,97.2709,-3.6844,-0.1795,0.0872
1780684882731,1,Pitching Mound.Parent,,Loading,pitch.0,821982,2.119,5.1571,62.9178,46.4762,95.4188,-2.7279,-0.1713,0.0797
1780684882732,1,11.0000004b,Drive,Loading,pitch.0,824233,-0.5346,4.7292,59.8531,47.1859,97.1965,-3.6904,-0.18,0.0874
1780684882732,1,11.0000004b,Drive,Loading,pitch.0,824234,-0.5232,4.718,59.7083,47.2978,97.434,-3.6722,-0.1809,0.0878
1780684882732,1,12.00000015,Lower Delivery,Loading,pitch.0,823560,0.7846,-1.3343,1.1471,0.5784,-1.3605,-2.0036,0.0,0.0
1780684882732,1,12.00000018,Upper Delivery,Loading,pitch.0,824535,1.9294,1.7928,1.5081,-1.2747,-0.1889,2.6599,0.0,0.0
1780684882732,1,Pitching Mound.Delivery,,Loading,pitch.0,822770,2.711,0.4483,2.8893,-0.8267,-1.7209,1.0042,0.0,0.0
1780684882732,1,Pitching Mound.Drive,,Loading,pitch.0,824233,-0.5346,4.7292,59.8531,47.1859,97.1965,-3.6904,-0.18,0.0874
1780684882732,1,Pitching Mound.Drive,,Loading,pitch.0,824234,-0.5232,4.718,59.7083,47.2978,97.434,-3.6722,-0.1809,0.0878
1780684882732,1,Pitching Mound.Parent,,Loading,pitch.0,821983,2.1765,5.1775,62.7424,46.3591,95.4755,-2.6862,-0.1717,0.0801
1780684882733,1,11.0000004b,Drive,Loading,pitch.0,824235,-0.5252,4.7227,59.8175,47.3896,97.5757,-3.6788,-0.1808,0.0878
1780684882733,1,12.00000015,Lower Delivery,Loading,pitch.0,823561,0.8223,-1.3795,1.1822,0.667,-1.1554,-1.9985,0.0,0.0
1780684882733,1,12.00000018,Upper Delivery,Loading,pitch.0,824536,1.9106,1.7985,1.6333,-1.137,-0.5242,2.65,0.0,0.0
1780684882733,1,Pitching Mound.Delivery,,Loading,pitch.0,822771,2.7517,0.4133,2.6902,-0.7186,-1.3443,1.0378,0.0,0.0
1780684882733,1,Pitching Mound.Drive,,Loading,pitch.0,824235,-0.5252,4.7227,59.8175,47.3896,97.5757,-3.6788,-0.1808,0.0878
1780684882733,1,Pitching Mound.Parent,,Loading,pitch.0,821984,2.2285,5.1313,62.3985,46.5793,96.0897,-2.6344,-0.1731,0.0822
1780684882734,1,12.00000015,Lower Delivery,Loading,pitch.0,823562,0.8457,-1.3602,1.2049,0.3959,-1.0351,-2.0204,0.0,0.0
1780684882734,1,12.00000018,Upper Delivery,Loading,pitch.0,824537,1.9187,1.7522,1.5401,-1.1634,-0.3377,2.6755,0.0,0.0
1780684882734,1,Pitching Mound.Delivery,,Loading,pitch.0,822772,2.7563,0.4383,2.8382,-0.8867,-1.5593,0.9917,0.0,0.0
1780684882734,1,Pitching Mound.Parent,,Loading,pitch.0,821985,2.2311,5.161,62.6557,46.5029,96.0164,-2.6871,-0.1726,0.0815
1780684882735,1,11.0000004b,Drive,Loading,pitch.0,824236,-0.5241,4.7217,59.6663,47.2735,97.4057,-3.7139,-0.1809,0.0878
1780684882735,1,12.00000015,Lower Delivery,Loading,pitch.0,823563,0.8785,-1.3732,1.2437,0.4725,-0.9808,-1.9632,0.0,0.0
1780684882735,1,12.00000018,Upper Delivery,Loading,pitch.0,824538,1.9385,1.7461,1.3754,-1.2964,-0.7764,2.6892,0.0,0.0
1780684882735,1,Pitching Mound.Delivery,,Loading,pitch.0,822773,2.7972,0.3789,2.7838,-0.7917,-1.3185,1.066,0.0,0.0
1780684882735,1,Pitching Mound.Drive,,Loading,pitch.0,824236,-0.5241,4.7217,59.6663,47.2735,97.4057,-3.7139,-0.1809,0.0878
1780684882735,1,Pitching Mound.Parent,,Loading,pitch.0,821986,2.2731,5.1006,62.4501,46.4818,96.0872,-2.6479,-0.1729,0.0823
1780684882736,1,11.0000004b,Drive,Loading,pitch.0,824237,-0.5066,4.7366,59.6321,47.3303,97.3764,-3.6974,-0.181,0.088
1780684882736,1,12.00000015,Lower Delivery,Loading,pitch.0,823564,0.8604,-1.3413,1.2633,0.4041,-1.0081,-1.95,0.0,0.0
1780684882736,1,12.00000018,Upper Delivery,Loading,pitch.0,824539,1.9821,1.7635,1.4349,-1.5679,-1.4331,2.7192,0.0,0.0
1780684882736,1,Pitching Mound.Delivery,,Loading,pitch.0,822774,2.799,0.4048,2.6387,-0.9304,-1.7846,1.1057,0.0,0.0
1780684882736,1,Pitching Mound.Drive,,Loading,pitch.0,824237,-0.5066,4.7366,59.6321,47.3303,97.3764,-3.6974,-0.181,0.088
1780684882736,1,Pitching Mound.Parent,,Loading,pitch.0,821987,2.2923,5.1414,62.2708,46.3999,95.5918,-2.5917,-0.1733,0.0836
1780684882737,1,11.0000004b,Drive,Loading,pitch.0,824238,-0.5041,4.7339,59.5537,47.3926,97.429,-3.6881,-0.1813,0.0882
1780684882737,1,12.00000015,Lower Delivery,Loading,pitch.0,823565,0.8911,-1.3597,1.3094,0.3973,-0.8987,-1.9203,0.0,0.0
1780684882737,1,12.00000018,Upper Delivery,Loading,pitch.0,824540,1.961,1.7524,1.5384,-1.0961,-0.9592,2.6785,0.0,0.0
1780684882737,1,Pitching Mound.Delivery,,Loading,pitch.0,822775,2.8732,0.4038,2.7443,-1.2132,-2.3319,1.1699,0.0,0.0
1780684882737,1,Pitching Mound.Drive,,Loading,pitch.0,824238,-0.5041,4.7339,59.5537,47.3926,97.429,-3.6881,-0.1813,0.0882
1780684882737,1,Pitching Mound.Parent,,Loading,pitch.0,821988,2.3691,5.1377,62.2979,46.1793,95.0972,-2.5182,-0.1733,0.0836
1780684882738,1,11.0000004b,Drive,Loading,pitch.0,824239,-0.5184,4.7288,59.5196,47.4068,97.5667,-3.6962,-0.1817,0.0883
1780684882738,1,12.00000015,Lower Delivery,Loading,pitch.0,823566,0.886,-1.3718,1.3433,0.3747,-0.837,-1.9321,0.0,0.0
1780684882738,1,12.00000018,Upper Delivery,Loading,pitch.0,824541,1.9885,1.7873,1.6582,-0.9773,-0.5187,2.6846,0.0,0.0
