Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780683369136,1,11.0000004b,Drive,Loading,pitch.0,621748,0.3488,5.1092,70.5206,30.3716,15.4903,1.3952,-0.0308,0.0604
1780683369136,1,11.0000004b,Drive,Loading,pitch.0,621749,0.3471,5.102,70.2812,30.2562,15.4287,1.3663,-0.0308,0.0604
1780683369136,1,12.00000018,Upper Delivery,Loading,pitch.0,622156,-0.0939,-0.2081,0.2189,0.0914,0.4264,2.1939,0.0,0.0
1780683369136,1,Pitching Mound.Drive,,Loading,pitch.0,621748,0.3488,5.1092,70.5206,30.3716,15.4903,1.3952,-0.0308,0.0604
1780683369136,1,Pitching Mound.Drive,,Loading,pitch.0,621749,0.3471,5.102,70.2812,30.2562,15.4287,1.3663,-0.0308,0.0604
1780683369136,1,Pitching Mound.Parent,,Loading,pitch.0,620183,1.89,4.6549,71.6141,30.6428,16.1719,2.7829,-0.0303,0.0626
1780683369137,1,11.0000004b,Drive,Loading,pitch.0,621750,0.3327,5.0702,69.8195,30.052,15.5238,1.3774,-0.0312,0.0604
1780683369137,1,12.00000018,Upper Delivery,Loading,pitch.0,622157,-0.0477,-0.1633,0.1436,0.1773,0.5072,2.1638,0.0,0.0
1780683369137,1,Pitching Mound.Drive,,Loading,pitch.0,621750,0.3327,5.0702,69.8195,30.052,15.5238,1.3774,-0.0312,0.0604
1780683369137,1,Pitching Mound.Parent,,Loading,pitch.0,620184,2.0124,4.7094,71.3084,30.5504,16.1898,2.7165,-0.0304,0.0631
1780683369138,1,11.0000004b,Drive,Loading,pitch.0,621751,0.3401,5.0548,69.6848,30.0446,15.3926,1.3325,-0.031,0.0605
1780683369138,1,12.00000015,Lower Delivery,Loading,pitch.0,621336,1.7553,-0.1949,0.8266,-0.1949,0.4614,-0.2149,0.0,0.0
1780683369138,1,12.00000018,Upper Delivery,Loading,pitch.0,622158,-0.0501,-0.1654,0.2223,0.0578,0.445,2.1569,0.0,0.0
1780683369138,1,Pitching Mound.Delivery,,Loading,pitch.0,620759,1.6314,-0.395,1.1539,0.1171,0.6794,1.3814,0.0,0.0
1780683369138,1,Pitching Mound.Drive,,Loading,pitch.0,621751,0.3401,5.0548,69.6848,30.0446,15.3926,1.3325,-0.031,0.0605
1780683369138,1,Pitching Mound.Parent,,Loading,pitch.0,620185,1.9641,4.6752,70.9734,30.1691,16.2032,2.7588,-0.0307,0.0628
1780683369139,1,11.0000004b,Drive,Loading,pitch.0,621752,0.3331,5.0297,69.3215,29.8846,15.3831,1.3202,-0.0311,0.0605
1780683369139,1,12.00000015,Lower Delivery,Loading,pitch.0,621337,1.6872,-0.1729,0.8156,-0.1727,0.4514,-0.1791,0.0,0.0
1780683369139,1,12.00000018,Upper Delivery,Loading,pitch.0,622159,-0.0497,-0.1829,0.2077,0.0935,0.4344,2.0941,0.0,0.0
1780683369139,1,Pitching Mound.Delivery,,Loading,pitch.0,620760,1.7055,-0.3779,1.0343,0.109,0.8958,1.2655,0.0,0.0
1780683369139,1,Pitching Mound.Drive,,Loading,pitch.0,621752,0.3331,5.0297,69.3215,29.8846,15.3831,1.3202,-0.0311,0.0605
1780683369139,1,Pitching Mound.Parent,,Loading,pitch.0,620186,2.0457,4.6769,70.7191,30.1537,16.2884,2.5979,-0.0305,0.0626
1780683369140,1,11.0000004b,Drive,Loading,pitch.0,621753,0.3204,4.9924,68.9833,29.7277,15.2832,1.3293,-0.0311,0.0605
1780683369140,1,12.00000015,Lower Delivery,Loading,pitch.0,621338,1.7855,-0.1321,0.8927,-0.2561,0.3961,-0.1164,0.0,0.0
1780683369140,1,12.00000018,Upper Delivery,Loading,pitch.0,622160,-0.049,-0.1831,0.1584,0.0258,0.3909,2.0357,0.0,0.0
1780683369140,1,Pitching Mound.Delivery,,Loading,pitch.0,620761,1.6382,-0.356,0.9739,0.0766,0.8422,1.2664,0.0,0.0
1780683369140,1,Pitching Mound.Drive,,Loading,pitch.0,621753,0.3204,4.9924,68.9833,29.7277,15.2832,1.3293,-0.0311,0.0605
1780683369140,1,Pitching Mound.Parent,,Loading,pitch.0,620187,1.9713,4.6737,70.2955,29.9613,16.2254,2.5866,-0.0307,0.0628
1780683369141,1,11.0000004b,Drive,Loading,pitch.0,621754,0.3209,4.9534,68.6023,29.5438,15.321,1.3242,-0.0313,0.0604
1780683369141,1,12.00000015,Lower Delivery,Loading,pitch.0,621339,1.8135,-0.1008,0.9414,-0.365,0.3064,-0.1032,0.0,0.0
1780683369141,1,12.00000018,Upper Delivery,Loading,pitch.0,622161,-0.069,-0.1923,0.2359,0.0229,0.377,2.0216,0.0,0.0
1780683369141,1,Pitching Mound.Delivery,,Loading,pitch.0,620762,1.7164,-0.3244,1.1287,-0.0099,0.7732,1.2747,0.0,0.0
1780683369141,1,Pitching Mound.Drive,,Loading,pitch.0,621754,0.3209,4.9534,68.6023,29.5438,15.321,1.3242,-0.0313,0.0604
1780683369141,1,Pitching Mound.Parent,,Loading,pitch.0,620188,2.0368,4.668,70.1119,29.7178,16.0563,2.604,-0.0306,0.0627
1780683369142,1,11.0000004b,Drive,Loading,pitch.0,621755,0.3357,4.9404,68.4614,29.5002,15.1927,1.3111,-0.0311,0.0605
1780683369142,1,12.00000015,Lower Delivery,Loading,pitch.0,621340,1.7718,-0.0916,0.9834,-0.3739,0.2441,-0.0959,0.0,0.0
1780683369142,1,12.00000018,Upper Delivery,Loading,pitch.0,622162,-0.1232,-0.22,0.3577,0.2903,0.3793,2.0703,0.0,0.0
1780683369142,1,Pitching Mound.Delivery,,Loading,pitch.0,620763,1.6903,-0.3208,1.2991,0.1238,0.6857,1.3086,0.0,0.0
1780683369142,1,Pitching Mound.Drive,,Loading,pitch.0,621755,0.3357,4.9404,68.4614,29.5002,15.1927,1.3111,-0.0311,0.0605
