Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780694287999,1,11.0000004b,Drive,Loading,pitch.0,1940420,-0.1208,5.6118,61.2479,44.291,80.5268,-0.883,-0.1301,0.0715
1780694287999,1,12.00000015,Lower Delivery,Loading,pitch.0,1938380,0.8221,1.0492,0.2582,-0.2163,-0.4222,-0.5677,0.0,0.0
1780694287999,1,Pitching Mound.Drive,,Loading,pitch.0,1940420,-0.1208,5.6118,61.2479,44.291,80.5268,-0.883,-0.1301,0.0715
1780694287999,1,Pitching Mound.Parent,,Loading,pitch.0,1934747,0.983,7.8686,62.6922,42.7071,78.7878,2.4238,-0.127,0.0655
1780694288000,1,11.0000004b,Drive,Loading,pitch.0,1940421,-0.121,5.6128,61.4208,44.3796,80.594,-0.8393,-0.1298,0.0715
1780694288000,1,12.00000015,Lower Delivery,Loading,pitch.0,1938381,0.8966,1.054,0.2842,-0.216,-0.431,-0.5197,0.0,0.0
1780694288000,1,12.00000018,Upper Delivery,Loading,pitch.0,1940984,0.2815,1.2486,0.9325,-1.1313,-1.4581,4.0209,0.0,0.0
1780694288000,1,Pitching Mound.Delivery,,Loading,pitch.0,1936517,1.1835,2.2776,1.2156,-1.5411,-1.8518,3.3136,0.0,0.0
1780694288000,1,Pitching Mound.Drive,,Loading,pitch.0,1940421,-0.121,5.6128,61.4208,44.3796,80.594,-0.8393,-0.1298,0.0715
1780694288000,1,Pitching Mound.Parent,,Loading,pitch.0,1934748,1.0626,7.8894,62.4636,42.7498,78.675,2.4306,-0.1276,0.0666
1780694288001,1,11.0000004b,Drive,Loading,pitch.0,1940422,-0.103,5.6159,61.3995,44.4518,80.7418,-0.8586,-0.1301,0.0716
1780694288001,1,12.00000015,Lower Delivery,Loading,pitch.0,1938382,0.9115,1.0721,0.2264,-0.2093,-0.4075,-0.4633,0.0,0.0
1780694288001,1,12.00000018,Upper Delivery,Loading,pitch.0,1940985,0.3125,1.2747,0.8715,-1.0193,-1.5169,4.027,0.0,0.0
1780694288001,1,Pitching Mound.Delivery,,Loading,pitch.0,1936518,1.193,2.3207,1.1589,-1.5807,-1.8656,3.3434,0.0,0.0
1780694288001,1,Pitching Mound.Drive,,Loading,pitch.0,1940422,-0.103,5.6159,61.3995,44.4518,80.7418,-0.8586,-0.1301,0.0716
1780694288001,1,Pitching Mound.Parent,,Loading,pitch.0,1934749,1.072,7.9335,62.5798,42.7989,78.7284,2.5041,-0.1274,0.0663
1780694288002,1,11.0000004b,Drive,Loading,pitch.0,1940423,-0.1043,5.6158,61.3627,44.3495,80.5107,-0.8859,-0.1298,0.0715
1780694288002,1,12.00000015,Lower Delivery,Loading,pitch.0,1938383,0.9096,1.0893,0.2023,-0.2191,-0.381,-0.355,0.0,0.0
1780694288002,1,12.00000018,Upper Delivery,Loading,pitch.0,1940986,0.3347,1.302,0.8784,-1.1458,-1.4966,4.0633,0.0,0.0
1780694288002,1,Pitching Mound.Delivery,,Loading,pitch.0,1936519,1.2221,2.364,1.0738,-1.466,-1.8979,3.469,0.0,0.0
1780694288002,1,Pitching Mound.Drive,,Loading,pitch.0,1940423,-0.1043,5.6158,61.3627,44.3495,80.5107,-0.8859,-0.1298,0.0715
1780694288002,1,Pitching Mound.Parent,,Loading,pitch.0,1934750,1.1191,7.9799,62.4733,42.9858,78.8438,2.6103,-0.1279,0.0668
1780694288003,1,11.0000004b,Drive,Loading,pitch.0,1940424,-0.0911,5.6207,61.2812,44.3508,80.3374,-0.8914,-0.1297,0.0716
1780694288003,1,12.00000015,Lower Delivery,Loading,pitch.0,1938384,0.889,1.0768,0.2109,-0.2219,-0.3937,-0.4328,0.0,0.0
1780694288003,1,12.00000018,Upper Delivery,Loading,pitch.0,1940987,0.3754,1.3737,0.7161,-1.1533,-1.6033,4.0115,0.0,0.0
1780694288003,1,Pitching Mound.Delivery,,Loading,pitch.0,1936520,1.2237,2.3788,1.0894,-1.5946,-1.8903,3.442,0.0,0.0
1780694288003,1,Pitching Mound.Drive,,Loading,pitch.0,1940424,-0.0911,5.6207,61.2812,44.3508,80.3374,-0.8914,-0.1297,0.0716
1780694288003,1,Pitching Mound.Parent,,Loading,pitch.0,1934751,1.1194,7.9947,62.4521,42.755,78.6204,2.5561,-0.1276,0.0666
1780694288004,1,11.0000004b,Drive,Loading,pitch.0,1940425,-0.0994,5.6212,61.1969,44.2926,80.148,-0.9081,-0.1296,0.0716
1780694288004,1,12.00000015,Lower Delivery,Loading,pitch.0,1938385,0.9134,1.0779,0.2345,-0.2344,-0.3966,-0.4206,0.0,0.0
1780694288004,1,12.00000018,Upper Delivery,Loading,pitch.0,1940988,0.3597,1.3789,0.8672,-1.1235,-1.3393,4.04,0.0,0.0
1780694288004,1,Pitching Mound.Delivery,,Loading,pitch.0,1936521,1.2888,2.4516,0.9505,-1.5514,-1.9999,3.4079,0.0,0.0
1780694288004,1,Pitching Mound.Drive,,Loading,pitch.0,1940425,-0.0994,5.6212,61.1969,44.2926,80.148,-0.9081,-0.1296,0.0716
1780694288004,1,Pitching Mound.Parent,,Loading,pitch.0,1934752,1.1977,8.0723,62.2317,42.7993,78.3375,2.5165,-0.1277,0.0679
1780694288005,1,11.0000004b,Drive,Loading,pitch.0,1940426,-0.1049,5.639,60.9874,44.2326,80.0577,-0.9018,-0.1299,0.0718
1780694288005,1,12.00000015,Lower Delivery,Loading,pitch.0,1938386,0.91,1.0621,0.234,-0.2247,-0.4034,-0.4344,0.0,0.0
1780694288005,1,12.00000018,Upper Delivery,Loading,pitch.0,1940989,0.3585,1.376,0.9928,-1.0722,-1.1761,4.0643,0.0,0.0
1780694288005,1,Pitching Mound.Delivery,,Loading,pitch.0,1936522,1.2697,2.4411,1.1012,-1.5635,-1.7427,3.4185,0.0,0.0
1780694288005,1,Pitching Mound.Drive,,Loading,pitch.0,1940426,-0.1049,5.639,60.9874,44.2326,80.0577,-0.9018,-0.1299,0.0718
1780694288005,1,Pitching Mound.Parent,,Loading,pitch.0,1934753,1.1703,8.0622,62.2981,42.729,78.4053,2.5104,-0.1273,0.0669
1780694288006,1,11.0000004b,Drive,Loading,pitch.0,1940427,-0.109,5.6493,60.953,44.2556,80.0677,-0.9131,-0.13,0.0718
1780694288006,1,12.00000015,Lower Delivery,Loading,pitch.0,1938387,0.9052,1.0762,0.3086,-0.2315,-0.4129,-0.4671,0.0,0.0
1780694288006,1,12.00000015,Lower Delivery,Loading,pitch.0,1938388,0.8832,1.0405,0.2804,-0.2378,-0.4297,-0.5869,0.0,0.0
1780694288006,1,12.00000018,Upper Delivery,Loading,pitch.0,1940990,0.3326,1.3561,1.1492,-1.0951,-1.1446,4.0518,0.0,0.0
1780694288006,1,Pitching Mound.Delivery,,Loading,pitch.0,1936523,1.2637,2.4522,1.3014,-1.5364,-1.5891,3.4114,0.0,0.0
1780694288006,1,Pitching Mound.Delivery,,Loading,pitch.0,1936524,1.2158,2.3966,1.4296,-1.6283,-1.5743,3.2776,0.0,0.0
1780694288006,1,Pitching Mound.Drive,,Loading,pitch.0,1940427,-0.109,5.6493,60.953,44.2556,80.0677,-0.9131,-0.13,0.0718
1780694288006,1,Pitching Mound.Parent,,Loading,pitch.0,1934754,1.1588,8.0912,62.2889,42.6962,78.4686,2.5096,-0.1272,0.0665
1780694288006,1,Pitching Mound.Parent,,Loading,pitch.0,1934755,1.1068,8.0458,62.3826,42.6273,78.4934,2.3645,-0.127,0.0655
1780694288007,1,11.0000004b,Drive,Loading,pitch.0,1940428,-0.0997,5.6694,60.9404,44.1813,79.9225,-0.9583,-0.1298,0.0717
1780694288007,1,12.00000015,Lower Delivery,Loading,pitch.0,1938389,0.8926,1.0413,0.3213,-0.2306,-0.4733,-0.5946,0.0,0.0
1780694288007,1,12.00000018,Upper Delivery,Loading,pitch.0,1940991,0.3301,1.3373,1.1343,-1.0006,-1.1679,3.9815,0.0,0.0
1780694288007,1,Pitching Mound.Delivery,,Loading,pitch.0,1936525,1.2227,2.3786,1.4557,-1.5077,-1.6412,3.1957,0.0,0.0
1780694288007,1,Pitching Mound.Drive,,Loading,pitch.0,1940428,-0.0997,5.6694,60.9404,44.1813,79.9225,-0.9583,-0.1298,0.0717
