Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780694374290,1,12.00000018,Upper Delivery,Loading,pitch.0,1965127,0.0429,0.2894,0.033,-0.1097,-0.0179,0.2366,0.0,0.0
1780694374291,1,11.0000004b,Drive,Loading,pitch.0,1964617,0.2525,4.6366,58.8504,41.8747,94.8383,-3.3609,-0.1594,0.0704
1780694374291,1,12.00000015,Lower Delivery,Loading,pitch.0,1962518,0.2563,0.2611,0.6046,0.8279,0.2932,-2.1829,0.0,0.0
1780694374291,1,12.00000018,Upper Delivery,Loading,pitch.0,1965128,0.0405,0.2677,0.0246,-0.1134,-0.0158,0.2783,0.0,0.0
1780694374291,1,Pitching Mound.Drive,,Loading,pitch.0,1964617,0.2525,4.6366,58.8504,41.8747,94.8383,-3.3609,-0.1594,0.0704
1780694374291,1,Pitching Mound.Parent,,Loading,pitch.0,1958854,0.5337,5.1424,59.2091,42.8646,95.0393,-5.4156,-0.1584,0.0729
1780694374292,1,11.0000004b,Drive,Loading,pitch.0,1964618,0.2564,4.6323,59.1406,41.9388,94.8532,-3.3619,-0.1587,0.0702
1780694374292,1,12.00000015,Lower Delivery,Loading,pitch.0,1962519,0.2183,0.2714,0.5792,0.8682,0.2756,-2.1684,0.0,0.0
1780694374292,1,12.00000018,Upper Delivery,Loading,pitch.0,1965129,0.0488,0.3086,0.0398,-0.1218,-0.0109,0.3722,0.0,0.0
1780694374292,1,Pitching Mound.Drive,,Loading,pitch.0,1964618,0.2564,4.6323,59.1406,41.9388,94.8532,-3.3619,-0.1587,0.0702
1780694374292,1,Pitching Mound.Parent,,Loading,pitch.0,1958855,0.5575,5.2063,59.4949,42.7728,95.1206,-5.2422,-0.1577,0.0729
1780694374293,1,11.0000004b,Drive,Loading,pitch.0,1964619,0.2576,4.6394,59.1242,41.9224,94.7633,-3.3419,-0.1586,0.0702
1780694374293,1,12.00000015,Lower Delivery,Loading,pitch.0,1962520,0.2232,0.2879,0.6129,0.9657,0.3108,-2.1179,0.0,0.0
1780694374293,1,12.00000018,Upper Delivery,Loading,pitch.0,1965130,0.0476,0.2987,0.0299,-0.1272,-0.0077,0.4317,0.0,0.0
1780694374293,1,Pitching Mound.Delivery,,Loading,pitch.0,1960635,0.266,0.5701,0.609,0.9278,0.2678,-1.7947,0.0,0.0
1780694374293,1,Pitching Mound.Drive,,Loading,pitch.0,1964619,0.2576,4.6394,59.1242,41.9224,94.7633,-3.3419,-0.1586,0.0702
1780694374293,1,Pitching Mound.Parent,,Loading,pitch.0,1958856,0.5223,5.2024,59.7496,42.8666,95.1211,-5.1566,-0.1571,0.0726
1780694374294,1,11.0000004b,Drive,Loading,pitch.0,1964620,0.252,4.6321,59.3826,41.8428,94.7104,-3.3625,-0.1578,0.0697
1780694374294,1,12.00000015,Lower Delivery,Loading,pitch.0,1962521,0.2445,0.3002,0.6354,0.8045,0.1745,-2.0343,0.0,0.0
1780694374294,1,12.00000018,Upper Delivery,Loading,pitch.0,1965131,0.0515,0.3154,0.048,-0.1315,-0.0052,0.4798,0.0,0.0
1780694374294,1,Pitching Mound.Delivery,,Loading,pitch.0,1960636,0.2746,0.6033,0.6609,1.0263,0.3056,-1.6965,0.0,0.0
1780694374294,1,Pitching Mound.Drive,,Loading,pitch.0,1964620,0.252,4.6321,59.3826,41.8428,94.7104,-3.3625,-0.1578,0.0697
1780694374294,1,Pitching Mound.Parent,,Loading,pitch.0,1958857,0.5323,5.2427,59.7851,42.9487,95.0688,-5.0384,-0.1568,0.0726
1780694374295,1,12.00000015,Lower Delivery,Loading,pitch.0,1962522,0.2483,0.2769,0.6156,0.9125,0.156,-2.0602,0.0,0.0
1780694374295,1,12.00000018,Upper Delivery,Loading,pitch.0,1965132,0.0576,0.3441,0.0759,-0.1421,0.001,0.5983,0.0,0.0
1780694374295,1,Pitching Mound.Delivery,,Loading,pitch.0,1960637,0.3021,0.6442,0.7112,0.8526,0.1755,-1.4995,0.0,0.0
