Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780688316301,1,11.0000004b,Drive,Loading,pitch.0,1332690,-0.733,6.4744,46.0606,29.2545,36.0155,-4.7019,-0.1021,0.0829
1780688316301,1,12.00000015,Lower Delivery,Loading,pitch.0,1331156,-0.1971,-0.8328,0.6618,0.1512,3.9697,1.5373,0.0,0.0
1780688316301,1,12.00000018,Upper Delivery,Loading,pitch.0,1332794,0.1183,1.1274,1.9614,1.9018,2.7867,-1.9351,0.0,0.0
1780688316301,1,Pitching Mound.Delivery,,Loading,pitch.0,1329792,-0.0788,0.2946,2.6232,1.6112,6.7564,-0.2906,0.0,0.0
1780688316301,1,Pitching Mound.Drive,,Loading,pitch.0,1332690,-0.733,6.4744,46.0606,29.2545,36.0155,-4.7019,-0.1021,0.0829
1780688316301,1,Pitching Mound.Parent,,Loading,pitch.0,1328596,-0.8118,6.769,48.6838,30.8657,42.772,-4.9925,-0.0966,0.0694
1780688316302,1,11.0000004b,Drive,Loading,pitch.0,1332691,-0.7135,6.4673,46.0941,29.2242,35.9538,-4.6714,-0.1018,0.0828
1780688316302,1,11.0000004b,Drive,Loading,pitch.0,1332692,-0.7074,6.4632,46.1621,29.2361,36.0663,-4.6795,-0.102,0.0827
1780688316302,1,12.00000015,Lower Delivery,Loading,pitch.0,1331157,-0.1964,-0.8261,0.5613,0.3209,4.1981,1.5841,0.0,0.0
1780688316302,1,12.00000018,Upper Delivery,Loading,pitch.0,1332795,0.1208,1.0895,1.9591,1.7861,2.6248,-1.9693,0.0,0.0
1780688316302,1,Pitching Mound.Delivery,,Loading,pitch.0,1329793,-0.0756,0.2634,2.5204,1.6318,6.8229,-0.2774,0.0,0.0
1780688316302,1,Pitching Mound.Drive,,Loading,pitch.0,1332691,-0.7135,6.4673,46.0941,29.2242,35.9538,-4.6714,-0.1018,0.0828
1780688316302,1,Pitching Mound.Drive,,Loading,pitch.0,1332692,-0.7074,6.4632,46.1621,29.2361,36.0663,-4.6795,-0.102,0.0827
1780688316302,1,Pitching Mound.Parent,,Loading,pitch.0,1328597,-0.7891,6.7307,48.6145,30.8559,42.7768,-4.9488,-0.0965,0.0687
1780688316303,1,11.0000004b,Drive,Loading,pitch.0,1332693,-0.7188,6.4768,46.0991,29.2917,35.9664,-4.6992,-0.1019,0.0829
1780688316303,1,12.00000015,Lower Delivery,Loading,pitch.0,1331158,-0.1897,-0.847,0.5445,0.1281,4.3583,1.5211,0.0,0.0
1780688316303,1,12.00000018,Upper Delivery,Loading,pitch.0,1332796,0.1292,1.1128,2.042,1.8818,2.8976,-2.0236,0.0,0.0
1780688316303,1,Pitching Mound.Delivery,,Loading,pitch.0,1329794,-0.0605,0.2658,2.5865,1.5007,7.2559,-0.3941,0.0,0.0
