Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780687842968,1,11.0000004b,Drive,Loading,pitch.0,1249262,0.8086,7.0485,48.8671,25.9587,64.4826,-7.7729,-0.1818,0.0732
1780687842968,1,12.00000018,Upper Delivery,Loading,pitch.0,1249473,0.4401,0.1333,0.1647,-0.5034,0.2115,4.6269,0.0,0.0
1780687842968,1,Pitching Mound.Drive,,Loading,pitch.0,1249262,0.8086,7.0485,48.8671,25.9587,64.4826,-7.7729,-0.1818,0.0732
1780687842969,1,11.0000004b,Drive,Loading,pitch.0,1249263,0.8177,7.0539,48.9195,25.9925,64.5701,-7.7854,-0.1819,0.0732
1780687842969,1,12.00000018,Upper Delivery,Loading,pitch.0,1249474,0.4635,0.1549,0.1786,-0.5086,0.2145,4.6844,0.0,0.0
1780687842969,1,Pitching Mound.Drive,,Loading,pitch.0,1249263,0.8177,7.0539,48.9195,25.9925,64.5701,-7.7854,-0.1819,0.0732
1780687842970,1,11.0000004b,Drive,Loading,pitch.0,1249264,0.8099,7.0486,48.9091,25.994,64.5431,-7.7808,-0.1818,0.0732
1780687842970,1,12.00000015,Lower Delivery,Loading,pitch.0,1247898,-0.0669,-0.0216,2.5913,-1.0825,0.0846,0.1107,0.0,0.0
1780687842970,1,12.00000018,Upper Delivery,Loading,pitch.0,1249475,0.4721,0.1548,0.1737,-0.5201,0.2212,4.8135,0.0,0.0
1780687842970,1,Pitching Mound.Delivery,,Loading,pitch.0,1246605,0.4053,0.1332,2.765,-0.7806,0.3058,5.1074,0.0,0.0
1780687842970,1,Pitching Mound.Drive,,Loading,pitch.0,1249264,0.8099,7.0486,48.9091,25.994,64.5431,-7.7808,-0.1818,0.0732
1780687842970,1,Pitching Mound.Parent,,Loading,pitch.0,1245465,1.2152,7.1818,51.6741,25.2134,64.8489,-2.6734,-0.1721,0.0852
1780687842971,1,11.0000004b,Drive,Loading,pitch.0,1249265,0.8064,7.0701,48.9185,26.0666,64.674,-7.8074,-0.1822,0.0734
1780687842971,1,12.00000015,Lower Delivery,Loading,pitch.0,1247899,-0.0636,-0.0379,2.7183,-1.1801,-0.0464,0.1097,0.0,0.0
1780687842971,1,12.00000018,Upper Delivery,Loading,pitch.0,1249476,0.4926,0.1675,0.1853,-0.509,0.2148,4.6898,0.0,0.0
1780687842971,1,Pitching Mound.Delivery,,Loading,pitch.0,1246606,0.4289,0.1296,2.9036,-0.8279,0.1684,4.9886,0.0,0.0
1780687842971,1,Pitching Mound.Drive,,Loading,pitch.0,1249265,0.8064,7.0701,48.9185,26.0666,64.674,-7.8074,-0.1822,0.0734
1780687842971,1,Pitching Mound.Parent,,Loading,pitch.0,1245466,1.2353,7.1998,51.8221,25.2387,64.8424,-2.8188,-0.172,0.0859
1780687842972,1,11.0000004b,Drive,Loading,pitch.0,1249266,0.8051,7.0644,48.8167,26.0829,64.57,-7.8104,-0.1823,0.0736
1780687842972,1,12.00000015,Lower Delivery,Loading,pitch.0,1247900,-0.074,-0.0457,2.7512,-1.4187,-0.0492,0.1052,0.0,0.0
1780687842972,1,12.00000018,Upper Delivery,Loading,pitch.0,1249477,0.5001,0.1697,0.1763,-0.5141,0.2177,4.7468,0.0,0.0
1780687842972,1,Pitching Mound.Delivery,,Loading,pitch.0,1246607,0.4262,0.124,2.9275,-1.0573,0.1686,5.0472,0.0,0.0
1780687842972,1,Pitching Mound.Drive,,Loading,pitch.0,1249266,0.8051,7.0644,48.8167,26.0829,64.57,-7.8104,-0.1823,0.0736
1780687842972,1,Pitching Mound.Parent,,Loading,pitch.0,1245467,1.2313,7.1884,51.7442,25.0255,64.7386,-2.7632,-0.172,0.0864
1780687842973,1,11.0000004b,Drive,Loading,pitch.0,1249267,0.8108,7.051,48.8544,26.0168,64.5112,-7.7824,-0.182,0.0734
