Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780694404744,1,11.0000004b,Drive,Loading,pitch.0,1972345,-0.2938,4.7395,66.4724,52.7405,94.5758,1.0456,-0.1408,0.0785
1780694404744,1,12.00000015,Lower Delivery,Loading,pitch.0,1970185,0.4766,1.0327,1.0185,-0.2827,-0.3569,-0.4768,0.0,0.0
1780694404744,1,12.00000018,Upper Delivery,Loading,pitch.0,1972797,0.2827,0.8202,-0.0169,-0.1903,0.029,1.1357,0.0,0.0
1780694404744,1,Pitching Mound.Delivery,,Loading,pitch.0,1968292,0.7815,1.8679,0.9756,-0.1482,-0.3259,0.613,0.0,0.0
1780694404744,1,Pitching Mound.Drive,,Loading,pitch.0,1972345,-0.2938,4.7395,66.4724,52.7405,94.5758,1.0456,-0.1408,0.0785
1780694404744,1,Pitching Mound.Parent,,Loading,pitch.0,1966510,0.4877,6.6073,67.4481,52.5922,94.2499,1.6586,-0.1387,0.0825
1780694404745,1,11.0000004b,Drive,Loading,pitch.0,1972346,-0.2791,4.7416,66.7729,52.7683,94.7763,1.0332,-0.1404,0.0782
1780694404745,1,12.00000015,Lower Delivery,Loading,pitch.0,1970186,0.4871,1.021,1.1512,-0.2735,-0.3698,-0.5462,0.0,0.0
1780694404745,1,12.00000018,Upper Delivery,Loading,pitch.0,1972798,0.3065,0.8984,-0.0375,-0.1978,0.0334,1.2188,0.0,0.0
1780694404745,1,Pitching Mound.Delivery,,Loading,pitch.0,1968293,0.7831,1.9311,0.9809,-0.1215,-0.3235,0.6841,0.0,0.0
1780694404745,1,Pitching Mound.Drive,,Loading,pitch.0,1972346,-0.2791,4.7416,66.7729,52.7683,94.7763,1.0332,-0.1404,0.0782
1780694404745,1,Pitching Mound.Parent,,Loading,pitch.0,1966511,0.5039,6.6726,67.7538,52.6468,94.4528,1.7173,-0.1384,0.0824
1780694404746,1,11.0000004b,Drive,Loading,pitch.0,1972347,-0.2706,4.7512,66.9067,52.7256,94.912,1.0166,-0.1404,0.078
1780694404746,1,12.00000015,Lower Delivery,Loading,pitch.0,1970187,0.4629,0.9949,1.1546,-0.274,-0.3729,-0.6332,0.0,0.0
1780694404746,1,12.00000018,Upper Delivery,Loading,pitch.0,1972799,0.3025,0.879,0.0152,-0.197,0.0329,1.2104,0.0,0.0
1780694404746,1,12.00000018,Upper Delivery,Loading,pitch.0,1972800,0.3207,0.8986,-0.0396,-0.1984,0.0338,1.2261,0.0,0.0
1780694404746,1,Pitching Mound.Delivery,,Loading,pitch.0,1968294,0.7896,1.9,1.1664,-0.0842,-0.3369,0.6014,0.0,0.0
1780694404746,1,Pitching Mound.Delivery,,Loading,pitch.0,1968295,0.7836,1.8935,1.115,-0.0664,-0.3392,0.5445,0.0,0.0
1780694404746,1,Pitching Mound.Drive,,Loading,pitch.0,1972347,-0.2706,4.7512,66.9067,52.7256,94.912,1.0166,-0.1404,0.078
1780694404746,1,Pitching Mound.Parent,,Loading,pitch.0,1966512,0.519,6.6512,68.0732,52.6414,94.5751,1.618,-0.1379,0.0823
1780694404747,1,11.0000004b,Drive,Loading,pitch.0,1972348,-0.2686,4.7385,66.796,52.6087,94.7483,1.0037,-0.1403,0.0779
1780694404747,1,12.00000015,Lower Delivery,Loading,pitch.0,1970188,0.4582,0.9894,1.0709,-0.2809,-0.3834,-0.7126,0.0,0.0
1780694404747,1,12.00000018,Upper Delivery,Loading,pitch.0,1972801,0.3172,0.9111,-0.0943,-0.1941,0.0313,1.1783,0.0,0.0
1780694404747,1,Pitching Mound.Delivery,,Loading,pitch.0,1968296,0.7754,1.9006,0.9766,-0.0788,-0.3521,0.4177,0.0,0.0
1780694404747,1,Pitching Mound.Drive,,Loading,pitch.0,1972348,-0.2686,4.7385,66.796,52.6087,94.7483,1.0037,-0.1403,0.0779
1780694404747,1,Pitching Mound.Parent,,Loading,pitch.0,1966513,0.515,6.632,67.9109,52.5423,94.4091,1.5482,-0.138,0.0826
1780694404748,1,11.0000004b,Drive,Loading,pitch.0,1972349,-0.2713,4.7344,66.4969,52.4975,94.584,1.0408,-0.1407,0.0781
1780694404748,1,12.00000015,Lower Delivery,Loading,pitch.0,1970189,0.4436,0.9836,1.1021,-0.2705,-0.3816,-0.6683,0.0,0.0
1780694404748,1,12.00000018,Upper Delivery,Loading,pitch.0,1972802,0.3252,0.8806,-0.0149,-0.1975,0.0332,1.2153,0.0,0.0
1780694404748,1,Pitching Mound.Delivery,,Loading,pitch.0,1968297,0.7687,1.8642,1.0872,-0.0881,-0.3484,0.5067,0.0,0.0
1780694404748,1,Pitching Mound.Drive,,Loading,pitch.0,1972349,-0.2713,4.7344,66.4969,52.4975,94.584,1.0408,-0.1407,0.0781
1780694404748,1,Pitching Mound.Parent,,Loading,pitch.0,1966514,0.5041,6.635,67.4735,52.4187,94.2319,1.4585,-0.1387,0.0829
1780694404749,1,11.0000004b,Drive,Loading,pitch.0,1972350,-0.2767,4.7403,66.601,52.5813,94.7134,1.0316,-0.1407,0.0781
1780694404749,1,12.00000015,Lower Delivery,Loading,pitch.0,1970190,0.4363,0.9838,1.0456,-0.2764,-0.3745,-0.6536,0.0,0.0
1780694404749,1,Pitching Mound.Drive,,Loading,pitch.0,1972350,-0.2767,4.7403,66.601,52.5813,94.7134,1.0316,-0.1407,0.0781
1780694404749,1,Pitching Mound.Parent,,Loading,pitch.0,1966515,0.492,6.6044,67.6882,52.4931,94.3651,1.5383,-0.1384,0.0825
1780694404750,1,11.0000004b,Drive,Loading,pitch.0,1972351,-0.2805,4.7338,66.5046,52.4903,94.6385,1.046,-0.1408,0.0781
1780694404750,1,12.00000015,Lower Delivery,Loading,pitch.0,1970191,0.3887,0.9714,1.0093,-0.2759,-0.38,-0.6203,0.0,0.0
1780694404750,1,12.00000018,Upper Delivery,Loading,pitch.0,1972803,0.3208,0.9133,-0.0308,-0.203,0.0364,1.2771,0.0,0.0
1780694404750,1,Pitching Mound.Delivery,,Loading,pitch.0,1968298,0.7571,1.8971,1.0147,-0.1135,-0.338,0.5842,0.0,0.0
1780694404750,1,Pitching Mound.Drive,,Loading,pitch.0,1972351,-0.2805,4.7338,66.5046,52.4903,94.6385,1.046,-0.1408,0.0781
1780694404750,1,Pitching Mound.Parent,,Loading,pitch.0,1966516,0.4766,6.6309,67.5193,52.3768,94.3004,1.6302,-0.1387,0.0823
1780694404751,1,11.0000004b,Drive,Loading,pitch.0,1972352,-0.2837,4.7306,66.3191,52.4381,94.7061,1.0488,-0.1413,0.0782
