Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780686730397,1,11.0000004b,Drive,Loading,pitch.0,1022769,-8.6603,7.9361,84.9796,67.6494,36.2451,2.2214,-0.0473,0.0883
1780686730397,1,12.00000015,Lower Delivery,Loading,pitch.0,1021874,-0.1529,-1.0814,1.0496,-0.1795,-0.0216,0.2304,0.0,0.0
1780686730397,1,12.00000018,Upper Delivery,Loading,pitch.0,1023378,0.0595,0.2687,0.1222,-0.1426,0.0012,0.6031,0.0,0.0
1780686730397,1,Pitching Mound.Delivery,,Loading,pitch.0,1020890,-0.0934,-0.8128,1.1718,-0.0067,-0.0204,0.9057,0.0,0.0
1780686730397,1,Pitching Mound.Drive,,Loading,pitch.0,1022769,-8.6603,7.9361,84.9796,67.6494,36.2451,2.2214,-0.0473,0.0883
1780686730397,1,Pitching Mound.Parent,,Loading,pitch.0,1019924,-8.7537,7.1234,86.1514,67.6427,36.2246,3.1271,-0.0466,0.0907
1780686730398,1,11.0000004b,Drive,Loading,pitch.0,1022770,-8.6663,7.9474,85.2122,67.776,36.291,2.2497,-0.0472,0.0882
1780686730398,1,12.00000015,Lower Delivery,Loading,pitch.0,1021875,-0.1439,-1.1249,1.0848,-0.1616,-0.0097,0.3094,0.0,0.0
1780686730398,1,12.00000018,Upper Delivery,Loading,pitch.0,1023379,0.0589,0.2611,0.1527,-0.14,-0.0003,0.5743,0.0,0.0
1780686730398,1,Pitching Mound.Delivery,,Loading,pitch.0,1020891,-0.0851,-0.8638,1.2374,0.0153,-0.01,0.9526,0.0,0.0
1780686730398,1,Pitching Mound.Drive,,Loading,pitch.0,1022770,-8.6663,7.9474,85.2122,67.776,36.291,2.2497,-0.0472,0.0882
1780686730398,1,Pitching Mound.Parent,,Loading,pitch.0,1019925,-8.7514,7.0835,86.4496,67.7913,36.281,3.2023,-0.0465,0.0906
1780686730399,1,11.0000004b,Drive,Loading,pitch.0,1022771,-8.6806,7.9757,85.5338,68.0122,36.3341,2.2438,-0.0471,0.0882
1780686730399,1,12.00000015,Lower Delivery,Loading,pitch.0,1021876,-0.1454,-1.1613,1.1157,-0.1083,0.0092,0.2791,0.0,0.0
1780686730399,1,12.00000018,Upper Delivery,Loading,pitch.0,1023380,0.0518,0.2151,0.1703,-0.1404,-0.0001,0.5786,0.0,0.0
1780686730399,1,Pitching Mound.Delivery,,Loading,pitch.0,1020892,-0.0936,-0.9461,1.286,0.0728,0.0091,0.9248,0.0,0.0
1780686730399,1,Pitching Mound.Drive,,Loading,pitch.0,1022771,-8.6806,7.9757,85.5338,68.0122,36.3341,2.2438,-0.0471,0.0882
1780686730399,1,Pitching Mound.Parent,,Loading,pitch.0,1019926,-8.7742,7.0296,86.8198,68.085,36.3432,3.1686,-0.0464,0.0906
1780686730400,1,11.0000004b,Drive,Loading,pitch.0,1022772,-8.6752,8.0023,85.7097,68.1154,36.4564,2.2451,-0.0472,0.0881
1780686730400,1,12.00000015,Lower Delivery,Loading,pitch.0,1021877,-0.133,-1.2013,1.1979,-0.111,-0.001,0.2852,0.0,0.0
1780686730400,1,12.00000018,Upper Delivery,Loading,pitch.0,1023381,0.05,0.1979,0.1881,-0.1387,-0.001,0.5604,0.0,0.0
1780686730400,1,Pitching Mound.Delivery,,Loading,pitch.0,1020893,-0.083,-1.0034,1.386,0.0936,-0.002,0.9079,0.0,0.0
1780686730400,1,Pitching Mound.Drive,,Loading,pitch.0,1022772,-8.6752,8.0023,85.7097,68.1154,36.4564,2.2451,-0.0472,0.0881
1780686730400,1,Pitching Mound.Parent,,Loading,pitch.0,1019927,-8.7583,6.9989,87.0957,68.209,36.4544,3.153,-0.0464,0.0907
1780686730401,1,11.0000004b,Drive,Loading,pitch.0,1022773,-8.6743,8.0246,85.9844,68.2668,36.6092,2.2464,-0.0472,0.088
1780686730401,1,12.00000015,Lower Delivery,Loading,pitch.0,1021878,-0.1254,-1.1969,1.1766,-0.1555,-0.0254,0.329,0.0,0.0
1780686730401,1,12.00000018,Upper Delivery,Loading,pitch.0,1023382,0.0278,0.0908,0.1157,-0.1305,-0.0058,0.469,0.0,0.0
1780686730401,1,Pitching Mound.Delivery,,Loading,pitch.0,1020894,-0.0976,-1.1061,1.2923,0.0747,-0.0311,0.8502,0.0,0.0
1780686730401,1,Pitching Mound.Drive,,Loading,pitch.0,1022773,-8.6743,8.0246,85.9844,68.2668,36.6092,2.2464,-0.0472,0.088
1780686730401,1,Pitching Mound.Parent,,Loading,pitch.0,1019928,-8.7719,6.9184,87.2767,68.3415,36.578,3.0966,-0.0465,0.0909
1780686730402,1,11.0000004b,Drive,Loading,pitch.0,1022774,-8.6861,8.0268,86.0375,68.2479,36.6475,2.2877,-0.0472,0.088
1780686730402,1,12.00000015,Lower Delivery,Loading,pitch.0,1021879,-0.1309,-1.1963,1.1407,-0.1306,-0.0243,0.3502,0.0,0.0
1780686730402,1,12.00000018,Upper Delivery,Loading,pitch.0,1023383,0.03,0.1091,0.1574,-0.135,-0.0032,0.5191,0.0,0.0
1780686730402,1,Pitching Mound.Delivery,,Loading,pitch.0,1020895,-0.1009,-1.0872,1.2981,0.0687,-0.0275,0.924,0.0,0.0
1780686730402,1,Pitching Mound.Drive,,Loading,pitch.0,1022774,-8.6861,8.0268,86.0375,68.2479,36.6475,2.2877,-0.0472,0.088
1780686730402,1,Pitching Mound.Parent,,Loading,pitch.0,1019929,-8.787,6.9396,87.3356,68.3166,36.62,3.2117,-0.0465,0.0905
1780686730403,1,11.0000004b,Drive,Loading,pitch.0,1022775,-8.69,8.0492,86.2693,68.4737,36.6586,2.3041,-0.0471,0.088
1780686730403,1,12.00000015,Lower Delivery,Loading,pitch.0,1021880,-0.1321,-1.174,1.155,-0.1342,-0.0141,0.3064,0.0,0.0
1780686730403,1,12.00000018,Upper Delivery,Loading,pitch.0,1023384,0.0274,0.0937,0.1245,-0.134,-0.0038,0.5079,0.0,0.0
1780686730403,1,Pitching Mound.Delivery,,Loading,pitch.0,1020896,-0.1046,-1.0804,1.2794,0.0821,-0.0179,0.8685,0.0,0.0
1780686730403,1,Pitching Mound.Drive,,Loading,pitch.0,1022775,-8.69,8.0492,86.2693,68.4737,36.6586,2.3041,-0.0471,0.088
1780686730403,1,Pitching Mound.Parent,,Loading,pitch.0,1019930,-8.7947,6.9689,87.5488,68.5558,36.6407,3.1726,-0.0464,0.0907
1780686730404,1,11.0000004b,Drive,Loading,pitch.0,1022776,-8.6856,8.0789,86.3729,68.544,36.6641,2.3347,-0.0471,0.088
1780686730404,1,12.00000015,Lower Delivery,Loading,pitch.0,1021881,-0.1193,-1.1395,1.096,-0.053,0.0155,0.2758,0.0,0.0
1780686730404,1,12.00000018,Upper Delivery,Loading,pitch.0,1023385,0.0266,0.0919,0.1248,-0.1364,-0.0024,0.5343,0.0,0.0
1780686730404,1,Pitching Mound.Delivery,,Loading,pitch.0,1020897,-0.0926,-1.0476,1.2208,0.1408,0.0131,0.8597,0.0,0.0
1780686730404,1,Pitching Mound.Drive,,Loading,pitch.0,1022776,-8.6856,8.0789,86.3729,68.544,36.6641,2.3347,-0.0471,0.088
1780686730404,1,Pitching Mound.Parent,,Loading,pitch.0,1019931,-8.7783,7.0314,87.5937,68.6848,36.6772,3.1944,-0.0464,0.0905
1780686730405,1,11.0000004b,Drive,Loading,pitch.0,1022777,-8.6932,8.087,86.5621,68.7513,36.8823,2.3442,-0.0472,0.0881
1780686730405,1,12.00000015,Lower Delivery,Loading,pitch.0,1021882,-0.1201,-1.1109,1.0902,-0.1864,-0.0176,0.212,0.0,0.0
1780686730405,1,12.00000018,Upper Delivery,Loading,pitch.0,1023386,0.0285,0.1027,0.1416,-0.1382,-0.0014,0.5541,0.0,0.0
1780686730405,1,Pitching Mound.Delivery,,Loading,pitch.0,1020898,-0.0916,-1.0082,1.2319,-0.0021,-0.0189,0.8166,0.0,0.0
1780686730405,1,Pitching Mound.Drive,,Loading,pitch.0,1022777,-8.6932,8.087,86.5621,68.7513,36.8823,2.3442,-0.0472,0.0881
1780686730405,1,Pitching Mound.Parent,,Loading,pitch.0,1019932,-8.7848,7.0788,87.794,68.7493,36.8634,3.1608,-0.0466,0.0905
1780686730406,1,11.0000004b,Drive,Loading,pitch.0,1022778,-8.7157,8.1016,86.7401,68.8081,36.8748,2.3778,-0.0471,0.088
1780686730406,1,12.00000015,Lower Delivery,Loading,pitch.0,1021883,-0.1489,-1.0968,1.0866,-0.2117,-0.029,0.2678,0.0,0.0
1780686730406,1,12.00000018,Upper Delivery,Loading,pitch.0,1023387,0.0278,0.0889,0.1258,-0.1346,-0.0034,0.5141,0.0,0.0
1780686730406,1,Pitching Mound.Delivery,,Loading,pitch.0,1020899,-0.1211,-1.008,1.2125,-0.0197,-0.0325,0.842,0.0,0.0
1780686730406,1,Pitching Mound.Drive,,Loading,pitch.0,1022778,-8.7157,8.1016,86.7401,68.8081,36.8748,2.3778,-0.0471,0.088
1780686730406,1,Pitching Mound.Parent,,Loading,pitch.0,1019933,-8.8368,7.0937,87.9526,68.7884,36.8423,3.2199,-0.0465,0.0905
1780686730407,1,11.0000004b,Drive,Loading,pitch.0,1022779,-8.7282,8.1324,86.8569,68.9129,37.1013,2.4081,-0.0474,0.088
1780686730407,1,12.00000015,Lower Delivery,Loading,pitch.0,1021884,-0.1375,-1.089,1.0995,-0.3382,-0.078,0.2893,0.0,0.0
1780686730407,1,12.00000018,Upper Delivery,Loading,pitch.0,1023388,0.0396,0.1206,0.1928,-0.1373,-0.0018,0.5447,0.0,0.0
1780686730407,1,Pitching Mound.Delivery,,Loading,pitch.0,1020900,-0.0979,-0.9684,1.2923,-0.1672,-0.0798,0.8942,0.0,0.0
1780686730407,1,Pitching Mound.Drive,,Loading,pitch.0,1022779,-8.7282,8.1324,86.8569,68.9129,37.1013,2.4081,-0.0474,0.088
1780686730407,1,Pitching Mound.Parent,,Loading,pitch.0,1019934,-8.8261,7.1641,88.1492,68.7457,37.0215,3.3023,-0.0467,0.0902
1780686730408,1,11.0000004b,Drive,Loading,pitch.0,1022780,-8.742,8.1579,86.998,69.0827,37.2545,2.4403,-0.0475,0.088
1780686730408,1,12.00000015,Lower Delivery,Loading,pitch.0,1021885,-0.1117,-1.0682,1.0476,-0.3046,-0.0681,0.3063,0.0,0.0
1780686730408,1,12.00000018,Upper Delivery,Loading,pitch.0,1023389,0.0518,0.1486,0.238,-0.1398,-0.0004,0.5722,0.0,0.0
1780686730408,1,Pitching Mound.Delivery,,Loading,pitch.0,1020901,-0.0599,-0.9196,1.2856,-0.1691,-0.0685,0.9342,0.0,0.0
1780686730408,1,Pitching Mound.Drive,,Loading,pitch.0,1022780,-8.742,8.1579,86.998,69.0827,37.2545,2.4403,-0.0475,0.088
1780686730408,1,Pitching Mound.Parent,,Loading,pitch.0,1019935,-8.8019,7.2383,88.2836,68.9136,37.186,3.3744,-0.0468,0.0899
1780686730409,1,11.0000004b,Drive,Loading,pitch.0,1022781,-8.7536,8.1569,87.1373,69.0689,37.3635,2.4885,-0.0475,0.0879
1780686730409,1,12.00000015,Lower Delivery,Loading,pitch.0,1021886,-0.1369,-1.022,1.0589,-0.3178,-0.0781,0.2619,0.0,0.0
1780686730409,1,12.00000018,Upper Delivery,Loading,pitch.0,1023390,0.0431,0.1255,0.2031,-0.1391,-0.0008,0.5649,0.0,0.0
1780686730409,1,Pitching Mound.Delivery,,Loading,pitch.0,1020902,-0.0938,-0.8965,1.262,-0.166,-0.0789,0.888,0.0,0.0
1780686730409,1,Pitching Mound.Drive,,Loading,pitch.0,1022781,-8.7536,8.1569,87.1373,69.0689,37.3635,2.4885,-0.0475,0.0879
1780686730409,1,Pitching Mound.Parent,,Loading,pitch.0,1019936,-8.8473,7.2604,88.3993,68.903,37.2846,3.3766,-0.0469,0.0899
1780686730410,1,11.0000004b,Drive,Loading,pitch.0,1022782,-8.7731,8.179,87.3874,69.2209,37.4681,2.5251,-0.0475,0.0878
1780686730410,1,12.00000015,Lower Delivery,Loading,pitch.0,1021887,-0.1657,-0.9722,1.0139,-0.391,-0.1092,0.2998,0.0,0.0
1780686730410,1,12.00000018,Upper Delivery,Loading,pitch.0,1023391,0.0611,0.195,0.2989,-0.1413,0.0005,0.5892,0.0,0.0
1780686730410,1,Pitching Mound.Delivery,,Loading,pitch.0,1020903,-0.1045,-0.7772,1.3128,-0.2892,-0.1087,0.9661,0.0,0.0
1780686730410,1,Pitching Mound.Drive,,Loading,pitch.0,1022782,-8.7731,8.179,87.3874,69.2209,37.4681,2.5251,-0.0475,0.0878
1780686730410,1,Pitching Mound.Parent,,Loading,pitch.0,1019937,-8.8777,7.4018,88.7002,68.9316,37.3594,3.4912,-0.0468,0.0893
1780686730411,1,11.0000004b,Drive,Loading,pitch.0,1022783,-8.8012,8.2034,87.4172,69.311,37.4128,2.5522,-0.0475,0.0879
1780686730411,1,12.00000015,Lower Delivery,Loading,pitch.0,1021888,-0.1516,-0.9636,1.0238,-0.3413,-0.0949,0.3311,0.0,0.0
1780686730411,1,12.00000018,Upper Delivery,Loading,pitch.0,1023392,0.0844,0.2889,0.2579,-0.1518,0.0066,0.7061,0.0,0.0
1780686730411,1,Pitching Mound.Delivery,,Loading,pitch.0,1020904,-0.0672,-0.6747,1.2817,-0.2327,-0.0883,1.1174,0.0,0.0
1780686730411,1,Pitching Mound.Drive,,Loading,pitch.0,1022783,-8.8012,8.2034,87.4172,69.311,37.4128,2.5522,-0.0475,0.0879
1780686730411,1,Pitching Mound.Parent,,Loading,pitch.0,1019938,-8.8684,7.5287,88.6989,69.0784,37.3244,3.6696,-0.0468,0.0896
1780686730412,1,11.0000004b,Drive,Loading,pitch.0,1022784,-8.8152,8.2043,87.5808,69.3858,37.4115,2.5804,-0.0474,0.0878
1780686730412,1,12.00000015,Lower Delivery,Loading,pitch.0,1021889,-0.1641,-0.9377,1.0106,-0.3049,-0.0815,0.335,0.0,0.0
1780686730412,1,12.00000018,Upper Delivery,Loading,pitch.0,1023393,0.1007,0.3474,0.2938,-0.1545,0.0082,0.7361,0.0,0.0
1780686730412,1,Pitching Mound.Delivery,,Loading,pitch.0,1020905,-0.0634,-0.5903,1.3044,-0.2157,-0.0734,1.1612,0.0,0.0
1780686730412,1,Pitching Mound.Drive,,Loading,pitch.0,1022784,-8.8152,8.2043,87.5808,69.3858,37.4115,2.5804,-0.0474,0.0878
1780686730412,1,Pitching Mound.Parent,,Loading,pitch.0,1019939,-8.8786,7.614,88.8852,69.1701,37.3382,3.7416,-0.0467,0.0893
1780686730413,1,11.0000004b,Drive,Loading,pitch.0,1022785,-8.8331,8.2148,87.8294,69.5191,37.5766,2.599,-0.0474,0.0878
1780686730413,1,12.00000015,Lower Delivery,Loading,pitch.0,1021890,-0.158,-0.8953,0.9315,-0.2702,-0.0704,0.3188,0.0,0.0
