Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780683871902,1,12.00000018,Upper Delivery,Loading,pitch.0,681629,-0.3874,-0.6372,-0.1427,-0.0884,-0.0304,-0.0012,0.0,0.0
1780683871903,1,12.00000018,Upper Delivery,Loading,pitch.0,681630,-0.3176,-0.5533,-0.3815,-0.0884,-0.0304,-0.0012,0.0,0.0
1780683871904,1,11.0000004b,Drive,Loading,pitch.0,681221,0.6822,6.8157,76.5634,21.9805,110.7735,4.439,-0.1778,0.0353
1780683871904,1,12.00000018,Upper Delivery,Loading,pitch.0,681631,-0.3546,-0.6043,-0.3718,-0.0884,-0.0304,-0.0012,0.0,0.0
1780683871904,1,Pitching Mound.Drive,,Loading,pitch.0,681221,0.6822,6.8157,76.5634,21.9805,110.7735,4.439,-0.1778,0.0353
1780683871905,1,11.0000004b,Drive,Loading,pitch.0,681222,0.6265,6.8724,76.4954,21.9236,110.5093,4.4338,-0.1775,0.0352
1780683871905,1,12.00000018,Upper Delivery,Loading,pitch.0,681632,-0.3293,-0.5616,-0.419,-0.0884,-0.0304,-0.0012,0.0,0.0
1780683871905,1,Pitching Mound.Drive,,Loading,pitch.0,681222,0.6265,6.8724,76.4954,21.9236,110.5093,4.4338,-0.1775,0.0352
1780683871906,1,11.0000004b,Drive,Loading,pitch.0,681223,0.5738,6.9457,76.6154,21.9115,110.4514,4.397,-0.1772,0.0351
1780683871906,1,12.00000018,Upper Delivery,Loading,pitch.0,681633,-0.3571,-0.6336,-0.4942,-0.0884,-0.0304,-0.0012,0.0,0.0
1780683871906,1,Pitching Mound.Drive,,Loading,pitch.0,681223,0.5738,6.9457,76.6154,21.9115,110.4514,4.397,-0.1772,0.0351
1780683871907,1,11.0000004b,Drive,Loading,pitch.0,681224,0.523,7.0179,76.5565,21.9138,110.3091,4.3837,-0.1771,0.0352
1780683871907,1,12.00000015,Lower Delivery,Loading,pitch.0,680757,0.1353,-0.5797,0.4147,0.0196,0.0187,-0.0117,0.0,0.0
1780683871907,1,12.00000018,Upper Delivery,Loading,pitch.0,681634,-0.391,-0.6617,-0.3563,-0.0884,-0.0304,-0.0012,0.0,0.0
1780683871907,1,Pitching Mound.Delivery,,Loading,pitch.0,680127,-0.2218,-1.2133,-0.0795,0.2403,-0.0117,-0.1803,0.0,0.0
1780683871907,1,Pitching Mound.Drive,,Loading,pitch.0,681224,0.523,7.0179,76.5565,21.9138,110.3091,4.3837,-0.1771,0.0352
1780683871907,1,Pitching Mound.Parent,,Loading,pitch.0,679487,0.3012,5.8046,76.477,22.1541,110.2974,4.2034,-0.1772,0.0393
1780683871908,1,11.0000004b,Drive,Loading,pitch.0,681225,0.4436,7.0824,76.6548,21.7883,110.1115,4.349,-0.1765,0.0349
1780683871908,1,12.00000015,Lower Delivery,Loading,pitch.0,680758,0.1107,-0.607,0.4302,0.024,0.02,-0.0051,0.0,0.0
1780683871908,1,12.00000018,Upper Delivery,Loading,pitch.0,681635,-0.3627,-0.6182,-0.3728,-0.0884,-0.0304,-0.0012,0.0,0.0
1780683871908,1,Pitching Mound.Delivery,,Loading,pitch.0,680128,-0.2803,-1.2687,0.0739,0.203,-0.0103,-0.1769,0.0,0.0
1780683871908,1,Pitching Mound.Drive,,Loading,pitch.0,681225,0.4436,7.0824,76.6548,21.7883,110.1115,4.349,-0.1765,0.0349
1780683871908,1,Pitching Mound.Parent,,Loading,pitch.0,679488,0.1633,5.8137,76.7288,21.9913,110.1011,4.1722,-0.1764,0.0384
1780683871909,1,11.0000004b,Drive,Loading,pitch.0,681226,0.3655,7.1913,76.5259,21.8624,109.9277,4.328,-0.1765,0.0351
1780683871909,1,12.00000015,Lower Delivery,Loading,pitch.0,680759,0.1407,-0.6259,0.433,0.0157,0.016,-0.0028,0.0,0.0
1780683871909,1,12.00000018,Upper Delivery,Loading,pitch.0,681636,-0.4115,-0.7425,-0.1161,-0.0884,-0.0304,-0.0012,0.0,0.0
1780683871909,1,Pitching Mound.Delivery,,Loading,pitch.0,680129,-0.222,-1.2441,0.0602,0.2013,-0.0144,-0.1752,0.0,0.0
1780683871909,1,Pitching Mound.Drive,,Loading,pitch.0,681226,0.3655,7.1913,76.5259,21.8624,109.9277,4.328,-0.1765,0.0351
1780683871909,1,Pitching Mound.Parent,,Loading,pitch.0,679489,0.1435,5.9472,76.5861,22.0638,109.9133,4.1529,-0.1764,0.0387
1780683871910,1,11.0000004b,Drive,Loading,pitch.0,681227,0.2777,7.2557,76.6484,21.7999,109.905,4.2837,-0.1762,0.035
1780683871910,1,12.00000015,Lower Delivery,Loading,pitch.0,680760,0.148,-0.6452,0.4534,0.0125,0.013,0.0107,0.0,0.0
1780683871910,1,12.00000018,Upper Delivery,Loading,pitch.0,681637,-0.4131,-0.6751,-0.3146,-0.0884,-0.0304,-0.0012,0.0,0.0
1780683871910,1,Pitching Mound.Delivery,,Loading,pitch.0,680130,-0.2635,-1.3877,0.3373,0.1178,-0.0174,-0.1807,0.0,0.0
1780683871910,1,Pitching Mound.Drive,,Loading,pitch.0,681227,0.2777,7.2557,76.6484,21.7999,109.905,4.2837,-0.1762,0.035
1780683871910,1,Pitching Mound.Parent,,Loading,pitch.0,679490,0.0142,5.868,76.9857,21.9176,109.8875,4.103,-0.1754,0.0373
