Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780679410888,1,11.0000004b,Drive,Loading,pitch.0,224905,2.9124,4.2056,51.6599,27.7221,57.6175,-3.82,-0.1442,0.0694
1780679410888,1,12.00000015,Lower Delivery,Loading,pitch.0,224758,-0.9761,-2.327,1.2867,0.0999,0.5524,-2.0319,0.0,0.0
1780679410888,1,12.00000018,Upper Delivery,Loading,pitch.0,225113,0.3709,0.7865,0.5278,0.3967,0.4303,3.4233,0.0,0.0
1780679410888,1,Pitching Mound.Drive,,Loading,pitch.0,224905,2.9124,4.2056,51.6599,27.7221,57.6175,-3.82,-0.1442,0.0694
1780679410888,1,Pitching Mound.Parent,,Loading,pitch.0,224371,2.3072,2.6651,53.4744,28.4768,58.6003,-1.9706,-0.1393,0.0718
1780679410889,1,11.0000004b,Drive,Loading,pitch.0,224906,2.9083,4.1946,51.4379,27.6623,57.5102,-3.8259,-0.1445,0.0695
1780679410889,1,12.00000015,Lower Delivery,Loading,pitch.0,224759,-0.9448,-2.3469,1.2889,-0.1739,0.3328,-2.0444,0.0,0.0
1780679410889,1,12.00000018,Upper Delivery,Loading,pitch.0,225114,0.3379,0.7652,0.5983,0.4452,0.095,3.4032,0.0,0.0
1780679410889,1,Pitching Mound.Delivery,,Loading,pitch.0,224570,-0.6069,-1.5817,1.8872,0.5061,0.4278,1.7949,0.0,0.0
1780679410889,1,Pitching Mound.Drive,,Loading,pitch.0,224906,2.9083,4.1946,51.4379,27.6623,57.5102,-3.8259,-0.1445,0.0695
1780679410889,1,Pitching Mound.Parent,,Loading,pitch.0,224372,2.3013,2.6129,53.3251,28.1685,57.938,-2.031,-0.1394,0.0715
1780679410890,1,11.0000004b,Drive,Loading,pitch.0,224907,2.9085,4.1794,51.428,27.6756,57.4193,-3.8148,-0.1443,0.0696
1780679410890,1,12.00000015,Lower Delivery,Loading,pitch.0,224760,-0.9523,-2.3742,1.2727,-0.2031,0.298,-2.0452,0.0,0.0
1780679410890,1,12.00000018,Upper Delivery,Loading,pitch.0,225115,0.4274,0.7606,0.4001,1.341,0.2607,3.3539,0.0,0.0
1780679410890,1,Pitching Mound.Delivery,,Loading,pitch.0,224571,-0.5249,-1.6136,1.6729,1.4345,0.5587,1.7778,0.0,0.0
1780679410890,1,Pitching Mound.Drive,,Loading,pitch.0,224907,2.9085,4.1794,51.428,27.6756,57.4193,-3.8148,-0.1443,0.0696
1780679410890,1,Pitching Mound.Parent,,Loading,pitch.0,224373,2.3837,2.5658,53.1009,29.1101,57.978,-2.0369,-0.1398,0.073
