Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780684783162,1,12.00000018,Upper Delivery,Loading,pitch.0,800186,1.2479,1.2267,1.2279,-0.1697,0.017,0.9059,0.0,0.0
1780684783162,1,Pitching Mound.Parent,,Loading,pitch.0,797685,1.6509,4.6611,57.073,41.463,89.5386,-2.688,-0.1757,0.0748
1780684783163,1,11.0000004b,Drive,Loading,pitch.0,799809,-0.0933,4.3489,55.3155,40.3446,90.4385,-3.0939,-0.1812,0.0808
1780684783163,1,12.00000015,Lower Delivery,Loading,pitch.0,799207,0.5007,-0.9402,0.5962,1.4203,-0.9433,-0.8003,0.0,0.0
1780684783163,1,12.00000018,Upper Delivery,Loading,pitch.0,800187,1.3353,1.2808,1.3101,-0.1682,0.0162,0.8896,0.0,0.0
1780684783163,1,Pitching Mound.Delivery,,Loading,pitch.0,798453,1.8364,0.3842,1.9526,0.8616,-0.8871,0.4535,0.0,0.0
1780684783163,1,Pitching Mound.Drive,,Loading,pitch.0,799809,-0.0933,4.3489,55.3155,40.3446,90.4385,-3.0939,-0.1812,0.0808
1780684783163,1,Pitching Mound.Parent,,Loading,pitch.0,797686,1.751,4.7113,57.3812,41.2665,89.7286,-2.5968,-0.175,0.0741
1780684783164,1,11.0000004b,Drive,Loading,pitch.0,799810,-0.0946,4.3675,55.4342,40.2801,90.6657,-3.085,-0.1813,0.0805
1780684783164,1,12.00000018,Upper Delivery,Loading,pitch.0,800188,1.4256,1.3315,1.4424,-0.0128,0.2004,0.9845,0.0,0.0
1780684783164,1,Pitching Mound.Delivery,,Loading,pitch.0,798454,1.9263,0.3913,2.0386,1.1198,-0.7429,0.4986,0.0,0.0
1780684783164,1,Pitching Mound.Drive,,Loading,pitch.0,799810,-0.0946,4.3675,55.4342,40.2801,90.6657,-3.085,-0.1813,0.0805
1780684783164,1,Pitching Mound.Parent,,Loading,pitch.0,797687,1.833,4.7402,57.3542,41.4644,89.6956,-2.5953,-0.1748,0.0729
1780684783165,1,11.0000004b,Drive,Loading,pitch.0,799811,-0.1026,4.3635,55.3306,40.2679,90.5199,-3.0839,-0.1813,0.0807
1780684783165,1,12.00000015,Lower Delivery,Loading,pitch.0,799209,0.5024,-0.9891,0.616,1.3338,-1.0341,-0.9024,0.0,0.0
1780684783165,1,12.00000015,Lower Delivery,Loading,pitch.0,799208,0.5173,-0.9815,0.6082,1.1847,-0.9892,-0.8335,0.0,0.0
1780684783165,1,12.00000018,Upper Delivery,Loading,pitch.0,800189,1.4011,1.3196,1.3815,-0.1204,0.0928,1.0518,0.0,0.0
1780684783165,1,Pitching Mound.Delivery,,Loading,pitch.0,798455,1.9183,0.3381,1.9897,0.8013,-0.8964,0.5188,0.0,0.0
1780684783165,1,Pitching Mound.Drive,,Loading,pitch.0,799811,-0.1026,4.3635,55.3306,40.2679,90.5199,-3.0839,-0.1813,0.0807
1780684783165,1,Pitching Mound.Parent,,Loading,pitch.0,797688,1.8237,4.7056,57.424,41.0815,89.7694,-2.5662,-0.175,0.0732
1780684783166,1,11.0000004b,Drive,Loading,pitch.0,799812,-0.1032,4.3779,55.4205,40.3507,90.6548,-3.0939,-0.1813,0.0807
1780684783166,1,12.00000015,Lower Delivery,Loading,pitch.0,799210,0.5075,-1.0186,0.5559,1.5505,-1.1582,-0.925,0.0,0.0
1780684783166,1,12.00000018,Upper Delivery,Loading,pitch.0,800190,1.404,1.3435,1.3758,-0.1878,0.4048,1.1421,0.0,0.0
1780684783166,1,Pitching Mound.Delivery,,Loading,pitch.0,798456,1.9064,0.3544,1.9917,0.8877,-0.6292,0.5463,0.0,0.0
1780684783166,1,Pitching Mound.Drive,,Loading,pitch.0,799812,-0.1032,4.3779,55.4205,40.3507,90.6548,-3.0939,-0.1813,0.0807
1780684783166,1,Pitching Mound.Parent,,Loading,pitch.0,797689,1.8038,4.7179,57.3223,41.1556,89.8907,-2.5377,-0.175,0.0734
1780684783167,1,11.0000004b,Drive,Loading,pitch.0,799813,-0.1189,4.3767,55.4071,40.4353,90.6027,-3.0656,-0.1812,0.0809
