Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780681490694,1,11.0000004b,Drive,Loading,pitch.0,372721,0.0641,4.5479,100.1993,29.5001,-148.1513,3.1094,0.1422,0.0283
1780681490694,1,12.00000015,Lower Delivery,Loading,pitch.0,372599,-0.004,0.0005,0.0129,-0.0078,-0.0365,-0.0162,0.0,0.0
1780681490694,1,12.00000018,Upper Delivery,Loading,pitch.0,373271,-0.001,0.0024,0.0088,-0.0884,-0.0304,-0.0012,0.0,0.0
1780681490694,1,Pitching Mound.Delivery,,Loading,pitch.0,372329,-0.005,0.003,0.0218,-0.0947,-0.0668,-0.0163,0.0,0.0
1780681490694,1,Pitching Mound.Drive,,Loading,pitch.0,372721,0.0641,4.5479,100.1993,29.5001,-148.1513,3.1094,0.1422,0.0283
1780681490694,1,Pitching Mound.Parent,,Loading,pitch.0,371990,0.0591,4.5509,100.2211,29.4054,-148.2181,3.0931,0.1422,0.0283
1780681490695,1,11.0000004b,Drive,Loading,pitch.0,372722,0.0798,4.5365,100.1398,29.4708,-148.139,3.0972,0.1423,0.0283
1780681490695,1,12.00000015,Lower Delivery,Loading,pitch.0,372600,-0.0042,0.0006,0.0119,-0.0141,-0.0325,-0.0149,0.0,0.0
1780681490695,1,12.00000018,Upper Delivery,Loading,pitch.0,373272,-0.0002,-0.0037,0.007,-0.0884,-0.0304,-0.0012,0.0,0.0
1780681490695,1,Pitching Mound.Delivery,,Loading,pitch.0,372330,-0.0044,-0.0031,0.0189,-0.1009,-0.0629,-0.0148,0.0,0.0
1780681490695,1,Pitching Mound.Drive,,Loading,pitch.0,372722,0.0798,4.5365,100.1398,29.4708,-148.139,3.0972,0.1423,0.0283
1780681490695,1,Pitching Mound.Parent,,Loading,pitch.0,371991,0.0754,4.5333,100.1587,29.3699,-148.2019,3.0824,0.1423,0.0283
1780681490696,1,11.0000004b,Drive,Loading,pitch.0,372723,0.0763,4.5321,100.1788,29.5479,-148.1313,3.1064,0.1422,0.0284
1780681490696,1,12.00000015,Lower Delivery,Loading,pitch.0,372601,-0.0047,0.0008,0.0103,-0.0272,-0.0342,-0.0143,0.0,0.0
1780681490696,1,12.00000018,Upper Delivery,Loading,pitch.0,373273,-0.0013,-0.001,0.0105,-0.0884,-0.0304,-0.0012,0.0,0.0
1780681490696,1,Pitching Mound.Delivery,,Loading,pitch.0,372331,-0.006,-0.0002,0.0208,-0.1156,-0.0645,-0.0144,0.0,0.0
1780681490696,1,Pitching Mound.Drive,,Loading,pitch.0,372723,0.0763,4.5321,100.1788,29.5479,-148.1313,3.1064,0.1422,0.0284
1780681490696,1,Pitching Mound.Parent,,Loading,pitch.0,371992,0.0704,4.5319,100.1996,29.4323,-148.1959,3.092,0.1422,0.0284
1780681490697,1,11.0000004b,Drive,Loading,pitch.0,372724,0.0877,4.5531,100.0748,29.5879,-148.1456,3.1103,0.1424,0.0284
1780681490697,1,12.00000015,Lower Delivery,Loading,pitch.0,372602,-0.0048,0.0007,0.011,-0.0388,-0.038,-0.0109,0.0,0.0
1780681490697,1,12.00000018,Upper Delivery,Loading,pitch.0,373274,-0.0012,-0.0028,0.0104,-0.0884,-0.0304,-0.0012,0.0,0.0
1780681490697,1,Pitching Mound.Delivery,,Loading,pitch.0,372332,-0.0061,-0.0021,0.0214,-0.1269,-0.0684,-0.0109,0.0,0.0
1780681490697,1,Pitching Mound.Drive,,Loading,pitch.0,372724,0.0877,4.5531,100.0748,29.5879,-148.1456,3.1103,0.1424,0.0284
1780681490697,1,Pitching Mound.Parent,,Loading,pitch.0,371993,0.0817,4.551,100.0962,29.4609,-148.214,3.0995,0.1424,0.0284
1780681490698,1,11.0000004b,Drive,Loading,pitch.0,372725,0.0893,4.5445,100.2606,29.6488,-148.2014,3.1113,0.1422,0.0284
1780681490698,1,12.00000015,Lower Delivery,Loading,pitch.0,372603,-0.0046,0.0004,0.0122,-0.0364,-0.0335,-0.0079,0.0,0.0
1780681490698,1,12.00000018,Upper Delivery,Loading,pitch.0,373275,0.0006,0.0011,0.0086,-0.0884,-0.0304,-0.0012,0.0,0.0
