Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780681778198,1,12.00000015,Lower Delivery,Loading,pitch.0,409128,1.3846,-1.228,1.8762,2.0297,-3.4222,-5.0482,0.0,0.0
1780681778198,1,Pitching Mound.Parent,,Loading,pitch.0,408435,1.0688,11.3433,85.0554,82.0371,-175.7382,13.9989,0.1949,0.0854
1780681778199,1,11.0000004b,Drive,Loading,pitch.0,409294,-0.9883,9.3403,79.6257,80.6739,-171.2275,16.3504,0.2068,0.0974
1780681778199,1,12.00000015,Lower Delivery,Loading,pitch.0,409129,1.37,-1.2464,1.8774,2.07,-3.3892,-5.098,0.0,0.0
1780681778199,1,12.00000018,Upper Delivery,Loading,pitch.0,409829,0.698,3.2052,3.2178,-0.4286,-0.9853,2.813,0.0295,-0.0128
1780681778199,1,Pitching Mound.Delivery,,Loading,pitch.0,408811,2.074,1.9773,5.1412,1.0383,-3.9582,-2.4805,0.0,0.0
1780681778199,1,Pitching Mound.Drive,,Loading,pitch.0,409294,-0.9883,9.3403,79.6257,80.6739,-171.2275,16.3504,0.2068,0.0974
1780681778199,1,Pitching Mound.Parent,,Loading,pitch.0,408436,1.0765,11.3391,84.9601,81.8745,-175.6031,13.9037,0.195,0.0853
1780681778200,1,11.0000004b,Drive,Loading,pitch.0,409295,-0.9722,9.3424,79.4676,80.5987,-170.8721,16.3393,0.2068,0.0976
1780681778200,1,12.00000015,Lower Delivery,Loading,pitch.0,409130,1.3493,-1.217,1.865,2.1472,-3.4402,-5.0309,0.0,0.0
1780681778200,1,12.00000018,Upper Delivery,Loading,pitch.0,409830,0.6807,3.127,3.2746,-0.6189,-0.8874,2.7423,0.0261,-0.0182
1780681778200,1,Pitching Mound.Delivery,,Loading,pitch.0,408812,2.0473,1.9882,5.0828,1.2586,-4.4255,-2.4394,0.0,0.0
1780681778200,1,Pitching Mound.Drive,,Loading,pitch.0,409295,-0.9722,9.3424,79.4676,80.5987,-170.8721,16.3393,0.2068,0.0976
1780681778200,1,Pitching Mound.Parent,,Loading,pitch.0,408437,1.059,11.3285,84.7085,81.9325,-175.653,13.9111,0.1955,0.0857
1780681778201,1,11.0000004b,Drive,Loading,pitch.0,409296,-0.9514,9.3183,79.3325,80.4672,-170.6647,16.2768,0.2069,0.0976
1780681778201,1,12.00000015,Lower Delivery,Loading,pitch.0,409131,1.3643,-1.2392,1.8349,2.1167,-3.3987,-5.0114,0.0,0.0
1780681778201,1,12.00000018,Upper Delivery,Loading,pitch.0,409831,0.7124,3.1856,3.349,-0.7246,-0.6834,2.6495,0.0196,-0.0208
1780681778201,1,Pitching Mound.Delivery,,Loading,pitch.0,408813,2.0449,1.8877,5.1095,1.0083,-4.2861,-2.5015,0.0,0.0
1780681778201,1,Pitching Mound.Drive,,Loading,pitch.0,409296,-0.9514,9.3183,79.3325,80.4672,-170.6647,16.2768,0.2069,0.0976
1780681778201,1,Pitching Mound.Parent,,Loading,pitch.0,408438,1.0728,11.2301,84.5771,81.607,-175.1582,13.8378,0.1953,0.0852
1780681778202,1,11.0000004b,Drive,Loading,pitch.0,409297,-0.9296,9.3213,79.2838,80.4883,-170.62,16.2556,0.207,0.0976
1780681778202,1,12.00000015,Lower Delivery,Loading,pitch.0,409132,1.3323,-1.268,1.8754,2.2535,-3.6514,-5.01,0.0,0.0
1780681778202,1,12.00000018,Upper Delivery,Loading,pitch.0,409832,0.7025,3.137,3.4135,-0.7523,-0.8042,2.6619,0.0227,-0.0212
1780681778202,1,Pitching Mound.Delivery,,Loading,pitch.0,408814,2.0447,1.9177,5.2244,1.0278,-4.3348,-2.5713,0.0,0.0
1780681778202,1,Pitching Mound.Drive,,Loading,pitch.0,409297,-0.9296,9.3213,79.2838,80.4883,-170.62,16.2556,0.207,0.0976
1780681778202,1,Pitching Mound.Parent,,Loading,pitch.0,408439,1.0933,11.236,84.5569,81.495,-174.9994,13.7054,0.1949,0.0848
1780681778203,1,11.0000004b,Drive,Loading,pitch.0,409298,-0.9083,9.3041,79.121,80.4254,-170.3828,16.2192,0.2071,0.0978
1780681778203,1,12.00000015,Lower Delivery,Loading,pitch.0,409133,1.2702,-1.2769,1.8233,2.3846,-4.0076,-4.9887,0.0,0.0
1780681778203,1,12.00000018,Upper Delivery,Loading,pitch.0,409833,0.6988,3.1128,3.4232,-0.8742,-0.7446,2.6461,0.0209,-0.0246
1780681778203,1,Pitching Mound.Delivery,,Loading,pitch.0,408815,1.9727,1.8601,5.2368,1.0916,-4.8118,-2.5198,0.0,0.0
1780681778203,1,Pitching Mound.Drive,,Loading,pitch.0,409298,-0.9083,9.3041,79.121,80.4254,-170.3828,16.2192,0.2071,0.0978
1780681778203,1,Pitching Mound.Parent,,Loading,pitch.0,408440,1.043,11.1814,84.5206,81.5799,-175.4318,13.7358,0.1951,0.0843
1780681778204,1,11.0000004b,Drive,Loading,pitch.0,409299,-0.9031,9.3135,79.0163,80.3838,-170.0879,16.1701,0.207,0.0978
1780681778204,1,12.00000015,Lower Delivery,Loading,pitch.0,409134,1.2799,-1.2732,1.8299,2.417,-3.8597,-5.0008,0.0,0.0
