Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780687521589,1,11.0000004b,Drive,Loading,pitch.0,1193491,-0.4463,8.3263,64.9724,26.2,72.3476,-5.6867,-0.1534,0.0556
1780687521589,1,12.00000018,Upper Delivery,Loading,pitch.0,1193778,0.3479,0.0561,0.2155,-0.2518,0.0649,1.8218,0.0,0.0
1780687521589,1,Pitching Mound.Drive,,Loading,pitch.0,1193491,-0.4463,8.3263,64.9724,26.2,72.3476,-5.6867,-0.1534,0.0556
1780687521589,1,Pitching Mound.Parent,,Loading,pitch.0,1189950,-0.1063,8.3838,65.2092,25.8142,72.3467,-3.7244,-0.1529,0.0544
1780687521590,1,11.0000004b,Drive,Loading,pitch.0,1193492,-0.4382,8.3221,64.9632,26.1227,72.3048,-5.659,-0.1534,0.0554
1780687521590,1,12.00000015,Lower Delivery,Loading,pitch.0,1192236,-0.0084,0.0012,0.0219,-0.0759,-0.0632,0.0198,0.0,0.0
1780687521590,1,12.00000018,Upper Delivery,Loading,pitch.0,1193779,0.3513,0.0555,0.2335,-0.2505,0.0641,1.8067,0.0,0.0
1780687521590,1,Pitching Mound.Delivery,,Loading,pitch.0,1191046,0.3429,0.0567,0.2554,-0.3984,0.0009,1.9488,0.0,0.0
1780687521590,1,Pitching Mound.Drive,,Loading,pitch.0,1193492,-0.4382,8.3221,64.9632,26.1227,72.3048,-5.659,-0.1534,0.0554
1780687521590,1,Pitching Mound.Parent,,Loading,pitch.0,1189951,-0.0953,8.3787,65.2186,25.7244,72.3057,-3.7102,-0.1528,0.0541
1780687521591,1,11.0000004b,Drive,Loading,pitch.0,1193493,-0.436,8.3106,64.8647,26.0424,72.2328,-5.6535,-0.1535,0.0553
1780687521591,1,12.00000015,Lower Delivery,Loading,pitch.0,1192237,-0.0107,0.0011,0.0215,-0.0705,-0.0571,0.023,0.0,0.0
1780687521591,1,12.00000018,Upper Delivery,Loading,pitch.0,1193780,0.3468,0.0276,0.2123,-0.2426,0.0595,1.7191,0.0,0.0
1780687521591,1,Pitching Mound.Delivery,,Loading,pitch.0,1191047,0.3361,0.0286,0.2338,-0.378,0.0025,1.8637,0.0,0.0
1780687521591,1,Pitching Mound.Drive,,Loading,pitch.0,1193493,-0.436,8.3106,64.8647,26.0424,72.2328,-5.6535,-0.1535,0.0553
1780687521591,1,Pitching Mound.Parent,,Loading,pitch.0,1189952,-0.0999,8.3392,65.0986,25.6644,72.2353,-3.7899,-0.1529,0.0541
1780687521592,1,11.0000004b,Drive,Loading,pitch.0,1193494,-0.4248,8.3172,65.0603,26.1192,72.2652,-5.6287,-0.1531,0.0553
1780687521592,1,12.00000015,Lower Delivery,Loading,pitch.0,1192238,-0.0111,0.0011,0.0214,-0.0812,-0.0646,0.0211,0.0,0.0
1780687521592,1,12.00000018,Upper Delivery,Loading,pitch.0,1193781,0.3455,0.0213,0.2057,-0.2518,0.0649,1.8218,0.0,0.0
1780687521592,1,Pitching Mound.Delivery,,Loading,pitch.0,1191048,0.3344,0.0225,0.2272,-0.3957,0.0003,1.9641,0.0,0.0
1780687521592,1,Pitching Mound.Drive,,Loading,pitch.0,1193494,-0.4248,8.3172,65.0603,26.1192,72.2652,-5.6287,-0.1531,0.0553
1780687521592,1,Pitching Mound.Parent,,Loading,pitch.0,1189953,-0.0904,8.3397,65.2875,25.7236,72.2655,-3.6646,-0.1525,0.0542
