Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780683908501,1,12.00000018,Upper Delivery,Loading,pitch.0,690258,-0.363,-1.1294,0.9781,1.2158,0.5745,0.7191,0.0,0.0
1780683908502,1,12.00000015,Lower Delivery,Loading,pitch.0,689384,0.2098,0.3364,0.4231,-0.1166,-0.0671,-0.0019,0.0,0.0
1780683908502,1,12.00000018,Upper Delivery,Loading,pitch.0,690259,-0.3865,-1.1596,1.0489,1.3146,0.5722,0.7206,0.0,0.0
1780683908502,1,Pitching Mound.Delivery,,Loading,pitch.0,688747,-0.1532,-0.793,1.4012,0.9104,0.5075,0.5225,0.0,0.0
1780683908503,1,11.0000004b,Drive,Loading,pitch.0,689861,0.2689,3.3772,59.9732,31.7856,70.7583,-0.3937,-0.145,0.0651
1780683908503,1,12.00000015,Lower Delivery,Loading,pitch.0,689385,0.1373,0.3235,0.3051,-0.1108,-0.0587,-0.0036,0.0,0.0
1780683908503,1,12.00000018,Upper Delivery,Loading,pitch.0,690260,-0.3792,-1.1405,1.0658,1.2792,0.3359,0.7763,0.0,0.0
1780683908503,1,Pitching Mound.Delivery,,Loading,pitch.0,688748,-0.2493,-0.8361,1.3541,0.9509,0.5135,0.539,0.0,0.0
1780683908503,1,Pitching Mound.Drive,,Loading,pitch.0,689861,0.2689,3.3772,59.9732,31.7856,70.7583,-0.3937,-0.145,0.0651
1780683908503,1,Pitching Mound.Parent,,Loading,pitch.0,688093,0.027,2.5603,61.3441,32.6953,71.0355,0.2034,-0.1417,0.0595
1780683908504,1,11.0000004b,Drive,Loading,pitch.0,689862,0.2544,3.3779,60.0765,31.8426,70.851,-0.4078,-0.1449,0.0651
1780683908504,1,12.00000015,Lower Delivery,Loading,pitch.0,689386,0.1417,0.3315,0.3242,-0.1147,-0.0719,-0.0045,0.0,0.0
1780683908504,1,12.00000018,Upper Delivery,Loading,pitch.0,690261,-0.3845,-1.1219,1.1086,1.2437,0.325,0.7603,0.0,0.0
1780683908504,1,Pitching Mound.Delivery,,Loading,pitch.0,688749,-0.2375,-0.809,1.39,0.9123,0.264,0.5947,0.0,0.0
1780683908504,1,Pitching Mound.Drive,,Loading,pitch.0,689862,0.2544,3.3779,60.0765,31.8426,70.851,-0.4078,-0.1449,0.0651
1780683908504,1,Pitching Mound.Parent,,Loading,pitch.0,688094,0.0116,2.5876,61.5093,32.7049,71.1042,0.169,-0.1416,0.0593
1780683908505,1,11.0000004b,Drive,Loading,pitch.0,689863,0.2513,3.3662,60.0657,31.8246,70.9369,-0.4021,-0.1451,0.0651
1780683908505,1,12.00000015,Lower Delivery,Loading,pitch.0,689387,0.1708,0.373,0.3608,-0.1131,-0.0626,-0.0034,0.0,0.0
1780683908505,1,12.00000018,Upper Delivery,Loading,pitch.0,690262,-0.3927,-1.0992,1.1048,0.8591,0.1253,0.7739,0.0,0.0
1780683908505,1,Pitching Mound.Delivery,,Loading,pitch.0,688750,-0.2138,-0.7489,1.4694,0.8764,0.2624,0.5681,0.0,0.0
1780683908505,1,Pitching Mound.Drive,,Loading,pitch.0,689863,0.2513,3.3662,60.0657,31.8246,70.9369,-0.4021,-0.1451,0.0651
1780683908505,1,Pitching Mound.Parent,,Loading,pitch.0,688095,0.0294,2.64,61.5314,32.3176,70.9996,0.1768,-0.1417,0.0594
