Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780693591016,1,11.0000004b,Drive,Loading,pitch.0,1833023,-1.796,5.5999,44.9603,29.776,-69.9728,7.237,0.1616,0.0687
1780693591016,1,12.00000015,Lower Delivery,Loading,pitch.0,1831154,-0.0131,0.0048,-0.0015,-0.0568,-0.075,0.001,0.0,0.0
1780693591016,1,Pitching Mound.Drive,,Loading,pitch.0,1833023,-1.796,5.5999,44.9603,29.776,-69.9728,7.237,0.1616,0.0687
1780693591016,1,Pitching Mound.Parent,,Loading,pitch.0,1827733,-1.7736,5.5711,44.9727,29.6816,-69.9919,6.8262,0.1615,0.0686
1780693591017,1,11.0000004b,Drive,Loading,pitch.0,1833024,-1.7792,5.5951,44.8988,29.6535,-69.8524,7.2411,0.1615,0.0686
1780693591017,1,12.00000015,Lower Delivery,Loading,pitch.0,1831155,-0.0141,0.0043,-0.0012,-0.0605,-0.0773,0.0015,0.0,0.0
1780693591017,1,12.00000018,Upper Delivery,Loading,pitch.0,1833691,0.0411,-0.0354,0.0204,-0.0436,0.0369,-0.3503,0.0,0.0
1780693591017,1,Pitching Mound.Delivery,,Loading,pitch.0,1829414,0.028,-0.0306,0.0188,-0.1079,-0.0381,-0.3308,0.0,0.0
1780693591017,1,Pitching Mound.Drive,,Loading,pitch.0,1833024,-1.7792,5.5951,44.8988,29.6535,-69.8524,7.2411,0.1615,0.0686
1780693591017,1,Pitching Mound.Parent,,Loading,pitch.0,1827734,-1.7513,5.5645,44.9177,29.5456,-69.8905,6.9102,0.1614,0.0684
1780693591018,1,11.0000004b,Drive,Loading,pitch.0,1833025,-1.7738,5.5917,44.8831,29.671,-69.7422,7.251,0.1613,0.0686
1780693591018,1,12.00000015,Lower Delivery,Loading,pitch.0,1831156,-0.0126,0.0036,0.0002,-0.072,-0.0837,0.0008,0.0,0.0
1780693591018,1,12.00000018,Upper Delivery,Loading,pitch.0,1833692,0.047,-0.0365,0.0324,-0.034,0.0513,-0.4254,0.0,0.0
1780693591018,1,Pitching Mound.Delivery,,Loading,pitch.0,1829415,0.0329,-0.0322,0.0313,-0.1059,-0.0259,-0.4032,0.0,0.0
1780693591018,1,Pitching Mound.Drive,,Loading,pitch.0,1833025,-1.7738,5.5917,44.8831,29.671,-69.7422,7.251,0.1613,0.0686
1780693591018,1,Pitching Mound.Parent,,Loading,pitch.0,1827735,-1.741,5.5596,44.9144,29.5651,-69.7682,6.8478,0.1612,0.0683
1780693591019,1,11.0000004b,Drive,Loading,pitch.0,1833026,-1.7712,5.5918,44.7785,29.6426,-69.5839,7.2403,0.1613,0.0687
1780693591019,1,12.00000015,Lower Delivery,Loading,pitch.0,1831157,-0.0115,0.0038,-0.0007,-0.0711,-0.0831,0.001,0.0,0.0
1780693591019,1,12.00000018,Upper Delivery,Loading,pitch.0,1833693,0.0673,-0.0486,0.0612,-0.0409,0.0409,-0.3711,0.0,0.0
1780693591019,1,Pitching Mound.Delivery,,Loading,pitch.0,1829416,0.0547,-0.045,0.0614,-0.1337,-0.0428,-0.3432,0.0,0.0
1780693591019,1,Pitching Mound.Drive,,Loading,pitch.0,1833026,-1.7712,5.5918,44.7785,29.6426,-69.5839,7.2403,0.1613,0.0687
1780693591019,1,Pitching Mound.Parent,,Loading,pitch.0,1827736,-1.7165,5.5468,44.8398,29.5089,-69.6267,6.8972,0.1611,0.0682
1780693591020,1,11.0000004b,Drive,Loading,pitch.0,1833027,-1.771,5.593,44.7582,29.5917,-69.5405,7.2418,0.1613,0.0686
1780693591020,1,12.00000015,Lower Delivery,Loading,pitch.0,1831158,-0.013,0.0043,-0.0014,-0.0687,-0.081,0.001,0.0,0.0
1780693591020,1,12.00000018,Upper Delivery,Loading,pitch.0,1833694,0.066,-0.0471,0.0623,-0.0441,0.0361,-0.3466,0.0,0.0
1780693591020,1,Pitching Mound.Delivery,,Loading,pitch.0,1829417,0.0544,-0.0434,0.0616,-0.1366,-0.0469,-0.3191,0.0,0.0
1780693591020,1,Pitching Mound.Drive,,Loading,pitch.0,1833027,-1.771,5.593,44.7582,29.5917,-69.5405,7.2418,0.1613,0.0686
1780693591020,1,Pitching Mound.Parent,,Loading,pitch.0,1827737,-1.7166,5.5496,44.8199,29.455,-69.5874,6.9227,0.1611,0.0681
1780693591021,1,11.0000004b,Drive,Loading,pitch.0,1833028,-1.766,5.6022,44.7147,29.6007,-69.4592,7.2396,0.1612,0.0687
1780693591021,1,12.00000015,Lower Delivery,Loading,pitch.0,1831159,-0.0122,0.0042,-0.0017,-0.0795,-0.0876,-0.0004,0.0,0.0
1780693591021,1,12.00000018,Upper Delivery,Loading,pitch.0,1833696,0.0759,-0.0621,0.0833,-0.0439,0.0364,-0.3481,0.0,0.0
1780693591021,1,12.00000018,Upper Delivery,Loading,pitch.0,1833695,0.0442,-0.0377,0.0393,-0.0477,0.0308,-0.3187,0.0,0.0
1780693591021,1,Pitching Mound.Delivery,,Loading,pitch.0,1829419,0.0637,-0.0579,0.0815,-0.1523,-0.0511,-0.3185,0.0,0.0
1780693591021,1,Pitching Mound.Delivery,,Loading,pitch.0,1829418,0.0312,-0.0333,0.0378,-0.1302,-0.0502,-0.2982,0.0,0.0
1780693591021,1,Pitching Mound.Drive,,Loading,pitch.0,1833028,-1.766,5.6022,44.7147,29.6007,-69.4592,7.2396,0.1612,0.0687
1780693591021,1,Pitching Mound.Parent,,Loading,pitch.0,1827738,-1.7349,5.5689,44.7526,29.4705,-69.5094,6.9414,0.1611,0.0683
1780693591022,1,11.0000004b,Drive,Loading,pitch.0,1833029,-1.749,5.6148,44.6196,29.5159,-69.3831,7.2464,0.1614,0.0687
1780693591022,1,12.00000015,Lower Delivery,Loading,pitch.0,1831160,-0.0125,0.0039,-0.0004,-0.0845,-0.0861,-0.0022,0.0,0.0
1780693591022,1,Pitching Mound.Drive,,Loading,pitch.0,1833029,-1.749,5.6148,44.6196,29.5159,-69.3831,7.2464,0.1614,0.0687
1780693591022,1,Pitching Mound.Parent,,Loading,pitch.0,1827739,-1.6853,5.5569,44.7012,29.3636,-69.4342,6.9279,0.1611,0.0679
1780693591023,1,11.0000004b,Drive,Loading,pitch.0,1833030,-1.7557,5.6166,44.5805,29.5717,-69.3502,7.2278,0.1615,0.0689
1780693591023,1,12.00000015,Lower Delivery,Loading,pitch.0,1831161,-0.0122,0.0038,0.0009,-0.093,-0.089,-0.0044,0.0,0.0
1780693591023,1,12.00000018,Upper Delivery,Loading,pitch.0,1833697,0.0693,-0.0567,0.0782,-0.0446,0.0354,-0.3428,0.0,0.0
1780693591023,1,Pitching Mound.Delivery,,Loading,pitch.0,1829420,0.0568,-0.0529,0.0778,-0.1558,-0.0507,-0.3172,0.0,0.0
1780693591023,1,Pitching Mound.Drive,,Loading,pitch.0,1833030,-1.7557,5.6166,44.5805,29.5717,-69.3502,7.2278,0.1615,0.0689
1780693591023,1,Pitching Mound.Parent,,Loading,pitch.0,1827740,-1.6988,5.5637,44.6582,29.4159,-69.4009,6.9106,0.1612,0.0681
1780693591024,1,11.0000004b,Drive,Loading,pitch.0,1833031,-1.756,5.6124,44.6223,29.5734,-69.3954,7.2313,0.1614,0.0688
1780693591024,1,12.00000015,Lower Delivery,Loading,pitch.0,1831162,-0.011,0.0037,0.0014,-0.0988,-0.0865,-0.0065,0.0,0.0
1780693591024,1,12.00000018,Upper Delivery,Loading,pitch.0,1833698,0.0594,-0.0545,0.0725,-0.0363,0.0479,-0.4074,0.0,0.0
1780693591024,1,Pitching Mound.Delivery,,Loading,pitch.0,1829421,0.0471,-0.0507,0.0734,-0.1537,-0.0411,-0.3875,0.0,0.0
1780693591024,1,Pitching Mound.Drive,,Loading,pitch.0,1833031,-1.756,5.6124,44.6223,29.5734,-69.3954,7.2313,0.1614,0.0688
1780693591024,1,Pitching Mound.Parent,,Loading,pitch.0,1827741,-1.7089,5.5617,44.6957,29.4197,-69.4365,6.8439,0.1612,0.0681
1780693591025,1,11.0000004b,Drive,Loading,pitch.0,1833032,-1.7605,5.6179,44.7097,29.5901,-69.521,7.2029,0.1614,0.0687
1780693591025,1,12.00000015,Lower Delivery,Loading,pitch.0,1831163,-0.0102,0.0031,0.0021,-0.0957,-0.087,-0.0062,0.0,0.0
1780693591025,1,12.00000018,Upper Delivery,Loading,pitch.0,1833699,0.0765,-0.0641,0.0966,-0.031,0.0558,-0.4486,0.0,0.0
1780693591025,1,Pitching Mound.Delivery,,Loading,pitch.0,1829422,0.0656,-0.0604,0.098,-0.1622,-0.0307,-0.4254,0.0,0.0
1780693591025,1,Pitching Mound.Drive,,Loading,pitch.0,1833032,-1.7605,5.6179,44.7097,29.5901,-69.521,7.2029,0.1614,0.0687
1780693591025,1,Pitching Mound.Parent,,Loading,pitch.0,1827742,-1.6949,5.5575,44.8077,29.4278,-69.5517,6.7776,0.1611,0.0678
1780693591026,1,11.0000004b,Drive,Loading,pitch.0,1833033,-1.7472,5.6058,44.7805,29.5993,-69.7076,7.239,0.1616,0.0686
1780693591026,1,12.00000015,Lower Delivery,Loading,pitch.0,1831164,-0.0094,0.003,0.0031,-0.0849,-0.0771,-0.0076,0.0,0.0
1780693591026,1,12.00000018,Upper Delivery,Loading,pitch.0,1833700,0.1053,-0.0829,0.1399,-0.0293,0.0583,-0.4617,0.0,0.0
1780693591026,1,12.00000018,Upper Delivery,Loading,pitch.0,1833701,0.0886,-0.0728,0.1226,-0.0325,0.0535,-0.4366,0.0,0.0
1780693591026,1,Pitching Mound.Delivery,,Loading,pitch.0,1829423,0.0951,-0.0797,0.142,-0.1718,-0.0287,-0.4286,0.0,0.0
1780693591026,1,Pitching Mound.Delivery,,Loading,pitch.0,1829424,0.0792,-0.0698,0.1257,-0.158,-0.0236,-0.4108,0.0,0.0
1780693591026,1,Pitching Mound.Drive,,Loading,pitch.0,1833033,-1.7472,5.6058,44.7805,29.5993,-69.7076,7.239,0.1616,0.0686
1780693591026,1,Pitching Mound.Parent,,Loading,pitch.0,1827743,-1.6521,5.5261,44.9225,29.4275,-69.7363,6.8104,0.1611,0.0674
1780693591027,1,11.0000004b,Drive,Loading,pitch.0,1833034,-1.7479,5.5957,44.9487,29.5527,-69.8379,7.2194,0.1613,0.0682
1780693591027,1,12.00000015,Lower Delivery,Loading,pitch.0,1831165,-0.0071,0.0019,0.006,-0.0738,-0.0749,-0.0059,0.0,0.0
1780693591027,1,12.00000018,Upper Delivery,Loading,pitch.0,1833702,0.1036,-0.0818,0.1364,-0.0282,0.0599,-0.4701,0.0,0.0
1780693591027,1,Pitching Mound.Delivery,,Loading,pitch.0,1829425,0.0965,-0.0799,0.1424,-0.1464,-0.015,-0.4384,0.0,0.0
1780693591027,1,Pitching Mound.Drive,,Loading,pitch.0,1833034,-1.7479,5.5957,44.9487,29.5527,-69.8379,7.2194,0.1613,0.0682
1780693591027,1,Pitching Mound.Parent,,Loading,pitch.0,1827744,-1.6687,5.5259,45.0744,29.3947,-69.8615,6.8085,0.1608,0.0672
1780693591028,1,11.0000004b,Drive,Loading,pitch.0,1833035,-1.7312,5.6022,44.9317,29.623,-69.9133,7.2162,0.1615,0.0684
1780693591028,1,12.00000015,Lower Delivery,Loading,pitch.0,1831166,-0.0084,0.0023,0.004,-0.0643,-0.0779,-0.0054,0.0,0.0
1780693591028,1,12.00000018,Upper Delivery,Loading,pitch.0,1833703,0.0679,-0.0592,0.0879,-0.0376,0.0458,-0.3968,0.0,0.0
1780693591028,1,Pitching Mound.Delivery,,Loading,pitch.0,1829426,0.0595,-0.0569,0.0919,-0.1304,-0.0321,-0.3763,0.0,0.0
1780693591028,1,Pitching Mound.Drive,,Loading,pitch.0,1833035,-1.7312,5.6022,44.9317,29.623,-69.9133,7.2162,0.1615,0.0684
1780693591028,1,Pitching Mound.Parent,,Loading,pitch.0,1827745,-1.6347,5.5223,45.0741,29.4766,-69.9283,6.7778,0.161,0.0672
1780693591029,1,11.0000004b,Drive,Loading,pitch.0,1833036,-1.728,5.6166,44.9362,29.6371,-69.8834,7.1712,0.1614,0.0685
1780693591029,1,12.00000015,Lower Delivery,Loading,pitch.0,1831167,-0.0091,0.0025,0.0019,-0.0682,-0.0823,-0.0037,0.0,0.0
1780693591029,1,Pitching Mound.Drive,,Loading,pitch.0,1833036,-1.728,5.6166,44.9362,29.6371,-69.8834,7.1712,0.1614,0.0685
1780693591029,1,Pitching Mound.Parent,,Loading,pitch.0,1827746,-1.6685,5.5597,45.0281,29.5067,-69.9155,6.7949,0.1611,0.0677
1780693591030,1,11.0000004b,Drive,Loading,pitch.0,1833037,-1.7184,5.599,45.0648,29.6643,-70.0992,7.1665,0.1615,0.0683
1780693591030,1,12.00000015,Lower Delivery,Loading,pitch.0,1831168,-0.0056,0.0012,-0.0012,-0.0778,-0.0946,-0.0034,0.0,0.0
1780693591030,1,12.00000018,Upper Delivery,Loading,pitch.0,1833705,0.0342,-0.0341,0.0341,-0.039,0.0437,-0.3859,0.0,0.0
1780693591030,1,12.00000018,Upper Delivery,Loading,pitch.0,1833704,0.0358,-0.0367,0.0386,-0.0387,0.0443,-0.3888,0.0,0.0
1780693591030,1,Pitching Mound.Delivery,,Loading,pitch.0,1829428,0.0286,-0.0329,0.0329,-0.1288,-0.0509,-0.3758,0.0,0.0
1780693591030,1,Pitching Mound.Delivery,,Loading,pitch.0,1829427,0.0267,-0.0342,0.0405,-0.1193,-0.038,-0.3773,0.0,0.0
1780693591030,1,Pitching Mound.Drive,,Loading,pitch.0,1833037,-1.7184,5.599,45.0648,29.6643,-70.0992,7.1665,0.1615,0.0683
1780693591030,1,Pitching Mound.Parent,,Loading,pitch.0,1827747,-1.6918,5.5648,45.1053,29.5449,-70.1372,6.7893,0.1613,0.068
1780693591031,1,11.0000004b,Drive,Loading,pitch.0,1833038,-1.7123,5.5928,45.0745,29.6289,-70.0488,7.1655,0.1613,0.0682
1780693591031,1,12.00000015,Lower Delivery,Loading,pitch.0,1831169,-0.0024,0.0009,0.0017,-0.0786,-0.0937,-0.0028,0.0,0.0
1780693591031,1,12.00000018,Upper Delivery,Loading,pitch.0,1833706,0.0306,-0.0281,0.0324,-0.0316,0.0549,-0.4437,0.0,0.0
1780693591031,1,Pitching Mound.Delivery,,Loading,pitch.0,1829429,0.0282,-0.0271,0.0341,-0.1207,-0.0389,-0.4353,0.0,0.0
1780693591031,1,Pitching Mound.Drive,,Loading,pitch.0,1833038,-1.7123,5.5928,45.0745,29.6289,-70.0488,7.1655,0.1613,0.0682
1780693591031,1,Pitching Mound.Parent,,Loading,pitch.0,1827748,-1.6837,5.5599,45.1074,29.5001,-70.0997,6.7897,0.1612,0.0679
1780693591032,1,11.0000004b,Drive,Loading,pitch.0,1833039,-1.7162,5.591,45.1292,29.6979,-70.1782,7.1804,0.1614,0.0683
1780693591032,1,12.00000015,Lower Delivery,Loading,pitch.0,1831170,-0.0031,0.0015,-0.0008,-0.0633,-0.0878,-0.0021,0.0,0.0
1780693591032,1,12.00000018,Upper Delivery,Loading,pitch.0,1833707,0.0306,-0.0326,0.0281,-0.0405,0.0416,-0.3747,0.0,0.0
1780693591032,1,Pitching Mound.Delivery,,Loading,pitch.0,1829430,0.0274,-0.0311,0.0273,-0.1136,-0.0463,-0.3653,0.0,0.0
1780693591032,1,Pitching Mound.Drive,,Loading,pitch.0,1833039,-1.7162,5.591,45.1292,29.6979,-70.1782,7.1804,0.1614,0.0683
