Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780686706181,1,11.0000004b,Drive,Loading,pitch.0,1016109,-7.4353,4.176,54.4628,53.2981,6.9391,4.1907,-0.0141,0.1085
1780686706181,1,12.00000015,Lower Delivery,Loading,pitch.0,1015228,-0.004,-0.0002,0.0139,-0.0075,-0.0276,-0.005,0.0,0.0
1780686706181,1,Pitching Mound.Drive,,Loading,pitch.0,1016109,-7.4353,4.176,54.4628,53.2981,6.9391,4.1907,-0.0141,0.1085
1780686706181,1,Pitching Mound.Parent,,Loading,pitch.0,1013296,-7.4336,4.1749,54.4726,53.2084,6.8812,4.1878,-0.0141,0.1086
1780686706182,1,11.0000004b,Drive,Loading,pitch.0,1016110,-7.4674,4.2299,54.829,53.7007,6.9958,4.2372,-0.0141,0.1086
1780686706182,1,12.00000015,Lower Delivery,Loading,pitch.0,1015229,-0.0041,-0.0001,0.0131,-0.0091,-0.0275,-0.0051,0.0,0.0
1780686706182,1,12.00000018,Upper Delivery,Loading,pitch.0,1016740,0.0058,0.0004,-0.0055,-0.0884,-0.0304,-0.0012,0.0,0.0
1780686706182,1,Pitching Mound.Delivery,,Loading,pitch.0,1014257,0.0017,0.0003,0.0076,-0.0912,-0.0579,-0.0029,0.0,0.0
1780686706182,1,Pitching Mound.Drive,,Loading,pitch.0,1016110,-7.4674,4.2299,54.829,53.7007,6.9958,4.2372,-0.0141,0.1086
1780686706182,1,Pitching Mound.Parent,,Loading,pitch.0,1013297,-7.4657,4.2302,54.8365,53.6095,6.9379,4.2343,-0.0141,0.1087
1780686706183,1,11.0000004b,Drive,Loading,pitch.0,1016111,-7.4912,4.307,55.1227,53.9994,6.9795,4.3049,-0.014,0.1086
1780686706183,1,12.00000015,Lower Delivery,Loading,pitch.0,1015230,-0.0041,0.0003,0.0116,-0.0144,-0.0225,-0.0047,0.0,0.0
1780686706183,1,12.00000018,Upper Delivery,Loading,pitch.0,1016741,0.0062,0.0028,-0.0043,-0.0884,-0.0304,-0.0012,0.0,0.0
1780686706183,1,Pitching Mound.Delivery,,Loading,pitch.0,1014258,0.0021,0.0031,0.0073,-0.0974,-0.0529,-0.0024,0.0,0.0
1780686706183,1,Pitching Mound.Drive,,Loading,pitch.0,1016111,-7.4912,4.307,55.1227,53.9994,6.9795,4.3049,-0.014,0.1086
1780686706183,1,Pitching Mound.Parent,,Loading,pitch.0,1013298,-7.4891,4.3102,55.1301,53.902,6.9267,4.3025,-0.014,0.1087
1780686706184,1,11.0000004b,Drive,Loading,pitch.0,1016112,-7.5217,4.3836,55.617,54.4473,7.1192,4.3373,-0.0142,0.1085
1780686706184,1,12.00000015,Lower Delivery,Loading,pitch.0,1015231,-0.0041,0.0005,0.0105,-0.0153,-0.0242,-0.0037,0.0,0.0
1780686706184,1,12.00000018,Upper Delivery,Loading,pitch.0,1016742,0.0091,0.003,-0.0014,-0.0884,-0.0304,-0.0012,0.0,0.0
1780686706184,1,Pitching Mound.Delivery,,Loading,pitch.0,1014259,0.0051,0.0035,0.0091,-0.0996,-0.0546,-0.0004,0.0,0.0
1780686706184,1,Pitching Mound.Drive,,Loading,pitch.0,1016112,-7.5217,4.3836,55.617,54.4473,7.1192,4.3373,-0.0142,0.1085
1780686706184,1,Pitching Mound.Parent,,Loading,pitch.0,1013299,-7.5167,4.3871,55.6261,54.3476,7.0646,4.3369,-0.0142,0.1086
1780686706185,1,11.0000004b,Drive,Loading,pitch.0,1016113,-7.5526,4.4446,55.9969,54.7717,7.0303,4.3458,-0.0139,0.1085
1780686706185,1,12.00000015,Lower Delivery,Loading,pitch.0,1015232,-0.0042,0.0004,0.0114,-0.0205,-0.0216,-0.0004,0.0,0.0
1780686706185,1,12.00000018,Upper Delivery,Loading,pitch.0,1016743,0.008,0.0052,0.0008,-0.0884,-0.0304,-0.0012,0.0,0.0
1780686706185,1,Pitching Mound.Delivery,,Loading,pitch.0,1014260,0.0038,0.0056,0.0122,-0.1052,-0.0519,0.0026,0.0,0.0
1780686706185,1,Pitching Mound.Drive,,Loading,pitch.0,1016113,-7.5526,4.4446,55.9969,54.7717,7.0303,4.3458,-0.0139,0.1085
1780686706185,1,Pitching Mound.Parent,,Loading,pitch.0,1013300,-7.5488,4.4502,56.0091,54.6665,6.9783,4.3484,-0.0139,0.1085
1780686706186,1,11.0000004b,Drive,Loading,pitch.0,1016114,-7.5839,4.5189,56.416,55.074,7.0185,4.3537,-0.0138,0.1082
1780686706186,1,12.00000015,Lower Delivery,Loading,pitch.0,1015233,-0.0047,0.0004,0.0112,-0.0039,-0.0193,-0.001,0.0,0.0
1780686706186,1,12.00000018,Upper Delivery,Loading,pitch.0,1016744,0.0091,0.0042,0.0027,-0.0884,-0.0304,-0.0012,0.0,0.0
1780686706186,1,Pitching Mound.Delivery,,Loading,pitch.0,1014261,0.0044,0.0046,0.0139,-0.0894,-0.0496,0.0024,0.0,0.0
1780686706186,1,Pitching Mound.Drive,,Loading,pitch.0,1016114,-7.5839,4.5189,56.416,55.074,7.0185,4.3537,-0.0138,0.1082
1780686706186,1,Pitching Mound.Parent,,Loading,pitch.0,1013301,-7.5794,4.5235,56.4299,54.9846,6.9688,4.3561,-0.0138,0.1083
1780686706187,1,11.0000004b,Drive,Loading,pitch.0,1016115,-7.6161,4.5935,56.7698,55.4566,6.968,4.3936,-0.0136,0.1083
1780686706187,1,12.00000015,Lower Delivery,Loading,pitch.0,1015234,-0.0051,0.0008,0.0099,-0.0108,-0.014,0.0014,0.0,0.0
1780686706187,1,12.00000018,Upper Delivery,Loading,pitch.0,1016745,0.0104,0.0036,0.0029,-0.0884,-0.0304,-0.0012,0.0,0.0
1780686706187,1,Pitching Mound.Delivery,,Loading,pitch.0,1014262,0.0052,0.0044,0.0128,-0.0968,-0.0444,0.0055,0.0,0.0
1780686706187,1,Pitching Mound.Drive,,Loading,pitch.0,1016115,-7.6161,4.5935,56.7698,55.4566,6.968,4.3936,-0.0136,0.1083
1780686706187,1,Pitching Mound.Parent,,Loading,pitch.0,1013302,-7.6109,4.5979,56.7826,55.3598,6.9236,4.3991,-0.0136,0.1083
1780686706188,1,11.0000004b,Drive,Loading,pitch.0,1016116,-7.6322,4.6612,57.0983,55.7952,6.9557,4.3778,-0.0135,0.1083
