Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780688575957,1,12.00000015,Lower Delivery,Loading,pitch.0,1375847,1.2769,0.4424,-0.1748,-3.3275,-1.3687,0.0193,0.0,0.0
1780688575957,1,Pitching Mound.Parent,,Loading,pitch.0,1373212,1.1331,7.1087,49.5876,31.0164,61.506,-9.2571,-0.151,0.0611
1780688575958,1,11.0000004b,Drive,Loading,pitch.0,1377496,-0.3079,5.3081,46.9247,30.8468,57.1564,-6.3611,-0.159,0.0858
1780688575958,1,12.00000015,Lower Delivery,Loading,pitch.0,1375848,1.2668,0.4943,-0.1442,-3.3757,-1.5571,0.013,0.0,0.0
1780688575958,1,12.00000018,Upper Delivery,Loading,pitch.0,1377549,0.1936,1.3775,2.885,4.5103,5.6496,-2.5118,0.0,0.0
1780688575958,1,Pitching Mound.Delivery,,Loading,pitch.0,1374445,1.4604,1.8718,2.7408,0.1047,4.0925,-2.8637,0.0,0.0
1780688575958,1,Pitching Mound.Drive,,Loading,pitch.0,1377496,-0.3079,5.3081,46.9247,30.8468,57.1564,-6.3611,-0.159,0.0858
1780688575958,1,Pitching Mound.Parent,,Loading,pitch.0,1373213,1.1378,7.1844,49.7515,30.9751,61.4343,-9.2499,-0.1505,0.0603
1780688575959,1,11.0000004b,Drive,Loading,pitch.0,1377497,-0.3013,5.2944,46.8738,30.7927,56.9514,-6.3774,-0.1586,0.0858
1780688575959,1,12.00000015,Lower Delivery,Loading,pitch.0,1375849,1.2402,0.4754,-0.1653,-3.5156,-1.386,0.0161,0.0,0.0
1780688575959,1,12.00000018,Upper Delivery,Loading,pitch.0,1377550,0.1976,1.3876,2.7127,4.5435,5.7372,-2.4555,0.0,0.0
1780688575959,1,Pitching Mound.Delivery,,Loading,pitch.0,1374446,1.4378,1.863,2.5474,0.0495,4.3512,-2.794,0.0,0.0
1780688575959,1,Pitching Mound.Drive,,Loading,pitch.0,1377497,-0.3013,5.2944,46.8738,30.7927,56.9514,-6.3774,-0.1586,0.0858
1780688575959,1,Pitching Mound.Parent,,Loading,pitch.0,1373214,1.1299,7.1711,49.4721,30.8962,61.5077,-9.1551,-0.1508,0.0616
1780688575960,1,11.0000004b,Drive,Loading,pitch.0,1377498,-0.3045,5.3019,46.8305,30.8564,56.9226,-6.3747,-0.1587,0.086
1780688575960,1,12.00000015,Lower Delivery,Loading,pitch.0,1375850,1.2228,0.5034,-0.0838,-3.7342,-1.3758,0.0159,0.0,0.0
1780688575960,1,12.00000018,Upper Delivery,Loading,pitch.0,1377551,0.2124,1.3737,2.7288,4.5851,5.7344,-2.4541,0.0,0.0
