Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780683890744,1,12.00000015,Lower Delivery,Loading,pitch.0,684553,0.2233,-0.7885,0.2798,0.0754,-0.6681,0.5087,0.0,0.0
1780683890744,1,12.00000018,Upper Delivery,Loading,pitch.0,685427,-0.5238,-0.7406,0.1547,-0.1061,-0.02,0.197,0.0,0.0
1780683890744,1,Pitching Mound.Delivery,,Loading,pitch.0,683918,-0.3004,-1.5291,0.4345,0.0118,-0.6881,0.4517,0.0,0.0
1780683890745,1,11.0000004b,Drive,Loading,pitch.0,685024,0.6601,5.0355,77.1505,23.6931,84.3737,-2.5328,-0.1344,0.0377
1780683890745,1,12.00000015,Lower Delivery,Loading,pitch.0,684554,0.2197,-0.7734,0.2776,-0.0503,-0.6685,0.4445,0.0,0.0
1780683890745,1,12.00000018,Upper Delivery,Loading,pitch.0,685428,-0.5328,-0.6459,0.358,-0.0983,-0.0246,0.1101,0.0,0.0
1780683890745,1,Pitching Mound.Delivery,,Loading,pitch.0,683919,-0.3131,-1.4193,0.6356,-0.176,-0.6931,0.2987,0.0,0.0
1780683890745,1,Pitching Mound.Drive,,Loading,pitch.0,685024,0.6601,5.0355,77.1505,23.6931,84.3737,-2.5328,-0.1344,0.0377
1780683890745,1,Pitching Mound.Parent,,Loading,pitch.0,683274,0.3469,3.6162,77.7861,23.5172,83.6806,-2.234,-0.1333,0.0371
1780683890746,1,11.0000004b,Drive,Loading,pitch.0,685025,0.6758,5.0467,77.1954,23.5439,84.0018,-2.5263,-0.1337,0.0375
1780683890746,1,12.00000015,Lower Delivery,Loading,pitch.0,684555,0.2197,-0.7714,0.2603,-0.0701,-0.7573,0.4392,0.0,0.0
1780683890746,1,12.00000018,Upper Delivery,Loading,pitch.0,685429,-0.438,-0.56,0.3998,-0.0936,-0.0273,0.0572,0.0,0.0
1780683890746,1,Pitching Mound.Delivery,,Loading,pitch.0,683920,-0.2182,-1.3314,0.6601,-0.2111,-0.7846,0.2728,0.0,0.0
1780683890746,1,Pitching Mound.Drive,,Loading,pitch.0,685025,0.6758,5.0467,77.1954,23.5439,84.0018,-2.5263,-0.1337,0.0375
1780683890746,1,Pitching Mound.Parent,,Loading,pitch.0,683275,0.4576,3.7153,77.8556,23.3328,83.2173,-2.2535,-0.1326,0.0366
1780683890747,1,12.00000015,Lower Delivery,Loading,pitch.0,684556,0.2073,-0.7577,0.2662,-0.0784,-0.7464,0.4316,0.0,0.0
1780683890747,1,12.00000018,Upper Delivery,Loading,pitch.0,685430,-0.4262,-0.5933,0.4345,-0.0918,-0.0284,0.0369,0.0,0.0
1780683890747,1,Pitching Mound.Delivery,,Loading,pitch.0,683921,-0.2189,-1.351,0.7007,-0.2274,-0.7748,0.2531,0.0,0.0
1780683890748,1,11.0000004b,Drive,Loading,pitch.0,685026,0.6816,5.021,77.2068,23.5751,84.1559,-2.4493,-0.1339,0.0375
1780683890748,1,11.0000004b,Drive,Loading,pitch.0,685027,0.6854,5.0414,77.2683,23.7304,84.2147,-2.4527,-0.1339,0.0377
1780683890748,1,12.00000015,Lower Delivery,Loading,pitch.0,684557,0.1985,-0.7478,0.2536,-0.0959,-0.7526,0.4261,0.0,0.0
1780683890748,1,12.00000018,Upper Delivery,Loading,pitch.0,685431,-0.4391,-0.5884,0.6653,-0.1021,-0.0224,0.152,0.0,0.0
1780683890748,1,Pitching Mound.Delivery,,Loading,pitch.0,683922,-0.2405,-1.3361,0.9189,-0.338,-0.775,0.3614,0.0,0.0
1780683890748,1,Pitching Mound.Drive,,Loading,pitch.0,685026,0.6816,5.021,77.2068,23.5751,84.1559,-2.4493,-0.1339,0.0375
1780683890748,1,Pitching Mound.Drive,,Loading,pitch.0,685027,0.6854,5.0414,77.2683,23.7304,84.2147,-2.4527,-0.1339,0.0377
1780683890748,1,Pitching Mound.Parent,,Loading,pitch.0,683276,0.4627,3.67,77.9075,23.3478,83.3811,-2.1962,-0.1327,0.0365
1780683890748,1,Pitching Mound.Parent,,Loading,pitch.0,683277,0.4449,3.7053,78.1871,23.3924,83.4397,-2.0913,-0.1324,0.0355
1780683890749,1,11.0000004b,Drive,Loading,pitch.0,685028,0.6788,5.0194,77.3315,23.785,84.3834,-2.4226,-0.1341,0.0378
