Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780688236198,1,11.0000004b,Drive,Loading,pitch.0,1306780,-0.4861,5.9987,43.8397,27.0558,46.8386,-6.8149,-0.1395,0.0806
1780688236198,1,12.00000018,Upper Delivery,Loading,pitch.0,1306945,-1.1515,-0.9304,2.0526,2.5265,6.508,-2.9014,0.0,0.0
1780688236198,1,Pitching Mound.Drive,,Loading,pitch.0,1306780,-0.4861,5.9987,43.8397,27.0558,46.8386,-6.8149,-0.1395,0.0806
1780688236198,1,Pitching Mound.Parent,,Loading,pitch.0,1302802,-1.5677,5.5732,45.752,24.9277,50.1114,-9.4997,-0.1336,0.0641
1780688236199,1,11.0000004b,Drive,Loading,pitch.0,1306781,-0.4875,5.9905,44.0218,27.0602,47.0047,-6.8062,-0.1394,0.0802
1780688236199,1,12.00000015,Lower Delivery,Loading,pitch.0,1305322,0.1463,0.4803,0.0005,-3.8936,-3.0865,0.6733,0.0,0.0
1780688236199,1,12.00000018,Upper Delivery,Loading,pitch.0,1306946,-1.1402,-0.9549,2.2559,2.5662,6.6383,-2.8813,0.0,0.0
1780688236199,1,Pitching Mound.Delivery,,Loading,pitch.0,1303983,-1.0051,-0.4502,2.0531,-2.0648,3.4216,-2.6694,0.0,0.0
1780688236199,1,Pitching Mound.Drive,,Loading,pitch.0,1306781,-0.4875,5.9905,44.0218,27.0602,47.0047,-6.8062,-0.1394,0.0802
1780688236199,1,Pitching Mound.Parent,,Loading,pitch.0,1302803,-1.4926,5.5404,46.0749,24.9954,50.4263,-9.4755,-0.1332,0.0615
1780688236200,1,11.0000004b,Drive,Loading,pitch.0,1306782,-0.4909,6.002,44.1005,27.149,47.095,-6.8277,-0.1394,0.0804
1780688236200,1,12.00000015,Lower Delivery,Loading,pitch.0,1305323,0.1385,0.5025,0.0491,-3.6309,-3.0336,0.6887,0.0,0.0
1780688236200,1,12.00000018,Upper Delivery,Loading,pitch.0,1306947,-1.1245,-0.9616,2.1708,2.5562,6.4997,-2.8285,0.0,0.0
1780688236200,1,Pitching Mound.Delivery,,Loading,pitch.0,1303984,-1.0017,-0.4525,2.305,-1.815,3.6047,-2.6274,0.0,0.0
1780688236200,1,Pitching Mound.Drive,,Loading,pitch.0,1306782,-0.4909,6.002,44.1005,27.149,47.095,-6.8277,-0.1394,0.0804
1780688236200,1,Pitching Mound.Parent,,Loading,pitch.0,1302804,-1.4926,5.5495,46.4055,25.334,50.6997,-9.455,-0.1325,0.0602
1780688236201,1,11.0000004b,Drive,Loading,pitch.0,1306783,-0.4977,6.0046,44.1338,27.2276,47.1644,-6.8462,-0.1395,0.0805
1780688236201,1,12.00000015,Lower Delivery,Loading,pitch.0,1305324,0.1226,0.5057,0.0139,-3.6615,-3.0334,0.68,0.0,0.0
1780688236201,1,12.00000018,Upper Delivery,Loading,pitch.0,1306948,-1.1124,-0.9562,2.0789,2.6215,6.3471,-2.8111,0.0,0.0
1780688236201,1,Pitching Mound.Delivery,,Loading,pitch.0,1303985,-1.0019,-0.4559,2.1847,-1.8387,3.4663,-2.5725,0.0,0.0
1780688236201,1,Pitching Mound.Drive,,Loading,pitch.0,1306783,-0.4977,6.0046,44.1338,27.2276,47.1644,-6.8462,-0.1395,0.0805
1780688236201,1,Pitching Mound.Parent,,Loading,pitch.0,1302805,-1.4996,5.5487,46.3186,25.3889,50.6307,-9.4187,-0.1329,0.0609
1780688236202,1,11.0000004b,Drive,Loading,pitch.0,1306784,-0.5004,6.0153,44.1568,27.286,47.1061,-6.8635,-0.1393,0.0807
1780688236202,1,12.00000015,Lower Delivery,Loading,pitch.0,1305325,0.1316,0.4763,-0.0558,-3.5019,-2.6482,0.6743,0.0,0.0
1780688236202,1,12.00000018,Upper Delivery,Loading,pitch.0,1306949,-1.1186,-0.9539,2.2871,2.4786,6.4718,-2.8223,0.0,0.0
1780688236202,1,Pitching Mound.Delivery,,Loading,pitch.0,1303986,-0.9808,-0.48,2.023,-1.6061,3.6989,-2.5597,0.0,0.0
1780688236202,1,Pitching Mound.Drive,,Loading,pitch.0,1306784,-0.5004,6.0153,44.1568,27.286,47.1061,-6.8635,-0.1393,0.0807
1780688236202,1,Pitching Mound.Parent,,Loading,pitch.0,1302806,-1.4812,5.5353,46.1798,25.6799,50.8049,-9.4232,-0.1332,0.0614
1780688236203,1,11.0000004b,Drive,Loading,pitch.0,1306785,-0.5001,6.0232,44.0872,27.3606,47.0973,-6.8696,-0.1395,0.081
1780688236203,1,12.00000015,Lower Delivery,Loading,pitch.0,1305326,0.1287,0.4706,-0.0273,-3.8207,-2.516,0.7389,0.0,0.0
1780688236203,1,12.00000018,Upper Delivery,Loading,pitch.0,1306950,-1.087,-0.9597,2.3009,2.5302,6.3945,-2.8221,0.0,0.0
1780688236203,1,Pitching Mound.Delivery,,Loading,pitch.0,1303987,-0.99,-0.4833,2.2598,-2.1289,3.9558,-2.5075,0.0,0.0
1780688236203,1,Pitching Mound.Drive,,Loading,pitch.0,1306785,-0.5001,6.0232,44.0872,27.3606,47.0973,-6.8696,-0.1395,0.081
1780688236203,1,Pitching Mound.Parent,,Loading,pitch.0,1302807,-1.4901,5.5399,46.347,25.2317,51.0531,-9.3771,-0.1327,0.0601
1780688236204,1,11.0000004b,Drive,Loading,pitch.0,1306786,-0.5055,6.045,44.136,27.3473,47.0694,-6.9284,-0.1392,0.0809
1780688236204,1,12.00000015,Lower Delivery,Loading,pitch.0,1305327,0.1085,0.4197,-0.0076,-3.8643,-2.4132,0.704,0.0,0.0
1780688236204,1,12.00000018,Upper Delivery,Loading,pitch.0,1306951,-1.0882,-0.965,2.2005,2.5498,6.4532,-2.848,0.0,0.0
1780688236204,1,Pitching Mound.Delivery,,Loading,pitch.0,1303988,-0.9785,-0.5401,2.2933,-2.1189,3.9813,-2.5246,0.0,0.0
1780688236204,1,Pitching Mound.Drive,,Loading,pitch.0,1306786,-0.5055,6.045,44.136,27.3473,47.0694,-6.9284,-0.1392,0.0809
1780688236204,1,Pitching Mound.Parent,,Loading,pitch.0,1302808,-1.484,5.5049,46.4294,25.2284,51.0507,-9.453,-0.1323,0.06
1780688236205,1,11.0000004b,Drive,Loading,pitch.0,1306787,-0.4966,6.0411,44.0206,27.4723,47.1832,-6.9233,-0.1399,0.0815
1780688236205,1,12.00000015,Lower Delivery,Loading,pitch.0,1305328,0.1078,0.4012,-0.004,-3.7457,-2.0597,0.7911,0.0,0.0
1780688236205,1,12.00000018,Upper Delivery,Loading,pitch.0,1306952,-1.0828,-0.9512,2.0858,2.5318,6.4754,-2.8868,0.0,0.0
1780688236205,1,Pitching Mound.Delivery,,Loading,pitch.0,1303989,-0.9804,-0.5638,2.1965,-1.9454,4.3935,-2.4635,0.0,0.0
1780688236205,1,Pitching Mound.Drive,,Loading,pitch.0,1306787,-0.4966,6.0411,44.0206,27.4723,47.1832,-6.9233,-0.1399,0.0815
1780688236205,1,Pitching Mound.Parent,,Loading,pitch.0,1302809,-1.4771,5.4773,46.2171,25.527,51.5767,-9.3868,-0.1333,0.0614
1780688236206,1,11.0000004b,Drive,Loading,pitch.0,1306788,-0.4839,6.0372,44.069,27.482,47.1925,-6.9467,-0.1398,0.0814
1780688236206,1,12.00000015,Lower Delivery,Loading,pitch.0,1305329,0.1056,0.3961,0.0135,-3.8771,-2.1155,0.758,0.0,0.0
1780688236206,1,12.00000018,Upper Delivery,Loading,pitch.0,1306953,-1.1029,-0.9284,2.0422,2.4555,6.1969,-2.874,0.0,0.0
1780688236206,1,Pitching Mound.Delivery,,Loading,pitch.0,1303990,-0.9772,-0.5551,2.0993,-2.0499,4.3599,-2.5329,0.0,0.0
1780688236206,1,Pitching Mound.Drive,,Loading,pitch.0,1306788,-0.4839,6.0372,44.069,27.482,47.1925,-6.9467,-0.1398,0.0814
1780688236206,1,Pitching Mound.Parent,,Loading,pitch.0,1302810,-1.4611,5.482,46.1683,25.4321,51.5524,-9.4796,-0.1334,0.0624
1780688236207,1,11.0000004b,Drive,Loading,pitch.0,1306789,-0.489,6.0642,44.0695,27.5414,47.2681,-6.9747,-0.14,0.0816
1780688236207,1,12.00000015,Lower Delivery,Loading,pitch.0,1305330,0.0525,0.409,0.0851,-3.8918,-1.9661,0.8499,0.0,0.0
1780688236207,1,12.00000018,Upper Delivery,Loading,pitch.0,1306954,-1.0713,-0.9396,2.031,2.4031,6.3265,-2.8536,0.0,0.0
1780688236207,1,Pitching Mound.Delivery,,Loading,pitch.0,1303991,-1.0503,-0.5194,2.1273,-2.1017,4.2308,-2.417,0.0,0.0
1780688236207,1,Pitching Mound.Drive,,Loading,pitch.0,1306789,-0.489,6.0642,44.0695,27.5414,47.2681,-6.9747,-0.14,0.0816
