Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780681689174,1,12.00000018,Upper Delivery,Loading,pitch.0,388827,0.0389,2.2574,2.549,-1.6118,-0.6439,3.4723,0.0243,-0.0608
1780681689175,1,11.0000004b,Drive,Loading,pitch.0,388252,1.7431,4.7301,44.9348,40.1122,-85.936,8.0541,0.1839,0.0859
1780681689175,1,12.00000018,Upper Delivery,Loading,pitch.0,388828,0.0433,2.2178,2.53,-1.7694,-0.7506,3.4653,0.0285,-0.0673
1780681689175,1,Pitching Mound.Drive,,Loading,pitch.0,388252,1.7431,4.7301,44.9348,40.1122,-85.936,8.0541,0.1839,0.0859
1780681689176,1,11.0000004b,Drive,Loading,pitch.0,388253,1.7252,4.8066,45.5422,40.835,-86.7838,8.2523,0.1833,0.0862
1780681689176,1,12.00000018,Upper Delivery,Loading,pitch.0,388829,0.0556,2.2209,2.5744,-1.7547,-0.7448,3.4663,0.0278,-0.0656
1780681689176,1,Pitching Mound.Drive,,Loading,pitch.0,388253,1.7252,4.8066,45.5422,40.835,-86.7838,8.2523,0.1833,0.0862
1780681689177,1,11.0000004b,Drive,Loading,pitch.0,388254,1.7237,4.8451,46.0419,41.1821,-87.5654,8.4022,0.1829,0.086
1780681689177,1,12.00000018,Upper Delivery,Loading,pitch.0,388830,0.0593,2.2226,2.6418,-1.8093,-0.5883,3.4422,0.0214,-0.0659
1780681689177,1,Pitching Mound.Drive,,Loading,pitch.0,388254,1.7237,4.8451,46.0419,41.1821,-87.5654,8.4022,0.1829,0.086
1780681689178,1,11.0000004b,Drive,Loading,pitch.0,388255,1.7195,4.9047,46.5963,41.608,-88.4379,8.5536,0.1826,0.0859
1780681689178,1,12.00000015,Lower Delivery,Loading,pitch.0,388134,1.219,0.562,1.6422,1.1913,0.2442,-4.6054,0.0,0.0
1780681689178,1,12.00000018,Upper Delivery,Loading,pitch.0,388831,0.0631,2.2092,2.6591,-1.6947,-0.4674,3.482,0.0169,-0.0613
1780681689178,1,Pitching Mound.Delivery,,Loading,pitch.0,387855,1.2783,2.7846,4.284,-0.9579,-0.3441,-1.5574,0.0,0.0
1780681689178,1,Pitching Mound.Drive,,Loading,pitch.0,388255,1.7195,4.9047,46.5963,41.608,-88.4379,8.5536,0.1826,0.0859
1780681689178,1,Pitching Mound.Parent,,Loading,pitch.0,387499,3.0021,7.6297,50.3259,40.2242,-87.9094,6.8447,0.1685,0.0685
1780681689179,1,11.0000004b,Drive,Loading,pitch.0,388256,1.7038,4.9628,47.1671,42.0866,-89.3536,8.7359,0.1822,0.0858
1780681689179,1,12.00000015,Lower Delivery,Loading,pitch.0,388135,1.2135,0.5631,1.61,1.2423,0.3068,-4.6009,0.0,0.0
1780681689179,1,12.00000018,Upper Delivery,Loading,pitch.0,388832,0.0553,2.2061,2.6437,-1.6625,-0.4381,3.4566,0.0159,-0.0605
1780681689179,1,Pitching Mound.Delivery,,Loading,pitch.0,387856,1.2766,2.7723,4.269,-0.8092,-0.1607,-1.5101,0.0,0.0
1780681689179,1,Pitching Mound.Drive,,Loading,pitch.0,388256,1.7038,4.9628,47.1671,42.0866,-89.3536,8.7359,0.1822,0.0858
1780681689179,1,Pitching Mound.Parent,,Loading,pitch.0,387500,2.9961,7.6771,50.8654,40.7989,-88.5986,7.0435,0.1681,0.0685
1780681689180,1,11.0000004b,Drive,Loading,pitch.0,388257,1.713,5.0297,47.6309,42.5593,-90.2749,8.9075,0.1823,0.0859
1780681689180,1,12.00000015,Lower Delivery,Loading,pitch.0,388136,1.1903,0.5491,1.5747,1.0606,0.4651,-4.5911,0.0,0.0
1780681689180,1,12.00000018,Upper Delivery,Loading,pitch.0,388833,0.0516,2.1846,2.6527,-1.6151,-0.1924,3.4641,0.007,-0.0586
1780681689180,1,Pitching Mound.Delivery,,Loading,pitch.0,387857,1.2457,2.7552,4.2183,-0.9654,0.027,-1.5203,0.0,0.0
