Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780678995349,1,12.00000018,Upper Delivery,Loading,pitch.0,146612,0.0063,0.0097,0.014,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995350,1,11.0000004b,Drive,Loading,pitch.0,146283,-1.9938,0.4526,21.5184,11.0538,21.1591,1.9555,-0.1276,0.0666
1780678995350,1,12.00000018,Upper Delivery,Loading,pitch.0,146613,0.0058,0.0113,0.014,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995350,1,Pitching Mound.Drive,,Loading,pitch.0,146283,-1.9938,0.4526,21.5184,11.0538,21.1591,1.9555,-0.1276,0.0666
1780678995351,1,11.0000004b,Drive,Loading,pitch.0,146284,-2.0159,0.451,21.9198,11.1346,21.4543,1.9607,-0.127,0.0659
1780678995351,1,12.00000018,Upper Delivery,Loading,pitch.0,146614,0.0094,0.0116,0.016,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995351,1,Pitching Mound.Drive,,Loading,pitch.0,146284,-2.0159,0.451,21.9198,11.1346,21.4543,1.9607,-0.127,0.0659
1780678995352,1,11.0000004b,Drive,Loading,pitch.0,146285,-2.0357,0.4502,22.1816,11.2777,21.704,1.9498,-0.1269,0.066
1780678995352,1,12.00000018,Upper Delivery,Loading,pitch.0,146615,0.0092,0.007,0.0152,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995352,1,12.00000018,Upper Delivery,Loading,pitch.0,146616,0.0084,0.0038,0.0132,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995352,1,Pitching Mound.Drive,,Loading,pitch.0,146285,-2.0357,0.4502,22.1816,11.2777,21.704,1.9498,-0.1269,0.066
1780678995353,1,11.0000004b,Drive,Loading,pitch.0,146286,-2.0656,0.4329,22.452,11.4061,21.9465,1.937,-0.1268,0.0659
1780678995353,1,12.00000018,Upper Delivery,Loading,pitch.0,146617,0.0087,0.0048,0.0155,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995353,1,Pitching Mound.Drive,,Loading,pitch.0,146286,-2.0656,0.4329,22.452,11.4061,21.9465,1.937,-0.1268,0.0659
1780678995354,1,11.0000004b,Drive,Loading,pitch.0,146287,-2.0914,0.4467,22.6829,11.6204,22.2723,1.9272,-0.1274,0.0665
1780678995354,1,12.00000015,Lower Delivery,Loading,pitch.0,146301,0.5184,1.8084,1.2411,-0.1206,-0.1696,-0.0243,0.0,0.0
1780678995354,1,12.00000018,Upper Delivery,Loading,pitch.0,146618,0.01,0.0073,0.0166,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995354,1,Pitching Mound.Delivery,,Loading,pitch.0,146249,0.527,1.8132,1.2566,0.2078,-0.2,-0.1988,0.0,0.0
1780678995354,1,Pitching Mound.Drive,,Loading,pitch.0,146287,-2.0914,0.4467,22.6829,11.6204,22.2723,1.9272,-0.1274,0.0665
1780678995354,1,Pitching Mound.Parent,,Loading,pitch.0,146104,-1.5644,2.2598,23.9395,11.8282,22.0723,1.7283,-0.1207,0.0804
1780678995355,1,11.0000004b,Drive,Loading,pitch.0,146288,-2.0953,0.4345,22.9277,11.6872,22.4916,1.9412,-0.1273,0.0661
1780678995355,1,12.00000015,Lower Delivery,Loading,pitch.0,146302,0.4961,1.8012,1.2371,-0.1299,-0.1758,-0.0262,0.0,0.0
1780678995355,1,12.00000018,Upper Delivery,Loading,pitch.0,146619,0.0101,0.0099,0.0159,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995355,1,Pitching Mound.Delivery,,Loading,pitch.0,146250,0.5061,1.8085,1.2536,0.1967,-0.2062,-0.1927,0.0,0.0
1780678995355,1,Pitching Mound.Drive,,Loading,pitch.0,146288,-2.0953,0.4345,22.9277,11.6872,22.4916,1.9412,-0.1273,0.0661
1780678995355,1,Pitching Mound.Parent,,Loading,pitch.0,146105,-1.5892,2.2429,24.1813,11.8839,22.2854,1.7485,-0.1207,0.0799
1780678995356,1,11.0000004b,Drive,Loading,pitch.0,146289,-2.1067,0.4329,23.1202,11.8117,22.6696,1.9305,-0.1272,0.0663
1780678995356,1,12.00000015,Lower Delivery,Loading,pitch.0,146303,0.4881,1.7636,1.2002,-0.1151,-0.1528,-0.0269,0.0,0.0
1780678995356,1,Pitching Mound.Delivery,,Loading,pitch.0,146251,0.4982,1.7734,1.2161,0.1992,-0.1831,-0.1907,0.0,0.0
1780678995356,1,Pitching Mound.Drive,,Loading,pitch.0,146289,-2.1067,0.4329,23.1202,11.8117,22.6696,1.9305,-0.1272,0.0663
1780678995356,1,Pitching Mound.Parent,,Loading,pitch.0,146106,-1.6085,2.2064,24.3363,12.0109,22.4865,1.7399,-0.1209,0.0795
1780678995357,1,11.0000004b,Drive,Loading,pitch.0,146290,-2.1065,0.4453,23.2328,11.8654,22.6661,1.9319,-0.1266,0.0663
1780678995357,1,12.00000015,Lower Delivery,Loading,pitch.0,146304,0.5081,1.7639,1.1821,-0.1074,-0.1404,-0.0265,0.0,0.0
1780678995357,1,12.00000018,Upper Delivery,Loading,pitch.0,146620,0.0107,0.0094,0.0185,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995357,1,Pitching Mound.Delivery,,Loading,pitch.0,146252,0.5188,1.7733,1.2005,0.1998,-0.1708,-0.1968,0.0,0.0
1780678995357,1,Pitching Mound.Drive,,Loading,pitch.0,146290,-2.1065,0.4453,23.2328,11.8654,22.6661,1.9319,-0.1266,0.0663
1780678995357,1,Pitching Mound.Parent,,Loading,pitch.0,146107,-1.5877,2.2186,24.4333,12.0652,22.4954,1.7351,-0.1204,0.0792
1780678995358,1,11.0000004b,Drive,Loading,pitch.0,146291,-2.1423,0.4467,23.4604,11.9824,22.8209,1.9134,-0.1262,0.0663
1780678995358,1,12.00000015,Lower Delivery,Loading,pitch.0,146305,0.5093,1.7905,1.2179,-0.1205,-0.1551,-0.0278,0.0,0.0
1780678995358,1,12.00000018,Upper Delivery,Loading,pitch.0,146621,0.0097,0.008,0.017,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995358,1,Pitching Mound.Delivery,,Loading,pitch.0,146253,0.519,1.7984,1.2349,0.1995,-0.1855,-0.1989,0.0,0.0
1780678995358,1,Pitching Mound.Drive,,Loading,pitch.0,146291,-2.1423,0.4467,23.4604,11.9824,22.8209,1.9134,-0.1262,0.0663
1780678995358,1,Pitching Mound.Parent,,Loading,pitch.0,146108,-1.6234,2.2451,24.6953,12.1819,22.6354,1.7145,-0.1199,0.0795
1780678995359,1,11.0000004b,Drive,Loading,pitch.0,146292,-2.1529,0.4471,23.6623,12.0279,23.0291,1.8957,-0.1263,0.0659
1780678995359,1,12.00000015,Lower Delivery,Loading,pitch.0,146306,0.56,1.8393,1.186,-0.1125,-0.1337,-0.0255,0.0,0.0
1780678995359,1,12.00000018,Upper Delivery,Loading,pitch.0,146623,0.0077,0.0089,0.0125,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995359,1,12.00000018,Upper Delivery,Loading,pitch.0,146622,0.0098,0.011,0.0161,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995359,1,Pitching Mound.Delivery,,Loading,pitch.0,146254,0.5698,1.8503,1.2021,0.1969,-0.1641,-0.2137,0.0,0.0
1780678995359,1,Pitching Mound.Drive,,Loading,pitch.0,146292,-2.1529,0.4471,23.6623,12.0279,23.0291,1.8957,-0.1263,0.0659
1780678995359,1,Pitching Mound.Parent,,Loading,pitch.0,146109,-1.5831,2.2974,24.8644,12.2248,22.865,1.682,-0.1202,0.0788
1780678995360,1,11.0000004b,Drive,Loading,pitch.0,146293,-2.1822,0.4386,23.8806,12.0601,23.1689,1.8878,-0.1259,0.0655
1780678995360,1,12.00000015,Lower Delivery,Loading,pitch.0,146307,0.5763,1.83,1.1958,-0.1106,-0.1231,-0.0265,0.0,0.0
1780678995360,1,Pitching Mound.Delivery,,Loading,pitch.0,146255,0.584,1.8388,1.2083,0.2034,-0.1535,-0.221,0.0,0.0
1780678995360,1,Pitching Mound.Drive,,Loading,pitch.0,146293,-2.1822,0.4386,23.8806,12.0601,23.1689,1.8878,-0.1259,0.0655
1780678995360,1,Pitching Mound.Parent,,Loading,pitch.0,146110,-1.5982,2.2774,25.0889,12.2635,23.0154,1.6668,-0.1198,0.0784
1780678995361,1,11.0000004b,Drive,Loading,pitch.0,146294,-2.2029,0.4505,24.0257,12.2726,23.3675,1.8688,-0.1262,0.0663
1780678995361,1,12.00000015,Lower Delivery,Loading,pitch.0,146308,0.5819,1.8132,1.2092,-0.1036,-0.1305,-0.0268,0.0,0.0
1780678995361,1,12.00000018,Upper Delivery,Loading,pitch.0,146624,0.0076,0.0071,0.0105,-0.0884,-0.0304,-0.0012,0.0,0.0
1780678995361,1,12.00000018,Upper Delivery,Loading,pitch.0,146625,0.0085,0.0104,0.0097,-0.0884,-0.0304,-0.0012,0.0,0.0
