Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780684904667,1,12.00000018,Upper Delivery,Loading,pitch.0,829694,0.2107,0.5534,0.8412,-0.1309,-0.0056,0.473,0.0,0.0
1780684904668,1,12.00000018,Upper Delivery,Loading,pitch.0,829695,0.1704,0.4674,0.7297,-0.1294,-0.0064,0.4567,0.0,0.0
1780684904669,1,12.00000018,Upper Delivery,Loading,pitch.0,829696,0.2179,0.6589,0.9022,-0.1325,-0.0047,0.4905,0.0,0.0
1780684904670,1,12.00000018,Upper Delivery,Loading,pitch.0,829697,0.1475,0.5786,0.7402,-0.1294,-0.0064,0.4569,0.0,0.0
1780684904671,1,11.0000004b,Drive,Loading,pitch.0,829404,-0.4093,4.6615,53.2358,43.2437,98.8009,-4.8566,-0.2057,0.09
1780684904671,1,12.00000018,Upper Delivery,Loading,pitch.0,829698,0.1445,0.5851,0.7742,-0.1241,-0.0095,0.3972,0.0,0.0
1780684904671,1,Pitching Mound.Drive,,Loading,pitch.0,829404,-0.4093,4.6615,53.2358,43.2437,98.8009,-4.8566,-0.2057,0.09
1780684904672,1,11.0000004b,Drive,Loading,pitch.0,829405,-0.4366,4.6744,53.0947,43.2458,98.6064,-4.8773,-0.2058,0.0903
1780684904672,1,12.00000015,Lower Delivery,Loading,pitch.0,828723,0.796,-0.2321,-0.2676,2.8452,-0.2471,-1.106,0.0,0.0
1780684904672,1,12.00000018,Upper Delivery,Loading,pitch.0,829699,0.1905,0.6435,0.8394,-0.1406,0.0001,0.5812,0.0,0.0
1780684904672,1,Pitching Mound.Delivery,,Loading,pitch.0,827927,0.9865,0.4114,0.5718,2.3282,-0.247,-0.7307,0.0,0.0
1780684904672,1,Pitching Mound.Drive,,Loading,pitch.0,829405,-0.4366,4.6744,53.0947,43.2458,98.6064,-4.8773,-0.2058,0.0903
1780684904672,1,Pitching Mound.Parent,,Loading,pitch.0,827136,0.5499,5.0857,53.6665,45.574,98.3594,-5.6079,-0.2036,0.0823
1780684904673,1,11.0000004b,Drive,Loading,pitch.0,829406,-0.4432,4.668,53.1611,43.1796,98.4132,-4.8717,-0.2052,0.09
1780684904673,1,12.00000015,Lower Delivery,Loading,pitch.0,828724,0.8131,-0.2338,-0.2469,2.4415,-0.3677,-1.1633,0.0,0.0
1780684904673,1,12.00000018,Upper Delivery,Loading,pitch.0,829700,0.1495,0.5715,0.7423,-0.1394,-0.0006,0.5678,0.0,0.0
1780684904673,1,Pitching Mound.Delivery,,Loading,pitch.0,827928,0.9626,0.3377,0.4954,1.9657,-0.3684,-0.8211,0.0,0.0
