Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780698853764,1,11.0000004b,Drive,Loading,pitch.0,1983582,0.7197,4.7593,99.8795,-7.1079,-69.2073,0.605,0.096,-0.0099
1780698853764,1,12.00000018,Upper Delivery,Loading,pitch.0,1984078,-0.0024,0.003,0.0052,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853764,1,Pitching Mound.Drive,,Loading,pitch.0,1983582,0.7197,4.7593,99.8795,-7.1079,-69.2073,0.605,0.096,-0.0099
1780698853765,1,11.0000004b,Drive,Loading,pitch.0,1983583,0.7155,4.7423,99.9008,-7.0316,-69.2851,0.5707,0.0961,-0.0098
1780698853765,1,12.00000015,Lower Delivery,Loading,pitch.0,1981462,-0.0074,0.0003,0.015,-0.0489,-0.0339,-0.0049,0.0,0.0
1780698853765,1,12.00000018,Upper Delivery,Loading,pitch.0,1984079,-0.0031,0.0022,0.005,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853765,1,Pitching Mound.Delivery,,Loading,pitch.0,1979550,-0.0105,0.0025,0.02,-0.1339,-0.0643,-0.0046,0.0,0.0
1780698853765,1,Pitching Mound.Drive,,Loading,pitch.0,1983583,0.7155,4.7423,99.9008,-7.0316,-69.2851,0.5707,0.0961,-0.0098
1780698853765,1,Pitching Mound.Parent,,Loading,pitch.0,1977686,0.705,4.7448,99.9208,-7.1654,-69.3494,0.566,0.0961,-0.0097
1780698853766,1,11.0000004b,Drive,Loading,pitch.0,1983584,0.7009,4.7323,99.8459,-7.0385,-69.1476,0.5855,0.096,-0.0098
1780698853766,1,12.00000015,Lower Delivery,Loading,pitch.0,1981463,-0.0077,0.0004,0.0138,-0.0454,-0.0516,-0.0068,0.0,0.0
1780698853766,1,12.00000018,Upper Delivery,Loading,pitch.0,1984080,-0.0008,0.0072,0.0074,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853766,1,Pitching Mound.Delivery,,Loading,pitch.0,1979551,-0.0085,0.0077,0.0212,-0.1315,-0.082,-0.0057,0.0,0.0
1780698853766,1,Pitching Mound.Drive,,Loading,pitch.0,1983584,0.7009,4.7323,99.8459,-7.0385,-69.1476,0.5855,0.096,-0.0098
1780698853766,1,Pitching Mound.Parent,,Loading,pitch.0,1977687,0.6925,4.74,99.8671,-7.17,-69.2296,0.5798,0.096,-0.0097
1780698853767,1,11.0000004b,Drive,Loading,pitch.0,1983585,0.718,4.7275,100.0034,-6.9314,-69.2364,0.5907,0.096,-0.0096
1780698853767,1,12.00000015,Lower Delivery,Loading,pitch.0,1981464,-0.0077,0.0005,0.0143,-0.0499,-0.0542,-0.0075,0.0,0.0
1780698853767,1,12.00000018,Upper Delivery,Loading,pitch.0,1984081,-0.0042,0.0099,0.009,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853767,1,Pitching Mound.Delivery,,Loading,pitch.0,1979552,-0.0118,0.0103,0.0233,-0.1364,-0.0846,-0.0075,0.0,0.0
1780698853767,1,Pitching Mound.Drive,,Loading,pitch.0,1983585,0.718,4.7275,100.0034,-6.9314,-69.2364,0.5907,0.096,-0.0096
1780698853767,1,Pitching Mound.Parent,,Loading,pitch.0,1977688,0.7062,4.7379,100.0267,-7.0678,-69.321,0.5832,0.0959,-0.0096
1780698853768,1,11.0000004b,Drive,Loading,pitch.0,1983586,0.7272,4.7135,100.0993,-6.941,-69.413,0.6214,0.0961,-0.0096
1780698853768,1,12.00000015,Lower Delivery,Loading,pitch.0,1981465,-0.0081,0.0008,0.013,-0.0536,-0.0621,-0.0103,0.0,0.0
1780698853768,1,12.00000018,Upper Delivery,Loading,pitch.0,1984082,-0.0067,0.0084,0.0099,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853768,1,Pitching Mound.Delivery,,Loading,pitch.0,1979553,-0.0148,0.0092,0.0229,-0.1409,-0.0924,-0.0111,0.0,0.0
1780698853768,1,Pitching Mound.Drive,,Loading,pitch.0,1983586,0.7272,4.7135,100.0993,-6.941,-69.413,0.6214,0.0961,-0.0096
1780698853768,1,Pitching Mound.Parent,,Loading,pitch.0,1977689,0.7124,4.7227,100.1222,-7.0819,-69.5054,0.6103,0.0961,-0.0096
1780698853769,1,11.0000004b,Drive,Loading,pitch.0,1983587,0.7412,4.6968,100.1339,-6.8348,-69.3753,0.6152,0.096,-0.0095
1780698853769,1,12.00000015,Lower Delivery,Loading,pitch.0,1981466,-0.0074,0.0016,0.0128,-0.0536,-0.0703,-0.0097,0.0,0.0
1780698853769,1,12.00000018,Upper Delivery,Loading,pitch.0,1984083,-0.0068,0.0074,0.0104,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853769,1,Pitching Mound.Delivery,,Loading,pitch.0,1979554,-0.0142,0.009,0.0232,-0.1412,-0.1006,-0.0107,0.0,0.0
1780698853769,1,Pitching Mound.Drive,,Loading,pitch.0,1983587,0.7412,4.6968,100.1339,-6.8348,-69.3753,0.6152,0.096,-0.0095
1780698853769,1,Pitching Mound.Parent,,Loading,pitch.0,1977690,0.727,4.7058,100.1571,-6.976,-69.476,0.6045,0.096,-0.0094
1780698853770,1,11.0000004b,Drive,Loading,pitch.0,1983588,0.761,4.7,100.1659,-6.8585,-69.5532,0.6103,0.0962,-0.0095
1780698853770,1,12.00000015,Lower Delivery,Loading,pitch.0,1981467,-0.0068,0.0014,0.0145,-0.0592,-0.0764,-0.0101,0.0,0.0
1780698853770,1,12.00000018,Upper Delivery,Loading,pitch.0,1984084,-0.0078,0.0053,0.0091,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853770,1,Pitching Mound.Delivery,,Loading,pitch.0,1979555,-0.0147,0.0067,0.0236,-0.1458,-0.1067,-0.0116,0.0,0.0
1780698853770,1,Pitching Mound.Drive,,Loading,pitch.0,1983588,0.761,4.7,100.1659,-6.8585,-69.5532,0.6103,0.0962,-0.0095
1780698853770,1,Pitching Mound.Parent,,Loading,pitch.0,1977691,0.7463,4.7067,100.1895,-7.0043,-69.6599,0.5987,0.0962,-0.0095
1780698853771,1,11.0000004b,Drive,Loading,pitch.0,1983589,0.7583,4.7001,100.2016,-6.7287,-69.4941,0.6042,0.0961,-0.0093
1780698853771,1,12.00000015,Lower Delivery,Loading,pitch.0,1981468,-0.0069,0.0011,0.0162,-0.0612,-0.0797,-0.0097,0.0,0.0
1780698853771,1,12.00000018,Upper Delivery,Loading,pitch.0,1984085,-0.0055,0.0066,0.0077,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853771,1,Pitching Mound.Delivery,,Loading,pitch.0,1979556,-0.0124,0.0078,0.0239,-0.1467,-0.11,-0.0104,0.0,0.0
1780698853771,1,Pitching Mound.Drive,,Loading,pitch.0,1983589,0.7583,4.7001,100.2016,-6.7287,-69.4941,0.6042,0.0961,-0.0093
1780698853771,1,Pitching Mound.Parent,,Loading,pitch.0,1977692,0.746,4.7079,100.2255,-6.8753,-69.6041,0.5938,0.0961,-0.0093
1780698853772,1,11.0000004b,Drive,Loading,pitch.0,1983590,0.7703,4.6897,100.1779,-6.8308,-69.4781,0.5823,0.0961,-0.0095
1780698853772,1,12.00000015,Lower Delivery,Loading,pitch.0,1981469,-0.0075,0.0019,0.0142,-0.0436,-0.0696,-0.0133,0.0,0.0
1780698853772,1,12.00000018,Upper Delivery,Loading,pitch.0,1984086,-0.0038,0.0051,0.0078,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853772,1,Pitching Mound.Delivery,,Loading,pitch.0,1979557,-0.0112,0.007,0.022,-0.1298,-0.1,-0.0133,0.0,0.0
1780698853772,1,Pitching Mound.Drive,,Loading,pitch.0,1983590,0.7703,4.6897,100.1779,-6.8308,-69.4781,0.5823,0.0961,-0.0095
1780698853772,1,Pitching Mound.Parent,,Loading,pitch.0,1977693,0.7591,4.6967,100.1999,-6.9606,-69.5781,0.5691,0.0961,-0.0094
1780698853773,1,11.0000004b,Drive,Loading,pitch.0,1983591,0.7688,4.6603,100.2216,-6.677,-69.5245,0.5944,0.0961,-0.0092
1780698853773,1,12.00000015,Lower Delivery,Loading,pitch.0,1981470,-0.0073,0.0019,0.0134,-0.0459,-0.0794,-0.0136,0.0,0.0
1780698853773,1,12.00000018,Upper Delivery,Loading,pitch.0,1984087,-0.0029,0.0061,0.0105,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853773,1,Pitching Mound.Delivery,,Loading,pitch.0,1979558,-0.0102,0.0079,0.0239,-0.1333,-0.1098,-0.0132,0.0,0.0
1780698853773,1,Pitching Mound.Drive,,Loading,pitch.0,1983591,0.7688,4.6603,100.2216,-6.677,-69.5245,0.5944,0.0961,-0.0092
1780698853773,1,Pitching Mound.Parent,,Loading,pitch.0,1977694,0.7585,4.6682,100.2455,-6.8103,-69.6342,0.5811,0.0961,-0.0092
1780698853774,1,11.0000004b,Drive,Loading,pitch.0,1983592,0.7655,4.6748,100.1908,-6.7806,-69.432,0.6264,0.096,-0.0094
1780698853774,1,12.00000015,Lower Delivery,Loading,pitch.0,1981471,-0.0073,0.0019,0.0138,-0.0262,-0.0744,-0.0164,0.0,0.0
1780698853774,1,12.00000018,Upper Delivery,Loading,pitch.0,1984088,-0.0028,0.0045,0.0108,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853774,1,Pitching Mound.Delivery,,Loading,pitch.0,1979559,-0.0101,0.0064,0.0246,-0.1135,-0.1048,-0.0161,0.0,0.0
1780698853774,1,Pitching Mound.Drive,,Loading,pitch.0,1983592,0.7655,4.6748,100.1908,-6.7806,-69.432,0.6264,0.096,-0.0094
1780698853774,1,Pitching Mound.Parent,,Loading,pitch.0,1977695,0.7554,4.6812,100.2154,-6.8941,-69.5367,0.6103,0.096,-0.0094
1780698853775,1,11.0000004b,Drive,Loading,pitch.0,1983593,0.7777,4.6735,100.2406,-6.8243,-69.4662,0.6531,0.096,-0.0094
1780698853775,1,12.00000015,Lower Delivery,Loading,pitch.0,1981472,-0.007,0.0013,0.0144,-0.0273,-0.061,-0.0178,0.0,0.0
1780698853775,1,12.00000018,Upper Delivery,Loading,pitch.0,1984089,-0.0015,-0.0009,0.0055,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853775,1,Pitching Mound.Delivery,,Loading,pitch.0,1979560,-0.0085,0.0004,0.0199,-0.1127,-0.0914,-0.0171,0.0,0.0
1780698853775,1,Pitching Mound.Drive,,Loading,pitch.0,1983593,0.7777,4.6735,100.2406,-6.8243,-69.4662,0.6531,0.096,-0.0094
1780698853775,1,Pitching Mound.Parent,,Loading,pitch.0,1977696,0.7691,4.6738,100.2605,-6.937,-69.5576,0.636,0.096,-0.0094
1780698853776,1,11.0000004b,Drive,Loading,pitch.0,1983594,0.7697,4.6705,100.1744,-6.9244,-69.4099,0.668,0.096,-0.0096
1780698853776,1,12.00000015,Lower Delivery,Loading,pitch.0,1981473,-0.0072,0.0007,0.0146,-0.0249,-0.0509,-0.0153,0.0,0.0
1780698853776,1,12.00000018,Upper Delivery,Loading,pitch.0,1984090,0.0035,0.0008,0.0034,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853776,1,Pitching Mound.Delivery,,Loading,pitch.0,1979561,-0.0037,0.0015,0.018,-0.1094,-0.0812,-0.0129,0.0,0.0
1780698853776,1,Pitching Mound.Drive,,Loading,pitch.0,1983594,0.7697,4.6705,100.1744,-6.9244,-69.4099,0.668,0.096,-0.0096
1780698853776,1,Pitching Mound.Parent,,Loading,pitch.0,1977697,0.766,4.6721,100.1924,-7.0338,-69.4911,0.6551,0.096,-0.0095
1780698853777,1,11.0000004b,Drive,Loading,pitch.0,1983595,0.7725,4.6862,100.1804,-6.884,-69.3709,0.6671,0.096,-0.0095
1780698853777,1,12.00000015,Lower Delivery,Loading,pitch.0,1981474,-0.0071,0.0007,0.0129,-0.0264,-0.0379,-0.0134,0.0,0.0
1780698853777,1,12.00000018,Upper Delivery,Loading,pitch.0,1984091,0.0051,-0.003,-0.0005,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853777,1,Pitching Mound.Delivery,,Loading,pitch.0,1979562,-0.0021,-0.0023,0.0124,-0.1102,-0.0683,-0.0105,0.0,0.0
1780698853777,1,Pitching Mound.Drive,,Loading,pitch.0,1983595,0.7725,4.6862,100.1804,-6.884,-69.3709,0.6671,0.096,-0.0095
1780698853777,1,Pitching Mound.Parent,,Loading,pitch.0,1977698,0.7705,4.6838,100.1928,-6.9943,-69.4392,0.6566,0.096,-0.0095
1780698853778,1,11.0000004b,Drive,Loading,pitch.0,1983596,0.7801,4.6465,100.2135,-6.7309,-69.3667,0.6581,0.0959,-0.0093
1780698853778,1,12.00000015,Lower Delivery,Loading,pitch.0,1981475,-0.0065,0.0004,0.0144,-0.0229,-0.0274,-0.0108,0.0,0.0
1780698853778,1,12.00000018,Upper Delivery,Loading,pitch.0,1984092,0.0068,-0.0043,0.0023,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853778,1,Pitching Mound.Delivery,,Loading,pitch.0,1979563,0.0004,-0.0039,0.0167,-0.1072,-0.0577,-0.0074,0.0,0.0
1780698853778,1,Pitching Mound.Drive,,Loading,pitch.0,1983596,0.7801,4.6465,100.2135,-6.7309,-69.3667,0.6581,0.0959,-0.0093
1780698853778,1,Pitching Mound.Parent,,Loading,pitch.0,1977699,0.7805,4.6426,100.2302,-6.8381,-69.4245,0.6507,0.0959,-0.0093
1780698853779,1,11.0000004b,Drive,Loading,pitch.0,1983597,0.7813,4.6498,100.1569,-6.8112,-69.2349,0.6442,0.0958,-0.0094
1780698853779,1,12.00000015,Lower Delivery,Loading,pitch.0,1981476,-0.0062,0.0001,0.0157,-0.015,-0.0211,-0.0103,0.0,0.0
1780698853779,1,12.00000018,Upper Delivery,Loading,pitch.0,1984093,0.0076,-0.002,0.0004,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853779,1,Pitching Mound.Delivery,,Loading,pitch.0,1979564,0.0014,-0.0018,0.016,-0.0981,-0.0514,-0.0068,0.0,0.0
1780698853779,1,Pitching Mound.Drive,,Loading,pitch.0,1983597,0.7813,4.6498,100.1569,-6.8112,-69.2349,0.6442,0.0958,-0.0094
1780698853779,1,Pitching Mound.Parent,,Loading,pitch.0,1977700,0.7827,4.648,100.173,-6.9094,-69.2863,0.6375,0.0958,-0.0094
1780698853780,1,11.0000004b,Drive,Loading,pitch.0,1983598,0.7874,4.6565,100.1547,-6.8177,-69.2391,0.6467,0.0958,-0.0094
1780698853780,1,12.00000015,Lower Delivery,Loading,pitch.0,1981477,-0.0054,-0.0004,0.0181,-0.0162,-0.0181,-0.0078,0.0,0.0
1780698853780,1,12.00000018,Upper Delivery,Loading,pitch.0,1984094,0.009,-0.0029,0.0003,-0.0884,-0.0304,-0.0012,0.0,0.0
1780698853780,1,Pitching Mound.Delivery,,Loading,pitch.0,1979565,0.0035,-0.0033,0.0183,-0.0986,-0.0485,-0.004,0.0,0.0
1780698853780,1,Pitching Mound.Drive,,Loading,pitch.0,1983598,0.7874,4.6565,100.1547,-6.8177,-69.2391,0.6467,0.0958,-0.0094
