Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780693740417,1,11.0000004b,Drive,Loading,pitch.0,1864616,-1.6209,5.8223,46.2102,33.4191,-83.2325,8.798,0.187,0.0751
1780693740417,1,12.00000015,Lower Delivery,Loading,pitch.0,1862685,0.4697,-0.1125,0.4117,-0.1505,-0.1698,-0.0476,0.0,0.0
1780693740417,1,12.00000018,Upper Delivery,Loading,pitch.0,1865232,0.0217,-0.0263,0.0077,-0.0884,-0.0304,-0.0012,0.0,0.0
1780693740417,1,Pitching Mound.Delivery,,Loading,pitch.0,1860893,0.4696,-0.1331,0.364,-0.1246,-0.1977,-0.1997,0.0,0.0
1780693740417,1,Pitching Mound.Drive,,Loading,pitch.0,1864616,-1.6209,5.8223,46.2102,33.4191,-83.2325,8.798,0.187,0.0751
1780693740417,1,Pitching Mound.Parent,,Loading,pitch.0,1859189,-1.1445,5.6823,46.5506,33.3676,-83.4549,8.6009,0.1857,0.0772
1780693740418,1,11.0000004b,Drive,Loading,pitch.0,1864617,-1.6183,5.8358,46.1469,33.3832,-83.1595,8.7941,0.1871,0.0751
1780693740418,1,12.00000015,Lower Delivery,Loading,pitch.0,1862686,0.4927,-0.118,0.448,-0.1462,-0.1736,-0.0433,0.0,0.0
1780693740418,1,12.00000018,Upper Delivery,Loading,pitch.0,1865233,0.0249,-0.0281,0.011,-0.0884,-0.0304,-0.0012,0.0,0.0
1780693740418,1,Pitching Mound.Delivery,,Loading,pitch.0,1860894,0.4947,-0.1406,0.4228,-0.1026,-0.2002,-0.2001,0.0,0.0
1780693740418,1,Pitching Mound.Drive,,Loading,pitch.0,1864617,-1.6183,5.8358,46.1469,33.3832,-83.1595,8.7941,0.1871,0.0751
1780693740418,1,Pitching Mound.Parent,,Loading,pitch.0,1859190,-1.1262,5.6817,46.6329,33.3165,-83.4326,8.598,0.1853,0.0773
1780693740419,1,11.0000004b,Drive,Loading,pitch.0,1864618,-1.6248,5.826,46.0981,33.3074,-83.0672,8.792,0.187,0.075
1780693740419,1,12.00000015,Lower Delivery,Loading,pitch.0,1862687,0.4995,-0.1196,0.4686,-0.1385,-0.1684,-0.0347,0.0,0.0
1780693740419,1,12.00000018,Upper Delivery,Loading,pitch.0,1865234,0.0272,-0.0319,0.009,-0.0884,-0.0304,-0.0012,0.0,0.0
1780693740419,1,Pitching Mound.Delivery,,Loading,pitch.0,1860895,0.5199,-0.1499,0.4569,-0.0853,-0.204,-0.2028,0.0,0.0
1780693740419,1,Pitching Mound.Drive,,Loading,pitch.0,1864618,-1.6248,5.826,46.0981,33.3074,-83.0672,8.792,0.187,0.075
1780693740419,1,Pitching Mound.Parent,,Loading,pitch.0,1859191,-1.0984,5.6859,46.6038,33.2979,-83.3635,8.5913,0.1852,0.0776
1780693740420,1,11.0000004b,Drive,Loading,pitch.0,1864619,-1.6202,5.8293,46.092,33.2544,-83.1002,8.7993,0.1871,0.0749
1780693740420,1,12.00000015,Lower Delivery,Loading,pitch.0,1862688,0.4828,-0.1147,0.4348,-0.1347,-0.1608,-0.03,0.0,0.0
1780693740420,1,12.00000018,Upper Delivery,Loading,pitch.0,1865235,0.0305,-0.0301,0.0057,-0.0884,-0.0304,-0.0012,0.0,0.0
1780693740420,1,Pitching Mound.Delivery,,Loading,pitch.0,1860896,0.53,-0.1496,0.4744,-0.0695,-0.1988,-0.1954,0.0,0.0
1780693740420,1,Pitching Mound.Drive,,Loading,pitch.0,1864619,-1.6202,5.8293,46.092,33.2544,-83.1002,8.7993,0.1871,0.0749
1780693740420,1,Pitching Mound.Parent,,Loading,pitch.0,1859192,-1.0948,5.6764,46.5725,33.238,-83.2659,8.5966,0.1851,0.0776
1780693740421,1,11.0000004b,Drive,Loading,pitch.0,1864620,-1.6234,5.8216,46.1224,33.2915,-83.1842,8.8167,0.1872,0.0749
1780693740421,1,12.00000015,Lower Delivery,Loading,pitch.0,1862689,0.5045,-0.1214,0.4729,-0.1344,-0.1557,-0.026,0.0,0.0
1780693740421,1,12.00000018,Upper Delivery,Loading,pitch.0,1865236,0.037,-0.0308,0.0005,-0.0884,-0.0304,-0.0012,0.0,0.0
1780693740421,1,Pitching Mound.Delivery,,Loading,pitch.0,1860897,0.5199,-0.1455,0.4353,-0.0754,-0.1912,-0.1828,0.0,0.0
1780693740421,1,Pitching Mound.Drive,,Loading,pitch.0,1864620,-1.6234,5.8216,46.1224,33.2915,-83.1842,8.8167,0.1872,0.0749
1780693740421,1,Pitching Mound.Parent,,Loading,pitch.0,1859193,-1.1003,5.6838,46.5273,33.179,-83.2914,8.6165,0.1854,0.0774
1780693740422,1,11.0000004b,Drive,Loading,pitch.0,1864621,-1.6294,5.8261,46.0911,33.2836,-83.1445,8.8237,0.1873,0.075
1780693740422,1,12.00000015,Lower Delivery,Loading,pitch.0,1862690,0.5399,-0.1296,0.5114,-0.1334,-0.1457,-0.025,0.0,0.0
1780693740422,1,12.00000018,Upper Delivery,Loading,pitch.0,1865237,0.0387,-0.0357,-0.0012,-0.0884,-0.0304,-0.0012,0.0,0.0
1780693740422,1,Pitching Mound.Delivery,,Loading,pitch.0,1860898,0.5432,-0.1571,0.4717,-0.0615,-0.186,-0.1856,0.0,0.0
1780693740422,1,Pitching Mound.Drive,,Loading,pitch.0,1864621,-1.6294,5.8261,46.0911,33.2836,-83.1445,8.8237,0.1873,0.075
1780693740422,1,Pitching Mound.Parent,,Loading,pitch.0,1859194,-1.0802,5.6645,46.5941,33.2299,-83.3702,8.6311,0.1853,0.0776
1780693740423,1,11.0000004b,Drive,Loading,pitch.0,1864622,-1.6277,5.8187,46.14,33.254,-83.2583,8.8645,0.1873,0.0748
1780693740423,1,12.00000015,Lower Delivery,Loading,pitch.0,1862691,0.5234,-0.1264,0.5034,-0.1343,-0.1489,-0.0253,0.0,0.0
1780693740423,1,12.00000018,Upper Delivery,Loading,pitch.0,1865238,0.0392,-0.0367,-0.0019,-0.0884,-0.0304,-0.0012,0.0,0.0
1780693740423,1,Pitching Mound.Delivery,,Loading,pitch.0,1860899,0.5791,-0.1663,0.5095,-0.0472,-0.1761,-0.1964,0.0,0.0
1780693740423,1,Pitching Mound.Drive,,Loading,pitch.0,1864622,-1.6277,5.8187,46.14,33.254,-83.2583,8.8645,0.1873,0.0748
1780693740423,1,Pitching Mound.Parent,,Loading,pitch.0,1859195,-1.0503,5.6598,46.6006,33.2364,-83.3206,8.6273,0.1852,0.0779
1780693740424,1,11.0000004b,Drive,Loading,pitch.0,1864623,-1.6317,5.8158,46.1054,33.2247,-83.1638,8.872,0.1872,0.0748
1780693740424,1,12.00000015,Lower Delivery,Loading,pitch.0,1862692,0.5178,-0.1249,0.5006,-0.1334,-0.1487,-0.0255,0.0,0.0
1780693740424,1,12.00000018,Upper Delivery,Loading,pitch.0,1865239,0.0348,-0.0349,0.0028,-0.0884,-0.0304,-0.0012,0.0,0.0
1780693740424,1,Pitching Mound.Delivery,,Loading,pitch.0,1860900,0.5582,-0.1613,0.5062,-0.0524,-0.1793,-0.1926,0.0,0.0
1780693740424,1,Pitching Mound.Drive,,Loading,pitch.0,1864623,-1.6317,5.8158,46.1054,33.2247,-83.1638,8.872,0.1872,0.0748
1780693740424,1,Pitching Mound.Parent,,Loading,pitch.0,1859196,-1.0695,5.6573,46.6462,33.2016,-83.4376,8.6719,0.1853,0.0776
1780693740425,1,11.0000004b,Drive,Loading,pitch.0,1864624,-1.6387,5.8233,46.1891,33.2676,-83.2888,8.8618,0.1872,0.0748
1780693740425,1,12.00000015,Lower Delivery,Loading,pitch.0,1862693,0.5018,-0.1213,0.4915,-0.1369,-0.1557,-0.0258,0.0,0.0
1780693740425,1,12.00000018,Upper Delivery,Loading,pitch.0,1865240,0.0343,-0.0349,0.0048,-0.0884,-0.0304,-0.0012,0.0,0.0
1780693740425,1,Pitching Mound.Delivery,,Loading,pitch.0,1860901,0.5521,-0.1599,0.5055,-0.0531,-0.1791,-0.1911,0.0,0.0
